   56     0.6099   5.8371  -0.14010E+00  -0.71283E-02   0.83091E-01   0.78268E+01   0.19394E+02
   57     0.6239   5.9255  -0.14381E+00  -0.73908E-02   0.82828E-01   0.77780E+01   0.19626E+02
   58     0.6381   6.0132  -0.14758E+00  -0.76605E-02   0.82559E-01   0.77295E+01   0.19859E+02
   59     0.6523   6.1001  -0.15138E+00  -0.79370E-02   0.82282E-01   0.76814E+01   0.20093E+02
   60     0.6667   6.1864  -0.15524E+00  -0.82210E-02   0.81998E-01   0.76336E+01   0.20326E+02
   61     0.6812   6.2719  -0.15914E+00  -0.85124E-02   0.81707E-01   0.75861E+01   0.20560E+02
   62     0.6958   6.3568  -0.16309E+00  -0.88112E-02   0.81408E-01   0.75389E+01   0.20794E+02
   63     0.7105   6.4409  -0.16709E+00  -0.91174E-02   0.81102E-01   0.74921E+01   0.21031E+02
   64     0.7254   6.5244  -0.17114E+00  -0.94314E-02   0.80788E-01   0.74456E+01   0.21264E+02
   65     0.7404   6.6071  -0.17523E+00  -0.97536E-02   0.80465E-01   0.73994E+01   0.21500E+02
   66     0.7555   6.6891  -0.17937E+00  -0.10083E-01   0.80136E-01   0.73536E+01   0.21735E+02
   67     0.7708   6.7704  -0.18356E+00  -0.10420E-01   0.79799E-01   0.73081E+01   0.21970E+02
   68     0.7862   6.8511  -0.18780E+00  -0.10766E-01   0.79453E-01   0.72629E+01   0.22205E+02
   69     0.8017   6.9310  -0.19209E+00  -0.11121E-01   0.79098E-01   0.72181E+01   0.22439E+02
   70     0.8174   7.0102  -0.19642E+00  -0.11483E-01   0.78736E-01   0.71736E+01   0.22674E+02
   71     0.8332   7.0886  -0.20081E+00  -0.11854E-01   0.78365E-01   0.71294E+01   0.22910E+02
   72     0.8491   7.1664  -0.20525E+00  -0.12234E-01   0.77985E-01   0.70856E+01   0.23144E+02
   73     0.8652   7.2435  -0.20973E+00  -0.12622E-01   0.77597E-01   0.70421E+01   0.23378E+02
   74     0.8814   7.3199  -0.21427E+00  -0.13019E-01   0.77200E-01   0.69990E+01   0.23612E+02
   75     0.8977   7.3956  -0.21885E+00  -0.13425E-01   0.76794E-01   0.69561E+01   0.23844E+02
   76     0.9142   7.4705  -0.22349E+00  -0.13839E-01   0.76380E-01   0.69137E+01   0.24077E+02
   77     0.9309   7.5448  -0.22817E+00  -0.14263E-01   0.75956E-01   0.68715E+01   0.24308E+02
   78     0.9477   7.6184  -0.23291E+00  -0.14696E-01   0.75523E-01   0.68297E+01   0.24540E+02
   79     0.9646   7.6913  -0.23770E+00  -0.15139E-01   0.75080E-01   0.67883E+01   0.24770E+02
   80     0.9817   7.7635  -0.24255E+00  -0.15592E-01   0.74628E-01   0.67472E+01   0.24999E+02
   81     0.9989   7.8350  -0.24744E+00  -0.16053E-01   0.74166E-01   0.67065E+01   0.25228E+02
   82     1.0163   7.9058  -0.25238E+00  -0.16523E-01   0.73696E-01   0.66660E+01   0.25455E+02
   83     1.0338   7.9759  -0.25738E+00  -0.17004E-01   0.73215E-01   0.66259E+01   0.25680E+02
   84     1.0515   8.0453  -0.26242E+00  -0.17494E-01   0.72725E-01   0.65861E+01   0.25904E+02
   85     1.0693   8.1141  -0.26753E+00  -0.17995E-01   0.72224E-01   0.65467E+01   0.26128E+02
   86     1.0873   8.1821  -0.27268E+00  -0.18506E-01   0.71713E-01   0.65077E+01   0.26350E+02
   87     1.1055   8.2495  -0.27789E+00  -0.19028E-01   0.71191E-01   0.64689E+01   0.26571E+02
   88     1.1238   8.3162  -0.28315E+00  -0.19559E-01   0.70660E-01   0.64305E+01   0.26787E+02
   89     1.1423   8.3823  -0.28847E+00  -0.20101E-01   0.70118E-01   0.63925E+01   0.27004E+02
   90     1.1609   8.4477  -0.29383E+00  -0.20653E-01   0.69566E-01   0.63548E+01   0.27219E+02
   91     1.1797   8.5124  -0.29926E+00  -0.21216E-01   0.69003E-01   0.63174E+01   0.27431E+02
   92     1.1986   8.5764  -0.30473E+00  -0.21790E-01   0.68429E-01   0.62804E+01   0.27641E+02
   93     1.2177   8.6398  -0.31027E+00  -0.22375E-01   0.67844E-01   0.62437E+01   0.27847E+02
   94     1.2370   8.7025  -0.31585E+00  -0.22970E-01   0.67249E-01   0.62074E+01   0.28055E+02
   95     1.2565   8.7646  -0.32149E+00  -0.23576E-01   0.66643E-01   0.61713E+01   0.28260E+02
   96     1.2761   8.8260  -0.32718E+00  -0.24193E-01   0.66026E-01   0.61357E+01   0.28461E+02
   97     1.2959   8.8868  -0.33293E+00  -0.24822E-01   0.65397E-01   0.61003E+01   0.28660E+02
   98     1.3158   8.9469  -0.33874E+00  -0.25462E-01   0.64757E-01   0.60653E+01   0.28854E+02
   99     1.3360   9.0065  -0.34460E+00  -0.26114E-01   0.64105E-01   0.60307E+01   0.29047E+02
  100     1.3563   9.0653  -0.35051E+00  -0.26776E-01   0.63443E-01   0.59964E+01   0.29239E+02
  101     1.3767   9.1236  -0.35648E+00  -0.27449E-01   0.62770E-01   0.59623E+01   0.29430E+02
  102     1.3974   9.1812  -0.36250E+00  -0.28134E-01   0.62085E-01   0.59287E+01   0.29616E+02
  103     1.4183   9.2382  -0.36858E+00  -0.28831E-01   0.61388E-01   0.58954E+01   0.29799E+02
  104     1.4393   9.2945  -0.37471E+00  -0.29539E-01   0.60680E-01   0.58625E+01   0.29978E+02
  105     1.4605   9.3503  -0.38090E+00  -0.30258E-01   0.59961E-01   0.58298E+01   0.30156E+02
  106     1.4819   9.4054  -0.38715E+00  -0.30990E-01   0.59229E-01   0.57976E+01   0.30331E+02
  107     1.5035   9.4600  -0.39345E+00  -0.31734E-01   0.58485E-01   0.57656E+01   0.30502E+02
  108     1.5252   9.5139  -0.39981E+00  -0.32491E-01   0.57728E-01   0.57340E+01   0.30670E+02
  109     1.5472   9.5673  -0.40623E+00  -0.33260E-01   0.56959E-01   0.57027E+01   0.30834E+02
  110     1.5693   9.6200  -0.41270E+00  -0.34040E-01   0.56179E-01   0.56717E+01   0.30996E+02
  111     1.5917   9.6722  -0.41924E+00  -0.34835E-01   0.55384E-01   0.56411E+01   0.31153E+02
  112     1.6142   9.7238  -0.42584E+00  -0.35645E-01   0.54574E-01   0.56109E+01   0.31306E+02
  113     1.6369   9.7748  -0.43250E+00  -0.36466E-01   0.53753E-01   0.55810E+01   0.31458E+02
  114     1.6598   9.8252  -0.43921E+00  -0.37299E-01   0.52920E-01   0.55515E+01   0.31606E+02
  115     1.6830   9.8751  -0.44598E+00  -0.38145E-01   0.52075E-01   0.55223E+01   0.31750E+02
  116     1.7063   9.9244  -0.45281E+00  -0.39004E-01   0.51215E-01   0.54934E+01   0.31889E+02
  117     1.7298   9.9731  -0.45970E+00  -0.39877E-01   0.50342E-01   0.54648E+01   0.32024E+02
  118     1.7536  10.0213  -0.46665E+00  -0.40764E-01   0.49455E-01   0.54366E+01   0.32156E+02
  119     1.7775  10.0689  -0.47365E+00  -0.41663E-01   0.48556E-01   0.54088E+01   0.32286E+02
  120     1.8016  10.1160  -0.48072E+00  -0.42577E-01   0.47642E-01   0.53812E+01   0.32408E+02
  121     1.8260  10.1626  -0.48785E+00  -0.43503E-01   0.46716E-01   0.53540E+01   0.32524E+02
  122     1.8506  10.2086  -0.49503E+00  -0.44443E-01   0.45776E-01   0.53272E+01   0.32636E+02
  123     1.8753  10.2541  -0.50228E+00  -0.45398E-01   0.44821E-01   0.53006E+01   0.32746E+02
  124     1.9003  10.2990  -0.50959E+00  -0.46368E-01   0.43852E-01   0.52745E+01   0.32848E+02
  125     1.9256  10.3434  -0.51696E+00  -0.47350E-01   0.42869E-01   0.52486E+01   0.32944E+02
  126     1.9510  10.3873  -0.52439E+00  -0.48345E-01   0.41874E-01   0.52231E+01   0.33037E+02
  127     1.9766  10.4307  -0.53188E+00  -0.49355E-01   0.40864E-01   0.51980E+01   0.33129E+02
  128     2.0025  10.4736  -0.53944E+00  -0.50383E-01   0.39836E-01   0.51732E+01   0.33213E+02
  129     2.0286  10.5160  -0.54706E+00  -0.51425E-01   0.38794E-01   0.51487E+01   0.33292E+02
  130     2.0550  10.5579  -0.55474E+00  -0.52480E-01   0.37739E-01   0.51245E+01   0.33369E+02
  131     2.0815  10.5993  -0.56247E+00  -0.53548E-01   0.36671E-01   0.51007E+01   0.33439E+02
  132     2.1083  10.6402  -0.57027E+00  -0.54632E-01   0.35587E-01   0.50772E+01   0.33503E+02
  133     2.1353  10.6806  -0.57813E+00  -0.55728E-01   0.34491E-01   0.50541E+01   0.33565E+02
  134     2.1626  10.7205  -0.58604E+00  -0.56837E-01   0.33382E-01   0.50312E+01   0.33621E+02
  135     2.1901  10.7600  -0.59402E+00  -0.57963E-01   0.32256E-01   0.50088E+01   0.33673E+02
  136     2.2178  10.7990  -0.60207E+00  -0.59108E-01   0.31111E-01   0.49866E+01   0.33714E+02
  137     2.2458  10.8375  -0.61019E+00  -0.60268E-01   0.29952E-01   0.49648E+01   0.33752E+02
  138     2.2740  10.8756  -0.61837E+00  -0.61443E-01   0.28776E-01   0.49434E+01   0.33787E+02
  139     2.3025  10.9132  -0.62661E+00  -0.62633E-01   0.27586E-01   0.49222E+01   0.33817E+02
  140     2.3312  10.9504  -0.63492E+00  -0.63838E-01   0.26381E-01   0.49014E+01   0.33843E+02
  141     2.3602  10.9871  -0.64328E+00  -0.65059E-01   0.25160E-01   0.48810E+01   0.33863E+02
  142     2.3894  11.0234  -0.65172E+00  -0.66297E-01   0.23923E-01   0.48608E+01   0.33879E+02
  143     2.4188  11.0592  -0.66022E+00  -0.67550E-01   0.22669E-01   0.48410E+01   0.33886E+02
  144     2.4486  11.0946  -0.66878E+00  -0.68820E-01   0.21399E-01   0.48216E+01   0.33887E+02
  145     2.4785  11.1296  -0.67742E+00  -0.70107E-01   0.20112E-01   0.48024E+01   0.33883E+02
  146     2.5088  11.1641  -0.68611E+00  -0.71410E-01   0.18809E-01   0.47836E+01   0.33874E+02
  147     2.5393  11.1982  -0.69488E+00  -0.72729E-01   0.17490E-01   0.47651E+01   0.33858E+02
  148     2.5701  11.2320  -0.70370E+00  -0.74065E-01   0.16154E-01   0.47470E+01   0.33839E+02
  149     2.6011  11.2653  -0.71259E+00  -0.75417E-01   0.14802E-01   0.47291E+01   0.33815E+02
  150     2.6324  11.2982  -0.72155E+00  -0.76785E-01   0.13434E-01   0.47115E+01   0.33786E+02
  151     2.6640  11.3306  -0.73057E+00  -0.78171E-01   0.12048E-01   0.46943E+01   0.33749E+02
  152     2.6958  11.3627  -0.73967E+00  -0.79575E-01   0.10644E-01   0.46774E+01   0.33707E+02
  153     2.7280  11.3944  -0.74883E+00  -0.80995E-01   0.92238E-02   0.46609E+01   0.33661E+02
  154     2.7604  11.4258  -0.75805E+00  -0.82432E-01   0.77869E-02   0.46446E+01   0.33609E+02
  155     2.7931  11.4567  -0.76734E+00  -0.83887E-01   0.63326E-02   0.46286E+01   0.33552E+02
  156     2.8260  11.4872  -0.77670E+00  -0.85360E-01   0.48594E-02   0.46130E+01   0.33490E+02
  157     2.8593  11.5174  -0.78614E+00  -0.86853E-01   0.33665E-02   0.45977E+01   0.33420E+02
  158     2.8929  11.5472  -0.79564E+00  -0.88363E-01   0.18564E-02   0.45827E+01   0.33345E+02
  159     2.9267  11.5766  -0.80521E+00  -0.89890E-01   0.32862E-03   0.45679E+01   0.33267E+02
  160     2.9608  11.6057  -0.81485E+00  -0.91437E-01  -0.12183E-02   0.45535E+01   0.33181E+02
  161     2.9953  11.6344  -0.82456E+00  -0.93003E-01  -0.27840E-02   0.45394E+01   0.33092E+02
  162     3.0300  11.6628  -0.83435E+00  -0.94588E-01  -0.43686E-02   0.45256E+01   0.32995E+02
  163     3.0651  11.6908  -0.84419E+00  -0.96189E-01  -0.59701E-02   0.45121E+01   0.32892E+02
  164     3.1004  11.7184  -0.85411E+00  -0.97809E-01  -0.75901E-02   0.44988E+01   0.32783E+02
  165     3.1360  11.7458  -0.86409E+00  -0.99449E-01  -0.92297E-02   0.44859E+01   0.32671E+02
  166     3.1720  11.7727  -0.87415E+00  -0.10111E+00  -0.10889E-01   0.44732E+01   0.32554E+02
  167     3.2083  11.7994  -0.88428E+00  -0.10279E+00  -0.12568E-01   0.44608E+01   0.32427E+02
  168     3.2449  11.8257  -0.89448E+00  -0.10449E+00  -0.14266E-01   0.44487E+01   0.32301E+02
  169     3.2818  11.8517  -0.90475E+00  -0.10620E+00  -0.15982E-01   0.44369E+01   0.32168E+02
  170     3.3190  11.8773  -0.91509E+00  -0.10794E+00  -0.17718E-01   0.44253E+01   0.32029E+02
  171     3.3565  11.9026  -0.92550E+00  -0.10969E+00  -0.19474E-01   0.44140E+01   0.31887E+02
  172     3.3944  11.9277  -0.93599E+00  -0.11147E+00  -0.21252E-01   0.44029E+01   0.31741E+02
  173     3.4326  11.9524  -0.94655E+00  -0.11327E+00  -0.23049E-01   0.43922E+01   0.31585E+02
  174     3.4712  11.9768  -0.95718E+00  -0.11509E+00  -0.24866E-01   0.43816E+01   0.31429E+02
  175     3.5100  12.0009  -0.96790E+00  -0.11693E+00  -0.26708E-01   0.43713E+01   0.31262E+02
  176     3.5492  12.0246  -0.97867E+00  -0.11879E+00  -0.28567E-01   0.43614E+01   0.31011E+02
  177     3.5888  12.0481  -0.98953E+00  -0.12067E+00  -0.30447E-01   0.43516E+01   0.30920E+02
  178     3.6287  12.0713  -0.10005E+01  -0.12257E+00  -0.32349E-01   0.43420E+01   0.30752E+02
  179     3.6689  12.0942  -0.10115E+01  -0.12449E+00  -0.34276E-01   0.43328E+01   0.30567E+02
  180     3.7095  12.1169  -0.10225E+01  -0.12643E+00  -0.36214E-01   0.43237E+01   0.30383E+02
  181     3.7505  12.1392  -0.10337E+01  -0.12842E+00  -0.38197E-01   0.43149E+01   0.30185E+02
  182     3.7918  12.1612  -0.10447E+01  -0.13031E+00  -0.40086E-01   0.43059E+01   0.30008E+02
  183     3.8334  12.1830  -0.10560E+01  -0.13233E+00  -0.42114E-01   0.42976E+01   0.29805E+02
  184     3.8754  12.2045  -0.10676E+01  -0.13444E+00  -0.44225E-01   0.42897E+01   0.29585E+02
  185     3.9178  12.2257  -0.10790E+01  -0.13648E+00  -0.46261E-01   0.42817E+01   0.29381E+02
  186     3.9606  12.2467  -0.10906E+01  -0.13856E+00  -0.48342E-01   0.42739E+01   0.29161E+02
  187     4.0037  12.2674  -0.11022E+01  -0.14066E+00  -0.50437E-01   0.42663E+01   0.28981E+02
  188     4.0472  12.2878  -0.11138E+01  -0.14277E+00  -0.52555E-01   0.42590E+01   0.28805E+02
  189     4.0911  12.3080  -0.11256E+01  -0.14492E+00  -0.54700E-01   0.42518E+01   0.28501E+02
  190     4.1353  12.3279  -0.11374E+01  -0.14709E+00  -0.56867E-01   0.42448E+01   0.28291E+02
  191     4.1800  12.3476  -0.11494E+01  -0.14927E+00  -0.59055E-01   0.42380E+01   0.28055E+02
  192     4.2250  12.3670  -0.11613E+01  -0.15149E+00  -0.61268E-01   0.42314E+01   0.27825E+02
  193     4.2705  12.3862  -0.11734E+01  -0.15373E+00  -0.63506E-01   0.42250E+01   0.27593E+02
  194     4.3163  12.4051  -0.11856E+01  -0.15599E+00  -0.65768E-01   0.42188E+01   0.27350E+02
  195     4.3625  12.4238  -0.11978E+01  -0.15827E+00  -0.68053E-01   0.42127E+01   0.27108E+02
  196     4.4091  12.4423  -0.12101E+01  -0.16058E+00  -0.70362E-01   0.42068E+01   0.26864E+02
  197     4.4561  12.4605  -0.12225E+01  -0.16291E+00  -0.72694E-01   0.42011E+01   0.26615E+02
  198     4.5036  12.4785  -0.12350E+01  -0.16527E+00  -0.75054E-01   0.41955E+01   0.26361E+02
  199     4.5514  12.4962  -0.12475E+01  -0.16766E+00  -0.77438E-01   0.41901E+01   0.26108E+02
  200     4.5997  12.5138  -0.12601E+01  -0.17006E+00  -0.79842E-01   0.41848E+01   0.25849E+02
  201     4.6484  12.5311  -0.12729E+01  -0.17249E+00  -0.82274E-01   0.41796E+01   0.25589E+02
  202     4.6975  12.5482  -0.12857E+01  -0.17495E+00  -0.84731E-01   0.41747E+01   0.25327E+02
  203     4.7470  12.5650  -0.12985E+01  -0.17743E+00  -0.87210E-01   0.41698E+01   0.25060E+02
  204     4.7970  12.5817  -0.13115E+01  -0.17994E+00  -0.89721E-01   0.41651E+01   0.24794E+02
  205     4.8474  12.5981  -0.13245E+01  -0.18247E+00  -0.92251E-01   0.41605E+01   0.24527E+02
  206     4.8982  12.6144  -0.13376E+01  -0.18503E+00  -0.94810E-01   0.41561E+01   0.24255E+02
  207     4.9495  12.6304  -0.13508E+01  -0.18761E+00  -0.97392E-01   0.41518E+01   0.23984E+02
  208     5.0012  12.6462  -0.13641E+01  -0.19022E+00  -0.10000E+00   0.41476E+01   0.23710E+02
  209     5.0534  12.6619  -0.13775E+01  -0.19286E+00  -0.10264E+00   0.41435E+01   0.23433E+02
  210     5.1060  12.6773  -0.13909E+01  -0.19552E+00  -0.10530E+00   0.41396E+01   0.23160E+02
  211     5.1591  12.6925  -0.14045E+01  -0.19821E+00  -0.10799E+00   0.41357E+01   0.22879E+02
  212     5.2126  12.7076  -0.14181E+01  -0.20092E+00  -0.11070E+00   0.41320E+01   0.22599E+02
  213     5.2667  12.7224  -0.14318E+01  -0.20367E+00  -0.11345E+00   0.41284E+01   0.22318E+02
  214     5.3211  12.7371  -0.14456E+01  -0.20644E+00  -0.11622E+00   0.41249E+01   0.22041E+02
  215     5.3761  12.7515  -0.14595E+01  -0.20923E+00  -0.11902E+00   0.41214E+01   0.21756E+02
  216     5.4315  12.7658  -0.14735E+01  -0.21206E+00  -0.12184E+00   0.41181E+01   0.21470E+02
  217     5.4874  12.7799  -0.14875E+01  -0.21491E+00  -0.12469E+00   0.41149E+01   0.21185E+02
  218     5.5438  12.7938  -0.15016E+01  -0.21778E+00  -0.12756E+00   0.41118E+01   0.20901E+02
  219     5.6007  12.8076  -0.15159E+01  -0.22070E+00  -0.13048E+00   0.41088E+01   0.20614E+02
  220     5.6581  12.8211  -0.15302E+01  -0.22363E+00  -0.13341E+00   0.41058E+01   0.20329E+02
  221     5.7160  12.8345  -0.15446E+01  -0.22659E+00  -0.13637E+00   0.41029E+01   0.20045E+02
  222     5.7744  12.8477  -0.15591E+01  -0.22958E+00  -0.13936E+00   0.41002E+01   0.19759E+02
  223     5.8333  12.8608  -0.15736E+01  -0.23260E+00  -0.14238E+00   0.40975E+01   0.19469E+02
  224     5.8927  12.8737  -0.15883E+01  -0.23565E+00  -0.14543E+00   0.40949E+01   0.19180E+02
  225     5.9526  12.8864  -0.16031E+01  -0.23873E+00  -0.14851E+00   0.40923E+01   0.18899E+02
  226     6.0131  12.8990  -0.16179E+01  -0.24183E+00  -0.15161E+00   0.40898E+01   0.18611E+02
  227     6.0740  12.9114  -0.16329E+01  -0.24497E+00  -0.15475E+00   0.40874E+01   0.18326E+02
  228     6.1355  12.9236  -0.16479E+01  -0.24813E+00  -0.15791E+00   0.40851E+01   0.18041E+02
  229     6.1976  12.9357  -0.16630E+01  -0.25132E+00  -0.16110E+00   0.40829E+01   0.17754E+02
  230     6.2602  12.9476  -0.16782E+01  -0.25454E+00  -0.16432E+00   0.40807E+01   0.17472E+02
  231     6.3233  12.9594  -0.16935E+01  -0.25779E+00  -0.16757E+00   0.40785E+01   0.17189E+02
  232     6.3869  12.9710  -0.17089E+01  -0.26108E+00  -0.17086E+00   0.40765E+01   0.16909E+02
  233     6.4512  12.9825  -0.17244E+01  -0.26439E+00  -0.17417E+00   0.40745E+01   0.16626E+02
  234     6.5159  12.9938  -0.17400E+01  -0.26773E+00  -0.17751E+00   0.40725E+01   0.16346E+02
  235     6.5813  13.0050  -0.17556E+01  -0.27110E+00  -0.18089E+00   0.40706E+01   0.16068E+02
  236     6.6472  13.0160  -0.17714E+01  -0.27451E+00  -0.18429E+00   0.40688E+01   0.15787E+02
  237     6.7137  13.0269  -0.17873E+01  -0.27793E+00  -0.18772E+00   0.40670E+01   0.15512E+02
  238     6.7807  13.0377  -0.18032E+01  -0.28140E+00  -0.19118E+00   0.40653E+01   0.15234E+02
  239     6.8484  13.0483  -0.18193E+01  -0.28490E+00  -0.19468E+00   0.40636E+01   0.14961E+02
  240     6.9166  13.0588  -0.18354E+01  -0.28842E+00  -0.19820E+00   0.40619E+01   0.14691E+02
  241     6.9854  13.0691  -0.18516E+01  -0.29197E+00  -0.20175E+00   0.40604E+01   0.14421E+02
  242     7.0549  13.0794  -0.18680E+01  -0.29556E+00  -0.20534E+00   0.40588E+01   0.14150E+02
  243     7.1249  13.0894  -0.18844E+01  -0.29918E+00  -0.20896E+00   0.40573E+01   0.13884E+02
  244     7.1955  13.0994  -0.19009E+01  -0.30283E+00  -0.21261E+00   0.40559E+01   0.13622E+02
  245     7.2668  13.1092  -0.19176E+01  -0.30652E+00  -0.21630E+00   0.40545E+01   0.13356E+02
  246     7.3387  13.1189  -0.19343E+01  -0.31023E+00  -0.22001E+00   0.40531E+01   0.13096E+02
  247     7.4112  13.1285  -0.19511E+01  -0.31398E+00  -0.22376E+00   0.40517E+01   0.12837E+02
  248     7.4843  13.1380  -0.19680E+01  -0.31776E+00  -0.22754E+00   0.40504E+01   0.12579E+02
  249     7.5580  13.1473  -0.19850E+01  -0.32157E+00  -0.23135E+00   0.40492E+01   0.12324E+02
  250     7.6324  13.1565  -0.20021E+01  -0.32541E+00  -0.23519E+00   0.40480E+01   0.12071E+02
  251     7.7075  13.1656  -0.20194E+01  -0.32929E+00  -0.23907E+00   0.40468E+01   0.11823E+02
  252     7.7832  13.1746  -0.20367E+01  -0.33320E+00  -0.24298E+00   0.40456E+01   0.11574E+02
