   66     0.7555   6.6891  -0.13181E+00  -0.21345E-02   0.11685E+00   0.93291E+01   0.40309E+00
   67     0.7708   6.7704  -0.13492E+00  -0.22522E-02   0.11673E+00   0.92647E+01   0.40865E+00
   68     0.7862   6.8511  -0.13807E+00  -0.23752E-02   0.11661E+00   0.92008E+01   0.41426E+00
   69     0.8017   6.9310  -0.14126E+00  -0.25044E-02   0.11648E+00   0.91374E+01   0.41989E+00
   70     0.8174   7.0102  -0.14450E+00  -0.26389E-02   0.11635E+00   0.90744E+01   0.42555E+00
   71     0.8332   7.0886  -0.14776E+00  -0.27780E-02   0.11621E+00   0.90118E+01   0.43127E+00
   72     0.8491   7.1664  -0.15107E+00  -0.29210E-02   0.11607E+00   0.89497E+01   0.43700E+00
   73     0.8652   7.2435  -0.15441E+00  -0.30685E-02   0.11592E+00   0.88880E+01   0.44279E+00
   74     0.8814   7.3199  -0.15778E+00  -0.32215E-02   0.11577E+00   0.88267E+01   0.44861E+00
   75     0.8977   7.3956  -0.16120E+00  -0.33808E-02   0.11561E+00   0.87659E+01   0.45446E+00
   76     0.9142   7.4705  -0.16466E+00  -0.35459E-02   0.11544E+00   0.87056E+01   0.46037E+00
   77     0.9309   7.5448  -0.16816E+00  -0.37169E-02   0.11527E+00   0.86457E+01   0.46631E+00
   78     0.9477   7.6184  -0.17170E+00  -0.38931E-02   0.11509E+00   0.85863E+01   0.47228E+00
   79     0.9646   7.6913  -0.17528E+00  -0.40748E-02   0.11491E+00   0.85272E+01   0.47828E+00
   80     0.9817   7.7635  -0.17889E+00  -0.42612E-02   0.11473E+00   0.84687E+01   0.48430E+00
   81     0.9989   7.8350  -0.18255E+00  -0.44536E-02   0.11453E+00   0.84106E+01   0.49041E+00
   82     1.0163   7.9058  -0.18624E+00  -0.46524E-02   0.11433E+00   0.83529E+01   0.49651E+00
   83     1.0338   7.9759  -0.18998E+00  -0.48577E-02   0.11413E+00   0.82957E+01   0.50263E+00
   84     1.0515   8.0453  -0.19376E+00  -0.50695E-02   0.11392E+00   0.82390E+01   0.50877E+00
   85     1.0693   8.1141  -0.19758E+00  -0.52880E-02   0.11370E+00   0.81827E+01   0.51495E+00
   86     1.0873   8.1821  -0.20144E+00  -0.55136E-02   0.11347E+00   0.81268E+01   0.52110E+00
   87     1.1055   8.2495  -0.20535E+00  -0.57460E-02   0.11324E+00   0.80714E+01   0.52729E+00
   88     1.1238   8.3162  -0.20930E+00  -0.59848E-02   0.11300E+00   0.80165E+01   0.53346E+00
   89     1.1423   8.3823  -0.21329E+00  -0.62304E-02   0.11276E+00   0.79619E+01   0.53970E+00
   90     1.1609   8.4477  -0.21732E+00  -0.64826E-02   0.11250E+00   0.79078E+01   0.54601E+00
   91     1.1797   8.5124  -0.22139E+00  -0.67413E-02   0.11225E+00   0.78542E+01   0.55230E+00
   92     1.1986   8.5764  -0.22551E+00  -0.70070E-02   0.11198E+00   0.78010E+01   0.55860E+00
   93     1.2177   8.6398  -0.22967E+00  -0.72803E-02   0.11171E+00   0.77482E+01   0.56487E+00
   94     1.2370   8.7025  -0.23387E+00  -0.75620E-02   0.11143E+00   0.76959E+01   0.57121E+00
   95     1.2565   8.7646  -0.23812E+00  -0.78499E-02   0.11114E+00   0.76442E+01   0.57759E+00
   96     1.2761   8.8260  -0.24241E+00  -0.81457E-02   0.11084E+00   0.75928E+01   0.58395E+00
   97     1.2959   8.8868  -0.24675E+00  -0.84489E-02   0.11054E+00   0.75419E+01   0.59036E+00
   98     1.3158   8.9469  -0.25113E+00  -0.87598E-02   0.11023E+00   0.74915E+01   0.59674E+00
   99     1.3360   9.0065  -0.25556E+00  -0.90781E-02   0.10991E+00   0.74415E+01   0.60308E+00
  100     1.3563   9.0653  -0.26003E+00  -0.94046E-02   0.10958E+00   0.73919E+01   0.60940E+00
  101     1.3767   9.1236  -0.26454E+00  -0.97396E-02   0.10925E+00   0.73426E+01   0.61577E+00
  102     1.3974   9.1812  -0.26910E+00  -0.10083E-01   0.10890E+00   0.72937E+01   0.62214E+00
  103     1.4183   9.2382  -0.27370E+00  -0.10435E-01   0.10855E+00   0.72452E+01   0.62853E+00
  104     1.4393   9.2945  -0.27834E+00  -0.10795E-01   0.10819E+00   0.71972E+01   0.63491E+00
  105     1.4605   9.3503  -0.28303E+00  -0.11163E-01   0.10782E+00   0.71496E+01   0.64129E+00
  106     1.4819   9.4054  -0.28777E+00  -0.11539E-01   0.10745E+00   0.71025E+01   0.64765E+00
  107     1.5035   9.4600  -0.29256E+00  -0.11926E-01   0.10706E+00   0.70558E+01   0.65397E+00
  108     1.5252   9.5139  -0.29740E+00  -0.12320E-01   0.10667E+00   0.70096E+01   0.66027E+00
  109     1.5472   9.5673  -0.30227E+00  -0.12723E-01   0.10626E+00   0.69638E+01   0.66656E+00
  110     1.5693   9.6200  -0.30720E+00  -0.13134E-01   0.10585E+00   0.69184E+01   0.67286E+00
  111     1.5917   9.6722  -0.31218E+00  -0.13556E-01   0.10543E+00   0.68734E+01   0.67912E+00
  112     1.6142   9.7238  -0.31720E+00  -0.13988E-01   0.10500E+00   0.68289E+01   0.68535E+00
  113     1.6369   9.7748  -0.32227E+00  -0.14428E-01   0.10456E+00   0.67847E+01   0.69161E+00
  114     1.6598   9.8252  -0.32738E+00  -0.14875E-01   0.10411E+00   0.67409E+01   0.69783E+00
  115     1.6830   9.8751  -0.33254E+00  -0.15332E-01   0.10365E+00   0.66976E+01   0.70401E+00
  116     1.7063   9.9244  -0.33775E+00  -0.15801E-01   0.10319E+00   0.66546E+01   0.71017E+00
  117     1.7298   9.9731  -0.34301E+00  -0.16280E-01   0.10271E+00   0.66121E+01   0.71629E+00
  118     1.7536  10.0213  -0.34832E+00  -0.16769E-01   0.10222E+00   0.65700E+01   0.72236E+00
  119     1.7775  10.0689  -0.35368E+00  -0.17267E-01   0.10172E+00   0.65283E+01   0.72842E+00
  120     1.8016  10.1160  -0.35908E+00  -0.17774E-01   0.10121E+00   0.64870E+01   0.73443E+00
  121     1.8260  10.1626  -0.36454E+00  -0.18290E-01   0.10070E+00   0.64461E+01   0.74043E+00
  122     1.8506  10.2086  -0.37004E+00  -0.18817E-01   0.10017E+00   0.64057E+01   0.74636E+00
  123     1.8753  10.2541  -0.37560E+00  -0.19356E-01   0.99631E-01   0.63657E+01   0.75225E+00
  124     1.9003  10.2990  -0.38120E+00  -0.19904E-01   0.99083E-01   0.63260E+01   0.75805E+00
  125     1.9256  10.3434  -0.38686E+00  -0.20463E-01   0.98524E-01   0.62868E+01   0.76389E+00
  126     1.9510  10.3873  -0.39256E+00  -0.21033E-01   0.97954E-01   0.62479E+01   0.76966E+00
  127     1.9766  10.4307  -0.39832E+00  -0.21615E-01   0.97372E-01   0.62094E+01   0.77541E+00
  128     2.0025  10.4736  -0.40412E+00  -0.22206E-01   0.96781E-01   0.61712E+01   0.78110E+00
  129     2.0286  10.5160  -0.40998E+00  -0.22807E-01   0.96180E-01   0.61336E+01   0.78671E+00
  130     2.0550  10.5579  -0.41589E+00  -0.23421E-01   0.95567E-01   0.60963E+01   0.79228E+00
  131     2.0815  10.5993  -0.42185E+00  -0.24046E-01   0.94941E-01   0.60594E+01   0.79771E+00
  132     2.1083  10.6402  -0.42786E+00  -0.24683E-01   0.94305E-01   0.60228E+01   0.80310E+00
  133     2.1353  10.6806  -0.43393E+00  -0.25331E-01   0.93656E-01   0.59867E+01   0.80846E+00
  134     2.1626  10.7205  -0.44005E+00  -0.25990E-01   0.92997E-01   0.59510E+01   0.81370E+00
  135     2.1901  10.7600  -0.44622E+00  -0.26661E-01   0.92326E-01   0.59156E+01   0.81892E+00
  136     2.2178  10.7990  -0.45244E+00  -0.27344E-01   0.91643E-01   0.58807E+01   0.82399E+00
  137     2.2458  10.8375  -0.45872E+00  -0.28039E-01   0.90949E-01   0.58462E+01   0.82898E+00
  138     2.2740  10.8756  -0.46506E+00  -0.28745E-01   0.90242E-01   0.58120E+01   0.83403E+00
  139     2.3025  10.9132  -0.47145E+00  -0.29466E-01   0.89521E-01   0.57782E+01   0.83895E+00
  140     2.3312  10.9504  -0.47790E+00  -0.30202E-01   0.88785E-01   0.57448E+01   0.84377E+00
  141     2.3602  10.9871  -0.48440E+00  -0.30948E-01   0.88040E-01   0.57118E+01   0.84845E+00
  142     2.3894  11.0234  -0.49094E+00  -0.31701E-01   0.87286E-01   0.56791E+01   0.85308E+00
  143     2.4188  11.0592  -0.49754E+00  -0.32468E-01   0.86519E-01   0.56468E+01   0.85763E+00
  144     2.4486  11.0946  -0.50420E+00  -0.33249E-01   0.85738E-01   0.56149E+01   0.86204E+00
  145     2.4785  11.1296  -0.51092E+00  -0.34044E-01   0.84943E-01   0.55834E+01   0.86637E+00
  146     2.5088  11.1641  -0.51769E+00  -0.34850E-01   0.84137E-01   0.55523E+01   0.87063E+00
  147     2.5393  11.1982  -0.52451E+00  -0.35668E-01   0.83319E-01   0.55216E+01   0.87483E+00
  148     2.5701  11.2320  -0.53139E+00  -0.36501E-01   0.82487E-01   0.54912E+01   0.87885E+00
  149     2.6011  11.2653  -0.53834E+00  -0.37349E-01   0.81638E-01   0.54613E+01   0.88265E+00
  150     2.6324  11.2982  -0.54534E+00  -0.38210E-01   0.80777E-01   0.54316E+01   0.88643E+00
  151     2.6640  11.3306  -0.55239E+00  -0.39083E-01   0.79904E-01   0.54024E+01   0.89017E+00
  152     2.6958  11.3627  -0.55950E+00  -0.39969E-01   0.79018E-01   0.53735E+01   0.89380E+00
  153     2.7280  11.3944  -0.56667E+00  -0.40870E-01   0.78118E-01   0.53450E+01   0.89732E+00
  154     2.7604  11.4258  -0.57389E+00  -0.41783E-01   0.77204E-01   0.53169E+01   0.90073E+00
  155     2.7931  11.4567  -0.58117E+00  -0.42709E-01   0.76278E-01   0.52892E+01   0.90403E+00
  156     2.8260  11.4872  -0.58852E+00  -0.43650E-01   0.75337E-01   0.52619E+01   0.90721E+00
  157     2.8593  11.5174  -0.59593E+00  -0.44608E-01   0.74379E-01   0.52349E+01   0.91015E+00
  158     2.8929  11.5472  -0.60339E+00  -0.45578E-01   0.73409E-01   0.52083E+01   0.91296E+00
  159     2.9267  11.5766  -0.61091E+00  -0.46561E-01   0.72426E-01   0.51821E+01   0.91585E+00
  160     2.9608  11.6057  -0.61848E+00  -0.47559E-01   0.71428E-01   0.51562E+01   0.91853E+00
  161     2.9953  11.6344  -0.62612E+00  -0.48571E-01   0.70416E-01   0.51307E+01   0.92100E+00
  162     3.0300  11.6628  -0.63382E+00  -0.49599E-01   0.69388E-01   0.51056E+01   0.92343E+00
  163     3.0651  11.6908  -0.64159E+00  -0.50644E-01   0.68343E-01   0.50809E+01   0.92581E+00
  164     3.1004  11.7184  -0.64941E+00  -0.51702E-01   0.67285E-01   0.50565E+01   0.92788E+00
  165     3.1360  11.7458  -0.65730E+00  -0.52773E-01   0.66214E-01   0.50325E+01   0.92973E+00
  166     3.1720  11.7727  -0.66524E+00  -0.53860E-01   0.65127E-01   0.50089E+01   0.93156E+00
  167     3.2083  11.7994  -0.67324E+00  -0.54962E-01   0.64025E-01   0.49856E+01   0.93330E+00
  168     3.2449  11.8257  -0.68132E+00  -0.56083E-01   0.62905E-01   0.49627E+01   0.93492E+00
  169     3.2818  11.8517  -0.68946E+00  -0.57219E-01   0.61768E-01   0.49402E+01   0.93637E+00
  170     3.3190  11.8773  -0.69764E+00  -0.58366E-01   0.60621E-01   0.49181E+01   0.93764E+00
  171     3.3565  11.9026  -0.70591E+00  -0.59533E-01   0.59454E-01   0.48963E+01   0.93875E+00
  172     3.3944  11.9277  -0.71424E+00  -0.60718E-01   0.58269E-01   0.48749E+01   0.93974E+00
  173     3.4326  11.9524  -0.72262E+00  -0.61913E-01   0.57074E-01   0.48538E+01   0.94059E+00
  174     3.4712  11.9768  -0.73105E+00  -0.63123E-01   0.55864E-01   0.48330E+01   0.94133E+00
  175     3.5100  12.0009  -0.73956E+00  -0.64353E-01   0.54634E-01   0.48127E+01   0.94190E+00
  176     3.5492  12.0246  -0.74815E+00  -0.65600E-01   0.53387E-01   0.47927E+01   0.94224E+00
  177     3.5888  12.0481  -0.75679E+00  -0.66863E-01   0.52124E-01   0.47731E+01   0.94254E+00
  178     3.6287  12.0713  -0.76550E+00  -0.68144E-01   0.50843E-01   0.47538E+01   0.94265E+00
  179     3.6689  12.0942  -0.77428E+00  -0.69441E-01   0.49546E-01   0.47350E+01   0.94250E+00
  180     3.7095  12.1169  -0.78312E+00  -0.70755E-01   0.48232E-01   0.47164E+01   0.94237E+00
  181     3.7505  12.1392  -0.79202E+00  -0.72086E-01   0.46901E-01   0.46981E+01   0.94213E+00
  182     3.7918  12.1612  -0.80099E+00  -0.73432E-01   0.45555E-01   0.46803E+01   0.94168E+00
  183     3.8334  12.1830  -0.81003E+00  -0.74798E-01   0.44189E-01   0.46629E+01   0.94097E+00
  184     3.8754  12.2045  -0.81914E+00  -0.76182E-01   0.42805E-01   0.46457E+01   0.94019E+00
  185     3.9178  12.2257  -0.82832E+00  -0.77583E-01   0.41404E-01   0.46289E+01   0.93914E+00
  186     3.9606  12.2467  -0.83757E+00  -0.79004E-01   0.39983E-01   0.46124E+01   0.93798E+00
  187     4.0037  12.2674  -0.84688E+00  -0.80442E-01   0.38545E-01   0.45963E+01   0.93667E+00
  188     4.0472  12.2878  -0.85626E+00  -0.81897E-01   0.37090E-01   0.45805E+01   0.93530E+00
  189     4.0911  12.3080  -0.86572E+00  -0.83372E-01   0.35615E-01   0.45651E+01   0.93367E+00
  190     4.1353  12.3279  -0.87524E+00  -0.84866E-01   0.34121E-01   0.45500E+01   0.93186E+00
  191     4.1800  12.3476  -0.88483E+00  -0.86378E-01   0.32610E-01   0.45351E+01   0.92994E+00
  192     4.2250  12.3670  -0.89449E+00  -0.87908E-01   0.31079E-01   0.45206E+01   0.92789E+00
  193     4.2705  12.3862  -0.90422E+00  -0.89459E-01   0.29528E-01   0.45063E+01   0.92572E+00
  194     4.3163  12.4051  -0.91401E+00  -0.91025E-01   0.27962E-01   0.44925E+01   0.92335E+00
  195     4.3625  12.4238  -0.92388E+00  -0.92613E-01   0.26374E-01   0.44790E+01   0.92077E+00
  196     4.4091  12.4423  -0.93383E+00  -0.94222E-01   0.24766E-01   0.44659E+01   0.91805E+00
  197     4.4561  12.4605  -0.94384E+00  -0.95846E-01   0.23141E-01   0.44530E+01   0.91530E+00
  198     4.5036  12.4785  -0.95392E+00  -0.97492E-01   0.21495E-01   0.44404E+01   0.91240E+00
  199     4.5514  12.4962  -0.96409E+00  -0.99162E-01   0.19825E-01   0.44281E+01   0.90921E+00
  200     4.5997  12.5138  -0.97433E+00  -0.10085E+00   0.18134E-01   0.44161E+01   0.90590E+00
  201     4.6484  12.5311  -0.98464E+00  -0.10256E+00   0.16425E-01   0.44044E+01   0.90246E+00
  202     4.6975  12.5482  -0.99501E+00  -0.10429E+00   0.14699E-01   0.43930E+01   0.89883E+00
  203     4.7470  12.5650  -0.10055E+01  -0.10604E+00   0.12949E-01   0.43819E+01   0.89523E+00
  204     4.7970  12.5817  -0.10160E+01  -0.10781E+00   0.11173E-01   0.43710E+01   0.89129E+00
  205     4.8474  12.5981  -0.10266E+01  -0.10961E+00   0.93777E-02   0.43605E+01   0.88711E+00
  206     4.8982  12.6144  -0.10373E+01  -0.11142E+00   0.75650E-02   0.43502E+01   0.88296E+00
  207     4.9495  12.6304  -0.10480E+01  -0.11326E+00   0.57283E-02   0.43400E+01   0.87875E+00
  208     5.0012  12.6462  -0.10589E+01  -0.11512E+00   0.38695E-02   0.43301E+01   0.87428E+00
  209     5.0534  12.6619  -0.10698E+01  -0.11700E+00   0.19918E-02   0.43207E+01   0.86968E+00
  210     5.1060  12.6773  -0.10808E+01  -0.11890E+00   0.87455E-04   0.43115E+01   0.86477E+00
  211     5.1591  12.6925  -0.10918E+01  -0.12082E+00  -0.18312E-02   0.43025E+01   0.85986E+00
  212     5.2126  12.7076  -0.11030E+01  -0.12277E+00  -0.37790E-02   0.42937E+01   0.85489E+00
  213     5.2667  12.7224  -0.11142E+01  -0.12474E+00  -0.57537E-02   0.42852E+01   0.84988E+00
  214     5.3211  12.7371  -0.11255E+01  -0.12673E+00  -0.77462E-02   0.42768E+01   0.84469E+00
  215     5.3761  12.7515  -0.11369E+01  -0.12875E+00  -0.97627E-02   0.42687E+01   0.83920E+00
  216     5.4315  12.7658  -0.11483E+01  -0.13079E+00  -0.11798E-01   0.42609E+01   0.83379E+00
  217     5.4874  12.7799  -0.11598E+01  -0.13285E+00  -0.13860E-01   0.42532E+01   0.82825E+00
  218     5.5438  12.7938  -0.11714E+01  -0.13494E+00  -0.15949E-01   0.42458E+01   0.82231E+00
  219     5.6007  12.8076  -0.11831E+01  -0.13705E+00  -0.18065E-01   0.42387E+01   0.81644E+00
  220     5.6581  12.8211  -0.11949E+01  -0.13919E+00  -0.20202E-01   0.42316E+01   0.81036E+00
  221     5.7160  12.8345  -0.12068E+01  -0.14135E+00  -0.22361E-01   0.42248E+01   0.80436E+00
  222     5.7744  12.8477  -0.12187E+01  -0.14353E+00  -0.24547E-01   0.42182E+01   0.79821E+00
  223     5.8333  12.8608  -0.12307E+01  -0.14575E+00  -0.26758E-01   0.42118E+01   0.79173E+00
  224     5.8927  12.8737  -0.12428E+01  -0.14798E+00  -0.28989E-01   0.42055E+01   0.78517E+00
  225     5.9526  12.8864  -0.12550E+01  -0.15024E+00  -0.31251E-01   0.41995E+01   0.77868E+00
  226     6.0131  12.8990  -0.12673E+01  -0.15252E+00  -0.33533E-01   0.41936E+01   0.77197E+00
  227     6.0740  12.9114  -0.12796E+01  -0.15483E+00  -0.35845E-01   0.41878E+01   0.76512E+00
  228     6.1355  12.9236  -0.12921E+01  -0.15717E+00  -0.38183E-01   0.41823E+01   0.75851E+00
  229     6.1976  12.9357  -0.13046E+01  -0.15953E+00  -0.40540E-01   0.41770E+01   0.75149E+00
  230     6.2602  12.9476  -0.13172E+01  -0.16192E+00  -0.42928E-01   0.41718E+01   0.74446E+00
  231     6.3233  12.9594  -0.13299E+01  -0.16433E+00  -0.45348E-01   0.41667E+01   0.73739E+00
  232     6.3869  12.9710  -0.13426E+01  -0.16677E+00  -0.47778E-01   0.41618E+01   0.73046E+00
  233     6.4512  12.9825  -0.13555E+01  -0.16924E+00  -0.50254E-01   0.41570E+01   0.72319E+00
  234     6.5159  12.9938  -0.13685E+01  -0.17174E+00  -0.52758E-01   0.41524E+01   0.71570E+00
  235     6.5813  13.0050  -0.13815E+01  -0.17426E+00  -0.55271E-01   0.41480E+01   0.70842E+00
  236     6.6472  13.0160  -0.13946E+01  -0.17681E+00  -0.57824E-01   0.41437E+01   0.70084E+00
  237     6.7137  13.0269  -0.14078E+01  -0.17939E+00  -0.60406E-01   0.41394E+01   0.69350E+00
  238     6.7807  13.0377  -0.14211E+01  -0.18201E+00  -0.63022E-01   0.41353E+01   0.68542E+00
  239     6.8484  13.0483  -0.14345E+01  -0.18463E+00  -0.65645E-01   0.41314E+01   0.67781E+00
  240     6.9166  13.0588  -0.14480E+01  -0.18729E+00  -0.68306E-01   0.41276E+01   0.67019E+00
  241     6.9854  13.0691  -0.14616E+01  -0.18999E+00  -0.71002E-01   0.41238E+01   0.66238E+00
  242     7.0549  13.0794  -0.14752E+01  -0.19270E+00  -0.73717E-01   0.41202E+01   0.65436E+00
  243     7.1249  13.0894  -0.14889E+01  -0.19545E+00  -0.76461E-01   0.41167E+01   0.64648E+00
  244     7.1955  13.0994  -0.15028E+01  -0.19822E+00  -0.79232E-01   0.41134E+01   0.63885E+00
  245     7.2668  13.1092  -0.15167E+01  -0.20103E+00  -0.82040E-01   0.41101E+01   0.63060E+00
  246     7.3387  13.1189  -0.15307E+01  -0.20387E+00  -0.84879E-01   0.41069E+01   0.62264E+00
  247     7.4112  13.1285  -0.15448E+01  -0.20673E+00  -0.87743E-01   0.41038E+01   0.61467E+00
  248     7.4843  13.1380  -0.15590E+01  -0.20962E+00  -0.90636E-01   0.41009E+01   0.60675E+00
  249     7.5580  13.1473  -0.15733E+01  -0.21255E+00  -0.93563E-01   0.40980E+01   0.59843E+00
  250     7.6324  13.1565  -0.15877E+01  -0.21550E+00  -0.96515E-01   0.40951E+01   0.58988E+00
  251     7.7075  13.1656  -0.16022E+01  -0.21849E+00  -0.99500E-01   0.40924E+01   0.58209E+00
  252     7.7832  13.1746  -0.16168E+01  -0.22151E+00  -0.10252E+00   0.40898E+01   0.57391E+00
  253     7.8596  13.1834  -0.16315E+01  -0.22456E+00  -0.10557E+00   0.40873E+01   0.56573E+00
