   31     0.2967   3.4077  -0.50085E-01  -0.90509E-03   0.10809E+00   0.10864E+02   0.10289E+01
   32     0.3079   3.5127  -0.52232E-01  -0.94849E-03   0.10805E+00   0.10793E+02   0.10466E+01
   33     0.3193   3.6170  -0.54399E-01  -0.99109E-03   0.10801E+00   0.10722E+02   0.10646E+01
   34     0.3308   3.7207  -0.56610E-01  -0.10387E-02   0.10796E+00   0.10652E+02   0.10826E+01
   35     0.3423   3.8238  -0.58855E-01  -0.10883E-02   0.10791E+00   0.10582E+02   0.11003E+01
   36     0.3540   3.9263  -0.61132E-01  -0.11401E-02   0.10786E+00   0.10513E+02   0.11180E+01
   37     0.3658   4.0281  -0.63444E-01  -0.11946E-02   0.10780E+00   0.10444E+02   0.11353E+01
   38     0.3777   4.1293  -0.65789E-01  -0.12516E-02   0.10774E+00   0.10375E+02   0.11524E+01
   39     0.3896   4.2299  -0.68170E-01  -0.13118E-02   0.10768E+00   0.10307E+02   0.11694E+01
   40     0.4017   4.3298  -0.70586E-01  -0.13750E-02   0.10762E+00   0.10239E+02   0.11867E+01
   41     0.4139   4.4291  -0.73038E-01  -0.14416E-02   0.10755E+00   0.10171E+02   0.12045E+01
   42     0.4262   4.5276  -0.75525E-01  -0.15108E-02   0.10749E+00   0.10104E+02   0.12228E+01
   43     0.4386   4.6256  -0.78047E-01  -0.15831E-02   0.10741E+00   0.10037E+02   0.12414E+01
   44     0.4511   4.7229  -0.80603E-01  -0.16586E-02   0.10734E+00   0.99706E+01   0.12604E+01
   45     0.4637   4.8195  -0.83193E-01  -0.17371E-02   0.10726E+00   0.99044E+01   0.12797E+01
   46     0.4764   4.9154  -0.85818E-01  -0.18187E-02   0.10718E+00   0.98386E+01   0.12989E+01
   47     0.4893   5.0106  -0.88479E-01  -0.19038E-02   0.10709E+00   0.97732E+01   0.13182E+01
   48     0.5022   5.1052  -0.91176E-01  -0.19926E-02   0.10700E+00   0.97082E+01   0.13376E+01
   49     0.5153   5.1991  -0.93910E-01  -0.20852E-02   0.10691E+00   0.96435E+01   0.13570E+01
   50     0.5285   5.2923  -0.96682E-01  -0.21823E-02   0.10681E+00   0.95793E+01   0.13768E+01
   51     0.5417   5.3849  -0.99491E-01  -0.22834E-02   0.10671E+00   0.95154E+01   0.13966E+01
   52     0.5552   5.4767  -0.10234E+00  -0.23885E-02   0.10661E+00   0.94519E+01   0.14166E+01
   53     0.5687   5.5679  -0.10522E+00  -0.24974E-02   0.10650E+00   0.93888E+01   0.14370E+01
   54     0.5823   5.6583  -0.10814E+00  -0.26107E-02   0.10639E+00   0.93261E+01   0.14573E+01
   55     0.5961   5.7481  -0.11110E+00  -0.27285E-02   0.10627E+00   0.92638E+01   0.14779E+01
   56     0.6099   5.8371  -0.11410E+00  -0.28510E-02   0.10615E+00   0.92018E+01   0.14987E+01
   57     0.6239   5.9255  -0.11713E+00  -0.29786E-02   0.10602E+00   0.91403E+01   0.15195E+01
   58     0.6381   6.0132  -0.12021E+00  -0.31112E-02   0.10589E+00   0.90792E+01   0.15406E+01
   59     0.6523   6.1001  -0.12333E+00  -0.32489E-02   0.10575E+00   0.90184E+01   0.15618E+01
   60     0.6667   6.1864  -0.12648E+00  -0.33913E-02   0.10561E+00   0.89581E+01   0.15830E+01
   61     0.6812   6.2719  -0.12967E+00  -0.35387E-02   0.10546E+00   0.88981E+01   0.16043E+01
   62     0.6958   6.3568  -0.13291E+00  -0.36909E-02   0.10531E+00   0.88386E+01   0.16257E+01
   63     0.7105   6.4409  -0.13618E+00  -0.38486E-02   0.10515E+00   0.87794E+01   0.16474E+01
   64     0.7254   6.5244  -0.13949E+00  -0.40113E-02   0.10499E+00   0.87207E+01   0.16690E+01
   65     0.7404   6.6071  -0.14284E+00  -0.41799E-02   0.10482E+00   0.86623E+01   0.16909E+01
   66     0.7555   6.6891  -0.14624E+00  -0.43536E-02   0.10464E+00   0.86044E+01   0.17129E+01
   67     0.7708   6.7704  -0.14967E+00  -0.45332E-02   0.10446E+00   0.85468E+01   0.17351E+01
   68     0.7862   6.8511  -0.15315E+00  -0.47187E-02   0.10428E+00   0.84897E+01   0.17574E+01
   69     0.8017   6.9310  -0.15666E+00  -0.49101E-02   0.10409E+00   0.84330E+01   0.17797E+01
   70     0.8174   7.0102  -0.16022E+00  -0.51074E-02   0.10389E+00   0.83766E+01   0.18022E+01
   71     0.8332   7.0886  -0.16382E+00  -0.53105E-02   0.10369E+00   0.83207E+01   0.18249E+01
   72     0.8491   7.1664  -0.16746E+00  -0.55201E-02   0.10348E+00   0.82651E+01   0.18475E+01
   73     0.8652   7.2435  -0.17114E+00  -0.57361E-02   0.10326E+00   0.82100E+01   0.18703E+01
   74     0.8814   7.3199  -0.17486E+00  -0.59586E-02   0.10304E+00   0.81553E+01   0.18931E+01
   75     0.8977   7.3956  -0.17863E+00  -0.61878E-02   0.10281E+00   0.81010E+01   0.19159E+01
   76     0.9142   7.4705  -0.18245E+00  -0.64243E-02   0.10257E+00   0.80471E+01   0.19389E+01
   77     0.9309   7.5448  -0.18631E+00  -0.66676E-02   0.10233E+00   0.79936E+01   0.19619E+01
   78     0.9477   7.6184  -0.19021E+00  -0.69168E-02   0.10208E+00   0.79406E+01   0.19852E+01
   79     0.9646   7.6913  -0.19415E+00  -0.71729E-02   0.10182E+00   0.78880E+01   0.20084E+01
   80     0.9817   7.7635  -0.19813E+00  -0.74353E-02   0.10156E+00   0.78357E+01   0.20316E+01
   81     0.9989   7.8350  -0.20216E+00  -0.77045E-02   0.10129E+00   0.77838E+01   0.20550E+01
   82     1.0163   7.9058  -0.20623E+00  -0.79806E-02   0.10102E+00   0.77324E+01   0.20784E+01
   83     1.0338   7.9759  -0.21034E+00  -0.82649E-02   0.10073E+00   0.76813E+01   0.21017E+01
   84     1.0515   8.0453  -0.21451E+00  -0.85571E-02   0.10044E+00   0.76306E+01   0.21252E+01
   85     1.0693   8.1141  -0.21871E+00  -0.88567E-02   0.10014E+00   0.75804E+01   0.21487E+01
   86     1.0873   8.1821  -0.22297E+00  -0.91641E-02   0.99832E-01   0.75306E+01   0.21722E+01
   87     1.1055   8.2495  -0.22726E+00  -0.94795E-02   0.99517E-01   0.74811E+01   0.21958E+01
   88     1.1238   8.3162  -0.23161E+00  -0.98021E-02   0.99194E-01   0.74321E+01   0.22193E+01
   89     1.1423   8.3823  -0.23599E+00  -0.10132E-01   0.98864E-01   0.73835E+01   0.22429E+01
   90     1.1609   8.4477  -0.24043E+00  -0.10471E-01   0.98526E-01   0.73353E+01   0.22665E+01
   91     1.1797   8.5124  -0.24490E+00  -0.10816E-01   0.98180E-01   0.72875E+01   0.22900E+01
   92     1.1986   8.5764  -0.24943E+00  -0.11170E-01   0.97826E-01   0.72401E+01   0.23134E+01
   93     1.2177   8.6398  -0.25400E+00  -0.11533E-01   0.97463E-01   0.71931E+01   0.23368E+01
   94     1.2370   8.7025  -0.25863E+00  -0.11907E-01   0.97089E-01   0.71465E+01   0.23604E+01
   95     1.2565   8.7646  -0.26330E+00  -0.12289E-01   0.96707E-01   0.71003E+01   0.23841E+01
   96     1.2761   8.8260  -0.26801E+00  -0.12677E-01   0.96319E-01   0.70545E+01   0.24075E+01
   97     1.2959   8.8868  -0.27277E+00  -0.13073E-01   0.95923E-01   0.70091E+01   0.24310E+01
   98     1.3158   8.9469  -0.27757E+00  -0.13478E-01   0.95518E-01   0.69641E+01   0.24543E+01
   99     1.3360   9.0065  -0.28243E+00  -0.13894E-01   0.95103E-01   0.69195E+01   0.24775E+01
  100     1.3563   9.0653  -0.28734E+00  -0.14319E-01   0.94678E-01   0.68753E+01   0.25007E+01
  101     1.3767   9.1236  -0.29229E+00  -0.14752E-01   0.94245E-01   0.68315E+01   0.25239E+01
  102     1.3974   9.1812  -0.29729E+00  -0.15194E-01   0.93803E-01   0.67880E+01   0.25469E+01
  103     1.4183   9.2382  -0.30234E+00  -0.15646E-01   0.93350E-01   0.67450E+01   0.25700E+01
  104     1.4393   9.2945  -0.30744E+00  -0.16108E-01   0.92888E-01   0.67024E+01   0.25930E+01
  105     1.4605   9.3503  -0.31259E+00  -0.16580E-01   0.92417E-01   0.66601E+01   0.26158E+01
  106     1.4819   9.4054  -0.31778E+00  -0.17060E-01   0.91937E-01   0.66182E+01   0.26383E+01
  107     1.5035   9.4600  -0.32303E+00  -0.17550E-01   0.91446E-01   0.65767E+01   0.26607E+01
  108     1.5252   9.5139  -0.32833E+00  -0.18051E-01   0.90945E-01   0.65357E+01   0.26831E+01
  109     1.5472   9.5673  -0.33368E+00  -0.18563E-01   0.90433E-01   0.64950E+01   0.27055E+01
  110     1.5693   9.6200  -0.33907E+00  -0.19083E-01   0.89913E-01   0.64547E+01   0.27277E+01
  111     1.5917   9.6722  -0.34452E+00  -0.19613E-01   0.89383E-01   0.64148E+01   0.27496E+01
  112     1.6142   9.7238  -0.35002E+00  -0.20155E-01   0.88842E-01   0.63753E+01   0.27713E+01
  113     1.6369   9.7748  -0.35557E+00  -0.20707E-01   0.88290E-01   0.63362E+01   0.27930E+01
  114     1.6598   9.8252  -0.36117E+00  -0.21269E-01   0.87727E-01   0.62974E+01   0.28145E+01
  115     1.6830   9.8751  -0.36683E+00  -0.21842E-01   0.87154E-01   0.62590E+01   0.28357E+01
  116     1.7063   9.9244  -0.37253E+00  -0.22427E-01   0.86569E-01   0.62210E+01   0.28567E+01
  117     1.7298   9.9731  -0.37829E+00  -0.23023E-01   0.85973E-01   0.61834E+01   0.28774E+01
  118     1.7536  10.0213  -0.38410E+00  -0.23629E-01   0.85367E-01   0.61461E+01   0.28979E+01
  119     1.7775  10.0689  -0.38996E+00  -0.24245E-01   0.84751E-01   0.61092E+01   0.29185E+01
  120     1.8016  10.1160  -0.39587E+00  -0.24874E-01   0.84123E-01   0.60727E+01   0.29390E+01
  121     1.8260  10.1626  -0.40184E+00  -0.25514E-01   0.83483E-01   0.60366E+01   0.29592E+01
  122     1.8506  10.2086  -0.40787E+00  -0.26165E-01   0.82831E-01   0.60009E+01   0.29785E+01
  123     1.8753  10.2541  -0.41394E+00  -0.26827E-01   0.82169E-01   0.59656E+01   0.29976E+01
  124     1.9003  10.2990  -0.42006E+00  -0.27500E-01   0.81496E-01   0.59306E+01   0.30166E+01
  125     1.9256  10.3434  -0.42624E+00  -0.28186E-01   0.80811E-01   0.58959E+01   0.30356E+01
  126     1.9510  10.3873  -0.43248E+00  -0.28884E-01   0.80112E-01   0.58617E+01   0.30540E+01
  127     1.9766  10.4307  -0.43877E+00  -0.29593E-01   0.79403E-01   0.58279E+01   0.30723E+01
  128     2.0025  10.4736  -0.44511E+00  -0.30313E-01   0.78683E-01   0.57944E+01   0.30903E+01
  129     2.0286  10.5160  -0.45150E+00  -0.31044E-01   0.77952E-01   0.57613E+01   0.31079E+01
  130     2.0550  10.5579  -0.45795E+00  -0.31791E-01   0.77206E-01   0.57285E+01   0.31253E+01
  131     2.0815  10.5993  -0.46448E+00  -0.32555E-01   0.76442E-01   0.56962E+01   0.31421E+01
  132     2.1083  10.6402  -0.47106E+00  -0.33331E-01   0.75666E-01   0.56643E+01   0.31586E+01
  133     2.1353  10.6806  -0.47767E+00  -0.34110E-01   0.74886E-01   0.56326E+01   0.31752E+01
  134     2.1626  10.7205  -0.48432E+00  -0.34899E-01   0.74097E-01   0.56013E+01   0.31913E+01
  135     2.1901  10.7600  -0.49105E+00  -0.35708E-01   0.73288E-01   0.55704E+01   0.32070E+01
  136     2.2178  10.7990  -0.49785E+00  -0.36531E-01   0.72465E-01   0.55399E+01   0.32220E+01
  137     2.2458  10.8375  -0.50469E+00  -0.37366E-01   0.71631E-01   0.55097E+01   0.32368E+01
  138     2.2740  10.8756  -0.51159E+00  -0.38213E-01   0.70783E-01   0.54800E+01   0.32516E+01
  139     2.3025  10.9132  -0.51855E+00  -0.39074E-01   0.69922E-01   0.54505E+01   0.32655E+01
  140     2.3312  10.9504  -0.52557E+00  -0.39949E-01   0.69048E-01   0.54214E+01   0.32785E+01
  141     2.3602  10.9871  -0.53265E+00  -0.40836E-01   0.68160E-01   0.53928E+01   0.32912E+01
  142     2.3894  11.0234  -0.53978E+00  -0.41738E-01   0.67259E-01   0.53645E+01   0.33046E+01
  143     2.4188  11.0592  -0.54697E+00  -0.42653E-01   0.66343E-01   0.53366E+01   0.33176E+01
  144     2.4486  11.0946  -0.55423E+00  -0.43583E-01   0.65413E-01   0.53089E+01   0.33293E+01
  145     2.4785  11.1296  -0.56154E+00  -0.44528E-01   0.64469E-01   0.52816E+01   0.33406E+01
  146     2.5088  11.1641  -0.56890E+00  -0.45483E-01   0.63513E-01   0.52548E+01   0.33517E+01
  147     2.5393  11.1982  -0.57633E+00  -0.46454E-01   0.62543E-01   0.52283E+01   0.33623E+01
  148     2.5701  11.2320  -0.58382E+00  -0.47440E-01   0.61557E-01   0.52022E+01   0.33725E+01
  149     2.6011  11.2653  -0.59136E+00  -0.48438E-01   0.60558E-01   0.51764E+01   0.33822E+01
  150     2.6324  11.2982  -0.59896E+00  -0.49449E-01   0.59547E-01   0.51509E+01   0.33914E+01
  151     2.6640  11.3306  -0.60663E+00  -0.50477E-01   0.58519E-01   0.51259E+01   0.34001E+01
  152     2.6958  11.3627  -0.61437E+00  -0.51523E-01   0.57473E-01   0.51012E+01   0.34083E+01
  153     2.7280  11.3944  -0.62216E+00  -0.52583E-01   0.56413E-01   0.50769E+01   0.34160E+01
  154     2.7604  11.4258  -0.63000E+00  -0.53654E-01   0.55342E-01   0.50528E+01   0.34234E+01
  155     2.7931  11.4567  -0.63791E+00  -0.54740E-01   0.54256E-01   0.50293E+01   0.34301E+01
  156     2.8260  11.4872  -0.64589E+00  -0.55844E-01   0.53152E-01   0.50061E+01   0.34362E+01
  157     2.8593  11.5174  -0.65393E+00  -0.56963E-01   0.52034E-01   0.49832E+01   0.34420E+01
  158     2.8929  11.5472  -0.66203E+00  -0.58097E-01   0.50899E-01   0.49606E+01   0.34471E+01
  159     2.9267  11.5766  -0.67019E+00  -0.59246E-01   0.49750E-01   0.49385E+01   0.34519E+01
  160     2.9608  11.6057  -0.67842E+00  -0.60411E-01   0.48585E-01   0.49166E+01   0.34559E+01
  161     2.9953  11.6344  -0.68671E+00  -0.61593E-01   0.47403E-01   0.48952E+01   0.34594E+01
  162     3.0300  11.6628  -0.69507E+00  -0.62791E-01   0.46205E-01   0.48742E+01   0.34627E+01
  163     3.0651  11.6908  -0.70348E+00  -0.64003E-01   0.44993E-01   0.48534E+01   0.34652E+01
  164     3.1004  11.7184  -0.71196E+00  -0.65232E-01   0.43765E-01   0.48330E+01   0.34668E+01
  165     3.1360  11.7458  -0.72051E+00  -0.66477E-01   0.42519E-01   0.48130E+01   0.34680E+01
  166     3.1720  11.7727  -0.72911E+00  -0.67736E-01   0.41260E-01   0.47932E+01   0.34690E+01
  167     3.2083  11.7994  -0.73778E+00  -0.69013E-01   0.39984E-01   0.47739E+01   0.34692E+01
  168     3.2449  11.8257  -0.74653E+00  -0.70312E-01   0.38685E-01   0.47549E+01   0.34687E+01
  169     3.2818  11.8517  -0.75534E+00  -0.71623E-01   0.37373E-01   0.47363E+01   0.34676E+01
  170     3.3190  11.8773  -0.76421E+00  -0.72952E-01   0.36045E-01   0.47180E+01   0.34660E+01
  171     3.3565  11.9026  -0.77315E+00  -0.74299E-01   0.34698E-01   0.47000E+01   0.34643E+01
  172     3.3944  11.9277  -0.78215E+00  -0.75659E-01   0.33338E-01   0.46824E+01   0.34621E+01
  173     3.4326  11.9524  -0.79121E+00  -0.77037E-01   0.31959E-01   0.46651E+01   0.34592E+01
  174     3.4712  11.9768  -0.80035E+00  -0.78435E-01   0.30562E-01   0.46481E+01   0.34555E+01
  175     3.5100  12.0009  -0.80956E+00  -0.79851E-01   0.29145E-01   0.46315E+01   0.34508E+01
  176     3.5492  12.0246  -0.81883E+00  -0.81284E-01   0.27712E-01   0.46152E+01   0.34461E+01
  177     3.5888  12.0481  -0.82817E+00  -0.82734E-01   0.26262E-01   0.45992E+01   0.34408E+01
  178     3.6287  12.0713  -0.83759E+00  -0.84205E-01   0.24791E-01   0.45837E+01   0.34347E+01
  179     3.6689  12.0942  -0.84707E+00  -0.85695E-01   0.23302E-01   0.45684E+01   0.34287E+01
  180     3.7095  12.1169  -0.85662E+00  -0.87201E-01   0.21795E-01   0.45535E+01   0.34216E+01
  181     3.7505  12.1392  -0.86624E+00  -0.88726E-01   0.20270E-01   0.45389E+01   0.34137E+01
  182     3.7918  12.1612  -0.87593E+00  -0.90270E-01   0.18726E-01   0.45245E+01   0.34057E+01
  183     3.8334  12.1830  -0.88568E+00  -0.91832E-01   0.17164E-01   0.45104E+01   0.33970E+01
  184     3.8754  12.2045  -0.89552E+00  -0.93415E-01   0.15581E-01   0.44967E+01   0.33876E+01
  185     3.9178  12.2257  -0.90542E+00  -0.95016E-01   0.13980E-01   0.44833E+01   0.33774E+01
  186     3.9606  12.2467  -0.91540E+00  -0.96639E-01   0.12357E-01   0.44702E+01   0.33668E+01
  187     4.0037  12.2674  -0.92544E+00  -0.98280E-01   0.10716E-01   0.44574E+01   0.33557E+01
  188     4.0472  12.2878  -0.93555E+00  -0.99938E-01   0.90585E-02   0.44449E+01   0.33442E+01
  189     4.0911  12.3080  -0.94574E+00  -0.10162E+00   0.73759E-02   0.44327E+01   0.33318E+01
  190     4.1353  12.3279  -0.95600E+00  -0.10332E+00   0.56750E-02   0.44208E+01   0.33192E+01
  191     4.1800  12.3476  -0.96633E+00  -0.10504E+00   0.39566E-02   0.44091E+01   0.33060E+01
  192     4.2250  12.3670  -0.97673E+00  -0.10678E+00   0.22148E-02   0.43978E+01   0.32919E+01
  193     4.2705  12.3862  -0.98721E+00  -0.10854E+00   0.45323E-03   0.43867E+01   0.32778E+01
  194     4.3163  12.4051  -0.99776E+00  -0.11033E+00  -0.13296E-02   0.43759E+01   0.32630E+01
  195     4.3625  12.4238  -0.10084E+01  -0.11213E+00  -0.31316E-02   0.43654E+01   0.32482E+01
  196     4.4091  12.4423  -0.10191E+01  -0.11395E+00  -0.49554E-02   0.43551E+01   0.32324E+01
  197     4.4561  12.4605  -0.10299E+01  -0.11580E+00  -0.68019E-02   0.43451E+01   0.32159E+01
  198     4.5036  12.4785  -0.10407E+01  -0.11767E+00  -0.86695E-02   0.43353E+01   0.31990E+01
  199     4.5514  12.4962  -0.10516E+01  -0.11956E+00  -0.10559E-01   0.43258E+01   0.31815E+01
  200     4.5997  12.5138  -0.10626E+01  -0.12147E+00  -0.12471E-01   0.43166E+01   0.31636E+01
  201     4.6484  12.5311  -0.10737E+01  -0.12341E+00  -0.14409E-01   0.43076E+01   0.31455E+01
  202     4.6975  12.5482  -0.10849E+01  -0.12537E+00  -0.16370E-01   0.42988E+01   0.31266E+01
  203     4.7470  12.5650  -0.10961E+01  -0.12734E+00  -0.18345E-01   0.42903E+01   0.31075E+01
  204     4.7970  12.5817  -0.11074E+01  -0.12934E+00  -0.20346E-01   0.42819E+01   0.30876E+01
  205     4.8474  12.5981  -0.11188E+01  -0.13137E+00  -0.22370E-01   0.42738E+01   0.30675E+01
  206     4.8982  12.6144  -0.11303E+01  -0.13341E+00  -0.24416E-01   0.42660E+01   0.30469E+01
  207     4.9495  12.6304  -0.11418E+01  -0.13549E+00  -0.26490E-01   0.42584E+01   0.30252E+01
  208     5.0012  12.6462  -0.11535E+01  -0.13758E+00  -0.28584E-01   0.42509E+01   0.30035E+01
  209     5.0534  12.6619  -0.11652E+01  -0.13970E+00  -0.30702E-01   0.42436E+01   0.29818E+01
  210     5.1060  12.6773  -0.11769E+01  -0.14184E+00  -0.32843E-01   0.42366E+01   0.29597E+01
  211     5.1591  12.6925  -0.11888E+01  -0.14400E+00  -0.35008E-01   0.42298E+01   0.29368E+01
  212     5.2126  12.7076  -0.12008E+01  -0.14620E+00  -0.37201E-01   0.42231E+01   0.29131E+01
  213     5.2667  12.7224  -0.12128E+01  -0.14841E+00  -0.39414E-01   0.42167E+01   0.28900E+01
  214     5.3211  12.7371  -0.12249E+01  -0.15065E+00  -0.41650E-01   0.42104E+01   0.28662E+01
  215     5.3761  12.7515  -0.12371E+01  -0.15291E+00  -0.43915E-01   0.42043E+01   0.28419E+01
  216     5.4315  12.7658  -0.12493E+01  -0.15520E+00  -0.46206E-01   0.41984E+01   0.28174E+01
  217     5.4874  12.7799  -0.12617E+01  -0.15751E+00  -0.48519E-01   0.41927E+01   0.27918E+01
  218     5.5438  12.7938  -0.12741E+01  -0.15985E+00  -0.50856E-01   0.41871E+01   0.27667E+01
  219     5.6007  12.8076  -0.12866E+01  -0.16222E+00  -0.53225E-01   0.41817E+01   0.27412E+01
  220     5.6581  12.8211  -0.12992E+01  -0.16461E+00  -0.55612E-01   0.41764E+01   0.27152E+01
  221     5.7160  12.8345  -0.13119E+01  -0.16703E+00  -0.58035E-01   0.41713E+01   0.26889E+01
  222     5.7744  12.8477  -0.13247E+01  -0.16947E+00  -0.60473E-01   0.41663E+01   0.26624E+01
  223     5.8333  12.8608  -0.13375E+01  -0.17193E+00  -0.62938E-01   0.41615E+01   0.26357E+01
  224     5.8927  12.8737  -0.13505E+01  -0.17443E+00  -0.65435E-01   0.41569E+01   0.26083E+01
  225     5.9526  12.8864  -0.13635E+01  -0.17695E+00  -0.67957E-01   0.41523E+01   0.25812E+01
  226     6.0131  12.8990  -0.13766E+01  -0.17950E+00  -0.70507E-01   0.41479E+01   0.25533E+01
  227     6.0740  12.9114  -0.13898E+01  -0.18208E+00  -0.73082E-01   0.41437E+01   0.25260E+01
  228     6.1355  12.9236  -0.14031E+01  -0.18468E+00  -0.75683E-01   0.41395E+01   0.24981E+01
  229     6.1976  12.9357  -0.14165E+01  -0.18731E+00  -0.78315E-01   0.41356E+01   0.24696E+01
  230     6.2602  12.9476  -0.14299E+01  -0.18997E+00  -0.80972E-01   0.41317E+01   0.24411E+01
  231     6.3233  12.9594  -0.14435E+01  -0.19266E+00  -0.83660E-01   0.41279E+01   0.24123E+01
  232     6.3869  12.9710  -0.14571E+01  -0.19537E+00  -0.86373E-01   0.41242E+01   0.23839E+01
  233     6.4512  12.9825  -0.14708E+01  -0.19811E+00  -0.89117E-01   0.41207E+01   0.23547E+01
  234     6.5159  12.9938  -0.14846E+01  -0.20088E+00  -0.91888E-01   0.41172E+01   0.23256E+01
  235     6.5813  13.0050  -0.14985E+01  -0.20368E+00  -0.94686E-01   0.41139E+01   0.22966E+01
  236     6.6472  13.0160  -0.15125E+01  -0.20651E+00  -0.97511E-01   0.41106E+01   0.22671E+01
  237     6.7137  13.0269  -0.15266E+01  -0.20936E+00  -0.10037E+00   0.41075E+01   0.22376E+01
  238     6.7807  13.0377  -0.15408E+01  -0.21225E+00  -0.10325E+00   0.41045E+01   0.22079E+01
  239     6.8484  13.0483  -0.15550E+01  -0.21516E+00  -0.10616E+00   0.41015E+01   0.21786E+01
  240     6.9166  13.0588  -0.15694E+01  -0.21811E+00  -0.10911E+00   0.40987E+01   0.21488E+01
  241     6.9854  13.0691  -0.15838E+01  -0.22108E+00  -0.11208E+00   0.40959E+01   0.21190E+01
  242     7.0549  13.0794  -0.15984E+01  -0.22408E+00  -0.11508E+00   0.40932E+01   0.20890E+01
  243     7.1249  13.0894  -0.16130E+01  -0.22712E+00  -0.11812E+00   0.40906E+01   0.20595E+01
  244     7.1955  13.0994  -0.16277E+01  -0.23018E+00  -0.12119E+00   0.40881E+01   0.20293E+01
  245     7.2668  13.1092  -0.16426E+01  -0.23327E+00  -0.12428E+00   0.40856E+01   0.19993E+01
  246     7.3387  13.1189  -0.16575E+01  -0.23640E+00  -0.12740E+00   0.40832E+01   0.19695E+01
  247     7.4112  13.1285  -0.16725E+01  -0.23955E+00  -0.13055E+00   0.40809E+01   0.19395E+01
  248     7.4843  13.1380  -0.16876E+01  -0.24273E+00  -0.13374E+00   0.40787E+01   0.19091E+01
  249     7.5580  13.1473  -0.17028E+01  -0.24595E+00  -0.13695E+00   0.40765E+01   0.18795E+01
  250     7.6324  13.1565  -0.17181E+01  -0.24920E+00  -0.14020E+00   0.40744E+01   0.18498E+01
  251     7.7075  13.1656  -0.17335E+01  -0.25248E+00  -0.14348E+00   0.40724E+01   0.18202E+01
  252     7.7832  13.1746  -0.17489E+01  -0.25578E+00  -0.14679E+00   0.40704E+01   0.17906E+01
  253     7.8596  13.1834  -0.17645E+01  -0.25912E+00  -0.15013E+00   0.40685E+01   0.17611E+01
