   41     0.4139   4.4291  -0.11308E+00  -0.82346E-02   0.63706E-01   0.72284E+01   0.16932E+03
   42     0.4262   4.5276  -0.11690E+00  -0.85675E-02   0.63373E-01   0.71872E+01   0.17129E+03
   43     0.4386   4.6256  -0.12078E+00  -0.89086E-02   0.63032E-01   0.71462E+01   0.17323E+03
   44     0.4511   4.7229  -0.12471E+00  -0.92567E-02   0.62683E-01   0.71055E+01   0.17517E+03
   45     0.4637   4.8195  -0.12870E+00  -0.96132E-02   0.62327E-01   0.70651E+01   0.17713E+03
   46     0.4764   4.9154  -0.13273E+00  -0.99780E-02   0.61962E-01   0.70249E+01   0.17907E+03
   47     0.4893   5.0106  -0.13682E+00  -0.10351E-01   0.61589E-01   0.69850E+01   0.18102E+03
   48     0.5022   5.1052  -0.14096E+00  -0.10733E-01   0.61207E-01   0.69453E+01   0.18296E+03
   49     0.5153   5.1991  -0.14515E+00  -0.11123E-01   0.60817E-01   0.69059E+01   0.18488E+03
   50     0.5285   5.2923  -0.14940E+00  -0.11523E-01   0.60417E-01   0.68668E+01   0.18682E+03
   51     0.5417   5.3849  -0.15370E+00  -0.11931E-01   0.60009E-01   0.68279E+01   0.18871E+03
   52     0.5552   5.4767  -0.15805E+00  -0.12348E-01   0.59592E-01   0.67893E+01   0.19062E+03
   53     0.5687   5.5679  -0.16246E+00  -0.12775E-01   0.59165E-01   0.67509E+01   0.19254E+03
   54     0.5823   5.6583  -0.16692E+00  -0.13211E-01   0.58729E-01   0.67128E+01   0.19441E+03
   55     0.5961   5.7481  -0.17144E+00  -0.13656E-01   0.58284E-01   0.66750E+01   0.19630E+03
   56     0.6099   5.8371  -0.17601E+00  -0.14111E-01   0.57829E-01   0.66375E+01   0.19819E+03
   57     0.6239   5.9255  -0.18064E+00  -0.14576E-01   0.57364E-01   0.66002E+01   0.20006E+03
   58     0.6381   6.0132  -0.18532E+00  -0.15051E-01   0.56890E-01   0.65632E+01   0.20193E+03
   59     0.6523   6.1001  -0.19006E+00  -0.15535E-01   0.56405E-01   0.65265E+01   0.20379E+03
   60     0.6667   6.1864  -0.19486E+00  -0.16030E-01   0.55910E-01   0.64901E+01   0.20562E+03
   61     0.6812   6.2719  -0.19971E+00  -0.16534E-01   0.55406E-01   0.64539E+01   0.20745E+03
   62     0.6958   6.3568  -0.20462E+00  -0.17050E-01   0.54890E-01   0.64180E+01   0.20926E+03
   63     0.7105   6.4409  -0.20959E+00  -0.17578E-01   0.54362E-01   0.63824E+01   0.21107E+03
   64     0.7254   6.5244  -0.21462E+00  -0.18115E-01   0.53825E-01   0.63471E+01   0.21284E+03
   65     0.7404   6.6071  -0.21969E+00  -0.18662E-01   0.53278E-01   0.63121E+01   0.21462E+03
   66     0.7555   6.6891  -0.22483E+00  -0.19218E-01   0.52722E-01   0.62773E+01   0.21637E+03
   67     0.7708   6.7704  -0.23002E+00  -0.19786E-01   0.52154E-01   0.62428E+01   0.21811E+03
   68     0.7862   6.8511  -0.23527E+00  -0.20366E-01   0.51574E-01   0.62086E+01   0.21983E+03
   69     0.8017   6.9310  -0.24058E+00  -0.20958E-01   0.50982E-01   0.61747E+01   0.22153E+03
   70     0.8174   7.0102  -0.24595E+00  -0.21560E-01   0.50380E-01   0.61411E+01   0.22321E+03
   71     0.8332   7.0886  -0.25138E+00  -0.22174E-01   0.49766E-01   0.61077E+01   0.22488E+03
   72     0.8491   7.1664  -0.25687E+00  -0.22799E-01   0.49141E-01   0.60747E+01   0.22652E+03
   73     0.8652   7.2435  -0.26242E+00  -0.23436E-01   0.48504E-01   0.60419E+01   0.22814E+03
   74     0.8814   7.3199  -0.26802E+00  -0.24085E-01   0.47856E-01   0.60094E+01   0.22973E+03
   75     0.8977   7.3956  -0.27369E+00  -0.24745E-01   0.47195E-01   0.59773E+01   0.23129E+03
   76     0.9142   7.4705  -0.27942E+00  -0.25417E-01   0.46523E-01   0.59454E+01   0.23284E+03
   77     0.9309   7.5448  -0.28520E+00  -0.26101E-01   0.45839E-01   0.59138E+01   0.23437E+03
   78     0.9477   7.6184  -0.29105E+00  -0.26797E-01   0.45143E-01   0.58825E+01   0.23588E+03
   79     0.9646   7.6913  -0.29695E+00  -0.27505E-01   0.44435E-01   0.58514E+01   0.23735E+03
   80     0.9817   7.7635  -0.30291E+00  -0.28226E-01   0.43715E-01   0.58207E+01   0.23878E+03
   81     0.9989   7.8350  -0.30894E+00  -0.28958E-01   0.42982E-01   0.57903E+01   0.24022E+03
   82     1.0163   7.9058  -0.31502E+00  -0.29703E-01   0.42237E-01   0.57601E+01   0.24160E+03
   83     1.0338   7.9759  -0.32117E+00  -0.30460E-01   0.41480E-01   0.57303E+01   0.24295E+03
   84     1.0515   8.0453  -0.32738E+00  -0.31231E-01   0.40710E-01   0.57007E+01   0.24427E+03
   85     1.0693   8.1141  -0.33364E+00  -0.32014E-01   0.39927E-01   0.56714E+01   0.24557E+03
   86     1.0873   8.1821  -0.33997E+00  -0.32809E-01   0.39131E-01   0.56425E+01   0.24682E+03
   87     1.1055   8.2495  -0.34636E+00  -0.33617E-01   0.38323E-01   0.56138E+01   0.24806E+03
   88     1.1238   8.3162  -0.35281E+00  -0.34439E-01   0.37501E-01   0.55854E+01   0.24926E+03
   89     1.1423   8.3823  -0.35933E+00  -0.35274E-01   0.36666E-01   0.55573E+01   0.25042E+03
   90     1.1609   8.4477  -0.36590E+00  -0.36121E-01   0.35819E-01   0.55295E+01   0.25157E+03
   91     1.1797   8.5124  -0.37254E+00  -0.36981E-01   0.34959E-01   0.55020E+01   0.25269E+03
   92     1.1986   8.5764  -0.37923E+00  -0.37855E-01   0.34085E-01   0.54748E+01   0.25377E+03
   93     1.2177   8.6398  -0.38599E+00  -0.38742E-01   0.33199E-01   0.54479E+01   0.25480E+03
   94     1.2370   8.7025  -0.39281E+00  -0.39642E-01   0.32299E-01   0.54213E+01   0.25583E+03
   95     1.2565   8.7646  -0.39969E+00  -0.40555E-01   0.31385E-01   0.53950E+01   0.25683E+03
   96     1.2761   8.8260  -0.40664E+00  -0.41482E-01   0.30458E-01   0.53690E+01   0.25777E+03
   97     1.2959   8.8868  -0.41364E+00  -0.42423E-01   0.29517E-01   0.53432E+01   0.25870E+03
   98     1.3158   8.9469  -0.42071E+00  -0.43378E-01   0.28562E-01   0.53179E+01   0.25958E+03
   99     1.3360   9.0065  -0.42785E+00  -0.44347E-01   0.27593E-01   0.52927E+01   0.26043E+03
  100     1.3563   9.0653  -0.43504E+00  -0.45330E-01   0.26610E-01   0.52679E+01   0.26124E+03
  101     1.3767   9.1236  -0.44231E+00  -0.46328E-01   0.25612E-01   0.52434E+01   0.26202E+03
  102     1.3974   9.1812  -0.44964E+00  -0.47341E-01   0.24599E-01   0.52193E+01   0.26275E+03
  103     1.4183   9.2382  -0.45703E+00  -0.48368E-01   0.23572E-01   0.51954E+01   0.26345E+03
  104     1.4393   9.2945  -0.46449E+00  -0.49411E-01   0.22529E-01   0.51718E+01   0.26410E+03
  105     1.4605   9.3503  -0.47202E+00  -0.50469E-01   0.21471E-01   0.51486E+01   0.26471E+03
  106     1.4819   9.4054  -0.47961E+00  -0.51543E-01   0.20397E-01   0.51256E+01   0.26528E+03
  107     1.5035   9.4600  -0.48727E+00  -0.52631E-01   0.19309E-01   0.51030E+01   0.26581E+03
  108     1.5252   9.5139  -0.49500E+00  -0.53735E-01   0.18205E-01   0.50806E+01   0.26629E+03
  109     1.5472   9.5673  -0.50279E+00  -0.54854E-01   0.17087E-01   0.50586E+01   0.26672E+03
  110     1.5693   9.6200  -0.51064E+00  -0.55987E-01   0.15953E-01   0.50369E+01   0.26710E+03
  111     1.5917   9.6722  -0.51856E+00  -0.57136E-01   0.14804E-01   0.50154E+01   0.26745E+03
  112     1.6142   9.7238  -0.52655E+00  -0.58300E-01   0.13640E-01   0.49943E+01   0.26772E+03
  113     1.6369   9.7748  -0.53459E+00  -0.59478E-01   0.12462E-01   0.49734E+01   0.26795E+03
  114     1.6598   9.8252  -0.54270E+00  -0.60672E-01   0.11269E-01   0.49529E+01   0.26814E+03
  115     1.6830   9.8751  -0.55088E+00  -0.61881E-01   0.10060E-01   0.49326E+01   0.26830E+03
  116     1.7063   9.9244  -0.55912E+00  -0.63105E-01   0.88351E-02   0.49127E+01   0.26842E+03
  117     1.7298   9.9731  -0.56743E+00  -0.64345E-01   0.75954E-02   0.48930E+01   0.26849E+03
  118     1.7536  10.0213  -0.57580E+00  -0.65600E-01   0.63399E-02   0.48737E+01   0.26851E+03
  119     1.7775  10.0689  -0.58424E+00  -0.66870E-01   0.50704E-02   0.48548E+01   0.26850E+03
  120     1.8016  10.1160  -0.59274E+00  -0.68153E-01   0.37875E-02   0.48364E+01   0.26844E+03
  121     1.8260  10.1626  -0.60130E+00  -0.69453E-01   0.24874E-02   0.48179E+01   0.26836E+03
  122     1.8506  10.2086  -0.60993E+00  -0.70774E-01   0.11662E-02   0.47994E+01   0.26823E+03
  123     1.8753  10.2541  -0.61864E+00  -0.72113E-01  -0.17317E-03   0.47813E+01   0.26807E+03
  124     1.9003  10.2990  -0.62741E+00  -0.73467E-01  -0.15264E-02   0.47638E+01   0.26784E+03
  125     1.9256  10.3434  -0.63625E+00  -0.74836E-01  -0.28957E-02   0.47466E+01   0.26759E+03
  126     1.9510  10.3873  -0.64516E+00  -0.76223E-01  -0.42825E-02   0.47296E+01   0.26727E+03
  127     1.9766  10.4307  -0.65414E+00  -0.77627E-01  -0.56868E-02   0.47129E+01   0.26693E+03
  128     2.0025  10.4736  -0.66319E+00  -0.79048E-01  -0.71077E-02   0.46966E+01   0.26657E+03
  129     2.0286  10.5160  -0.67230E+00  -0.80486E-01  -0.85460E-02   0.46805E+01   0.26613E+03
  130     2.0550  10.5579  -0.68148E+00  -0.81942E-01  -0.10002E-01   0.46647E+01   0.26564E+03
  131     2.0815  10.5993  -0.69073E+00  -0.83414E-01  -0.11474E-01   0.46491E+01   0.26510E+03
  132     2.1083  10.6402  -0.70005E+00  -0.84905E-01  -0.12964E-01   0.46339E+01   0.26452E+03
  133     2.1353  10.6806  -0.70944E+00  -0.86413E-01  -0.14473E-01   0.46189E+01   0.26391E+03
  134     2.1626  10.7205  -0.71890E+00  -0.87938E-01  -0.15998E-01   0.46043E+01   0.26323E+03
  135     2.1901  10.7600  -0.72842E+00  -0.89481E-01  -0.17540E-01   0.45899E+01   0.26253E+03
  136     2.2178  10.7990  -0.73801E+00  -0.91041E-01  -0.19101E-01   0.45757E+01   0.26177E+03
  137     2.2458  10.8375  -0.74768E+00  -0.92619E-01  -0.20679E-01   0.45619E+01   0.26098E+03
  138     2.2740  10.8756  -0.75741E+00  -0.94216E-01  -0.22276E-01   0.45483E+01   0.26016E+03
  139     2.3025  10.9132  -0.76721E+00  -0.95830E-01  -0.23890E-01   0.45350E+01   0.25928E+03
  140     2.3312  10.9504  -0.77708E+00  -0.97463E-01  -0.25523E-01   0.45219E+01   0.25838E+03
  141     2.3602  10.9871  -0.78702E+00  -0.99115E-01  -0.27174E-01   0.45091E+01   0.25743E+03
  142     2.3894  11.0234  -0.79703E+00  -0.10079E+00  -0.28845E-01   0.44966E+01   0.25644E+03
  143     2.4188  11.0592  -0.80711E+00  -0.10248E+00  -0.30535E-01   0.44844E+01   0.25541E+03
  144     2.4486  11.0946  -0.81727E+00  -0.10418E+00  -0.32244E-01   0.44724E+01   0.25431E+03
  145     2.4785  11.1296  -0.82749E+00  -0.10591E+00  -0.33973E-01   0.44606E+01   0.25320E+03
  146     2.5088  11.1641  -0.83779E+00  -0.10766E+00  -0.35720E-01   0.44491E+01   0.25205E+03
  147     2.5393  11.1982  -0.84816E+00  -0.10943E+00  -0.37488E-01   0.44379E+01   0.25084E+03
  148     2.5701  11.2320  -0.85861E+00  -0.11122E+00  -0.39275E-01   0.44269E+01   0.24961E+03
  149     2.6011  11.2653  -0.86912E+00  -0.11302E+00  -0.41081E-01   0.44161E+01   0.24833E+03
  150     2.6324  11.2982  -0.87970E+00  -0.11485E+00  -0.42906E-01   0.44056E+01   0.24702E+03
  151     2.6640  11.3306  -0.89035E+00  -0.11669E+00  -0.44750E-01   0.43953E+01   0.24565E+03
  152     2.6958  11.3627  -0.90107E+00  -0.11855E+00  -0.46613E-01   0.43853E+01   0.24427E+03
  153     2.7280  11.3944  -0.91187E+00  -0.12044E+00  -0.48497E-01   0.43755E+01   0.24284E+03
  154     2.7604  11.4258  -0.92273E+00  -0.12234E+00  -0.50401E-01   0.43659E+01   0.24139E+03
  155     2.7931  11.4567  -0.93367E+00  -0.12427E+00  -0.52326E-01   0.43565E+01   0.23991E+03
  156     2.8260  11.4872  -0.94469E+00  -0.12621E+00  -0.54272E-01   0.43473E+01   0.23840E+03
  157     2.8593  11.5174  -0.95577E+00  -0.12818E+00  -0.56237E-01   0.43384E+01   0.23686E+03
  158     2.8929  11.5472  -0.96693E+00  -0.13016E+00  -0.58224E-01   0.43296E+01   0.23528E+03
  159     2.9267  11.5766  -0.97817E+00  -0.13217E+00  -0.60233E-01   0.43211E+01   0.23369E+03
  160     2.9608  11.6057  -0.98948E+00  -0.13420E+00  -0.62261E-01   0.43128E+01   0.23204E+03
  161     2.9953  11.6344  -0.10009E+01  -0.13625E+00  -0.64313E-01   0.43047E+01   0.23036E+03
  162     3.0300  11.6628  -0.10123E+01  -0.13833E+00  -0.66386E-01   0.42968E+01   0.22866E+03
  163     3.0651  11.6908  -0.10239E+01  -0.14042E+00  -0.68480E-01   0.42891E+01   0.22693E+03
  164     3.1004  11.7184  -0.10355E+01  -0.14254E+00  -0.70596E-01   0.42815E+01   0.22515E+03
  165     3.1360  11.7458  -0.10472E+01  -0.14467E+00  -0.72734E-01   0.42742E+01   0.22336E+03
  166     3.1720  11.7727  -0.10589E+01  -0.14683E+00  -0.74893E-01   0.42670E+01   0.22154E+03
  167     3.2083  11.7994  -0.10707E+01  -0.14901E+00  -0.77073E-01   0.42600E+01   0.21967E+03
  168     3.2449  11.8257  -0.10826E+01  -0.15122E+00  -0.79276E-01   0.42532E+01   0.21781E+03
  169     3.2818  11.8517  -0.10946E+01  -0.15344E+00  -0.81500E-01   0.42466E+01   0.21590E+03
  170     3.3190  11.8773  -0.11067E+01  -0.15569E+00  -0.83746E-01   0.42402E+01   0.21397E+03
  171     3.3565  11.9026  -0.11188E+01  -0.15796E+00  -0.86015E-01   0.42339E+01   0.21204E+03
  172     3.3944  11.9277  -0.11310E+01  -0.16025E+00  -0.88307E-01   0.42277E+01   0.21009E+03
  173     3.4326  11.9524  -0.11433E+01  -0.16256E+00  -0.90622E-01   0.42217E+01   0.20810E+03
  174     3.4712  11.9768  -0.11557E+01  -0.16490E+00  -0.92960E-01   0.42159E+01   0.20611E+03
  175     3.5100  12.0009  -0.11681E+01  -0.16726E+00  -0.95321E-01   0.42102E+01   0.20411E+03
  176     3.5492  12.0246  -0.11806E+01  -0.16964E+00  -0.97704E-01   0.42047E+01   0.20209E+03
  177     3.5888  12.0481  -0.11932E+01  -0.17205E+00  -0.10011E+00   0.41994E+01   0.20005E+03
  178     3.6287  12.0713  -0.12059E+01  -0.17448E+00  -0.10254E+00   0.41941E+01   0.19798E+03
  179     3.6689  12.0942  -0.12186E+01  -0.17694E+00  -0.10500E+00   0.41890E+01   0.19591E+03
  180     3.7095  12.1169  -0.12315E+01  -0.17942E+00  -0.10748E+00   0.41841E+01   0.19381E+03
  181     3.7505  12.1392  -0.12444E+01  -0.18192E+00  -0.10998E+00   0.41793E+01   0.19169E+03
  182     3.7918  12.1612  -0.12574E+01  -0.18445E+00  -0.11251E+00   0.41746E+01   0.18955E+03
  183     3.8334  12.1830  -0.12704E+01  -0.18701E+00  -0.11507E+00   0.41700E+01   0.18739E+03
  184     3.8754  12.2045  -0.12836E+01  -0.18958E+00  -0.11764E+00   0.41655E+01   0.18524E+03
  185     3.9178  12.2257  -0.12968E+01  -0.19219E+00  -0.12025E+00   0.41612E+01   0.18304E+03
  186     3.9606  12.2467  -0.13101E+01  -0.19481E+00  -0.12287E+00   0.41570E+01   0.18089E+03
  187     4.0037  12.2674  -0.13235E+01  -0.19746E+00  -0.12552E+00   0.41529E+01   0.17869E+03
  188     4.0472  12.2878  -0.13369E+01  -0.20013E+00  -0.12819E+00   0.41489E+01   0.17650E+03
  189     4.0911  12.3080  -0.13505E+01  -0.20283E+00  -0.13089E+00   0.41450E+01   0.17430E+03
  190     4.1353  12.3279  -0.13641E+01  -0.20555E+00  -0.13361E+00   0.41413E+01   0.17211E+03
  191     4.1800  12.3476  -0.13778E+01  -0.20830E+00  -0.13636E+00   0.41376E+01   0.16990E+03
  192     4.2250  12.3670  -0.13916E+01  -0.21107E+00  -0.13913E+00   0.41340E+01   0.16770E+03
  193     4.2705  12.3862  -0.14054E+01  -0.21387E+00  -0.14193E+00   0.41306E+01   0.16549E+03
  194     4.3163  12.4051  -0.14194E+01  -0.21670E+00  -0.14476E+00   0.41272E+01   0.16330E+03
  195     4.3625  12.4238  -0.14334E+01  -0.21955E+00  -0.14761E+00   0.41239E+01   0.16109E+03
  196     4.4091  12.4423  -0.14475E+01  -0.22243E+00  -0.15049E+00   0.41207E+01   0.15886E+03
  197     4.4561  12.4605  -0.14617E+01  -0.22533E+00  -0.15339E+00   0.41176E+01   0.15662E+03
  198     4.5036  12.4785  -0.14760E+01  -0.22826E+00  -0.15632E+00   0.41146E+01   0.15438E+03
  199     4.5514  12.4962  -0.14903E+01  -0.23122E+00  -0.15928E+00   0.41117E+01   0.15216E+03
  200     4.5997  12.5138  -0.15048E+01  -0.23421E+00  -0.16227E+00   0.41088E+01   0.14994E+03
  201     4.6484  12.5311  -0.15193E+01  -0.23722E+00  -0.16528E+00   0.41060E+01   0.14771E+03
  202     4.6975  12.5482  -0.15339E+01  -0.24025E+00  -0.16831E+00   0.41033E+01   0.14550E+03
  203     4.7470  12.5650  -0.15486E+01  -0.24331E+00  -0.17137E+00   0.41007E+01   0.14329E+03
  204     4.7970  12.5817  -0.15634E+01  -0.24640E+00  -0.17446E+00   0.40981E+01   0.14107E+03
  205     4.8474  12.5981  -0.15782E+01  -0.24951E+00  -0.17757E+00   0.40957E+01   0.13888E+03
  206     4.8982  12.6144  -0.15932E+01  -0.25266E+00  -0.18072E+00   0.40932E+01   0.13670E+03
  207     4.9495  12.6304  -0.16082E+01  -0.25583E+00  -0.18389E+00   0.40909E+01   0.13452E+03
  208     5.0012  12.6462  -0.16233E+01  -0.25903E+00  -0.18709E+00   0.40886E+01   0.13233E+03
  209     5.0534  12.6619  -0.16385E+01  -0.26225E+00  -0.19031E+00   0.40864E+01   0.13016E+03
  210     5.1060  12.6773  -0.16538E+01  -0.26551E+00  -0.19357E+00   0.40842E+01   0.12800E+03
  211     5.1591  12.6925  -0.16692E+01  -0.26879E+00  -0.19685E+00   0.40821E+01   0.12585E+03
  212     5.2126  12.7076  -0.16847E+01  -0.27209E+00  -0.20015E+00   0.40801E+01   0.12370E+03
  213     5.2667  12.7224  -0.17002E+01  -0.27543E+00  -0.20349E+00   0.40781E+01   0.12158E+03
  214     5.3211  12.7371  -0.17158E+01  -0.27879E+00  -0.20685E+00   0.40761E+01   0.11947E+03
  215     5.3761  12.7515  -0.17316E+01  -0.28219E+00  -0.21025E+00   0.40743E+01   0.11737E+03
  216     5.4315  12.7658  -0.17474E+01  -0.28561E+00  -0.21367E+00   0.40724E+01   0.11528E+03
  217     5.4874  12.7799  -0.17633E+01  -0.28906E+00  -0.21712E+00   0.40707E+01   0.11320E+03
  218     5.5438  12.7938  -0.17793E+01  -0.29254E+00  -0.22060E+00   0.40689E+01   0.11114E+03
  219     5.6007  12.8076  -0.17954E+01  -0.29605E+00  -0.22411E+00   0.40673E+01   0.10909E+03
  220     5.6581  12.8211  -0.18115E+01  -0.29959E+00  -0.22765E+00   0.40656E+01   0.10704E+03
  221     5.7160  12.8345  -0.18278E+01  -0.30316E+00  -0.23122E+00   0.40640E+01   0.10503E+03
  222     5.7744  12.8477  -0.18441E+01  -0.30675E+00  -0.23481E+00   0.40625E+01   0.10302E+03
  223     5.8333  12.8608  -0.18606E+01  -0.31038E+00  -0.23844E+00   0.40610E+01   0.10103E+03
  224     5.8927  12.8737  -0.18771E+01  -0.31403E+00  -0.24209E+00   0.40595E+01   0.99063E+02
  225     5.9526  12.8864  -0.18937E+01  -0.31771E+00  -0.24577E+00   0.40581E+01   0.97117E+02
  226     6.0131  12.8990  -0.19104E+01  -0.32143E+00  -0.24949E+00   0.40567E+01   0.95206E+02
  227     6.0740  12.9114  -0.19272E+01  -0.32517E+00  -0.25323E+00   0.40553E+01   0.93009E+02
  228     6.1355  12.9236  -0.19441E+01  -0.32895E+00  -0.25701E+00   0.40540E+01   0.91404E+02
  229     6.1976  12.9357  -0.19611E+01  -0.33276E+00  -0.26081E+00   0.40527E+01   0.89477E+02
  230     6.2602  12.9476  -0.19782E+01  -0.33659E+00  -0.26465E+00   0.40515E+01   0.87616E+02
  231     6.3233  12.9594  -0.19951E+01  -0.34036E+00  -0.26842E+00   0.40502E+01   0.85820E+02
  232     6.3869  12.9710  -0.20126E+01  -0.34436E+00  -0.27242E+00   0.40491E+01   0.83952E+02
  233     6.4512  12.9825  -0.20300E+01  -0.34827E+00  -0.27633E+00   0.40479E+01   0.82151E+02
  234     6.5159  12.9938  -0.20474E+01  -0.35223E+00  -0.28029E+00   0.40468E+01   0.80352E+02
  235     6.5813  13.0050  -0.20649E+01  -0.35621E+00  -0.28427E+00   0.40457E+01   0.78788E+02
  236     6.6472  13.0160  -0.20826E+01  -0.36023E+00  -0.28829E+00   0.40447E+01   0.76872E+02
  237     6.7137  13.0269  -0.21003E+01  -0.36428E+00  -0.29234E+00   0.40436E+01   0.75162E+02
  238     6.7807  13.0377  -0.21181E+01  -0.36836E+00  -0.29642E+00   0.40426E+01   0.73479E+02
  239     6.8484  13.0483  -0.21361E+01  -0.37247E+00  -0.30053E+00   0.40417E+01   0.71806E+02
  240     6.9166  13.0588  -0.21541E+01  -0.37662E+00  -0.30468E+00   0.40407E+01   0.70161E+02
  241     6.9854  13.0691  -0.21722E+01  -0.38079E+00  -0.30885E+00   0.40398E+01   0.68533E+02
  242     7.0549  13.0794  -0.21904E+01  -0.38500E+00  -0.31306E+00   0.40389E+01   0.66923E+02
  243     7.1249  13.0894  -0.22087E+01  -0.38924E+00  -0.31730E+00   0.40380E+01   0.65340E+02
  244     7.1955  13.0994  -0.22272E+01  -0.39351E+00  -0.32157E+00   0.40371E+01   0.63785E+02
  245     7.2668  13.1092  -0.22457E+01  -0.39781E+00  -0.32587E+00   0.40363E+01   0.62236E+02
  246     7.3387  13.1189  -0.22643E+01  -0.40216E+00  -0.33022E+00   0.40355E+01   0.60721E+02
  247     7.4112  13.1285  -0.22830E+01  -0.40652E+00  -0.33458E+00   0.40347E+01   0.59236E+02
  248     7.4843  13.1380  -0.23018E+01  -0.41092E+00  -0.33898E+00   0.40339E+01   0.57763E+02
  249     7.5580  13.1473  -0.23207E+01  -0.41535E+00  -0.34341E+00   0.40332E+01   0.56319E+02
  250     7.6324  13.1565  -0.23397E+01  -0.41982E+00  -0.34788E+00   0.40324E+01   0.54902E+02
  251     7.7075  13.1656  -0.23588E+01  -0.42432E+00  -0.35238E+00   0.40317E+01   0.53508E+02
  252     7.7832  13.1746  -0.23780E+01  -0.42886E+00  -0.35692E+00   0.40310E+01   0.52127E+02
