   61     0.6812   6.2719  -0.35152E+00  -0.52667E-01  -0.15876E-01   0.47089E+01   0.15590E+05
   62     0.6958   6.3568  -0.35981E+00  -0.54053E-01  -0.17262E-01   0.46955E+01   0.15574E+05
   63     0.7105   6.4409  -0.36817E+00  -0.55456E-01  -0.18665E-01   0.46823E+01   0.15556E+05
   64     0.7254   6.5244  -0.37662E+00  -0.56877E-01  -0.20087E-01   0.46693E+01   0.15532E+05
   65     0.7404   6.6071  -0.38514E+00  -0.58318E-01  -0.21527E-01   0.46564E+01   0.15507E+05
   66     0.7555   6.6891  -0.39375E+00  -0.59777E-01  -0.22986E-01   0.46438E+01   0.15476E+05
   67     0.7708   6.7704  -0.40243E+00  -0.61254E-01  -0.24464E-01   0.46314E+01   0.15448E+05
   68     0.7862   6.8511  -0.41120E+00  -0.62751E-01  -0.25960E-01   0.46191E+01   0.15428E+05
   69     0.8017   6.9310  -0.42004E+00  -0.64266E-01  -0.27475E-01   0.46071E+01   0.15386E+05
   70     0.8174   7.0102  -0.42896E+00  -0.65799E-01  -0.29008E-01   0.45952E+01   0.15338E+05
   71     0.8332   7.0886  -0.43796E+00  -0.67351E-01  -0.30560E-01   0.45835E+01   0.15298E+05
   72     0.8491   7.1664  -0.44704E+00  -0.68921E-01  -0.32131E-01   0.45720E+01   0.15252E+05
   73     0.8652   7.2435  -0.45620E+00  -0.70512E-01  -0.33721E-01   0.45607E+01   0.15205E+05
   74     0.8814   7.3199  -0.46542E+00  -0.72117E-01  -0.35326E-01   0.45495E+01   0.15154E+05
   75     0.8977   7.3956  -0.47477E+00  -0.73754E-01  -0.36963E-01   0.45386E+01   0.15099E+05
   76     0.9142   7.4705  -0.48426E+00  -0.75430E-01  -0.38639E-01   0.45281E+01   0.15040E+05
   77     0.9309   7.5448  -0.49365E+00  -0.77073E-01  -0.40282E-01   0.45173E+01   0.14983E+05
   78     0.9477   7.6184  -0.50317E+00  -0.78748E-01  -0.41957E-01   0.45069E+01   0.14923E+05
   79     0.9646   7.6913  -0.51283E+00  -0.80460E-01  -0.43670E-01   0.44967E+01   0.14857E+05
   80     0.9817   7.7635  -0.52255E+00  -0.82186E-01  -0.45395E-01   0.44867E+01   0.14790E+05
   81     0.9989   7.8350  -0.53235E+00  -0.83933E-01  -0.47142E-01   0.44768E+01   0.14722E+05
   82     1.0163   7.9058  -0.54222E+00  -0.85698E-01  -0.48908E-01   0.44671E+01   0.14637E+05
   83     1.0338   7.9759  -0.55218E+00  -0.87484E-01  -0.50693E-01   0.44577E+01   0.14567E+05
   84     1.0515   8.0453  -0.56221E+00  -0.89288E-01  -0.52498E-01   0.44483E+01   0.14496E+05
   85     1.0693   8.1141  -0.57232E+00  -0.91112E-01  -0.54321E-01   0.44392E+01   0.14414E+05
   86     1.0873   8.1821  -0.58251E+00  -0.92955E-01  -0.56165E-01   0.44302E+01   0.14331E+05
   87     1.1055   8.2495  -0.59277E+00  -0.94818E-01  -0.58027E-01   0.44213E+01   0.14246E+05
   88     1.1238   8.3162  -0.60311E+00  -0.96700E-01  -0.59910E-01   0.44126E+01   0.14159E+05
   89     1.1423   8.3823  -0.61353E+00  -0.98603E-01  -0.61812E-01   0.44041E+01   0.14069E+05
   90     1.1609   8.4477  -0.62402E+00  -0.10052E+00  -0.63734E-01   0.43958E+01   0.13979E+05
   91     1.1797   8.5124  -0.63460E+00  -0.10247E+00  -0.65676E-01   0.43876E+01   0.13886E+05
   92     1.1986   8.5764  -0.64525E+00  -0.10443E+00  -0.67638E-01   0.43795E+01   0.13791E+05
   93     1.2177   8.6398  -0.65598E+00  -0.10641E+00  -0.69620E-01   0.43716E+01   0.13694E+05
   94     1.2370   8.7025  -0.66679E+00  -0.10841E+00  -0.71623E-01   0.43639E+01   0.13596E+05
   95     1.2565   8.7646  -0.67767E+00  -0.11044E+00  -0.73646E-01   0.43563E+01   0.13497E+05
   96     1.2761   8.8260  -0.68863E+00  -0.11248E+00  -0.75688E-01   0.43488E+01   0.13394E+05
   97     1.2959   8.8868  -0.69967E+00  -0.11454E+00  -0.77751E-01   0.43415E+01   0.13291E+05
   98     1.3158   8.9469  -0.71079E+00  -0.11663E+00  -0.79835E-01   0.43344E+01   0.13184E+05
   99     1.3360   9.0065  -0.72198E+00  -0.11873E+00  -0.81940E-01   0.43274E+01   0.13075E+05
  100     1.3563   9.0653  -0.73326E+00  -0.12086E+00  -0.84066E-01   0.43205E+01   0.12965E+05
  101     1.3767   9.1236  -0.74461E+00  -0.12300E+00  -0.86212E-01   0.43138E+01   0.12853E+05
  102     1.3974   9.1812  -0.75603E+00  -0.12517E+00  -0.88378E-01   0.43072E+01   0.12740E+05
  103     1.4183   9.2382  -0.76753E+00  -0.12735E+00  -0.90563E-01   0.43007E+01   0.12626E+05
  104     1.4393   9.2945  -0.77910E+00  -0.12956E+00  -0.92767E-01   0.42944E+01   0.12511E+05
  105     1.4605   9.3503  -0.79074E+00  -0.13178E+00  -0.94990E-01   0.42882E+01   0.12394E+05
  106     1.4819   9.4054  -0.80245E+00  -0.13402E+00  -0.97232E-01   0.42821E+01   0.12277E+05
  107     1.5035   9.4600  -0.81424E+00  -0.13629E+00  -0.99496E-01   0.42761E+01   0.12159E+05
  108     1.5252   9.5139  -0.82610E+00  -0.13857E+00  -0.10178E+00   0.42703E+01   0.12041E+05
  109     1.5472   9.5673  -0.83804E+00  -0.14088E+00  -0.10408E+00   0.42646E+01   0.11921E+05
  110     1.5693   9.6200  -0.85006E+00  -0.14320E+00  -0.10641E+00   0.42590E+01   0.11801E+05
  111     1.5917   9.6722  -0.86216E+00  -0.14555E+00  -0.10876E+00   0.42535E+01   0.11679E+05
  112     1.6142   9.7238  -0.87434E+00  -0.14792E+00  -0.11113E+00   0.42482E+01   0.11557E+05
  113     1.6369   9.7748  -0.88659E+00  -0.15032E+00  -0.11352E+00   0.42429E+01   0.11433E+05
  114     1.6598   9.8252  -0.89892E+00  -0.15273E+00  -0.11594E+00   0.42378E+01   0.11309E+05
  115     1.6830   9.8751  -0.91132E+00  -0.15516E+00  -0.11837E+00   0.42328E+01   0.11182E+05
  116     1.7063   9.9244  -0.92379E+00  -0.15762E+00  -0.12083E+00   0.42278E+01   0.11055E+05
  117     1.7298   9.9731  -0.93634E+00  -0.16009E+00  -0.12330E+00   0.42230E+01   0.10927E+05
  118     1.7536  10.0213  -0.94895E+00  -0.16258E+00  -0.12579E+00   0.42183E+01   0.10799E+05
  119     1.7775  10.0689  -0.96164E+00  -0.16510E+00  -0.12830E+00   0.42137E+01   0.10670E+05
  120     1.8016  10.1160  -0.97439E+00  -0.16763E+00  -0.13084E+00   0.42091E+01   0.10542E+05
  121     1.8260  10.1626  -0.98722E+00  -0.17018E+00  -0.13339E+00   0.42047E+01   0.10414E+05
  122     1.8506  10.2086  -0.10001E+01  -0.17276E+00  -0.13597E+00   0.42004E+01   0.10286E+05
  123     1.8753  10.2541  -0.10131E+01  -0.17535E+00  -0.13856E+00   0.41962E+01   0.10158E+05
  124     1.9003  10.2990  -0.10261E+01  -0.17797E+00  -0.14118E+00   0.41920E+01   0.10030E+05
  125     1.9256  10.3434  -0.10393E+01  -0.18061E+00  -0.14382E+00   0.41880E+01   0.99021E+04
  126     1.9510  10.3873  -0.10525E+01  -0.18327E+00  -0.14648E+00   0.41840E+01   0.97740E+04
  127     1.9766  10.4307  -0.10657E+01  -0.18595E+00  -0.14916E+00   0.41801E+01   0.96464E+04
  128     2.0025  10.4736  -0.10791E+01  -0.18866E+00  -0.15187E+00   0.41763E+01   0.95182E+04
  129     2.0286  10.5160  -0.10925E+01  -0.19138E+00  -0.15459E+00   0.41726E+01   0.93893E+04
  130     2.0550  10.5579  -0.11060E+01  -0.19413E+00  -0.15734E+00   0.41690E+01   0.92607E+04
  131     2.0815  10.5993  -0.11196E+01  -0.19690E+00  -0.16011E+00   0.41655E+01   0.91312E+04
  132     2.1083  10.6402  -0.11332E+01  -0.19969E+00  -0.16290E+00   0.41620E+01   0.90018E+04
  133     2.1353  10.6806  -0.11469E+01  -0.20250E+00  -0.16571E+00   0.41586E+01   0.88729E+04
  134     2.1626  10.7205  -0.11607E+01  -0.20534E+00  -0.16854E+00   0.41553E+01   0.87442E+04
  135     2.1901  10.7600  -0.11746E+01  -0.20819E+00  -0.17140E+00   0.41520E+01   0.86165E+04
  136     2.2178  10.7990  -0.11885E+01  -0.21106E+00  -0.17427E+00   0.41488E+01   0.84890E+04
  137     2.2458  10.8375  -0.12025E+01  -0.21395E+00  -0.17716E+00   0.41457E+01   0.83602E+04
  138     2.2740  10.8756  -0.12166E+01  -0.21687E+00  -0.18008E+00   0.41427E+01   0.82326E+04
  139     2.3025  10.9132  -0.12307E+01  -0.21981E+00  -0.18302E+00   0.41397E+01   0.81071E+04
  140     2.3312  10.9504  -0.12449E+01  -0.22277E+00  -0.18598E+00   0.41368E+01   0.79832E+04
  141     2.3602  10.9871  -0.12592E+01  -0.22575E+00  -0.18896E+00   0.41340E+01   0.78599E+04
  142     2.3894  11.0234  -0.12735E+01  -0.22874E+00  -0.19195E+00   0.41312E+01   0.77371E+04
  143     2.4188  11.0592  -0.12879E+01  -0.23176E+00  -0.19497E+00   0.41284E+01   0.76145E+04
  144     2.4486  11.0946  -0.13025E+01  -0.23481E+00  -0.19802E+00   0.41258E+01   0.74914E+04
  145     2.4785  11.1296  -0.13170E+01  -0.23789E+00  -0.20109E+00   0.41232E+01   0.73694E+04
  146     2.5088  11.1641  -0.13317E+01  -0.24098E+00  -0.20419E+00   0.41206E+01   0.72488E+04
  147     2.5393  11.1982  -0.13464E+01  -0.24410E+00  -0.20731E+00   0.41182E+01   0.71297E+04
  148     2.5701  11.2320  -0.13612E+01  -0.24723E+00  -0.21044E+00   0.41157E+01   0.70095E+04
  149     2.6011  11.2653  -0.13761E+01  -0.25039E+00  -0.21360E+00   0.41134E+01   0.68898E+04
  150     2.6324  11.2982  -0.13910E+01  -0.25357E+00  -0.21678E+00   0.41110E+01   0.67709E+04
  151     2.6640  11.3306  -0.14060E+01  -0.25677E+00  -0.21998E+00   0.41087E+01   0.66535E+04
  152     2.6958  11.3627  -0.14211E+01  -0.25999E+00  -0.22320E+00   0.41065E+01   0.65373E+04
  153     2.7280  11.3944  -0.14363E+01  -0.26324E+00  -0.22644E+00   0.41043E+01   0.64219E+04
  154     2.7604  11.4258  -0.14515E+01  -0.26650E+00  -0.22971E+00   0.41022E+01   0.63078E+04
  155     2.7931  11.4567  -0.14668E+01  -0.26979E+00  -0.23300E+00   0.41001E+01   0.61946E+04
  156     2.8260  11.4872  -0.14821E+01  -0.27310E+00  -0.23631E+00   0.40981E+01   0.60825E+04
  157     2.8593  11.5174  -0.14976E+01  -0.27644E+00  -0.23965E+00   0.40961E+01   0.59710E+04
  158     2.8929  11.5472  -0.15131E+01  -0.27980E+00  -0.24301E+00   0.40941E+01   0.58608E+04
  159     2.9267  11.5766  -0.15287E+01  -0.28318E+00  -0.24639E+00   0.40922E+01   0.57516E+04
  160     2.9608  11.6057  -0.15443E+01  -0.28658E+00  -0.24979E+00   0.40904E+01   0.56429E+04
  161     2.9953  11.6344  -0.15600E+01  -0.29000E+00  -0.25321E+00   0.40886E+01   0.55356E+04
  162     3.0300  11.6628  -0.15758E+01  -0.29345E+00  -0.25666E+00   0.40868E+01   0.54295E+04
  163     3.0651  11.6908  -0.15917E+01  -0.29692E+00  -0.26013E+00   0.40850E+01   0.53246E+04
  164     3.1004  11.7184  -0.16077E+01  -0.30041E+00  -0.26362E+00   0.40833E+01   0.52211E+04
  165     3.1360  11.7458  -0.16237E+01  -0.30392E+00  -0.26713E+00   0.40817E+01   0.51190E+04
  166     3.1720  11.7727  -0.16397E+01  -0.30746E+00  -0.27067E+00   0.40800E+01   0.50180E+04
  167     3.2083  11.7994  -0.16559E+01  -0.31102E+00  -0.27423E+00   0.40784E+01   0.49175E+04
  168     3.2449  11.8257  -0.16721E+01  -0.31461E+00  -0.27782E+00   0.40769E+01   0.48186E+04
  169     3.2818  11.8517  -0.16885E+01  -0.31822E+00  -0.28143E+00   0.40753E+01   0.47205E+04
  170     3.3190  11.8773  -0.17048E+01  -0.32185E+00  -0.28506E+00   0.40738E+01   0.46233E+04
  171     3.3565  11.9026  -0.17213E+01  -0.32550E+00  -0.28871E+00   0.40724E+01   0.45276E+04
  172     3.3944  11.9277  -0.17378E+01  -0.32918E+00  -0.29239E+00   0.40710E+01   0.44332E+04
  173     3.4326  11.9524  -0.17544E+01  -0.33288E+00  -0.29609E+00   0.40696E+01   0.43399E+04
  174     3.4712  11.9768  -0.17711E+01  -0.33660E+00  -0.29981E+00   0.40682E+01   0.42481E+04
  175     3.5100  12.0009  -0.17878E+01  -0.34034E+00  -0.30355E+00   0.40668E+01   0.41576E+04
  176     3.5492  12.0246  -0.18046E+01  -0.34411E+00  -0.30732E+00   0.40655E+01   0.40687E+04
  177     3.5888  12.0481  -0.18215E+01  -0.34791E+00  -0.31111E+00   0.40642E+01   0.39809E+04
  178     3.6287  12.0713  -0.18385E+01  -0.35172E+00  -0.31493E+00   0.40630E+01   0.38943E+04
  179     3.6689  12.0942  -0.18555E+01  -0.35557E+00  -0.31878E+00   0.40618E+01   0.38087E+04
  180     3.7095  12.1169  -0.18727E+01  -0.35943E+00  -0.32264E+00   0.40606E+01   0.37241E+04
  181     3.7505  12.1392  -0.18899E+01  -0.36332E+00  -0.32653E+00   0.40594E+01   0.36404E+04
  182     3.7918  12.1612  -0.19071E+01  -0.36724E+00  -0.33045E+00   0.40582E+01   0.35582E+04
  183     3.8334  12.1830  -0.19245E+01  -0.37117E+00  -0.33438E+00   0.40571E+01   0.34772E+04
  184     3.8754  12.2045  -0.19419E+01  -0.37513E+00  -0.33834E+00   0.40560E+01   0.33979E+04
  185     3.9178  12.2257  -0.19594E+01  -0.37911E+00  -0.34232E+00   0.40549E+01   0.33192E+04
  186     3.9606  12.2467  -0.19769E+01  -0.38312E+00  -0.34633E+00   0.40539E+01   0.32423E+04
  187     4.0037  12.2674  -0.19945E+01  -0.38715E+00  -0.35036E+00   0.40528E+01   0.31669E+04
  188     4.0472  12.2878  -0.20123E+01  -0.39121E+00  -0.35442E+00   0.40518E+01   0.30927E+04
  189     4.0911  12.3080  -0.20300E+01  -0.39529E+00  -0.35850E+00   0.40508E+01   0.30196E+04
  190     4.1353  12.3279  -0.20479E+01  -0.39939E+00  -0.36260E+00   0.40499E+01   0.29479E+04
  191     4.1800  12.3476  -0.20659E+01  -0.40353E+00  -0.36674E+00   0.40489E+01   0.28770E+04
  192     4.2250  12.3670  -0.20839E+01  -0.40768E+00  -0.37089E+00   0.40480E+01   0.28073E+04
  193     4.2705  12.3862  -0.21020E+01  -0.41187E+00  -0.37507E+00   0.40471E+01   0.27388E+04
  194     4.3163  12.4051  -0.21201E+01  -0.41607E+00  -0.37928E+00   0.40462E+01   0.26712E+04
  195     4.3625  12.4238  -0.21384E+01  -0.42030E+00  -0.38351E+00   0.40453E+01   0.26047E+04
  196     4.4091  12.4423  -0.21567E+01  -0.42456E+00  -0.38777E+00   0.40445E+01   0.25394E+04
  197     4.4561  12.4605  -0.21751E+01  -0.42883E+00  -0.39204E+00   0.40436E+01   0.24754E+04
  198     4.5036  12.4785  -0.21936E+01  -0.43314E+00  -0.39634E+00   0.40428E+01   0.24129E+04
  199     4.5514  12.4962  -0.22121E+01  -0.43746E+00  -0.40067E+00   0.40420E+01   0.23517E+04
  200     4.5997  12.5138  -0.22307E+01  -0.44181E+00  -0.40502E+00   0.40412E+01   0.22920E+04
  201     4.6484  12.5311  -0.22494E+01  -0.44619E+00  -0.40940E+00   0.40404E+01   0.22333E+04
  202     4.6975  12.5482  -0.22682E+01  -0.45059E+00  -0.41380E+00   0.40397E+01   0.21757E+04
  203     4.7470  12.5650  -0.22871E+01  -0.45503E+00  -0.41824E+00   0.40390E+01   0.21192E+04
  204     4.7970  12.5817  -0.23061E+01  -0.45949E+00  -0.42270E+00   0.40382E+01   0.20634E+04
  205     4.8474  12.5981  -0.23251E+01  -0.46398E+00  -0.42719E+00   0.40375E+01   0.20086E+04
  206     4.8982  12.6144  -0.23442E+01  -0.46849E+00  -0.43170E+00   0.40368E+01   0.19544E+04
  207     4.9495  12.6304  -0.23634E+01  -0.47303E+00  -0.43624E+00   0.40362E+01   0.19017E+04
  208     5.0012  12.6462  -0.23826E+01  -0.47759E+00  -0.44080E+00   0.40355E+01   0.18500E+04
  209     5.0534  12.6619  -0.24020E+01  -0.48217E+00  -0.44538E+00   0.40349E+01   0.17997E+04
  210     5.1060  12.6773  -0.24214E+01  -0.48678E+00  -0.44999E+00   0.40342E+01   0.17506E+04
  211     5.1591  12.6925  -0.24409E+01  -0.49142E+00  -0.45462E+00   0.40336E+01   0.17023E+04
  212     5.2126  12.7076  -0.24605E+01  -0.49608E+00  -0.45929E+00   0.40330E+01   0.16552E+04
  213     5.2667  12.7224  -0.24801E+01  -0.50078E+00  -0.46398E+00   0.40324E+01   0.16092E+04
  214     5.3211  12.7371  -0.24999E+01  -0.50550E+00  -0.46870E+00   0.40318E+01   0.15640E+04
  215     5.3761  12.7515  -0.25197E+01  -0.51024E+00  -0.47345E+00   0.40312E+01   0.15196E+04
  216     5.4315  12.7658  -0.25396E+01  -0.51501E+00  -0.47822E+00   0.40306E+01   0.14764E+04
  217     5.4874  12.7799  -0.25596E+01  -0.51981E+00  -0.48302E+00   0.40301E+01   0.14341E+04
  218     5.5438  12.7938  -0.25796E+01  -0.52464E+00  -0.48784E+00   0.40296E+01   0.13929E+04
  219     5.6007  12.8076  -0.25998E+01  -0.52949E+00  -0.49270E+00   0.40290E+01   0.13526E+04
  220     5.6581  12.8211  -0.26200E+01  -0.53437E+00  -0.49758E+00   0.40285E+01   0.13130E+04
  221     5.7160  12.8345  -0.26404E+01  -0.53928E+00  -0.50249E+00   0.40280E+01   0.12745E+04
  222     5.7744  12.8477  -0.26608E+01  -0.54422E+00  -0.50743E+00   0.40275E+01   0.12368E+04
  223     5.8333  12.8608  -0.26813E+01  -0.54918E+00  -0.51239E+00   0.40270E+01   0.11999E+04
  224     5.8927  12.8737  -0.27018E+01  -0.55417E+00  -0.51738E+00   0.40265E+01   0.11639E+04
  225     5.9526  12.8864  -0.27225E+01  -0.55919E+00  -0.52240E+00   0.40261E+01   0.11288E+04
  226     6.0131  12.8990  -0.27432E+01  -0.56423E+00  -0.52744E+00   0.40256E+01   0.10946E+04
  227     6.0740  12.9114  -0.27640E+01  -0.56931E+00  -0.53252E+00   0.40251E+01   0.10614E+04
  228     6.1355  12.9236  -0.27849E+01  -0.57441E+00  -0.53762E+00   0.40247E+01   0.10289E+04
  229     6.1976  12.9357  -0.28059E+01  -0.57954E+00  -0.54275E+00   0.40243E+01   0.99700E+03
  230     6.2602  12.9476  -0.28270E+01  -0.58470E+00  -0.54791E+00   0.40238E+01   0.96609E+03
  231     6.3233  12.9594  -0.28482E+01  -0.58990E+00  -0.55311E+00   0.40234E+01   0.93582E+03
  232     6.3869  12.9710  -0.28695E+01  -0.59511E+00  -0.55832E+00   0.40230E+01   0.90641E+03
  233     6.4512  12.9825  -0.28908E+01  -0.60036E+00  -0.56357E+00   0.40226E+01   0.87759E+03
  234     6.5159  12.9938  -0.29122E+01  -0.60563E+00  -0.56884E+00   0.40222E+01   0.84964E+03
  235     6.5813  13.0050  -0.29337E+01  -0.61093E+00  -0.57414E+00   0.40218E+01   0.82250E+03
  236     6.6472  13.0160  -0.29553E+01  -0.61627E+00  -0.57947E+00   0.40215E+01   0.79593E+03
  237     6.7137  13.0269  -0.29770E+01  -0.62163E+00  -0.58484E+00   0.40211E+01   0.77029E+03
  238     6.7807  13.0377  -0.29988E+01  -0.62702E+00  -0.59023E+00   0.40207E+01   0.74521E+03
  239     6.8484  13.0483  -0.30207E+01  -0.63244E+00  -0.59565E+00   0.40204E+01   0.72084E+03
  240     6.9166  13.0588  -0.30427E+01  -0.63789E+00  -0.60110E+00   0.40200E+01   0.69707E+03
  241     6.9854  13.0691  -0.30647E+01  -0.64338E+00  -0.60659E+00   0.40197E+01   0.67381E+03
  242     7.0549  13.0794  -0.30869E+01  -0.64889E+00  -0.61210E+00   0.40193E+01   0.65118E+03
  243     7.1249  13.0894  -0.31091E+01  -0.65443E+00  -0.61764E+00   0.40190E+01   0.62933E+03
  244     7.1955  13.0994  -0.31314E+01  -0.66000E+00  -0.62321E+00   0.40187E+01   0.60804E+03
  245     7.2668  13.1092  -0.31538E+01  -0.66560E+00  -0.62881E+00   0.40184E+01   0.58727E+03
  246     7.3387  13.1189  -0.31764E+01  -0.67123E+00  -0.63444E+00   0.40181E+01   0.56718E+03
  247     7.4112  13.1285  -0.31990E+01  -0.67689E+00  -0.64010E+00   0.40178E+01   0.54781E+03
  248     7.4843  13.1380  -0.32217E+01  -0.68259E+00  -0.64580E+00   0.40175E+01   0.52891E+03
  249     7.5580  13.1473  -0.32445E+01  -0.68831E+00  -0.65152E+00   0.40172E+01   0.51048E+03
  250     7.6324  13.1565  -0.32673E+01  -0.69407E+00  -0.65728E+00   0.40169E+01   0.49251E+03
