   63     0.7105   6.4409  -0.13345E+00  -0.33922E-02   0.10732E+00   0.89025E+01   0.12945E+01
   64     0.7254   6.5244  -0.13671E+00  -0.35444E-02   0.10717E+00   0.88426E+01   0.13117E+01
   65     0.7404   6.6071  -0.14000E+00  -0.37014E-02   0.10701E+00   0.87832E+01   0.13291E+01
   66     0.7555   6.6891  -0.14333E+00  -0.38634E-02   0.10685E+00   0.87240E+01   0.13466E+01
   67     0.7708   6.7704  -0.14671E+00  -0.40310E-02   0.10668E+00   0.86653E+01   0.13641E+01
   68     0.7862   6.8511  -0.15012E+00  -0.42044E-02   0.10651E+00   0.86071E+01   0.13818E+01
   69     0.8017   6.9310  -0.15358E+00  -0.43842E-02   0.10633E+00   0.85492E+01   0.13996E+01
   70     0.8174   7.0102  -0.15708E+00  -0.45708E-02   0.10614E+00   0.84918E+01   0.14175E+01
   71     0.8332   7.0886  -0.16063E+00  -0.47638E-02   0.10595E+00   0.84348E+01   0.14355E+01
   72     0.8491   7.1664  -0.16421E+00  -0.49621E-02   0.10575E+00   0.83782E+01   0.14536E+01
   73     0.8652   7.2435  -0.16783E+00  -0.51651E-02   0.10555E+00   0.83220E+01   0.14718E+01
   74     0.8814   7.3199  -0.17149E+00  -0.53734E-02   0.10534E+00   0.82662E+01   0.14900E+01
   75     0.8977   7.3956  -0.17519E+00  -0.55883E-02   0.10513E+00   0.82107E+01   0.15083E+01
   76     0.9142   7.4705  -0.17894E+00  -0.58106E-02   0.10490E+00   0.81557E+01   0.15267E+01
   77     0.9309   7.5448  -0.18273E+00  -0.60394E-02   0.10468E+00   0.81013E+01   0.15451E+01
   78     0.9477   7.6184  -0.18656E+00  -0.62750E-02   0.10444E+00   0.80472E+01   0.15636E+01
   79     0.9646   7.6913  -0.19044E+00  -0.65169E-02   0.10420E+00   0.79934E+01   0.15821E+01
   80     0.9817   7.7635  -0.19435E+00  -0.67653E-02   0.10395E+00   0.79401E+01   0.16007E+01
   81     0.9989   7.8350  -0.19831E+00  -0.70203E-02   0.10370E+00   0.78872E+01   0.16195E+01
   82     1.0163   7.9058  -0.20232E+00  -0.72836E-02   0.10343E+00   0.78347E+01   0.16383E+01
   83     1.0338   7.9759  -0.20637E+00  -0.75544E-02   0.10316E+00   0.77827E+01   0.16571E+01
   84     1.0515   8.0453  -0.21046E+00  -0.78319E-02   0.10288E+00   0.77310E+01   0.16759E+01
   85     1.0693   8.1141  -0.21460E+00  -0.81158E-02   0.10260E+00   0.76798E+01   0.16948E+01
   86     1.0873   8.1821  -0.21878E+00  -0.84071E-02   0.10231E+00   0.76289E+01   0.17135E+01
   87     1.1055   8.2495  -0.22300E+00  -0.87063E-02   0.10201E+00   0.75784E+01   0.17324E+01
   88     1.1238   8.3162  -0.22728E+00  -0.90137E-02   0.10170E+00   0.75285E+01   0.17513E+01
   89     1.1423   8.3823  -0.23160E+00  -0.93296E-02   0.10139E+00   0.74789E+01   0.17703E+01
   90     1.1609   8.4477  -0.23596E+00  -0.96525E-02   0.10106E+00   0.74297E+01   0.17894E+01
   91     1.1797   8.5124  -0.24036E+00  -0.99824E-02   0.10073E+00   0.73809E+01   0.18084E+01
   92     1.1986   8.5764  -0.24481E+00  -0.10320E-01   0.10040E+00   0.73326E+01   0.18274E+01
   93     1.2177   8.6398  -0.24931E+00  -0.10667E-01   0.10005E+00   0.72847E+01   0.18462E+01
   94     1.2370   8.7025  -0.25386E+00  -0.11022E-01   0.99694E-01   0.72371E+01   0.18653E+01
   95     1.2565   8.7646  -0.25845E+00  -0.11385E-01   0.99330E-01   0.71900E+01   0.18843E+01
   96     1.2761   8.8260  -0.26309E+00  -0.11757E-01   0.98959E-01   0.71433E+01   0.19032E+01
   97     1.2959   8.8868  -0.26777E+00  -0.12137E-01   0.98578E-01   0.70969E+01   0.19221E+01
   98     1.3158   8.9469  -0.27251E+00  -0.12527E-01   0.98188E-01   0.70510E+01   0.19409E+01
   99     1.3360   9.0065  -0.27729E+00  -0.12926E-01   0.97789E-01   0.70055E+01   0.19597E+01
  100     1.3563   9.0653  -0.28212E+00  -0.13334E-01   0.97382E-01   0.69603E+01   0.19784E+01
  101     1.3767   9.1236  -0.28699E+00  -0.13749E-01   0.96967E-01   0.69156E+01   0.19972E+01
  102     1.3974   9.1812  -0.29191E+00  -0.14173E-01   0.96542E-01   0.68712E+01   0.20160E+01
  103     1.4183   9.2382  -0.29688E+00  -0.14607E-01   0.96108E-01   0.68273E+01   0.20349E+01
  104     1.4393   9.2945  -0.30190E+00  -0.15051E-01   0.95665E-01   0.67838E+01   0.20536E+01
  105     1.4605   9.3503  -0.30697E+00  -0.15504E-01   0.95211E-01   0.67407E+01   0.20719E+01
  106     1.4819   9.4054  -0.31209E+00  -0.15966E-01   0.94749E-01   0.66979E+01   0.20900E+01
  107     1.5035   9.4600  -0.31725E+00  -0.16437E-01   0.94278E-01   0.66556E+01   0.21082E+01
  108     1.5252   9.5139  -0.32246E+00  -0.16919E-01   0.93797E-01   0.66136E+01   0.21265E+01
  109     1.5472   9.5673  -0.32773E+00  -0.17410E-01   0.93305E-01   0.65720E+01   0.21447E+01
  110     1.5693   9.6200  -0.33305E+00  -0.17912E-01   0.92804E-01   0.65309E+01   0.21626E+01
  111     1.5917   9.6722  -0.33841E+00  -0.18423E-01   0.92293E-01   0.64902E+01   0.21805E+01
  112     1.6142   9.7238  -0.34382E+00  -0.18943E-01   0.91773E-01   0.64498E+01   0.21982E+01
  113     1.6369   9.7748  -0.34928E+00  -0.19472E-01   0.91243E-01   0.64098E+01   0.22161E+01
  114     1.6598   9.8252  -0.35479E+00  -0.20014E-01   0.90702E-01   0.63702E+01   0.22336E+01
  115     1.6830   9.8751  -0.36036E+00  -0.20568E-01   0.90147E-01   0.63310E+01   0.22509E+01
  116     1.7063   9.9244  -0.36600E+00  -0.21137E-01   0.89578E-01   0.62923E+01   0.22680E+01
  117     1.7298   9.9731  -0.37168E+00  -0.21714E-01   0.89001E-01   0.62539E+01   0.22850E+01
  118     1.7536  10.0213  -0.37739E+00  -0.22295E-01   0.88421E-01   0.62158E+01   0.23020E+01
  119     1.7775  10.0689  -0.38314E+00  -0.22884E-01   0.87831E-01   0.61780E+01   0.23189E+01
  120     1.8016  10.1160  -0.38896E+00  -0.23490E-01   0.87226E-01   0.61407E+01   0.23355E+01
  121     1.8260  10.1626  -0.39484E+00  -0.24108E-01   0.86607E-01   0.61038E+01   0.23519E+01
  122     1.8506  10.2086  -0.40077E+00  -0.24737E-01   0.85978E-01   0.60673E+01   0.23680E+01
  123     1.8753  10.2541  -0.40675E+00  -0.25377E-01   0.85338E-01   0.60312E+01   0.23842E+01
  124     1.9003  10.2990  -0.41278E+00  -0.26029E-01   0.84687E-01   0.59954E+01   0.24002E+01
  125     1.9256  10.3434  -0.41887E+00  -0.26691E-01   0.84024E-01   0.59600E+01   0.24157E+01
  126     1.9510  10.3873  -0.42501E+00  -0.27366E-01   0.83350E-01   0.59250E+01   0.24305E+01
  127     1.9766  10.4307  -0.43120E+00  -0.28052E-01   0.82664E-01   0.58904E+01   0.24453E+01
  128     2.0025  10.4736  -0.43745E+00  -0.28751E-01   0.81965E-01   0.58561E+01   0.24605E+01
  129     2.0286  10.5160  -0.44376E+00  -0.29461E-01   0.81255E-01   0.58222E+01   0.24756E+01
  130     2.0550  10.5579  -0.45011E+00  -0.30183E-01   0.80532E-01   0.57888E+01   0.24903E+01
  131     2.0815  10.5993  -0.45653E+00  -0.30918E-01   0.79797E-01   0.57556E+01   0.25042E+01
  132     2.1083  10.6402  -0.46300E+00  -0.31666E-01   0.79049E-01   0.57228E+01   0.25180E+01
  133     2.1353  10.6806  -0.46951E+00  -0.32425E-01   0.78290E-01   0.56903E+01   0.25318E+01
  134     2.1626  10.7205  -0.47609E+00  -0.33196E-01   0.77520E-01   0.56584E+01   0.25452E+01
  135     2.1901  10.7600  -0.48273E+00  -0.33980E-01   0.76735E-01   0.56268E+01   0.25583E+01
  136     2.2178  10.7990  -0.48941E+00  -0.34777E-01   0.75939E-01   0.55955E+01   0.25711E+01
  137     2.2458  10.8375  -0.49615E+00  -0.35584E-01   0.75132E-01   0.55646E+01   0.25836E+01
  138     2.2740  10.8756  -0.50294E+00  -0.36405E-01   0.74310E-01   0.55340E+01   0.25959E+01
  139     2.3025  10.9132  -0.50981E+00  -0.37243E-01   0.73473E-01   0.55038E+01   0.26077E+01
  140     2.3312  10.9504  -0.51673E+00  -0.38095E-01   0.72621E-01   0.54740E+01   0.26194E+01
  141     2.3602  10.9871  -0.52370E+00  -0.38957E-01   0.71759E-01   0.54446E+01   0.26307E+01
  142     2.3894  11.0234  -0.53073E+00  -0.39830E-01   0.70886E-01   0.54155E+01   0.26418E+01
  143     2.4188  11.0592  -0.53781E+00  -0.40718E-01   0.69998E-01   0.53868E+01   0.26524E+01
  144     2.4486  11.0946  -0.54496E+00  -0.41621E-01   0.69095E-01   0.53585E+01   0.26625E+01
  145     2.4785  11.1296  -0.55216E+00  -0.42538E-01   0.68178E-01   0.53306E+01   0.26725E+01
  146     2.5088  11.1641  -0.55943E+00  -0.43467E-01   0.67248E-01   0.53030E+01   0.26822E+01
  147     2.5393  11.1982  -0.56675E+00  -0.44411E-01   0.66304E-01   0.52758E+01   0.26914E+01
  148     2.5701  11.2320  -0.57413E+00  -0.45369E-01   0.65347E-01   0.52489E+01   0.27003E+01
  149     2.6011  11.2653  -0.58157E+00  -0.46342E-01   0.64374E-01   0.52224E+01   0.27088E+01
  150     2.6324  11.2982  -0.58907E+00  -0.47330E-01   0.63386E-01   0.51963E+01   0.27170E+01
  151     2.6640  11.3306  -0.59664E+00  -0.48331E-01   0.62385E-01   0.51706E+01   0.27249E+01
  152     2.6958  11.3627  -0.60426E+00  -0.49346E-01   0.61370E-01   0.51452E+01   0.27322E+01
  153     2.7280  11.3944  -0.61193E+00  -0.50375E-01   0.60341E-01   0.51202E+01   0.27389E+01
  154     2.7604  11.4258  -0.61967E+00  -0.51419E-01   0.59296E-01   0.50955E+01   0.27454E+01
  155     2.7931  11.4567  -0.62747E+00  -0.52477E-01   0.58238E-01   0.50712E+01   0.27516E+01
  156     2.8260  11.4872  -0.63532E+00  -0.53549E-01   0.57167E-01   0.50472E+01   0.27576E+01
  157     2.8593  11.5174  -0.64326E+00  -0.54641E-01   0.56074E-01   0.50236E+01   0.27628E+01
  158     2.8929  11.5472  -0.65125E+00  -0.55748E-01   0.54968E-01   0.50004E+01   0.27675E+01
  159     2.9267  11.5766  -0.65930E+00  -0.56866E-01   0.53849E-01   0.49776E+01   0.27720E+01
  160     2.9608  11.6057  -0.66741E+00  -0.58003E-01   0.52713E-01   0.49551E+01   0.27761E+01
  161     2.9953  11.6344  -0.67559E+00  -0.59153E-01   0.51562E-01   0.49329E+01   0.27800E+01
  162     3.0300  11.6628  -0.68381E+00  -0.60317E-01   0.50398E-01   0.49111E+01   0.27835E+01
  163     3.0651  11.6908  -0.69211E+00  -0.61498E-01   0.49218E-01   0.48897E+01   0.27866E+01
  164     3.1004  11.7184  -0.70047E+00  -0.62696E-01   0.48020E-01   0.48686E+01   0.27889E+01
  165     3.1360  11.7458  -0.70890E+00  -0.63911E-01   0.46805E-01   0.48479E+01   0.27906E+01
  166     3.1720  11.7727  -0.71739E+00  -0.65141E-01   0.45574E-01   0.48275E+01   0.27922E+01
  167     3.2083  11.7994  -0.72594E+00  -0.66387E-01   0.44329E-01   0.48075E+01   0.27932E+01
  168     3.2449  11.8257  -0.73457E+00  -0.67650E-01   0.43065E-01   0.47879E+01   0.27939E+01
  169     3.2818  11.8517  -0.74326E+00  -0.68932E-01   0.41784E-01   0.47686E+01   0.27943E+01
  170     3.3190  11.8773  -0.75202E+00  -0.70228E-01   0.40487E-01   0.47498E+01   0.27942E+01
  171     3.3565  11.9026  -0.76084E+00  -0.71542E-01   0.39174E-01   0.47312E+01   0.27933E+01
  172     3.3944  11.9277  -0.76972E+00  -0.72873E-01   0.37843E-01   0.47129E+01   0.27922E+01
  173     3.4326  11.9524  -0.77867E+00  -0.74220E-01   0.36495E-01   0.46949E+01   0.27907E+01
  174     3.4712  11.9768  -0.78768E+00  -0.75584E-01   0.35131E-01   0.46774E+01   0.27887E+01
  175     3.5100  12.0009  -0.79677E+00  -0.76968E-01   0.33747E-01   0.46601E+01   0.27860E+01
  176     3.5492  12.0246  -0.80592E+00  -0.78368E-01   0.32348E-01   0.46432E+01   0.27830E+01
  177     3.5888  12.0481  -0.81515E+00  -0.79788E-01   0.30928E-01   0.46267E+01   0.27794E+01
  178     3.6287  12.0713  -0.82444E+00  -0.81224E-01   0.29491E-01   0.46105E+01   0.27754E+01
  179     3.6689  12.0942  -0.83379E+00  -0.82675E-01   0.28040E-01   0.45946E+01   0.27710E+01
  180     3.7095  12.1169  -0.84322E+00  -0.84149E-01   0.26566E-01   0.45790E+01   0.27662E+01
  181     3.7505  12.1392  -0.85271E+00  -0.85642E-01   0.25074E-01   0.45637E+01   0.27608E+01
  182     3.7918  12.1612  -0.86227E+00  -0.87149E-01   0.23567E-01   0.45488E+01   0.27551E+01
  183     3.8334  12.1830  -0.87190E+00  -0.88676E-01   0.22040E-01   0.45342E+01   0.27487E+01
  184     3.8754  12.2045  -0.88161E+00  -0.90222E-01   0.20493E-01   0.45200E+01   0.27420E+01
  185     3.9178  12.2257  -0.89138E+00  -0.91787E-01   0.18928E-01   0.45060E+01   0.27350E+01
  186     3.9606  12.2467  -0.90122E+00  -0.93372E-01   0.17343E-01   0.44924E+01   0.27275E+01
  187     4.0037  12.2674  -0.91113E+00  -0.94974E-01   0.15741E-01   0.44790E+01   0.27198E+01
  188     4.0472  12.2878  -0.92111E+00  -0.96598E-01   0.14118E-01   0.44660E+01   0.27113E+01
  189     4.0911  12.3080  -0.93117E+00  -0.98241E-01   0.12474E-01   0.44532E+01   0.27022E+01
  190     4.1353  12.3279  -0.94130E+00  -0.99904E-01   0.10811E-01   0.44408E+01   0.26930E+01
  191     4.1800  12.3476  -0.95150E+00  -0.10159E+00   0.91284E-02   0.44287E+01   0.26831E+01
  192     4.2250  12.3670  -0.96177E+00  -0.10329E+00   0.74248E-02   0.44168E+01   0.26728E+01
  193     4.2705  12.3862  -0.97213E+00  -0.10502E+00   0.56982E-02   0.44052E+01   0.26625E+01
  194     4.3163  12.4051  -0.98257E+00  -0.10677E+00   0.39478E-02   0.43940E+01   0.26512E+01
  195     4.3625  12.4238  -0.99305E+00  -0.10853E+00   0.21851E-02   0.43829E+01   0.26398E+01
  196     4.4091  12.4423  -0.10036E+01  -0.11032E+00   0.40032E-03   0.43722E+01   0.26279E+01
  197     4.4561  12.4605  -0.10143E+01  -0.11212E+00  -0.14084E-02   0.43617E+01   0.26154E+01
  198     4.5036  12.4785  -0.10250E+01  -0.11395E+00  -0.32349E-02   0.43515E+01   0.26027E+01
  199     4.5514  12.4962  -0.10358E+01  -0.11580E+00  -0.50870E-02   0.43416E+01   0.25892E+01
  200     4.5997  12.5138  -0.10466E+01  -0.11768E+00  -0.69611E-02   0.43319E+01   0.25752E+01
  201     4.6484  12.5311  -0.10576E+01  -0.11957E+00  -0.88544E-02   0.43224E+01   0.25612E+01
  202     4.6975  12.5482  -0.10686E+01  -0.12149E+00  -0.10771E-01   0.43132E+01   0.25469E+01
  203     4.7470  12.5650  -0.10797E+01  -0.12342E+00  -0.12708E-01   0.43043E+01   0.25322E+01
  204     4.7970  12.5817  -0.10909E+01  -0.12538E+00  -0.14669E-01   0.42956E+01   0.25170E+01
  205     4.8474  12.5981  -0.11021E+01  -0.12737E+00  -0.16654E-01   0.42871E+01   0.25011E+01
  206     4.8982  12.6144  -0.11135E+01  -0.12937E+00  -0.18659E-01   0.42788E+01   0.24853E+01
  207     4.9495  12.6304  -0.11249E+01  -0.13140E+00  -0.20686E-01   0.42708E+01   0.24691E+01
  208     5.0012  12.6462  -0.11363E+01  -0.13345E+00  -0.22739E-01   0.42630E+01   0.24523E+01
  209     5.0534  12.6619  -0.11479E+01  -0.13553E+00  -0.24817E-01   0.42554E+01   0.24356E+01
  210     5.1060  12.6773  -0.11596E+01  -0.13763E+00  -0.26915E-01   0.42480E+01   0.24178E+01
  211     5.1591  12.6925  -0.11713E+01  -0.13975E+00  -0.29036E-01   0.42408E+01   0.23999E+01
  212     5.2126  12.7076  -0.11831E+01  -0.14190E+00  -0.31186E-01   0.42339E+01   0.23818E+01
  213     5.2667  12.7224  -0.11950E+01  -0.14407E+00  -0.33357E-01   0.42271E+01   0.23638E+01
  214     5.3211  12.7371  -0.12069E+01  -0.14627E+00  -0.35554E-01   0.42205E+01   0.23450E+01
  215     5.3761  12.7515  -0.12190E+01  -0.14849E+00  -0.37777E-01   0.42141E+01   0.23258E+01
  216     5.4315  12.7658  -0.12311E+01  -0.15073E+00  -0.40015E-01   0.42079E+01   0.23066E+01
  217     5.4874  12.7799  -0.12433E+01  -0.15300E+00  -0.42285E-01   0.42018E+01   0.22870E+01
  218     5.5438  12.7938  -0.12556E+01  -0.15530E+00  -0.44580E-01   0.41960E+01   0.22670E+01
  219     5.6007  12.8076  -0.12680E+01  -0.15762E+00  -0.46902E-01   0.41903E+01   0.22469E+01
  220     5.6581  12.8211  -0.12804E+01  -0.15996E+00  -0.49248E-01   0.41847E+01   0.22262E+01
  221     5.7160  12.8345  -0.12930E+01  -0.16233E+00  -0.51618E-01   0.41794E+01   0.22061E+01
  222     5.7744  12.8477  -0.13056E+01  -0.16473E+00  -0.54014E-01   0.41742E+01   0.21852E+01
  223     5.8333  12.8608  -0.13183E+01  -0.16715E+00  -0.56439E-01   0.41691E+01   0.21639E+01
  224     5.8927  12.8737  -0.13311E+01  -0.16960E+00  -0.58888E-01   0.41642E+01   0.21423E+01
  225     5.9526  12.8864  -0.13440E+01  -0.17208E+00  -0.61366E-01   0.41595E+01   0.21206E+01
  226     6.0131  12.8990  -0.13569E+01  -0.17458E+00  -0.63868E-01   0.41548E+01   0.20988E+01
  227     6.0740  12.9114  -0.13700E+01  -0.17711E+00  -0.66399E-01   0.41504E+01   0.20767E+01
  228     6.1355  12.9236  -0.13831E+01  -0.17967E+00  -0.68956E-01   0.41460E+01   0.20543E+01
  229     6.1976  12.9357  -0.13963E+01  -0.18225E+00  -0.71539E-01   0.41418E+01   0.20317E+01
  230     6.2602  12.9476  -0.14096E+01  -0.18486E+00  -0.74148E-01   0.41377E+01   0.20093E+01
  231     6.3233  12.9594  -0.14230E+01  -0.18750E+00  -0.76785E-01   0.41337E+01   0.19863E+01
  232     6.3869  12.9710  -0.14365E+01  -0.19017E+00  -0.79452E-01   0.41299E+01   0.19635E+01
  233     6.4512  12.9825  -0.14501E+01  -0.19286E+00  -0.82142E-01   0.41262E+01   0.19406E+01
  234     6.5159  12.9938  -0.14638E+01  -0.19558E+00  -0.84866E-01   0.41225E+01   0.19174E+01
  235     6.5813  13.0050  -0.14775E+01  -0.19834E+00  -0.87620E-01   0.41190E+01   0.18942E+01
  236     6.6472  13.0160  -0.14913E+01  -0.20111E+00  -0.90396E-01   0.41156E+01   0.18704E+01
  237     6.7137  13.0269  -0.15053E+01  -0.20392E+00  -0.93202E-01   0.41123E+01   0.18472E+01
  238     6.7807  13.0377  -0.15193E+01  -0.20676E+00  -0.96044E-01   0.41091E+01   0.18232E+01
  239     6.8484  13.0483  -0.15334E+01  -0.20962E+00  -0.98909E-01   0.41060E+01   0.17992E+01
  240     6.9166  13.0588  -0.15476E+01  -0.21252E+00  -0.10180E+00   0.41030E+01   0.17756E+01
  241     6.9854  13.0691  -0.15619E+01  -0.21544E+00  -0.10473E+00   0.41001E+01   0.17518E+01
  242     7.0549  13.0794  -0.15763E+01  -0.21840E+00  -0.10768E+00   0.40973E+01   0.17273E+01
  243     7.1249  13.0894  -0.15908E+01  -0.22137E+00  -0.11066E+00   0.40945E+01   0.17033E+01
  244     7.1955  13.0994  -0.16053E+01  -0.22439E+00  -0.11367E+00   0.40919E+01   0.16795E+01
  245     7.2668  13.1092  -0.16200E+01  -0.22744E+00  -0.11672E+00   0.40893E+01   0.16553E+01
  246     7.3387  13.1189  -0.16348E+01  -0.23051E+00  -0.11979E+00   0.40868E+01   0.16311E+01
  247     7.4112  13.1285  -0.16496E+01  -0.23361E+00  -0.12289E+00   0.40844E+01   0.16073E+01
  248     7.4843  13.1380  -0.16646E+01  -0.23674E+00  -0.12603E+00   0.40820E+01   0.15831E+01
  249     7.5580  13.1473  -0.16796E+01  -0.23991E+00  -0.12920E+00   0.40797E+01   0.15587E+01
  250     7.6324  13.1565  -0.16948E+01  -0.24311E+00  -0.13239E+00   0.40775E+01   0.15345E+01
  251     7.7075  13.1656  -0.17100E+01  -0.24634E+00  -0.13562E+00   0.40754E+01   0.15107E+01
  252     7.7832  13.1746  -0.17253E+01  -0.24960E+00  -0.13888E+00   0.40733E+01   0.14866E+01
  253     7.8596  13.1834  -0.17408E+01  -0.25288E+00  -0.14217E+00   0.40713E+01   0.14623E+01
