   19     0.1687   2.1021  -0.38691E-01  -0.21554E-02   0.74686E-01   0.86238E+01   0.66866E+02
   20     0.1789   2.2140  -0.41278E-01  -0.23166E-02   0.74525E-01   0.85738E+01   0.67931E+02
   21     0.1891   2.3254  -0.43909E-01  -0.24822E-02   0.74359E-01   0.85240E+01   0.69015E+02
   22     0.1995   2.4362  -0.46582E-01  -0.26520E-02   0.74190E-01   0.84745E+01   0.70084E+02
   23     0.2099   2.5465  -0.49300E-01  -0.28262E-02   0.74015E-01   0.84252E+01   0.71159E+02
   24     0.2204   2.6562  -0.52062E-01  -0.30047E-02   0.73837E-01   0.83762E+01   0.72235E+02
   25     0.2310   2.7653  -0.54869E-01  -0.31877E-02   0.73654E-01   0.83274E+01   0.73313E+02
   26     0.2417   2.8738  -0.57719E-01  -0.33757E-02   0.73466E-01   0.82789E+01   0.74400E+02
   27     0.2525   2.9818  -0.60613E-01  -0.35685E-02   0.73273E-01   0.82306E+01   0.75473E+02
   28     0.2634   3.0892  -0.63553E-01  -0.37664E-02   0.73075E-01   0.81825E+01   0.76559E+02
   29     0.2744   3.1959  -0.66538E-01  -0.39692E-02   0.72872E-01   0.81347E+01   0.77649E+02
   30     0.2855   3.3021  -0.69567E-01  -0.41772E-02   0.72664E-01   0.80872E+01   0.78739E+02
   31     0.2967   3.4077  -0.72643E-01  -0.43908E-02   0.72451E-01   0.80399E+01   0.79826E+02
   32     0.3079   3.5127  -0.75764E-01  -0.46101E-02   0.72231E-01   0.79928E+01   0.80918E+02
   33     0.3193   3.6170  -0.78914E-01  -0.48304E-02   0.72011E-01   0.79460E+01   0.82021E+02
   34     0.3308   3.7207  -0.82127E-01  -0.50610E-02   0.71781E-01   0.78994E+01   0.83117E+02
   35     0.3423   3.8238  -0.85387E-01  -0.52976E-02   0.71544E-01   0.78531E+01   0.84199E+02
   36     0.3540   3.9263  -0.88693E-01  -0.55404E-02   0.71301E-01   0.78071E+01   0.85304E+02
   37     0.3658   4.0281  -0.92047E-01  -0.57895E-02   0.71052E-01   0.77613E+01   0.86405E+02
   38     0.3777   4.1293  -0.95448E-01  -0.60447E-02   0.70797E-01   0.77158E+01   0.87504E+02
   39     0.3896   4.2299  -0.98898E-01  -0.63066E-02   0.70535E-01   0.76706E+01   0.88610E+02
   40     0.4017   4.3298  -0.10239E+00  -0.65752E-02   0.70266E-01   0.76256E+01   0.89715E+02
   41     0.4139   4.4291  -0.10594E+00  -0.68508E-02   0.69991E-01   0.75809E+01   0.90825E+02
   42     0.4262   4.5276  -0.10953E+00  -0.71327E-02   0.69709E-01   0.75365E+01   0.91940E+02
   43     0.4386   4.6256  -0.11317E+00  -0.74217E-02   0.69420E-01   0.74923E+01   0.93043E+02
   44     0.4511   4.7229  -0.11686E+00  -0.77179E-02   0.69124E-01   0.74483E+01   0.94150E+02
   45     0.4637   4.8195  -0.12060E+00  -0.80217E-02   0.68820E-01   0.74047E+01   0.95266E+02
   46     0.4764   4.9154  -0.12439E+00  -0.83324E-02   0.68509E-01   0.73613E+01   0.96380E+02
   47     0.4893   5.0106  -0.12823E+00  -0.86507E-02   0.68191E-01   0.73182E+01   0.97494E+02
   48     0.5022   5.1052  -0.13212E+00  -0.89767E-02   0.67865E-01   0.72753E+01   0.98604E+02
   49     0.5153   5.1991  -0.13606E+00  -0.93107E-02   0.67531E-01   0.72328E+01   0.99710E+02
   50     0.5285   5.2923  -0.14004E+00  -0.96523E-02   0.67189E-01   0.71905E+01   0.10083E+03
   51     0.5417   5.3849  -0.14408E+00  -0.10002E-01   0.66839E-01   0.71485E+01   0.10193E+03
   52     0.5552   5.4767  -0.14817E+00  -0.10360E-01   0.66481E-01   0.71068E+01   0.10304E+03
   53     0.5687   5.5679  -0.15232E+00  -0.10726E-01   0.66115E-01   0.70653E+01   0.10416E+03
   54     0.5823   5.6583  -0.15651E+00  -0.11101E-01   0.65740E-01   0.70242E+01   0.10525E+03
   55     0.5961   5.7481  -0.16075E+00  -0.11484E-01   0.65357E-01   0.69833E+01   0.10636E+03
   56     0.6099   5.8371  -0.16505E+00  -0.11876E-01   0.64965E-01   0.69427E+01   0.10747E+03
   57     0.6239   5.9255  -0.16940E+00  -0.12277E-01   0.64564E-01   0.69024E+01   0.10857E+03
   58     0.6381   6.0132  -0.17380E+00  -0.12687E-01   0.64154E-01   0.68623E+01   0.10967E+03
   59     0.6523   6.1001  -0.17826E+00  -0.13106E-01   0.63735E-01   0.68226E+01   0.11077E+03
   60     0.6667   6.1864  -0.18277E+00  -0.13534E-01   0.63307E-01   0.67831E+01   0.11186E+03
   61     0.6812   6.2719  -0.18733E+00  -0.13972E-01   0.62869E-01   0.67440E+01   0.11295E+03
   62     0.6958   6.3568  -0.19195E+00  -0.14420E-01   0.62421E-01   0.67051E+01   0.11403E+03
   63     0.7105   6.4409  -0.19662E+00  -0.14878E-01   0.61964E-01   0.66665E+01   0.11511E+03
   64     0.7254   6.5244  -0.20135E+00  -0.15345E-01   0.61497E-01   0.66282E+01   0.11618E+03
   65     0.7404   6.6071  -0.20613E+00  -0.15822E-01   0.61020E-01   0.65902E+01   0.11724E+03
   66     0.7555   6.6891  -0.21097E+00  -0.16309E-01   0.60532E-01   0.65526E+01   0.11830E+03
   67     0.7708   6.7704  -0.21586E+00  -0.16807E-01   0.60035E-01   0.65152E+01   0.11935E+03
   68     0.7862   6.8511  -0.22081E+00  -0.17315E-01   0.59527E-01   0.64781E+01   0.12040E+03
   69     0.8017   6.9310  -0.22582E+00  -0.17834E-01   0.59008E-01   0.64413E+01   0.12143E+03
   70     0.8174   7.0102  -0.23088E+00  -0.18363E-01   0.58479E-01   0.64048E+01   0.12246E+03
   71     0.8332   7.0886  -0.23600E+00  -0.18903E-01   0.57939E-01   0.63686E+01   0.12349E+03
   72     0.8491   7.1664  -0.24118E+00  -0.19453E-01   0.57388E-01   0.63327E+01   0.12450E+03
   73     0.8652   7.2435  -0.24641E+00  -0.20014E-01   0.56827E-01   0.62971E+01   0.12550E+03
   74     0.8814   7.3199  -0.25170E+00  -0.20587E-01   0.56255E-01   0.62618E+01   0.12649E+03
   75     0.8977   7.3956  -0.25704E+00  -0.21170E-01   0.55672E-01   0.62268E+01   0.12747E+03
   76     0.9142   7.4705  -0.26244E+00  -0.21764E-01   0.55078E-01   0.61921E+01   0.12844E+03
   77     0.9309   7.5448  -0.26790E+00  -0.22369E-01   0.54473E-01   0.61577E+01   0.12939E+03
   78     0.9477   7.6184  -0.27342E+00  -0.22985E-01   0.53856E-01   0.61236E+01   0.13033E+03
   79     0.9646   7.6913  -0.27899E+00  -0.23612E-01   0.53230E-01   0.60898E+01   0.13126E+03
   80     0.9817   7.7635  -0.28462E+00  -0.24250E-01   0.52591E-01   0.60562E+01   0.13216E+03
   81     0.9989   7.8350  -0.29030E+00  -0.24900E-01   0.51942E-01   0.60230E+01   0.13307E+03
   82     1.0163   7.9058  -0.29605E+00  -0.25561E-01   0.51280E-01   0.59901E+01   0.13397E+03
   83     1.0338   7.9759  -0.30185E+00  -0.26234E-01   0.50607E-01   0.59575E+01   0.13485E+03
   84     1.0515   8.0453  -0.30771E+00  -0.26919E-01   0.49923E-01   0.59252E+01   0.13571E+03
   85     1.0693   8.1141  -0.31362E+00  -0.27615E-01   0.49227E-01   0.58932E+01   0.13656E+03
   86     1.0873   8.1821  -0.31960E+00  -0.28323E-01   0.48518E-01   0.58615E+01   0.13740E+03
   87     1.1055   8.2495  -0.32563E+00  -0.29044E-01   0.47798E-01   0.58301E+01   0.13823E+03
   88     1.1238   8.3162  -0.33173E+00  -0.29776E-01   0.47065E-01   0.57989E+01   0.13904E+03
   89     1.1423   8.3823  -0.33788E+00  -0.30516E-01   0.46326E-01   0.57686E+01   0.13983E+03
   90     1.1609   8.4477  -0.34409E+00  -0.31267E-01   0.45575E-01   0.57386E+01   0.14062E+03
   91     1.1797   8.5124  -0.35035E+00  -0.32034E-01   0.44808E-01   0.57084E+01   0.14139E+03
   92     1.1986   8.5764  -0.35668E+00  -0.32818E-01   0.44024E-01   0.56781E+01   0.14214E+03
   93     1.2177   8.6398  -0.36307E+00  -0.33617E-01   0.43225E-01   0.56482E+01   0.14287E+03
   94     1.2370   8.7025  -0.36952E+00  -0.34425E-01   0.42416E-01   0.56190E+01   0.14359E+03
   95     1.2565   8.7646  -0.37604E+00  -0.35246E-01   0.41595E-01   0.55901E+01   0.14429E+03
   96     1.2761   8.8260  -0.38261E+00  -0.36080E-01   0.40761E-01   0.55614E+01   0.14497E+03
   97     1.2959   8.8868  -0.38925E+00  -0.36927E-01   0.39915E-01   0.55331E+01   0.14564E+03
   98     1.3158   8.9469  -0.39594E+00  -0.37788E-01   0.39054E-01   0.55051E+01   0.14628E+03
   99     1.3360   9.0065  -0.40270E+00  -0.38661E-01   0.38180E-01   0.54775E+01   0.14691E+03
  100     1.3563   9.0653  -0.40952E+00  -0.39548E-01   0.37293E-01   0.54501E+01   0.14752E+03
  101     1.3767   9.1236  -0.41641E+00  -0.40449E-01   0.36393E-01   0.54231E+01   0.14812E+03
  102     1.3974   9.1812  -0.42335E+00  -0.41363E-01   0.35478E-01   0.53964E+01   0.14868E+03
  103     1.4183   9.2382  -0.43036E+00  -0.42291E-01   0.34550E-01   0.53699E+01   0.14922E+03
  104     1.4393   9.2945  -0.43742E+00  -0.43233E-01   0.33609E-01   0.53438E+01   0.14974E+03
  105     1.4605   9.3503  -0.44455E+00  -0.44189E-01   0.32653E-01   0.53180E+01   0.15024E+03
  106     1.4819   9.4054  -0.45175E+00  -0.45158E-01   0.31683E-01   0.52926E+01   0.15072E+03
  107     1.5035   9.4600  -0.45900E+00  -0.46142E-01   0.30699E-01   0.52674E+01   0.15118E+03
  108     1.5252   9.5139  -0.46632E+00  -0.47140E-01   0.29702E-01   0.52425E+01   0.15161E+03
  109     1.5472   9.5673  -0.47370E+00  -0.48152E-01   0.28690E-01   0.52180E+01   0.15202E+03
  110     1.5693   9.6200  -0.48114E+00  -0.49178E-01   0.27664E-01   0.51937E+01   0.15241E+03
  111     1.5917   9.6722  -0.48865E+00  -0.50218E-01   0.26623E-01   0.51698E+01   0.15278E+03
  112     1.6142   9.7238  -0.49621E+00  -0.51273E-01   0.25568E-01   0.51462E+01   0.15313E+03
  113     1.6369   9.7748  -0.50385E+00  -0.52342E-01   0.24499E-01   0.51229E+01   0.15346E+03
  114     1.6598   9.8252  -0.51154E+00  -0.53427E-01   0.23415E-01   0.50999E+01   0.15376E+03
  115     1.6830   9.8751  -0.51930E+00  -0.54526E-01   0.22316E-01   0.50772E+01   0.15403E+03
  116     1.7063   9.9244  -0.52712E+00  -0.55639E-01   0.21202E-01   0.50548E+01   0.15429E+03
  117     1.7298   9.9731  -0.53501E+00  -0.56768E-01   0.20073E-01   0.50328E+01   0.15452E+03
  118     1.7536  10.0213  -0.54296E+00  -0.57913E-01   0.18928E-01   0.50110E+01   0.15472E+03
  119     1.7775  10.0689  -0.55098E+00  -0.59073E-01   0.17769E-01   0.49896E+01   0.15491E+03
  120     1.8016  10.1160  -0.55906E+00  -0.60249E-01   0.16593E-01   0.49685E+01   0.15506E+03
  121     1.8260  10.1626  -0.56721E+00  -0.61440E-01   0.15402E-01   0.49477E+01   0.15519E+03
  122     1.8506  10.2086  -0.57543E+00  -0.62647E-01   0.14194E-01   0.49273E+01   0.15529E+03
  123     1.8753  10.2541  -0.58371E+00  -0.63870E-01   0.12972E-01   0.49071E+01   0.15538E+03
  124     1.9003  10.2990  -0.59205E+00  -0.65109E-01   0.11733E-01   0.48872E+01   0.15543E+03
  125     1.9256  10.3434  -0.60047E+00  -0.66364E-01   0.10478E-01   0.48677E+01   0.15546E+03
  126     1.9510  10.3873  -0.60895E+00  -0.67635E-01   0.92070E-02   0.48485E+01   0.15545E+03
  127     1.9766  10.4307  -0.61749E+00  -0.68921E-01   0.79209E-02   0.48295E+01   0.15544E+03
  128     2.0025  10.4736  -0.62610E+00  -0.70223E-01   0.66183E-02   0.48109E+01   0.15539E+03
  129     2.0286  10.5160  -0.63477E+00  -0.71542E-01   0.52998E-02   0.47926E+01   0.15530E+03
  130     2.0550  10.5579  -0.64351E+00  -0.72875E-01   0.39661E-02   0.47746E+01   0.15521E+03
  131     2.0815  10.5993  -0.65231E+00  -0.74226E-01   0.26152E-02   0.47569E+01   0.15508E+03
  132     2.1083  10.6402  -0.66118E+00  -0.75594E-01   0.12473E-02   0.47394E+01   0.15493E+03
  133     2.1353  10.6806  -0.67012E+00  -0.76978E-01  -0.13680E-03   0.47223E+01   0.15475E+03
  134     2.1626  10.7205  -0.67913E+00  -0.78380E-01  -0.15382E-02   0.47055E+01   0.15455E+03
  135     2.1901  10.7600  -0.68821E+00  -0.79798E-01  -0.29568E-02   0.46890E+01   0.15433E+03
  136     2.2178  10.7990  -0.69735E+00  -0.81234E-01  -0.43929E-02   0.46728E+01   0.15408E+03
  137     2.2458  10.8375  -0.70656E+00  -0.82687E-01  -0.58452E-02   0.46569E+01   0.15381E+03
  138     2.2740  10.8756  -0.71583E+00  -0.84157E-01  -0.73155E-02   0.46412E+01   0.15352E+03
  139     2.3025  10.9132  -0.72519E+00  -0.85646E-01  -0.88046E-02   0.46259E+01   0.15320E+03
  140     2.3312  10.9504  -0.73460E+00  -0.87152E-01  -0.10310E-01   0.46108E+01   0.15286E+03
  141     2.3602  10.9871  -0.74409E+00  -0.88676E-01  -0.11834E-01   0.45961E+01   0.15248E+03
  142     2.3894  11.0234  -0.75364E+00  -0.90219E-01  -0.13377E-01   0.45816E+01   0.15208E+03
  143     2.4188  11.0592  -0.76327E+00  -0.91779E-01  -0.14938E-01   0.45675E+01   0.15165E+03
  144     2.4486  11.0946  -0.77296E+00  -0.93358E-01  -0.16517E-01   0.45535E+01   0.15120E+03
  145     2.4785  11.1296  -0.78273E+00  -0.94955E-01  -0.18114E-01   0.45399E+01   0.15072E+03
  146     2.5088  11.1641  -0.79256E+00  -0.96571E-01  -0.19729E-01   0.45266E+01   0.15022E+03
  147     2.5393  11.1982  -0.80247E+00  -0.98205E-01  -0.21363E-01   0.45135E+01   0.14969E+03
  148     2.5701  11.2320  -0.81244E+00  -0.99856E-01  -0.23015E-01   0.45007E+01   0.14914E+03
  149     2.6011  11.2653  -0.82248E+00  -0.10153E+00  -0.24686E-01   0.44881E+01   0.14856E+03
  150     2.6324  11.2982  -0.83259E+00  -0.10322E+00  -0.26376E-01   0.44759E+01   0.14796E+03
  151     2.6640  11.3306  -0.84277E+00  -0.10492E+00  -0.28083E-01   0.44639E+01   0.14734E+03
  152     2.6958  11.3627  -0.85302E+00  -0.10665E+00  -0.29810E-01   0.44521E+01   0.14669E+03
  153     2.7280  11.3944  -0.86334E+00  -0.10840E+00  -0.31557E-01   0.44406E+01   0.14602E+03
  154     2.7604  11.4258  -0.87374E+00  -0.11016E+00  -0.33323E-01   0.44294E+01   0.14534E+03
  155     2.7931  11.4567  -0.88420E+00  -0.11195E+00  -0.35109E-01   0.44184E+01   0.14463E+03
  156     2.8260  11.4872  -0.89474E+00  -0.11376E+00  -0.36915E-01   0.44077E+01   0.14390E+03
  157     2.8593  11.5174  -0.90535E+00  -0.11558E+00  -0.38740E-01   0.43972E+01   0.14316E+03
  158     2.8929  11.5472  -0.91603E+00  -0.11743E+00  -0.40586E-01   0.43869E+01   0.14239E+03
  159     2.9267  11.5766  -0.92679E+00  -0.11929E+00  -0.42451E-01   0.43769E+01   0.14161E+03
  160     2.9608  11.6057  -0.93762E+00  -0.12118E+00  -0.44339E-01   0.43671E+01   0.14079E+03
  161     2.9953  11.6344  -0.94852E+00  -0.12309E+00  -0.46247E-01   0.43575E+01   0.13997E+03
  162     3.0300  11.6628  -0.95949E+00  -0.12501E+00  -0.48173E-01   0.43482E+01   0.13912E+03
  163     3.0651  11.6908  -0.97054E+00  -0.12696E+00  -0.50122E-01   0.43391E+01   0.13825E+03
  164     3.1004  11.7184  -0.98166E+00  -0.12893E+00  -0.52093E-01   0.43302E+01   0.13735E+03
  165     3.1360  11.7458  -0.99286E+00  -0.13093E+00  -0.54085E-01   0.43215E+01   0.13644E+03
  166     3.1720  11.7727  -0.10041E+01  -0.13294E+00  -0.56098E-01   0.43131E+01   0.13550E+03
  167     3.2083  11.7994  -0.10155E+01  -0.13497E+00  -0.58133E-01   0.43048E+01   0.13454E+03
  168     3.2449  11.8257  -0.10269E+01  -0.13703E+00  -0.60188E-01   0.42968E+01   0.13357E+03
  169     3.2818  11.8517  -0.10384E+01  -0.13911E+00  -0.62267E-01   0.42889E+01   0.13257E+03
  170     3.3190  11.8773  -0.10500E+01  -0.14121E+00  -0.64366E-01   0.42813E+01   0.13156E+03
  171     3.3565  11.9026  -0.10616E+01  -0.14333E+00  -0.66485E-01   0.42738E+01   0.13055E+03
  172     3.3944  11.9277  -0.10733E+01  -0.14547E+00  -0.68627E-01   0.42665E+01   0.12950E+03
  173     3.4326  11.9524  -0.10851E+01  -0.14763E+00  -0.70788E-01   0.42594E+01   0.12845E+03
  174     3.4712  11.9768  -0.10970E+01  -0.14981E+00  -0.72973E-01   0.42525E+01   0.12738E+03
  175     3.5100  12.0009  -0.11089E+01  -0.15202E+00  -0.75179E-01   0.42458E+01   0.12630E+03
  176     3.5492  12.0246  -0.11209E+01  -0.15425E+00  -0.77410E-01   0.42392E+01   0.12522E+03
  177     3.5888  12.0481  -0.11330E+01  -0.15651E+00  -0.79668E-01   0.42329E+01   0.12411E+03
  178     3.6287  12.0713  -0.11452E+01  -0.15879E+00  -0.81944E-01   0.42267E+01   0.12300E+03
  179     3.6689  12.0942  -0.11575E+01  -0.16109E+00  -0.84245E-01   0.42206E+01   0.12187E+03
  180     3.7095  12.1169  -0.11698E+01  -0.16341E+00  -0.86570E-01   0.42147E+01   0.12074E+03
  181     3.7505  12.1392  -0.11822E+01  -0.16576E+00  -0.88918E-01   0.42090E+01   0.11959E+03
  182     3.7918  12.1612  -0.11947E+01  -0.16813E+00  -0.91289E-01   0.42034E+01   0.11841E+03
  183     3.8334  12.1830  -0.12072E+01  -0.17053E+00  -0.93685E-01   0.41980E+01   0.11723E+03
  184     3.8754  12.2045  -0.12199E+01  -0.17295E+00  -0.96104E-01   0.41927E+01   0.11602E+03
  185     3.9178  12.2257  -0.12326E+01  -0.17539E+00  -0.98545E-01   0.41875E+01   0.11482E+03
  186     3.9606  12.2467  -0.12454E+01  -0.17786E+00  -0.10102E+00   0.41826E+01   0.11361E+03
  187     4.0037  12.2674  -0.12583E+01  -0.18035E+00  -0.10351E+00   0.41777E+01   0.11239E+03
  188     4.0472  12.2878  -0.12713E+01  -0.18286E+00  -0.10602E+00   0.41729E+01   0.11116E+03
  189     4.0911  12.3080  -0.12843E+01  -0.18540E+00  -0.10856E+00   0.41683E+01   0.10992E+03
  190     4.1353  12.3279  -0.12974E+01  -0.18796E+00  -0.11112E+00   0.41638E+01   0.10869E+03
  191     4.1800  12.3476  -0.13106E+01  -0.19055E+00  -0.11371E+00   0.41595E+01   0.10742E+03
  192     4.2250  12.3670  -0.13239E+01  -0.19317E+00  -0.11632E+00   0.41553E+01   0.10617E+03
  193     4.2705  12.3862  -0.13372E+01  -0.19580E+00  -0.11896E+00   0.41511E+01   0.10491E+03
  194     4.3163  12.4051  -0.13507E+01  -0.19847E+00  -0.12163E+00   0.41471E+01   0.10366E+03
  195     4.3625  12.4238  -0.13642E+01  -0.20116E+00  -0.12432E+00   0.41432E+01   0.10238E+03
  196     4.4091  12.4423  -0.13778E+01  -0.20387E+00  -0.12703E+00   0.41394E+01   0.10111E+03
  197     4.4561  12.4605  -0.13915E+01  -0.20662E+00  -0.12978E+00   0.41358E+01   0.99819E+02
  198     4.5036  12.4785  -0.14052E+01  -0.20938E+00  -0.13254E+00   0.41322E+01   0.98533E+02
  199     4.5514  12.4962  -0.14191E+01  -0.21217E+00  -0.13533E+00   0.41287E+01   0.97250E+02
  200     4.5997  12.5138  -0.14330E+01  -0.21499E+00  -0.13815E+00   0.41253E+01   0.95959E+02
  201     4.6484  12.5311  -0.14470E+01  -0.21784E+00  -0.14100E+00   0.41220E+01   0.94667E+02
  202     4.6975  12.5482  -0.14611E+01  -0.22071E+00  -0.14386E+00   0.41188E+01   0.93379E+02
  203     4.7470  12.5650  -0.14753E+01  -0.22360E+00  -0.14676E+00   0.41157E+01   0.92091E+02
  204     4.7970  12.5817  -0.14896E+01  -0.22653E+00  -0.14969E+00   0.41127E+01   0.90797E+02
  205     4.8474  12.5981  -0.15039E+01  -0.22948E+00  -0.15264E+00   0.41098E+01   0.89506E+02
  206     4.8982  12.6144  -0.15184E+01  -0.23246E+00  -0.15562E+00   0.41069E+01   0.88218E+02
  207     4.9495  12.6304  -0.15329E+01  -0.23547E+00  -0.15863E+00   0.41041E+01   0.86927E+02
  208     5.0012  12.6462  -0.15475E+01  -0.23850E+00  -0.16166E+00   0.41014E+01   0.85623E+02
  209     5.0534  12.6619  -0.15622E+01  -0.24156E+00  -0.16472E+00   0.40988E+01   0.84337E+02
  210     5.1060  12.6773  -0.15770E+01  -0.24465E+00  -0.16780E+00   0.40963E+01   0.83052E+02
  211     5.1591  12.6925  -0.15918E+01  -0.24776E+00  -0.17092E+00   0.40938E+01   0.81756E+02
  212     5.2126  12.7076  -0.16068E+01  -0.25090E+00  -0.17406E+00   0.40914E+01   0.80476E+02
  213     5.2667  12.7224  -0.16218E+01  -0.25407E+00  -0.17723E+00   0.40890E+01   0.79206E+02
  214     5.3211  12.7371  -0.16369E+01  -0.25727E+00  -0.18043E+00   0.40868E+01   0.77941E+02
  215     5.3761  12.7515  -0.16521E+01  -0.26049E+00  -0.18365E+00   0.40845E+01   0.76657E+02
  216     5.4315  12.7658  -0.16674E+01  -0.26375E+00  -0.18691E+00   0.40824E+01   0.75403E+02
  217     5.4874  12.7799  -0.16828E+01  -0.26703E+00  -0.19019E+00   0.40803E+01   0.73976E+02
  218     5.5438  12.7938  -0.16983E+01  -0.27035E+00  -0.19350E+00   0.40783E+01   0.72910E+02
  219     5.6007  12.8076  -0.17139E+01  -0.27369E+00  -0.19685E+00   0.40763E+01   0.71648E+02
  220     5.6581  12.8211  -0.17295E+01  -0.27707E+00  -0.20022E+00   0.40744E+01   0.70391E+02
  221     5.7160  12.8345  -0.17450E+01  -0.28036E+00  -0.20352E+00   0.40725E+01   0.69200E+02
  222     5.7744  12.8477  -0.17611E+01  -0.28388E+00  -0.20704E+00   0.40707E+01   0.67931E+02
  223     5.8333  12.8608  -0.17770E+01  -0.28734E+00  -0.21049E+00   0.40689E+01   0.66704E+02
  224     5.8927  12.8737  -0.17930E+01  -0.29082E+00  -0.21398E+00   0.40672E+01   0.65464E+02
  225     5.9526  12.8864  -0.18091E+01  -0.29434E+00  -0.21749E+00   0.40656E+01   0.64476E+02
  226     6.0131  12.8990  -0.18253E+01  -0.29788E+00  -0.22104E+00   0.40639E+01   0.63068E+02
  227     6.0740  12.9114  -0.18416E+01  -0.30145E+00  -0.22461E+00   0.40624E+01   0.61910E+02
  228     6.1355  12.9236  -0.18580E+01  -0.30506E+00  -0.22821E+00   0.40608E+01   0.60730E+02
  229     6.1976  12.9357  -0.18744E+01  -0.30869E+00  -0.23185E+00   0.40593E+01   0.59566E+02
  230     6.2602  12.9476  -0.18910E+01  -0.31236E+00  -0.23551E+00   0.40579E+01   0.58404E+02
  231     6.3233  12.9594  -0.19077E+01  -0.31605E+00  -0.23921E+00   0.40565E+01   0.57258E+02
  232     6.3869  12.9710  -0.19244E+01  -0.31977E+00  -0.24293E+00   0.40551E+01   0.56126E+02
  233     6.4512  12.9825  -0.19412E+01  -0.32353E+00  -0.24669E+00   0.40538E+01   0.54993E+02
  234     6.5159  12.9938  -0.19582E+01  -0.32732E+00  -0.25048E+00   0.40525E+01   0.53873E+02
  235     6.5813  13.0050  -0.19752E+01  -0.33114E+00  -0.25429E+00   0.40512E+01   0.52768E+02
  236     6.6472  13.0160  -0.19923E+01  -0.33498E+00  -0.25814E+00   0.40500E+01   0.51666E+02
  237     6.7137  13.0269  -0.20095E+01  -0.33886E+00  -0.26202E+00   0.40488E+01   0.50582E+02
  238     6.7807  13.0377  -0.20269E+01  -0.34277E+00  -0.26593E+00   0.40476E+01   0.49508E+02
  239     6.8484  13.0483  -0.20443E+01  -0.34671E+00  -0.26987E+00   0.40465E+01   0.48446E+02
  240     6.9166  13.0588  -0.20618E+01  -0.35069E+00  -0.27385E+00   0.40454E+01   0.47404E+02
  241     6.9854  13.0691  -0.20794E+01  -0.35469E+00  -0.27785E+00   0.40443E+01   0.46360E+02
  242     7.0549  13.0794  -0.20971E+01  -0.35873E+00  -0.28189E+00   0.40433E+01   0.45336E+02
  243     7.1249  13.0894  -0.21149E+01  -0.36280E+00  -0.28595E+00   0.40423E+01   0.44328E+02
  244     7.1955  13.0994  -0.21328E+01  -0.36690E+00  -0.29006E+00   0.40413E+01   0.43328E+02
  245     7.2668  13.1092  -0.21507E+01  -0.37103E+00  -0.29419E+00   0.40403E+01   0.42348E+02
  246     7.3387  13.1189  -0.21688E+01  -0.37520E+00  -0.29836E+00   0.40394E+01   0.41361E+02
  247     7.4112  13.1285  -0.21870E+01  -0.37940E+00  -0.30255E+00   0.40385E+01   0.40404E+02
  248     7.4843  13.1380  -0.22053E+01  -0.38362E+00  -0.30678E+00   0.40376E+01   0.39454E+02
  249     7.5580  13.1473  -0.22237E+01  -0.38790E+00  -0.31106E+00   0.40367E+01   0.38516E+02
  250     7.6324  13.1565  -0.22422E+01  -0.39218E+00  -0.31534E+00   0.40359E+01   0.37599E+02
  251     7.7075  13.1656  -0.22608E+01  -0.39652E+00  -0.31967E+00   0.40351E+01   0.36695E+02
  252     7.7832  13.1746  -0.22795E+01  -0.40088E+00  -0.32404E+00   0.40343E+01   0.35785E+02
