   74     0.8814   7.3199  -0.40496E+00  -0.56506E-01  -0.12228E-01   0.47972E+01   0.61369E+04
   75     0.8977   7.3956  -0.41321E+00  -0.57834E-01  -0.13555E-01   0.47816E+01   0.61338E+04
   76     0.9142   7.4705  -0.42153E+00  -0.59178E-01  -0.14900E-01   0.47663E+01   0.61299E+04
   77     0.9309   7.5448  -0.42993E+00  -0.60541E-01  -0.16263E-01   0.47512E+01   0.61248E+04
   78     0.9477   7.6184  -0.43841E+00  -0.61922E-01  -0.17644E-01   0.47363E+01   0.61187E+04
   79     0.9646   7.6913  -0.44696E+00  -0.63321E-01  -0.19043E-01   0.47216E+01   0.61115E+04
   80     0.9817   7.7635  -0.45559E+00  -0.64739E-01  -0.20460E-01   0.47072E+01   0.61030E+04
   81     0.9989   7.8350  -0.46430E+00  -0.66175E-01  -0.21897E-01   0.46929E+01   0.60939E+04
   82     1.0163   7.9058  -0.47308E+00  -0.67630E-01  -0.23351E-01   0.46789E+01   0.60832E+04
   83     1.0338   7.9759  -0.48195E+00  -0.69103E-01  -0.24824E-01   0.46651E+01   0.60709E+04
   84     1.0515   8.0453  -0.49088E+00  -0.70594E-01  -0.26315E-01   0.46515E+01   0.60577E+04
   85     1.0693   8.1141  -0.49990E+00  -0.72103E-01  -0.27824E-01   0.46382E+01   0.60435E+04
   86     1.0873   8.1821  -0.50898E+00  -0.73630E-01  -0.29351E-01   0.46250E+01   0.60276E+04
   87     1.1055   8.2495  -0.51814E+00  -0.75174E-01  -0.30896E-01   0.46121E+01   0.60109E+04
   88     1.1238   8.3162  -0.52738E+00  -0.76737E-01  -0.32458E-01   0.45994E+01   0.59925E+04
   89     1.1423   8.3823  -0.53669E+00  -0.78317E-01  -0.34039E-01   0.45869E+01   0.59732E+04
   90     1.1609   8.4477  -0.54607E+00  -0.79916E-01  -0.35637E-01   0.45746E+01   0.59532E+04
   91     1.1797   8.5124  -0.55552E+00  -0.81531E-01  -0.37253E-01   0.45625E+01   0.59320E+04
   92     1.1986   8.5764  -0.56506E+00  -0.83167E-01  -0.38888E-01   0.45507E+01   0.59099E+04
   93     1.2177   8.6398  -0.57466E+00  -0.84819E-01  -0.40541E-01   0.45390E+01   0.58865E+04
   94     1.2370   8.7025  -0.58434E+00  -0.86490E-01  -0.42211E-01   0.45276E+01   0.58630E+04
   95     1.2565   8.7646  -0.59409E+00  -0.88178E-01  -0.43900E-01   0.45163E+01   0.58386E+04
   96     1.2761   8.8260  -0.60391E+00  -0.89885E-01  -0.45607E-01   0.45053E+01   0.58129E+04
   97     1.2959   8.8868  -0.61382E+00  -0.91612E-01  -0.47333E-01   0.44944E+01   0.57868E+04
   98     1.3158   8.9469  -0.62379E+00  -0.93358E-01  -0.49079E-01   0.44838E+01   0.57593E+04
   99     1.3360   9.0065  -0.63385E+00  -0.95124E-01  -0.50846E-01   0.44733E+01   0.57310E+04
  100     1.3563   9.0653  -0.64398E+00  -0.96909E-01  -0.52631E-01   0.44631E+01   0.57018E+04
  101     1.3767   9.1236  -0.65419E+00  -0.98715E-01  -0.54436E-01   0.44530E+01   0.56721E+04
  102     1.3974   9.1812  -0.66447E+00  -0.10054E+00  -0.56261E-01   0.44432E+01   0.56412E+04
  103     1.4183   9.2382  -0.67483E+00  -0.10238E+00  -0.58106E-01   0.44335E+01   0.56095E+04
  104     1.4393   9.2945  -0.68527E+00  -0.10425E+00  -0.59971E-01   0.44240E+01   0.55767E+04
  105     1.4605   9.3503  -0.69578E+00  -0.10613E+00  -0.61854E-01   0.44147E+01   0.55430E+04
  106     1.4819   9.4054  -0.70636E+00  -0.10804E+00  -0.63757E-01   0.44056E+01   0.55084E+04
  107     1.5035   9.4600  -0.71702E+00  -0.10996E+00  -0.65679E-01   0.43967E+01   0.54728E+04
  108     1.5252   9.5139  -0.72776E+00  -0.11190E+00  -0.67621E-01   0.43879E+01   0.54362E+04
  109     1.5472   9.5673  -0.73856E+00  -0.11386E+00  -0.69583E-01   0.43793E+01   0.53988E+04
  110     1.5693   9.6200  -0.74944E+00  -0.11584E+00  -0.71564E-01   0.43709E+01   0.53606E+04
  111     1.5917   9.6722  -0.76040E+00  -0.11784E+00  -0.73564E-01   0.43626E+01   0.53221E+04
  112     1.6142   9.7238  -0.77142E+00  -0.11986E+00  -0.75584E-01   0.43546E+01   0.52828E+04
  113     1.6369   9.7748  -0.78252E+00  -0.12190E+00  -0.77622E-01   0.43467E+01   0.52431E+04
  114     1.6598   9.8252  -0.79369E+00  -0.12396E+00  -0.79680E-01   0.43389E+01   0.52027E+04
  115     1.6830   9.8751  -0.80493E+00  -0.12604E+00  -0.81758E-01   0.43313E+01   0.51602E+04
  116     1.7063   9.9244  -0.81625E+00  -0.12813E+00  -0.83856E-01   0.43239E+01   0.51181E+04
  117     1.7298   9.9731  -0.82764E+00  -0.13025E+00  -0.85976E-01   0.43166E+01   0.50761E+04
  118     1.7536  10.0213  -0.83911E+00  -0.13239E+00  -0.88116E-01   0.43095E+01   0.50335E+04
  119     1.7775  10.0689  -0.85065E+00  -0.13455E+00  -0.90276E-01   0.43025E+01   0.49910E+04
  120     1.8016  10.1160  -0.86227E+00  -0.13674E+00  -0.92457E-01   0.42957E+01   0.49477E+04
  121     1.8260  10.1626  -0.87394E+00  -0.13893E+00  -0.94649E-01   0.42890E+01   0.49041E+04
  122     1.8506  10.2086  -0.88568E+00  -0.14114E+00  -0.96864E-01   0.42825E+01   0.48597E+04
  123     1.8753  10.2541  -0.89752E+00  -0.14339E+00  -0.99108E-01   0.42761E+01   0.48146E+04
  124     1.9003  10.2990  -0.90944E+00  -0.14565E+00  -0.10137E+00   0.42699E+01   0.47688E+04
  125     1.9256  10.3434  -0.92144E+00  -0.14794E+00  -0.10366E+00   0.42638E+01   0.47224E+04
  126     1.9510  10.3873  -0.93351E+00  -0.15025E+00  -0.10597E+00   0.42578E+01   0.46765E+04
  127     1.9766  10.4307  -0.94565E+00  -0.15257E+00  -0.10830E+00   0.42520E+01   0.46306E+04
  128     2.0025  10.4736  -0.95786E+00  -0.15492E+00  -0.11064E+00   0.42463E+01   0.45830E+04
  129     2.0286  10.5160  -0.97015E+00  -0.15729E+00  -0.11301E+00   0.42407E+01   0.45350E+04
  130     2.0550  10.5579  -0.98250E+00  -0.15968E+00  -0.11540E+00   0.42353E+01   0.44866E+04
  131     2.0815  10.5993  -0.99493E+00  -0.16209E+00  -0.11781E+00   0.42299E+01   0.44379E+04
  132     2.1083  10.6402  -0.10074E+01  -0.16452E+00  -0.12024E+00   0.42247E+01   0.43894E+04
  133     2.1353  10.6806  -0.10200E+01  -0.16697E+00  -0.12269E+00   0.42196E+01   0.43408E+04
  134     2.1626  10.7205  -0.10326E+01  -0.16944E+00  -0.12516E+00   0.42147E+01   0.42917E+04
  135     2.1901  10.7600  -0.10454E+01  -0.17193E+00  -0.12765E+00   0.42098E+01   0.42427E+04
  136     2.2178  10.7990  -0.10582E+01  -0.17445E+00  -0.13017E+00   0.42050E+01   0.41934E+04
  137     2.2458  10.8375  -0.10710E+01  -0.17698E+00  -0.13271E+00   0.42004E+01   0.41439E+04
  138     2.2740  10.8756  -0.10840E+01  -0.17954E+00  -0.13527E+00   0.41959E+01   0.40944E+04
  139     2.3025  10.9132  -0.10970E+01  -0.18212E+00  -0.13785E+00   0.41914E+01   0.40445E+04
  140     2.3312  10.9504  -0.11101E+01  -0.18473E+00  -0.14045E+00   0.41871E+01   0.39948E+04
  141     2.3602  10.9871  -0.11232E+01  -0.18735E+00  -0.14307E+00   0.41829E+01   0.39448E+04
  142     2.3894  11.0234  -0.11365E+01  -0.19000E+00  -0.14572E+00   0.41787E+01   0.38946E+04
  143     2.4188  11.0592  -0.11498E+01  -0.19266E+00  -0.14839E+00   0.41747E+01   0.38443E+04
  144     2.4486  11.0946  -0.11632E+01  -0.19535E+00  -0.15108E+00   0.41708E+01   0.37939E+04
  145     2.4785  11.1296  -0.11766E+01  -0.19806E+00  -0.15379E+00   0.41669E+01   0.37437E+04
  146     2.5088  11.1641  -0.11902E+01  -0.20080E+00  -0.15652E+00   0.41632E+01   0.36936E+04
  147     2.5393  11.1982  -0.12038E+01  -0.20355E+00  -0.15928E+00   0.41595E+01   0.36436E+04
  148     2.5701  11.2320  -0.12174E+01  -0.20633E+00  -0.16205E+00   0.41559E+01   0.35937E+04
  149     2.6011  11.2653  -0.12312E+01  -0.20913E+00  -0.16485E+00   0.41524E+01   0.35439E+04
  150     2.6324  11.2982  -0.12450E+01  -0.21195E+00  -0.16767E+00   0.41490E+01   0.34941E+04
  151     2.6640  11.3306  -0.12589E+01  -0.21480E+00  -0.17052E+00   0.41456E+01   0.34443E+04
  152     2.6958  11.3627  -0.12729E+01  -0.21766E+00  -0.17339E+00   0.41424E+01   0.33945E+04
  153     2.7280  11.3944  -0.12870E+01  -0.22056E+00  -0.17628E+00   0.41392E+01   0.33447E+04
  154     2.7604  11.4258  -0.13011E+01  -0.22347E+00  -0.17919E+00   0.41361E+01   0.32950E+04
  155     2.7931  11.4567  -0.13153E+01  -0.22641E+00  -0.18213E+00   0.41331E+01   0.32455E+04
  156     2.8260  11.4872  -0.13296E+01  -0.22937E+00  -0.18509E+00   0.41301E+01   0.31962E+04
  157     2.8593  11.5174  -0.13439E+01  -0.23235E+00  -0.18807E+00   0.41272E+01   0.31470E+04
  158     2.8929  11.5472  -0.13583E+01  -0.23535E+00  -0.19107E+00   0.41244E+01   0.30982E+04
  159     2.9267  11.5766  -0.13728E+01  -0.23837E+00  -0.19409E+00   0.41216E+01   0.30497E+04
  160     2.9608  11.6057  -0.13874E+01  -0.24142E+00  -0.19714E+00   0.41189E+01   0.30013E+04
  161     2.9953  11.6344  -0.14020E+01  -0.24449E+00  -0.20021E+00   0.41163E+01   0.29534E+04
  162     3.0300  11.6628  -0.14167E+01  -0.24759E+00  -0.20331E+00   0.41138E+01   0.29058E+04
  163     3.0651  11.6908  -0.14315E+01  -0.25071E+00  -0.20643E+00   0.41112E+01   0.28584E+04
  164     3.1004  11.7184  -0.14464E+01  -0.25385E+00  -0.20957E+00   0.41088E+01   0.28112E+04
  165     3.1360  11.7458  -0.14613E+01  -0.25702E+00  -0.21274E+00   0.41064E+01   0.27641E+04
  166     3.1720  11.7727  -0.14764E+01  -0.26021E+00  -0.21593E+00   0.41041E+01   0.27173E+04
  167     3.2083  11.7994  -0.14915E+01  -0.26342E+00  -0.21915E+00   0.41018E+01   0.26704E+04
  168     3.2449  11.8257  -0.15066E+01  -0.26666E+00  -0.22238E+00   0.40996E+01   0.26242E+04
  169     3.2818  11.8517  -0.15219E+01  -0.26992E+00  -0.22564E+00   0.40974E+01   0.25782E+04
  170     3.3190  11.8773  -0.15372E+01  -0.27320E+00  -0.22893E+00   0.40953E+01   0.25326E+04
  171     3.3565  11.9026  -0.15526E+01  -0.27651E+00  -0.23223E+00   0.40932E+01   0.24875E+04
  172     3.3944  11.9277  -0.15680E+01  -0.27984E+00  -0.23556E+00   0.40912E+01   0.24427E+04
  173     3.4326  11.9524  -0.15836E+01  -0.28319E+00  -0.23891E+00   0.40892E+01   0.23984E+04
  174     3.4712  11.9768  -0.15992E+01  -0.28657E+00  -0.24229E+00   0.40873E+01   0.23546E+04
  175     3.5100  12.0009  -0.16149E+01  -0.28998E+00  -0.24570E+00   0.40854E+01   0.23112E+04
  176     3.5492  12.0246  -0.16307E+01  -0.29340E+00  -0.24912E+00   0.40836E+01   0.22683E+04
  177     3.5888  12.0481  -0.16465E+01  -0.29685E+00  -0.25258E+00   0.40818E+01   0.22256E+04
  178     3.6287  12.0713  -0.16625E+01  -0.30033E+00  -0.25605E+00   0.40801E+01   0.21833E+04
  179     3.6689  12.0942  -0.16785E+01  -0.30384E+00  -0.25956E+00   0.40784E+01   0.21412E+04
  180     3.7095  12.1169  -0.16945E+01  -0.30736E+00  -0.26308E+00   0.40767E+01   0.20998E+04
  181     3.7505  12.1392  -0.17107E+01  -0.31091E+00  -0.26663E+00   0.40751E+01   0.20585E+04
  182     3.7918  12.1612  -0.17269E+01  -0.31449E+00  -0.27021E+00   0.40735E+01   0.20176E+04
  183     3.8334  12.1830  -0.17433E+01  -0.31809E+00  -0.27381E+00   0.40719E+01   0.19770E+04
  184     3.8754  12.2045  -0.17597E+01  -0.32171E+00  -0.27743E+00   0.40704E+01   0.19370E+04
  185     3.9178  12.2257  -0.17761E+01  -0.32536E+00  -0.28108E+00   0.40689E+01   0.18975E+04
  186     3.9606  12.2467  -0.17926E+01  -0.32903E+00  -0.28475E+00   0.40675E+01   0.18586E+04
  187     4.0037  12.2674  -0.18093E+01  -0.33272E+00  -0.28845E+00   0.40660E+01   0.18204E+04
  188     4.0472  12.2878  -0.18259E+01  -0.33644E+00  -0.29216E+00   0.40647E+01   0.17827E+04
  189     4.0911  12.3080  -0.18427E+01  -0.34019E+00  -0.29591E+00   0.40633E+01   0.17455E+04
  190     4.1353  12.3279  -0.18596E+01  -0.34396E+00  -0.29968E+00   0.40620E+01   0.17089E+04
  191     4.1800  12.3476  -0.18765E+01  -0.34776E+00  -0.30349E+00   0.40607E+01   0.16726E+04
  192     4.2250  12.3670  -0.18935E+01  -0.35159E+00  -0.30732E+00   0.40594E+01   0.16366E+04
  193     4.2705  12.3862  -0.19106E+01  -0.35545E+00  -0.31117E+00   0.40582E+01   0.16010E+04
  194     4.3163  12.4051  -0.19278E+01  -0.35933E+00  -0.31505E+00   0.40570E+01   0.15657E+04
  195     4.3625  12.4238  -0.19451E+01  -0.36323E+00  -0.31895E+00   0.40558E+01   0.15307E+04
  196     4.4091  12.4423  -0.19624E+01  -0.36716E+00  -0.32288E+00   0.40547E+01   0.14964E+04
  197     4.4561  12.4605  -0.19798E+01  -0.37111E+00  -0.32683E+00   0.40536E+01   0.14626E+04
  198     4.5036  12.4785  -0.19973E+01  -0.37509E+00  -0.33081E+00   0.40525E+01   0.14294E+04
  199     4.5514  12.4962  -0.20149E+01  -0.37909E+00  -0.33481E+00   0.40514E+01   0.13968E+04
  200     4.5997  12.5138  -0.20325E+01  -0.38312E+00  -0.33884E+00   0.40504E+01   0.13646E+04
  201     4.6484  12.5311  -0.20502E+01  -0.38718E+00  -0.34290E+00   0.40493E+01   0.13330E+04
  202     4.6975  12.5482  -0.20680E+01  -0.39126E+00  -0.34698E+00   0.40483E+01   0.13020E+04
  203     4.7470  12.5650  -0.20859E+01  -0.39537E+00  -0.35109E+00   0.40474E+01   0.12713E+04
  204     4.7970  12.5817  -0.21039E+01  -0.39951E+00  -0.35523E+00   0.40464E+01   0.12410E+04
  205     4.8474  12.5981  -0.21220E+01  -0.40367E+00  -0.35939E+00   0.40455E+01   0.12113E+04
  206     4.8982  12.6144  -0.21401E+01  -0.40786E+00  -0.36358E+00   0.40446E+01   0.11820E+04
  207     4.9495  12.6304  -0.21583E+01  -0.41208E+00  -0.36780E+00   0.40437E+01   0.11533E+04
  208     5.0012  12.6462  -0.21766E+01  -0.41632E+00  -0.37204E+00   0.40428E+01   0.11250E+04
  209     5.0534  12.6619  -0.21950E+01  -0.42059E+00  -0.37631E+00   0.40420E+01   0.10973E+04
  210     5.1060  12.6773  -0.22135E+01  -0.42488E+00  -0.38061E+00   0.40411E+01   0.10701E+04
  211     5.1591  12.6925  -0.22320E+01  -0.42921E+00  -0.38493E+00   0.40403E+01   0.10431E+04
  212     5.2126  12.7076  -0.22507E+01  -0.43356E+00  -0.38929E+00   0.40395E+01   0.10167E+04
  213     5.2667  12.7224  -0.22694E+01  -0.43794E+00  -0.39367E+00   0.40387E+01   0.99088E+03
  214     5.3211  12.7371  -0.22882E+01  -0.44235E+00  -0.39807E+00   0.40380E+01   0.96542E+03
  215     5.3761  12.7515  -0.23071E+01  -0.44678E+00  -0.40250E+00   0.40372E+01   0.94042E+03
  216     5.4315  12.7658  -0.23260E+01  -0.45124E+00  -0.40696E+00   0.40365E+01   0.91590E+03
  217     5.4874  12.7799  -0.23451E+01  -0.45573E+00  -0.41145E+00   0.40358E+01   0.89193E+03
  218     5.5438  12.7938  -0.23642E+01  -0.46025E+00  -0.41597E+00   0.40351E+01   0.86846E+03
  219     5.6007  12.8076  -0.23834E+01  -0.46479E+00  -0.42051E+00   0.40344E+01   0.84545E+03
  220     5.6581  12.8211  -0.24027E+01  -0.46937E+00  -0.42509E+00   0.40338E+01   0.82275E+03
  221     5.7160  12.8345  -0.24221E+01  -0.47397E+00  -0.42969E+00   0.40331E+01   0.80061E+03
  222     5.7744  12.8477  -0.24416E+01  -0.47860E+00  -0.43432E+00   0.40325E+01   0.77877E+03
  223     5.8333  12.8608  -0.24612E+01  -0.48326E+00  -0.43898E+00   0.40318E+01   0.75740E+03
  224     5.8927  12.8737  -0.24809E+01  -0.48795E+00  -0.44367E+00   0.40312E+01   0.73646E+03
  225     5.9526  12.8864  -0.25006E+01  -0.49266E+00  -0.44838E+00   0.40306E+01   0.71597E+03
  226     6.0131  12.8990  -0.25204E+01  -0.49740E+00  -0.45313E+00   0.40301E+01   0.69593E+03
  227     6.0740  12.9114  -0.25403E+01  -0.50218E+00  -0.45790E+00   0.40295E+01   0.67631E+03
  228     6.1355  12.9236  -0.25603E+01  -0.50698E+00  -0.46270E+00   0.40289E+01   0.65719E+03
  229     6.1976  12.9357  -0.25804E+01  -0.51181E+00  -0.46753E+00   0.40284E+01   0.63841E+03
  230     6.2602  12.9476  -0.26006E+01  -0.51667E+00  -0.47239E+00   0.40278E+01   0.62016E+03
  231     6.3233  12.9594  -0.26209E+01  -0.52156E+00  -0.47728E+00   0.40273E+01   0.60225E+03
  232     6.3869  12.9710  -0.26412E+01  -0.52648E+00  -0.48220E+00   0.40268E+01   0.58476E+03
  233     6.4512  12.9825  -0.26617E+01  -0.53143E+00  -0.48715E+00   0.40263E+01   0.56747E+03
  234     6.5159  12.9938  -0.26822E+01  -0.53641E+00  -0.49213E+00   0.40258E+01   0.55068E+03
  235     6.5813  13.0050  -0.27029E+01  -0.54142E+00  -0.49714E+00   0.40253E+01   0.53426E+03
  236     6.6472  13.0160  -0.27236E+01  -0.54646E+00  -0.50218E+00   0.40249E+01   0.51816E+03
  237     6.7137  13.0269  -0.27444E+01  -0.55152E+00  -0.50724E+00   0.40244E+01   0.50258E+03
  238     6.7807  13.0377  -0.27653E+01  -0.55661E+00  -0.51233E+00   0.40240E+01   0.48729E+03
  239     6.8484  13.0483  -0.27863E+01  -0.56175E+00  -0.51747E+00   0.40235E+01   0.47241E+03
  240     6.9166  13.0588  -0.28073E+01  -0.56690E+00  -0.52262E+00   0.40231E+01   0.45793E+03
  241     6.9854  13.0691  -0.28285E+01  -0.57209E+00  -0.52782E+00   0.40227E+01   0.44385E+03
  242     7.0549  13.0794  -0.28498E+01  -0.57731E+00  -0.53304E+00   0.40223E+01   0.42995E+03
  243     7.1249  13.0894  -0.28712E+01  -0.58257E+00  -0.53829E+00   0.40218E+01   0.41638E+03
  244     7.1955  13.0994  -0.28926E+01  -0.58785E+00  -0.54357E+00   0.40215E+01   0.40324E+03
  245     7.2668  13.1092  -0.29142E+01  -0.59317E+00  -0.54889E+00   0.40211E+01   0.39036E+03
  246     7.3387  13.1189  -0.29358E+01  -0.59850E+00  -0.55423E+00   0.40207E+01   0.37786E+03
  247     7.4112  13.1285  -0.29575E+01  -0.60388E+00  -0.55960E+00   0.40203E+01   0.36567E+03
  248     7.4843  13.1380  -0.29794E+01  -0.60929E+00  -0.56501E+00   0.40199E+01   0.35378E+03
  249     7.5580  13.1473  -0.30013E+01  -0.61472E+00  -0.57045E+00   0.40196E+01   0.34229E+03
  250     7.6324  13.1565  -0.30233E+01  -0.62020E+00  -0.57592E+00   0.40192E+01   0.33102E+03
  251     7.7075  13.1656  -0.30455E+01  -0.62570E+00  -0.58142E+00   0.40189E+01   0.32005E+03
