   44     0.4511   4.7229  -0.22732E+00  -0.32982E-01   0.29086E-02   0.49221E+01   0.17336E+05
   45     0.4637   4.8195  -0.23437E+00  -0.34097E-01   0.17937E-02   0.49059E+01   0.17376E+05
   46     0.4764   4.9154  -0.24149E+00  -0.35229E-01   0.66114E-03   0.48899E+01   0.17413E+05
   47     0.4893   5.0106  -0.24870E+00  -0.36379E-01  -0.48891E-03   0.48741E+01   0.17446E+05
   48     0.5022   5.1052  -0.25598E+00  -0.37546E-01  -0.16560E-02   0.48586E+01   0.17475E+05
   49     0.5153   5.1991  -0.26335E+00  -0.38732E-01  -0.28416E-02   0.48432E+01   0.17500E+05
   50     0.5285   5.2923  -0.27080E+00  -0.39934E-01  -0.40441E-02   0.48280E+01   0.17524E+05
   51     0.5417   5.3849  -0.27832E+00  -0.41155E-01  -0.52648E-02   0.48130E+01   0.17542E+05
   52     0.5552   5.4767  -0.28593E+00  -0.42394E-01  -0.65032E-02   0.47983E+01   0.17557E+05
   53     0.5687   5.5679  -0.29362E+00  -0.43650E-01  -0.77600E-02   0.47837E+01   0.17571E+05
   54     0.5823   5.6583  -0.30140E+00  -0.44925E-01  -0.90348E-02   0.47693E+01   0.17577E+05
   55     0.5961   5.7481  -0.30925E+00  -0.46219E-01  -0.10328E-01   0.47551E+01   0.17582E+05
   56     0.6099   5.8371  -0.31719E+00  -0.47531E-01  -0.11641E-01   0.47412E+01   0.17582E+05
   57     0.6239   5.9255  -0.32521E+00  -0.48863E-01  -0.12972E-01   0.47274E+01   0.17575E+05
   58     0.6381   6.0132  -0.33331E+00  -0.50213E-01  -0.14323E-01   0.47138E+01   0.17567E+05
   59     0.6523   6.1001  -0.34150E+00  -0.51582E-01  -0.15692E-01   0.47004E+01   0.17556E+05
   60     0.6667   6.1864  -0.34977E+00  -0.52970E-01  -0.17080E-01   0.46873E+01   0.17539E+05
   61     0.6812   6.2719  -0.35811E+00  -0.54377E-01  -0.18487E-01   0.46743E+01   0.17520E+05
   62     0.6958   6.3568  -0.36654E+00  -0.55803E-01  -0.19912E-01   0.46615E+01   0.17497E+05
   63     0.7105   6.4409  -0.37506E+00  -0.57249E-01  -0.21358E-01   0.46489E+01   0.17471E+05
   64     0.7254   6.5244  -0.38365E+00  -0.58713E-01  -0.22822E-01   0.46365E+01   0.17438E+05
   65     0.7404   6.6071  -0.39230E+00  -0.60187E-01  -0.24297E-01   0.46242E+01   0.17405E+05
   66     0.7555   6.6891  -0.40104E+00  -0.61682E-01  -0.25792E-01   0.46122E+01   0.17366E+05
   67     0.7708   6.7704  -0.40987E+00  -0.63201E-01  -0.27311E-01   0.46004E+01   0.17324E+05
   68     0.7862   6.8511  -0.41878E+00  -0.64738E-01  -0.28848E-01   0.45887E+01   0.17278E+05
   69     0.8017   6.9310  -0.42777E+00  -0.66295E-01  -0.30404E-01   0.45773E+01   0.17228E+05
   70     0.8174   7.0102  -0.43683E+00  -0.67870E-01  -0.31980E-01   0.45660E+01   0.17175E+05
   71     0.8332   7.0886  -0.44598E+00  -0.69465E-01  -0.33574E-01   0.45549E+01   0.17117E+05
   72     0.8491   7.1664  -0.45521E+00  -0.71079E-01  -0.35188E-01   0.45440E+01   0.17067E+05
   73     0.8652   7.2435  -0.46452E+00  -0.72712E-01  -0.36821E-01   0.45332E+01   0.17017E+05
   74     0.8814   7.3199  -0.47391E+00  -0.74364E-01  -0.38473E-01   0.45227E+01   0.16939E+05
   75     0.8977   7.3956  -0.48338E+00  -0.76035E-01  -0.40145E-01   0.45123E+01   0.16869E+05
   76     0.9142   7.4705  -0.49292E+00  -0.77725E-01  -0.41834E-01   0.45020E+01   0.16800E+05
   77     0.9309   7.5448  -0.50254E+00  -0.79434E-01  -0.43544E-01   0.44920E+01   0.16726E+05
   78     0.9477   7.6184  -0.51224E+00  -0.81162E-01  -0.45272E-01   0.44821E+01   0.16650E+05
   79     0.9646   7.6913  -0.52202E+00  -0.82910E-01  -0.47020E-01   0.44724E+01   0.16570E+05
   80     0.9817   7.7635  -0.53199E+00  -0.84711E-01  -0.48821E-01   0.44630E+01   0.16485E+05
   81     0.9989   7.8350  -0.54188E+00  -0.86485E-01  -0.50594E-01   0.44536E+01   0.16403E+05
   82     1.0163   7.9058  -0.55184E+00  -0.88274E-01  -0.52383E-01   0.44443E+01   0.16317E+05
   83     1.0338   7.9759  -0.56197E+00  -0.90109E-01  -0.54219E-01   0.44354E+01   0.16226E+05
   84     1.0515   8.0453  -0.57215E+00  -0.91957E-01  -0.56067E-01   0.44265E+01   0.16132E+05
   85     1.0693   8.1141  -0.58241E+00  -0.93827E-01  -0.57936E-01   0.44178E+01   0.16038E+05
   86     1.0873   8.1821  -0.59275E+00  -0.95716E-01  -0.59825E-01   0.44093E+01   0.15925E+05
   87     1.1055   8.2495  -0.60317E+00  -0.97625E-01  -0.61734E-01   0.44009E+01   0.15833E+05
   88     1.1238   8.3162  -0.61366E+00  -0.99553E-01  -0.63662E-01   0.43927E+01   0.15734E+05
   89     1.1423   8.3823  -0.62424E+00  -0.10150E+00  -0.65611E-01   0.43847E+01   0.15626E+05
   90     1.1609   8.4477  -0.63489E+00  -0.10347E+00  -0.67578E-01   0.43767E+01   0.15519E+05
   91     1.1797   8.5124  -0.64561E+00  -0.10546E+00  -0.69565E-01   0.43690E+01   0.15408E+05
   92     1.1986   8.5764  -0.65642E+00  -0.10746E+00  -0.71573E-01   0.43614E+01   0.15295E+05
   93     1.2177   8.6398  -0.66730E+00  -0.10949E+00  -0.73600E-01   0.43539E+01   0.15180E+05
   94     1.2370   8.7025  -0.67825E+00  -0.11154E+00  -0.75648E-01   0.43466E+01   0.15064E+05
   95     1.2565   8.7646  -0.68929E+00  -0.11361E+00  -0.77716E-01   0.43394E+01   0.14946E+05
   96     1.2761   8.8260  -0.70040E+00  -0.11569E+00  -0.79804E-01   0.43323E+01   0.14826E+05
   97     1.2959   8.8868  -0.71159E+00  -0.11780E+00  -0.81913E-01   0.43254E+01   0.14706E+05
   98     1.3158   8.9469  -0.72286E+00  -0.11993E+00  -0.84043E-01   0.43187E+01   0.14583E+05
   99     1.3360   9.0065  -0.73420E+00  -0.12208E+00  -0.86192E-01   0.43120E+01   0.14458E+05
  100     1.3563   9.0653  -0.74562E+00  -0.12425E+00  -0.88362E-01   0.43055E+01   0.14331E+05
  101     1.3767   9.1236  -0.75712E+00  -0.12644E+00  -0.90553E-01   0.42991E+01   0.14203E+05
  102     1.3974   9.1812  -0.76869E+00  -0.12866E+00  -0.92765E-01   0.42929E+01   0.14072E+05
  103     1.4183   9.2382  -0.78035E+00  -0.13089E+00  -0.94998E-01   0.42868E+01   0.13939E+05
  104     1.4393   9.2945  -0.79208E+00  -0.13314E+00  -0.97253E-01   0.42808E+01   0.13805E+05
  105     1.4605   9.3503  -0.80388E+00  -0.13542E+00  -0.99527E-01   0.42749E+01   0.13670E+05
  106     1.4819   9.4054  -0.81576E+00  -0.13771E+00  -0.10182E+00   0.42692E+01   0.13534E+05
  107     1.5035   9.4600  -0.82771E+00  -0.14002E+00  -0.10413E+00   0.42636E+01   0.13397E+05
  108     1.5252   9.5139  -0.83972E+00  -0.14235E+00  -0.10646E+00   0.42580E+01   0.13260E+05
  109     1.5472   9.5673  -0.85182E+00  -0.14471E+00  -0.10882E+00   0.42526E+01   0.13121E+05
  110     1.5693   9.6200  -0.86398E+00  -0.14708E+00  -0.11119E+00   0.42473E+01   0.12982E+05
  111     1.5917   9.6722  -0.87622E+00  -0.14947E+00  -0.11358E+00   0.42422E+01   0.12843E+05
  112     1.6142   9.7238  -0.88854E+00  -0.15188E+00  -0.11599E+00   0.42371E+01   0.12703E+05
  113     1.6369   9.7748  -0.90093E+00  -0.15432E+00  -0.11843E+00   0.42321E+01   0.12563E+05
  114     1.6598   9.8252  -0.91341E+00  -0.15678E+00  -0.12089E+00   0.42273E+01   0.12421E+05
  115     1.6830   9.8751  -0.92596E+00  -0.15926E+00  -0.12337E+00   0.42225E+01   0.12279E+05
  116     1.7063   9.9244  -0.93859E+00  -0.16176E+00  -0.12587E+00   0.42178E+01   0.12136E+05
  117     1.7298   9.9731  -0.95129E+00  -0.16429E+00  -0.12840E+00   0.42133E+01   0.11992E+05
  118     1.7536  10.0213  -0.96406E+00  -0.16683E+00  -0.13094E+00   0.42088E+01   0.11846E+05
  119     1.7775  10.0689  -0.97691E+00  -0.16939E+00  -0.13350E+00   0.42044E+01   0.11700E+05
  120     1.8016  10.1160  -0.98982E+00  -0.17198E+00  -0.13609E+00   0.42002E+01   0.11553E+05
  121     1.8260  10.1626  -0.10028E+01  -0.17458E+00  -0.13869E+00   0.41960E+01   0.11406E+05
  122     1.8506  10.2086  -0.10159E+01  -0.17720E+00  -0.14131E+00   0.41919E+01   0.11260E+05
  123     1.8753  10.2541  -0.10290E+01  -0.17985E+00  -0.14396E+00   0.41879E+01   0.11114E+05
  124     1.9003  10.2990  -0.10422E+01  -0.18251E+00  -0.14662E+00   0.41839E+01   0.10969E+05
  125     1.9256  10.3434  -0.10555E+01  -0.18519E+00  -0.14930E+00   0.41801E+01   0.10824E+05
  126     1.9510  10.3873  -0.10688E+01  -0.18790E+00  -0.15201E+00   0.41764E+01   0.10679E+05
  127     1.9766  10.4307  -0.10822E+01  -0.19063E+00  -0.15474E+00   0.41727E+01   0.10535E+05
  128     2.0025  10.4736  -0.10957E+01  -0.19338E+00  -0.15749E+00   0.41691E+01   0.10391E+05
  129     2.0286  10.5160  -0.11093E+01  -0.19615E+00  -0.16026E+00   0.41656E+01   0.10246E+05
  130     2.0550  10.5579  -0.11229E+01  -0.19895E+00  -0.16306E+00   0.41621E+01   0.10103E+05
  131     2.0815  10.5993  -0.11367E+01  -0.20176E+00  -0.16587E+00   0.41588E+01   0.99588E+04
  132     2.1083  10.6402  -0.11504E+01  -0.20460E+00  -0.16871E+00   0.41555E+01   0.98147E+04
  133     2.1353  10.6806  -0.11643E+01  -0.20746E+00  -0.17157E+00   0.41523E+01   0.96709E+04
  134     2.1626  10.7205  -0.11782E+01  -0.21034E+00  -0.17445E+00   0.41491E+01   0.95263E+04
  135     2.1901  10.7600  -0.11922E+01  -0.21324E+00  -0.17735E+00   0.41460E+01   0.93826E+04
  136     2.2178  10.7990  -0.12063E+01  -0.21617E+00  -0.18028E+00   0.41430E+01   0.92392E+04
  137     2.2458  10.8375  -0.12205E+01  -0.21911E+00  -0.18322E+00   0.41401E+01   0.90970E+04
  138     2.2740  10.8756  -0.12347E+01  -0.22207E+00  -0.18618E+00   0.41372E+01   0.89557E+04
  139     2.3025  10.9132  -0.12490E+01  -0.22506E+00  -0.18917E+00   0.41344E+01   0.88143E+04
  140     2.3312  10.9504  -0.12633E+01  -0.22806E+00  -0.19217E+00   0.41316E+01   0.86723E+04
  141     2.3602  10.9871  -0.12778E+01  -0.23109E+00  -0.19520E+00   0.41289E+01   0.85338E+04
  142     2.3894  11.0234  -0.12923E+01  -0.23414E+00  -0.19825E+00   0.41262E+01   0.83965E+04
  143     2.4188  11.0592  -0.13068E+01  -0.23721E+00  -0.20132E+00   0.41237E+01   0.82606E+04
  144     2.4486  11.0946  -0.13215E+01  -0.24030E+00  -0.20441E+00   0.41211E+01   0.81251E+04
  145     2.4785  11.1296  -0.13362E+01  -0.24341E+00  -0.20752E+00   0.41186E+01   0.79908E+04
  146     2.5088  11.1641  -0.13509E+01  -0.24655E+00  -0.21066E+00   0.41162E+01   0.78562E+04
  147     2.5393  11.1982  -0.13658E+01  -0.24971E+00  -0.21382E+00   0.41139E+01   0.77224E+04
  148     2.5701  11.2320  -0.13808E+01  -0.25290E+00  -0.21701E+00   0.41115E+01   0.75899E+04
  149     2.6011  11.2653  -0.13958E+01  -0.25610E+00  -0.22021E+00   0.41093E+01   0.74601E+04
  150     2.6324  11.2982  -0.14109E+01  -0.25933E+00  -0.22344E+00   0.41071E+01   0.73289E+04
  151     2.6640  11.3306  -0.14260E+01  -0.26258E+00  -0.22669E+00   0.41049E+01   0.71983E+04
  152     2.6958  11.3627  -0.14412E+01  -0.26584E+00  -0.22995E+00   0.41028E+01   0.70688E+04
  153     2.7280  11.3944  -0.14565E+01  -0.26913E+00  -0.23324E+00   0.41007E+01   0.69411E+04
  154     2.7604  11.4258  -0.14719E+01  -0.27245E+00  -0.23656E+00   0.40987E+01   0.68148E+04
  155     2.7931  11.4567  -0.14873E+01  -0.27578E+00  -0.23989E+00   0.40967E+01   0.66896E+04
  156     2.8260  11.4872  -0.15028E+01  -0.27914E+00  -0.24325E+00   0.40947E+01   0.65661E+04
  157     2.8593  11.5174  -0.15184E+01  -0.28252E+00  -0.24663E+00   0.40928E+01   0.64435E+04
  158     2.8929  11.5472  -0.15340E+01  -0.28592E+00  -0.25003E+00   0.40910E+01   0.63221E+04
  159     2.9267  11.5766  -0.15498E+01  -0.28935E+00  -0.25346E+00   0.40892E+01   0.62020E+04
  160     2.9608  11.6057  -0.15656E+01  -0.29280E+00  -0.25691E+00   0.40874E+01   0.60829E+04
  161     2.9953  11.6344  -0.15814E+01  -0.29627E+00  -0.26038E+00   0.40857E+01   0.59650E+04
  162     3.0300  11.6628  -0.15974E+01  -0.29976E+00  -0.26387E+00   0.40840E+01   0.58484E+04
  163     3.0651  11.6908  -0.16134E+01  -0.30327E+00  -0.26738E+00   0.40823E+01   0.57329E+04
  164     3.1004  11.7184  -0.16295E+01  -0.30681E+00  -0.27092E+00   0.40807E+01   0.56188E+04
  165     3.1360  11.7458  -0.16456E+01  -0.31037E+00  -0.27448E+00   0.40791E+01   0.55065E+04
  166     3.1720  11.7727  -0.16618E+01  -0.31395E+00  -0.27806E+00   0.40775E+01   0.53958E+04
  167     3.2083  11.7994  -0.16781E+01  -0.31755E+00  -0.28166E+00   0.40760E+01   0.52862E+04
  168     3.2449  11.8257  -0.16945E+01  -0.32118E+00  -0.28529E+00   0.40745E+01   0.51782E+04
  169     3.2818  11.8517  -0.17109E+01  -0.32483E+00  -0.28894E+00   0.40730E+01   0.50711E+04
  170     3.3190  11.8773  -0.17275E+01  -0.32851E+00  -0.29262E+00   0.40716E+01   0.49650E+04
  171     3.3565  11.9026  -0.17441E+01  -0.33221E+00  -0.29632E+00   0.40702E+01   0.48605E+04
  172     3.3944  11.9277  -0.17607E+01  -0.33593E+00  -0.30004E+00   0.40688E+01   0.47574E+04
  173     3.4326  11.9524  -0.17775E+01  -0.33968E+00  -0.30379E+00   0.40675E+01   0.46554E+04
  174     3.4712  11.9768  -0.17943E+01  -0.34344E+00  -0.30755E+00   0.40662E+01   0.45549E+04
  175     3.5100  12.0009  -0.18111E+01  -0.34723E+00  -0.31134E+00   0.40649E+01   0.44562E+04
  176     3.5492  12.0246  -0.18281E+01  -0.35104E+00  -0.31515E+00   0.40636E+01   0.43589E+04
  177     3.5888  12.0481  -0.18451E+01  -0.35488E+00  -0.31899E+00   0.40624E+01   0.42631E+04
  178     3.6287  12.0713  -0.18622E+01  -0.35874E+00  -0.32285E+00   0.40612E+01   0.41690E+04
  179     3.6689  12.0942  -0.18794E+01  -0.36262E+00  -0.32673E+00   0.40600E+01   0.40761E+04
  180     3.7095  12.1169  -0.18966E+01  -0.36653E+00  -0.33064E+00   0.40589E+01   0.39846E+04
  181     3.7505  12.1392  -0.19139E+01  -0.37046E+00  -0.33457E+00   0.40577E+01   0.38941E+04
  182     3.7918  12.1612  -0.19313E+01  -0.37442E+00  -0.33853E+00   0.40566E+01   0.38049E+04
  183     3.8334  12.1830  -0.19488E+01  -0.37840E+00  -0.34251E+00   0.40555E+01   0.37167E+04
  184     3.8754  12.2045  -0.19663E+01  -0.38241E+00  -0.34652E+00   0.40545E+01   0.36304E+04
  185     3.9178  12.2257  -0.19840E+01  -0.38643E+00  -0.35054E+00   0.40534E+01   0.35452E+04
  186     3.9606  12.2467  -0.20016E+01  -0.39048E+00  -0.35459E+00   0.40524E+01   0.34618E+04
  187     4.0037  12.2674  -0.20194E+01  -0.39455E+00  -0.35866E+00   0.40514E+01   0.33796E+04
  188     4.0472  12.2878  -0.20372E+01  -0.39865E+00  -0.36276E+00   0.40505E+01   0.32991E+04
  189     4.0911  12.3080  -0.20551E+01  -0.40277E+00  -0.36688E+00   0.40495E+01   0.32200E+04
  190     4.1353  12.3279  -0.20731E+01  -0.40692E+00  -0.37103E+00   0.40486E+01   0.31426E+04
  191     4.1800  12.3476  -0.20912E+01  -0.41109E+00  -0.37520E+00   0.40477E+01   0.30662E+04
  192     4.2250  12.3670  -0.21094E+01  -0.41529E+00  -0.37940E+00   0.40468E+01   0.29911E+04
  193     4.2705  12.3862  -0.21276E+01  -0.41951E+00  -0.38362E+00   0.40459E+01   0.29170E+04
  194     4.3163  12.4051  -0.21459E+01  -0.42376E+00  -0.38787E+00   0.40450E+01   0.28445E+04
  195     4.3625  12.4238  -0.21642E+01  -0.42803E+00  -0.39214E+00   0.40442E+01   0.27730E+04
  196     4.4091  12.4423  -0.21827E+01  -0.43233E+00  -0.39644E+00   0.40434E+01   0.27026E+04
  197     4.4561  12.4605  -0.22012E+01  -0.43665E+00  -0.40076E+00   0.40426E+01   0.26334E+04
  198     4.5036  12.4785  -0.22198E+01  -0.44100E+00  -0.40511E+00   0.40418E+01   0.25656E+04
  199     4.5514  12.4962  -0.22385E+01  -0.44536E+00  -0.40947E+00   0.40410E+01   0.24995E+04
  200     4.5997  12.5138  -0.22572E+01  -0.44975E+00  -0.41386E+00   0.40402E+01   0.24348E+04
  201     4.6484  12.5311  -0.22760E+01  -0.45417E+00  -0.41828E+00   0.40395E+01   0.23716E+04
  202     4.6975  12.5482  -0.22949E+01  -0.45861E+00  -0.42272E+00   0.40388E+01   0.23098E+04
  203     4.7470  12.5650  -0.23139E+01  -0.46308E+00  -0.42719E+00   0.40380E+01   0.22492E+04
  204     4.7970  12.5817  -0.23330E+01  -0.46758E+00  -0.43169E+00   0.40374E+01   0.21896E+04
  205     4.8474  12.5981  -0.23522E+01  -0.47211E+00  -0.43622E+00   0.40367E+01   0.21311E+04
  206     4.8982  12.6144  -0.23714E+01  -0.47667E+00  -0.44078E+00   0.40360E+01   0.20734E+04
  207     4.9495  12.6304  -0.23907E+01  -0.48125E+00  -0.44536E+00   0.40354E+01   0.20165E+04
  208     5.0012  12.6462  -0.24101E+01  -0.48585E+00  -0.44996E+00   0.40347E+01   0.19609E+04
  209     5.0534  12.6619  -0.24296E+01  -0.49047E+00  -0.45458E+00   0.40341E+01   0.19068E+04
  210     5.1060  12.6773  -0.24491E+01  -0.49512E+00  -0.45923E+00   0.40335E+01   0.18541E+04
  211     5.1591  12.6925  -0.24687E+01  -0.49979E+00  -0.46390E+00   0.40329E+01   0.18023E+04
  212     5.2126  12.7076  -0.24884E+01  -0.50450E+00  -0.46861E+00   0.40323E+01   0.17518E+04
  213     5.2667  12.7224  -0.25082E+01  -0.50923E+00  -0.47334E+00   0.40317E+01   0.17026E+04
  214     5.3211  12.7371  -0.25280E+01  -0.51399E+00  -0.47810E+00   0.40311E+01   0.16545E+04
  215     5.3761  12.7515  -0.25480E+01  -0.51877E+00  -0.48288E+00   0.40306E+01   0.16071E+04
  216     5.4315  12.7658  -0.25680E+01  -0.52358E+00  -0.48769E+00   0.40300E+01   0.15608E+04
  217     5.4874  12.7799  -0.25881E+01  -0.52842E+00  -0.49253E+00   0.40295E+01   0.15156E+04
  218     5.5438  12.7938  -0.26083E+01  -0.53329E+00  -0.49740E+00   0.40289E+01   0.14715E+04
  219     5.6007  12.8076  -0.26285E+01  -0.53817E+00  -0.50228E+00   0.40284E+01   0.14284E+04
  220     5.6581  12.8211  -0.26489E+01  -0.54309E+00  -0.50720E+00   0.40279E+01   0.13863E+04
  221     5.7160  12.8345  -0.26693E+01  -0.54804E+00  -0.51215E+00   0.40274E+01   0.13453E+04
  222     5.7744  12.8477  -0.26898E+01  -0.55302E+00  -0.51713E+00   0.40269E+01   0.13051E+04
  223     5.8333  12.8608  -0.27105E+01  -0.55802E+00  -0.52213E+00   0.40265E+01   0.12658E+04
  224     5.8927  12.8737  -0.27311E+01  -0.56305E+00  -0.52716E+00   0.40260E+01   0.12275E+04
  225     5.9526  12.8864  -0.27519E+01  -0.56810E+00  -0.53221E+00   0.40256E+01   0.11901E+04
  226     6.0131  12.8990  -0.27728E+01  -0.57319E+00  -0.53730E+00   0.40251E+01   0.11536E+04
  227     6.0740  12.9114  -0.27937E+01  -0.57830E+00  -0.54241E+00   0.40247E+01   0.11181E+04
  228     6.1355  12.9236  -0.28147E+01  -0.58344E+00  -0.54755E+00   0.40242E+01   0.10836E+04
  229     6.1976  12.9357  -0.28358E+01  -0.58861E+00  -0.55272E+00   0.40238E+01   0.10499E+04
  230     6.2602  12.9476  -0.28570E+01  -0.59380E+00  -0.55791E+00   0.40234E+01   0.10170E+04
  231     6.3233  12.9594  -0.28783E+01  -0.59903E+00  -0.56314E+00   0.40230E+01   0.98490E+03
  232     6.3869  12.9710  -0.28997E+01  -0.60429E+00  -0.56840E+00   0.40226E+01   0.95370E+03
  233     6.4512  12.9825  -0.29211E+01  -0.60957E+00  -0.57368E+00   0.40222E+01   0.92309E+03
  234     6.5159  12.9938  -0.29427E+01  -0.61488E+00  -0.57899E+00   0.40218E+01   0.89342E+03
  235     6.5813  13.0050  -0.29643E+01  -0.62022E+00  -0.58433E+00   0.40215E+01   0.86455E+03
  236     6.6472  13.0160  -0.29860E+01  -0.62559E+00  -0.58970E+00   0.40211E+01   0.83638E+03
  237     6.7137  13.0269  -0.30078E+01  -0.63099E+00  -0.59510E+00   0.40207E+01   0.80916E+03
  238     6.7807  13.0377  -0.30297E+01  -0.63641E+00  -0.60052E+00   0.40204E+01   0.78258E+03
  239     6.8484  13.0483  -0.30517E+01  -0.64187E+00  -0.60598E+00   0.40200E+01   0.75677E+03
  240     6.9166  13.0588  -0.30738E+01  -0.64736E+00  -0.61147E+00   0.40197E+01   0.73170E+03
  241     6.9854  13.0691  -0.30959E+01  -0.65288E+00  -0.61699E+00   0.40193E+01   0.70717E+03
  242     7.0549  13.0794  -0.31182E+01  -0.65843E+00  -0.62254E+00   0.40190E+01   0.68322E+03
  243     7.1249  13.0894  -0.31405E+01  -0.66401E+00  -0.62812E+00   0.40187E+01   0.65999E+03
  244     7.1955  13.0994  -0.31630E+01  -0.66962E+00  -0.63373E+00   0.40184E+01   0.63757E+03
  245     7.2668  13.1092  -0.31855E+01  -0.67525E+00  -0.63936E+00   0.40181E+01   0.61559E+03
  246     7.3387  13.1189  -0.32081E+01  -0.68091E+00  -0.64502E+00   0.40178E+01   0.59434E+03
  247     7.4112  13.1285  -0.32308E+01  -0.68661E+00  -0.65072E+00   0.40175E+01   0.57379E+03
  248     7.4843  13.1380  -0.32536E+01  -0.69234E+00  -0.65645E+00   0.40172E+01   0.55381E+03
  249     7.5580  13.1473  -0.32765E+01  -0.69810E+00  -0.66221E+00   0.40169E+01   0.53454E+03
  250     7.6324  13.1565  -0.32995E+01  -0.70389E+00  -0.66800E+00   0.40166E+01   0.51562E+03
