   25     0.2310   2.7653  -0.49688E-01  -0.23082E-02   0.82249E-01   0.89889E+01   0.26783E+02
   26     0.2417   2.8738  -0.52273E-01  -0.24460E-02   0.82111E-01   0.89349E+01   0.27200E+02
   27     0.2525   2.9818  -0.54899E-01  -0.25876E-02   0.81969E-01   0.88811E+01   0.27614E+02
   28     0.2634   3.0892  -0.57566E-01  -0.27329E-02   0.81824E-01   0.88276E+01   0.28032E+02
   29     0.2744   3.1959  -0.60274E-01  -0.28823E-02   0.81675E-01   0.87744E+01   0.28454E+02
   30     0.2855   3.3021  -0.63023E-01  -0.30360E-02   0.81521E-01   0.87215E+01   0.28876E+02
   31     0.2967   3.4077  -0.65814E-01  -0.31939E-02   0.81363E-01   0.86688E+01   0.29298E+02
   32     0.3079   3.5127  -0.68646E-01  -0.33564E-02   0.81200E-01   0.86163E+01   0.29724E+02
   33     0.3193   3.6170  -0.71505E-01  -0.35190E-02   0.81038E-01   0.85641E+01   0.30154E+02
   34     0.3308   3.7207  -0.74423E-01  -0.36908E-02   0.80866E-01   0.85122E+01   0.30583E+02
   35     0.3423   3.8238  -0.77382E-01  -0.38673E-02   0.80690E-01   0.84606E+01   0.31008E+02
   36     0.3540   3.9263  -0.80385E-01  -0.40491E-02   0.80508E-01   0.84093E+01   0.31443E+02
   37     0.3658   4.0281  -0.83431E-01  -0.42357E-02   0.80321E-01   0.83582E+01   0.31877E+02
   38     0.3777   4.1293  -0.86520E-01  -0.44272E-02   0.80130E-01   0.83075E+01   0.32312E+02
   39     0.3896   4.2299  -0.89652E-01  -0.46241E-02   0.79933E-01   0.82570E+01   0.32750E+02
   40     0.4017   4.3298  -0.92829E-01  -0.48268E-02   0.79730E-01   0.82068E+01   0.33189E+02
   41     0.4139   4.4291  -0.96050E-01  -0.50351E-02   0.79522E-01   0.81568E+01   0.33631E+02
   42     0.4262   4.5276  -0.99316E-01  -0.52491E-02   0.79308E-01   0.81072E+01   0.34076E+02
   43     0.4386   4.6256  -0.10263E+00  -0.54691E-02   0.79088E-01   0.80579E+01   0.34518E+02
   44     0.4511   4.7229  -0.10598E+00  -0.56951E-02   0.78862E-01   0.80088E+01   0.34962E+02
   45     0.4637   4.8195  -0.10938E+00  -0.59274E-02   0.78629E-01   0.79601E+01   0.35410E+02
   46     0.4764   4.9154  -0.11283E+00  -0.61655E-02   0.78391E-01   0.79116E+01   0.35859E+02
   47     0.4893   5.0106  -0.11632E+00  -0.64103E-02   0.78147E-01   0.78635E+01   0.36309E+02
   48     0.5022   5.1052  -0.11986E+00  -0.66617E-02   0.77895E-01   0.78156E+01   0.36759E+02
   49     0.5153   5.1991  -0.12345E+00  -0.69198E-02   0.77637E-01   0.77680E+01   0.37208E+02
   50     0.5285   5.2923  -0.12708E+00  -0.71847E-02   0.77372E-01   0.77207E+01   0.37664E+02
   51     0.5417   5.3849  -0.13076E+00  -0.74564E-02   0.77100E-01   0.76737E+01   0.38114E+02
   52     0.5552   5.4767  -0.13448E+00  -0.77356E-02   0.76821E-01   0.76270E+01   0.38567E+02
   53     0.5687   5.5679  -0.13826E+00  -0.80220E-02   0.76535E-01   0.75806E+01   0.39026E+02
   54     0.5823   5.6583  -0.14208E+00  -0.83155E-02   0.76241E-01   0.75346E+01   0.39477E+02
   55     0.5961   5.7481  -0.14595E+00  -0.86167E-02   0.75940E-01   0.74888E+01   0.39933E+02
   56     0.6099   5.8371  -0.14987E+00  -0.89253E-02   0.75632E-01   0.74433E+01   0.40391E+02
   57     0.6239   5.9255  -0.15384E+00  -0.92422E-02   0.75315E-01   0.73982E+01   0.40847E+02
   58     0.6381   6.0132  -0.15786E+00  -0.95662E-02   0.74991E-01   0.73533E+01   0.41305E+02
   59     0.6523   6.1001  -0.16192E+00  -0.98982E-02   0.74659E-01   0.73088E+01   0.41762E+02
   60     0.6667   6.1864  -0.16604E+00  -0.10239E-01   0.74318E-01   0.72646E+01   0.42217E+02
   61     0.6812   6.2719  -0.17020E+00  -0.10587E-01   0.73969E-01   0.72207E+01   0.42673E+02
   62     0.6958   6.3568  -0.17442E+00  -0.10944E-01   0.73613E-01   0.71771E+01   0.43126E+02
   63     0.7105   6.4409  -0.17869E+00  -0.11310E-01   0.73247E-01   0.71338E+01   0.43584E+02
   64     0.7254   6.5244  -0.18300E+00  -0.11683E-01   0.72873E-01   0.70908E+01   0.44035E+02
   65     0.7404   6.6071  -0.18737E+00  -0.12066E-01   0.72491E-01   0.70482E+01   0.44489E+02
   66     0.7555   6.6891  -0.19179E+00  -0.12457E-01   0.72100E-01   0.70058E+01   0.44941E+02
   67     0.7708   6.7704  -0.19626E+00  -0.12857E-01   0.71700E-01   0.69638E+01   0.45392E+02
   68     0.7862   6.8511  -0.20078E+00  -0.13266E-01   0.71291E-01   0.69221E+01   0.45843E+02
   69     0.8017   6.9310  -0.20535E+00  -0.13684E-01   0.70873E-01   0.68807E+01   0.46291E+02
   70     0.8174   7.0102  -0.20997E+00  -0.14112E-01   0.70445E-01   0.68396E+01   0.46737E+02
   71     0.8332   7.0886  -0.21465E+00  -0.14548E-01   0.70009E-01   0.67988E+01   0.47185E+02
   72     0.8491   7.1664  -0.21938E+00  -0.14993E-01   0.69564E-01   0.67584E+01   0.47627E+02
   73     0.8652   7.2435  -0.22416E+00  -0.15448E-01   0.69109E-01   0.67183E+01   0.48070E+02
   74     0.8814   7.3199  -0.22899E+00  -0.15913E-01   0.68644E-01   0.66785E+01   0.48508E+02
   75     0.8977   7.3956  -0.23387E+00  -0.16387E-01   0.68170E-01   0.66390E+01   0.48943E+02
   76     0.9142   7.4705  -0.23881E+00  -0.16870E-01   0.67686E-01   0.65998E+01   0.49378E+02
   77     0.9309   7.5448  -0.24380E+00  -0.17364E-01   0.67193E-01   0.65609E+01   0.49809E+02
   78     0.9477   7.6184  -0.24884E+00  -0.17867E-01   0.66690E-01   0.65224E+01   0.50239E+02
   79     0.9646   7.6913  -0.25394E+00  -0.18381E-01   0.66176E-01   0.64842E+01   0.50665E+02
   80     0.9817   7.7635  -0.25909E+00  -0.18905E-01   0.65652E-01   0.64463E+01   0.51087E+02
   81     0.9989   7.8350  -0.26429E+00  -0.19439E-01   0.65118E-01   0.64088E+01   0.51510E+02
   82     1.0163   7.9058  -0.26955E+00  -0.19984E-01   0.64573E-01   0.63715E+01   0.51927E+02
   83     1.0338   7.9759  -0.27486E+00  -0.20539E-01   0.64018E-01   0.63346E+01   0.52340E+02
   84     1.0515   8.0453  -0.28023E+00  -0.21105E-01   0.63452E-01   0.62980E+01   0.52749E+02
   85     1.0693   8.1141  -0.28566E+00  -0.21682E-01   0.62875E-01   0.62617E+01   0.53157E+02
   86     1.0873   8.1821  -0.29114E+00  -0.22270E-01   0.62287E-01   0.62258E+01   0.53558E+02
   87     1.1055   8.2495  -0.29667E+00  -0.22869E-01   0.61688E-01   0.61902E+01   0.53959E+02
   88     1.1238   8.3162  -0.30226E+00  -0.23478E-01   0.61079E-01   0.61549E+01   0.54353E+02
   89     1.1423   8.3823  -0.30791E+00  -0.24098E-01   0.60458E-01   0.61199E+01   0.54743E+02
   90     1.1609   8.4477  -0.31361E+00  -0.24730E-01   0.59827E-01   0.60853E+01   0.55131E+02
   91     1.1797   8.5124  -0.31937E+00  -0.25374E-01   0.59182E-01   0.60509E+01   0.55511E+02
   92     1.1986   8.5764  -0.32519E+00  -0.26030E-01   0.58527E-01   0.60169E+01   0.55886E+02
   93     1.2177   8.6398  -0.33106E+00  -0.26697E-01   0.57860E-01   0.59833E+01   0.56255E+02
   94     1.2370   8.7025  -0.33698E+00  -0.27375E-01   0.57182E-01   0.59499E+01   0.56622E+02
   95     1.2565   8.7646  -0.34297E+00  -0.28065E-01   0.56492E-01   0.59169E+01   0.56982E+02
   96     1.2761   8.8260  -0.34902E+00  -0.28768E-01   0.55789E-01   0.58842E+01   0.57332E+02
   97     1.2959   8.8868  -0.35512E+00  -0.29482E-01   0.55075E-01   0.58519E+01   0.57680E+02
   98     1.3158   8.9469  -0.36128E+00  -0.30209E-01   0.54348E-01   0.58198E+01   0.58020E+02
   99     1.3360   9.0065  -0.36750E+00  -0.30948E-01   0.53609E-01   0.57881E+01   0.58354E+02
  100     1.3563   9.0653  -0.37377E+00  -0.31699E-01   0.52858E-01   0.57568E+01   0.58681E+02
  101     1.3767   9.1236  -0.38011E+00  -0.32462E-01   0.52095E-01   0.57257E+01   0.59002E+02
  102     1.3974   9.1812  -0.38650E+00  -0.33238E-01   0.51319E-01   0.56950E+01   0.59313E+02
  103     1.4183   9.2382  -0.39295E+00  -0.34026E-01   0.50531E-01   0.56646E+01   0.59621E+02
  104     1.4393   9.2945  -0.39946E+00  -0.34828E-01   0.49729E-01   0.56345E+01   0.59922E+02
  105     1.4605   9.3503  -0.40603E+00  -0.35641E-01   0.48916E-01   0.56048E+01   0.60214E+02
  106     1.4819   9.4054  -0.41265E+00  -0.36467E-01   0.48090E-01   0.55754E+01   0.60499E+02
  107     1.5035   9.4600  -0.41934E+00  -0.37306E-01   0.47251E-01   0.55463E+01   0.60777E+02
  108     1.5252   9.5139  -0.42608E+00  -0.38159E-01   0.46398E-01   0.55175E+01   0.61047E+02
  109     1.5472   9.5673  -0.43289E+00  -0.39024E-01   0.45533E-01   0.54891E+01   0.61308E+02
  110     1.5693   9.6200  -0.43975E+00  -0.39902E-01   0.44655E-01   0.54610E+01   0.61562E+02
  111     1.5917   9.6722  -0.44667E+00  -0.40793E-01   0.43763E-01   0.54332E+01   0.61808E+02
  112     1.6142   9.7238  -0.45365E+00  -0.41698E-01   0.42859E-01   0.54057E+01   0.62046E+02
  113     1.6369   9.7748  -0.46070E+00  -0.42617E-01   0.41940E-01   0.53786E+01   0.62277E+02
  114     1.6598   9.8252  -0.46780E+00  -0.43549E-01   0.41008E-01   0.53518E+01   0.62500E+02
  115     1.6830   9.8751  -0.47497E+00  -0.44495E-01   0.40061E-01   0.53253E+01   0.62715E+02
  116     1.7063   9.9244  -0.48219E+00  -0.45455E-01   0.39102E-01   0.52992E+01   0.62920E+02
  117     1.7298   9.9731  -0.48948E+00  -0.46429E-01   0.38128E-01   0.52734E+01   0.63115E+02
  118     1.7536  10.0213  -0.49683E+00  -0.47418E-01   0.37139E-01   0.52479E+01   0.63300E+02
  119     1.7775  10.0689  -0.50424E+00  -0.48420E-01   0.36137E-01   0.52228E+01   0.63482E+02
  120     1.8016  10.1160  -0.51171E+00  -0.49436E-01   0.35121E-01   0.51979E+01   0.63652E+02
  121     1.8260  10.1626  -0.51925E+00  -0.50467E-01   0.34090E-01   0.51734E+01   0.63815E+02
  122     1.8506  10.2086  -0.52684E+00  -0.51512E-01   0.33045E-01   0.51492E+01   0.63967E+02
  123     1.8753  10.2541  -0.53450E+00  -0.52572E-01   0.31984E-01   0.51254E+01   0.64113E+02
  124     1.9003  10.2990  -0.54223E+00  -0.53648E-01   0.30908E-01   0.51019E+01   0.64246E+02
  125     1.9256  10.3434  -0.55002E+00  -0.54738E-01   0.29819E-01   0.50787E+01   0.64369E+02
  126     1.9510  10.3873  -0.55786E+00  -0.55841E-01   0.28715E-01   0.50559E+01   0.64480E+02
  127     1.9766  10.4307  -0.56577E+00  -0.56961E-01   0.27596E-01   0.50333E+01   0.64588E+02
  128     2.0025  10.4736  -0.57375E+00  -0.58097E-01   0.26460E-01   0.50112E+01   0.64683E+02
  129     2.0286  10.5160  -0.58179E+00  -0.59248E-01   0.25309E-01   0.49893E+01   0.64762E+02
  130     2.0550  10.5579  -0.58990E+00  -0.60414E-01   0.24143E-01   0.49677E+01   0.64835E+02
  131     2.0815  10.5993  -0.59807E+00  -0.61595E-01   0.22962E-01   0.49465E+01   0.64895E+02
  132     2.1083  10.6402  -0.60631E+00  -0.62793E-01   0.21764E-01   0.49256E+01   0.64941E+02
  133     2.1353  10.6806  -0.61461E+00  -0.64007E-01   0.20550E-01   0.49051E+01   0.64982E+02
  134     2.1626  10.7205  -0.62297E+00  -0.65235E-01   0.19322E-01   0.48848E+01   0.65010E+02
  135     2.1901  10.7600  -0.63140E+00  -0.66480E-01   0.18077E-01   0.48649E+01   0.65028E+02
  136     2.2178  10.7990  -0.63989E+00  -0.67741E-01   0.16816E-01   0.48453E+01   0.65029E+02
  137     2.2458  10.8375  -0.64845E+00  -0.69018E-01   0.15538E-01   0.48260E+01   0.65024E+02
  138     2.2740  10.8756  -0.65707E+00  -0.70310E-01   0.14247E-01   0.48070E+01   0.65018E+02
  139     2.3025  10.9132  -0.66576E+00  -0.71618E-01   0.12938E-01   0.47884E+01   0.64993E+02
  140     2.3312  10.9504  -0.67451E+00  -0.72942E-01   0.11615E-01   0.47701E+01   0.64960E+02
  141     2.3602  10.9871  -0.68332E+00  -0.74281E-01   0.10276E-01   0.47520E+01   0.64917E+02
  142     2.3894  11.0234  -0.69220E+00  -0.75638E-01   0.89187E-02   0.47343E+01   0.64864E+02
  143     2.4188  11.0592  -0.70115E+00  -0.77012E-01   0.75444E-02   0.47169E+01   0.64797E+02
  144     2.4486  11.0946  -0.71016E+00  -0.78402E-01   0.61549E-02   0.46998E+01   0.64721E+02
  145     2.4785  11.1296  -0.71925E+00  -0.79811E-01   0.47460E-02   0.46830E+01   0.64638E+02
  146     2.5088  11.1641  -0.72841E+00  -0.81240E-01   0.33165E-02   0.46666E+01   0.64541E+02
  147     2.5393  11.1982  -0.73763E+00  -0.82684E-01   0.18725E-02   0.46505E+01   0.64439E+02
  148     2.5701  11.2320  -0.74692E+00  -0.84145E-01   0.41228E-03   0.46346E+01   0.64327E+02
  149     2.6011  11.2653  -0.75628E+00  -0.85624E-01  -0.10670E-02   0.46191E+01   0.64199E+02
  150     2.6324  11.2982  -0.76571E+00  -0.87122E-01  -0.25647E-02   0.46039E+01   0.64067E+02
  151     2.6640  11.3306  -0.77520E+00  -0.88637E-01  -0.40799E-02   0.45889E+01   0.63927E+02
  152     2.6958  11.3627  -0.78477E+00  -0.90170E-01  -0.56132E-02   0.45743E+01   0.63766E+02
  153     2.7280  11.3944  -0.79440E+00  -0.91721E-01  -0.71638E-02   0.45600E+01   0.63592E+02
  154     2.7604  11.4258  -0.80410E+00  -0.93291E-01  -0.87341E-02   0.45459E+01   0.63413E+02
  155     2.7931  11.4567  -0.81387E+00  -0.94880E-01  -0.10323E-01   0.45321E+01   0.63215E+02
  156     2.8260  11.4872  -0.82371E+00  -0.96485E-01  -0.11928E-01   0.45186E+01   0.63010E+02
  157     2.8593  11.5174  -0.83362E+00  -0.98110E-01  -0.13553E-01   0.45055E+01   0.62800E+02
  158     2.8929  11.5472  -0.84362E+00  -0.99759E-01  -0.15202E-01   0.44926E+01   0.62576E+02
  159     2.9267  11.5766  -0.85367E+00  -0.10142E+00  -0.16866E-01   0.44799E+01   0.62349E+02
  160     2.9608  11.6057  -0.86379E+00  -0.10311E+00  -0.18548E-01   0.44676E+01   0.62104E+02
  161     2.9953  11.6344  -0.87398E+00  -0.10481E+00  -0.20249E-01   0.44555E+01   0.61850E+02
  162     3.0300  11.6628  -0.88423E+00  -0.10652E+00  -0.21965E-01   0.44436E+01   0.61595E+02
  163     3.0651  11.6908  -0.89456E+00  -0.10826E+00  -0.23703E-01   0.44320E+01   0.61326E+02
  164     3.1004  11.7184  -0.90497E+00  -0.11002E+00  -0.25464E-01   0.44207E+01   0.61038E+02
  165     3.1360  11.7458  -0.91545E+00  -0.11180E+00  -0.27245E-01   0.44097E+01   0.60749E+02
  166     3.1720  11.7727  -0.92600E+00  -0.11360E+00  -0.29046E-01   0.43989E+01   0.60454E+02
  167     3.2083  11.7994  -0.93662E+00  -0.11542E+00  -0.30866E-01   0.43884E+01   0.60144E+02
  168     3.2449  11.8257  -0.94731E+00  -0.11726E+00  -0.32706E-01   0.43781E+01   0.59835E+02
  169     3.2818  11.8517  -0.95808E+00  -0.11912E+00  -0.34567E-01   0.43681E+01   0.59510E+02
  170     3.3190  11.8773  -0.96892E+00  -0.12101E+00  -0.36449E-01   0.43583E+01   0.59171E+02
  171     3.3565  11.9026  -0.97984E+00  -0.12291E+00  -0.38353E-01   0.43487E+01   0.58826E+02
  172     3.3944  11.9277  -0.99083E+00  -0.12483E+00  -0.40277E-01   0.43394E+01   0.58472E+02
  173     3.4326  11.9524  -0.10019E+01  -0.12678E+00  -0.42223E-01   0.43303E+01   0.58110E+02
  174     3.4712  11.9768  -0.10130E+01  -0.12875E+00  -0.44188E-01   0.43214E+01   0.57743E+02
  175     3.5100  12.0009  -0.10242E+01  -0.13073E+00  -0.46174E-01   0.43127E+01   0.57366E+02
  176     3.5492  12.0246  -0.10355E+01  -0.13274E+00  -0.48184E-01   0.43043E+01   0.56982E+02
  177     3.5888  12.0481  -0.10469E+01  -0.13477E+00  -0.50215E-01   0.42961E+01   0.56590E+02
  178     3.6287  12.0713  -0.10583E+01  -0.13682E+00  -0.52266E-01   0.42881E+01   0.56191E+02
  179     3.6689  12.0942  -0.10698E+01  -0.13890E+00  -0.54339E-01   0.42802E+01   0.55785E+02
  180     3.7095  12.1169  -0.10814E+01  -0.14099E+00  -0.56437E-01   0.42726E+01   0.55372E+02
  181     3.7505  12.1392  -0.10931E+01  -0.14311E+00  -0.58557E-01   0.42652E+01   0.54949E+02
  182     3.7918  12.1612  -0.11048E+01  -0.14526E+00  -0.60700E-01   0.42580E+01   0.54521E+02
  183     3.8334  12.1830  -0.11166E+01  -0.14742E+00  -0.62866E-01   0.42510E+01   0.54087E+02
  184     3.8754  12.2045  -0.11285E+01  -0.14961E+00  -0.65055E-01   0.42441E+01   0.53647E+02
  185     3.9178  12.2257  -0.11405E+01  -0.15182E+00  -0.67267E-01   0.42375E+01   0.53194E+02
  186     3.9606  12.2467  -0.11526E+01  -0.15406E+00  -0.69500E-01   0.42310E+01   0.52737E+02
  187     4.0037  12.2674  -0.11647E+01  -0.15631E+00  -0.71757E-01   0.42247E+01   0.52276E+02
  188     4.0472  12.2878  -0.11769E+01  -0.15860E+00  -0.74038E-01   0.42185E+01   0.51808E+02
  189     4.0911  12.3080  -0.11892E+01  -0.16090E+00  -0.76344E-01   0.42126E+01   0.51330E+02
  190     4.1353  12.3279  -0.12015E+01  -0.16323E+00  -0.78671E-01   0.42067E+01   0.50857E+02
  191     4.1800  12.3476  -0.12140E+01  -0.16558E+00  -0.81022E-01   0.42011E+01   0.50374E+02
  192     4.2250  12.3670  -0.12265E+01  -0.16795E+00  -0.83398E-01   0.41956E+01   0.49886E+02
  193     4.2705  12.3862  -0.12391E+01  -0.17036E+00  -0.85798E-01   0.41902E+01   0.49398E+02
  194     4.3163  12.4051  -0.12518E+01  -0.17278E+00  -0.88223E-01   0.41850E+01   0.48890E+02
  195     4.3625  12.4238  -0.12645E+01  -0.17523E+00  -0.90674E-01   0.41800E+01   0.48412E+02
  196     4.4091  12.4423  -0.12774E+01  -0.17771E+00  -0.93150E-01   0.41751E+01   0.47761E+02
  197     4.4561  12.4605  -0.12903E+01  -0.18021E+00  -0.95649E-01   0.41703E+01   0.47380E+02
  198     4.5036  12.4785  -0.13033E+01  -0.18273E+00  -0.98175E-01   0.41657E+01   0.46863E+02
  199     4.5514  12.4962  -0.13164E+01  -0.18528E+00  -0.10073E+00   0.41611E+01   0.46351E+02
  200     4.5997  12.5138  -0.13296E+01  -0.18786E+00  -0.10331E+00   0.41568E+01   0.45820E+02
  201     4.6484  12.5311  -0.13426E+01  -0.19040E+00  -0.10584E+00   0.41524E+01   0.45310E+02
  202     4.6975  12.5482  -0.13559E+01  -0.19302E+00  -0.10846E+00   0.41482E+01   0.44786E+02
  203     4.7470  12.5650  -0.13696E+01  -0.19575E+00  -0.11119E+00   0.41443E+01   0.44229E+02
  204     4.7970  12.5817  -0.13830E+01  -0.19841E+00  -0.11386E+00   0.41404E+01   0.43704E+02
  205     4.8474  12.5981  -0.13966E+01  -0.20112E+00  -0.11656E+00   0.41366E+01   0.43153E+02
  206     4.8982  12.6144  -0.14103E+01  -0.20384E+00  -0.11929E+00   0.41329E+01   0.42755E+02
  207     4.9495  12.6304  -0.14240E+01  -0.20660E+00  -0.12204E+00   0.41293E+01   0.42080E+02
  208     5.0012  12.6462  -0.14378E+01  -0.20938E+00  -0.12483E+00   0.41258E+01   0.41554E+02
  209     5.0534  12.6619  -0.14518E+01  -0.21219E+00  -0.12764E+00   0.41224E+01   0.41008E+02
  210     5.1060  12.6773  -0.14658E+01  -0.21503E+00  -0.13047E+00   0.41191E+01   0.40473E+02
  211     5.1591  12.6925  -0.14798E+01  -0.21789E+00  -0.13334E+00   0.41159E+01   0.39929E+02
  212     5.2126  12.7076  -0.14940E+01  -0.22079E+00  -0.13623E+00   0.41128E+01   0.39378E+02
  213     5.2667  12.7224  -0.15083E+01  -0.22370E+00  -0.13915E+00   0.41098E+01   0.38838E+02
  214     5.3211  12.7371  -0.15226E+01  -0.22665E+00  -0.14209E+00   0.41069E+01   0.38295E+02
  215     5.3761  12.7515  -0.15371E+01  -0.22963E+00  -0.14507E+00   0.41041E+01   0.37745E+02
  216     5.4315  12.7658  -0.15516E+01  -0.23263E+00  -0.14807E+00   0.41013E+01   0.37198E+02
  217     5.4874  12.7799  -0.15662E+01  -0.23565E+00  -0.15110E+00   0.40986E+01   0.36652E+02
  218     5.5438  12.7938  -0.15809E+01  -0.23871E+00  -0.15416E+00   0.40960E+01   0.36106E+02
  219     5.6007  12.8076  -0.15956E+01  -0.24180E+00  -0.15724E+00   0.40935E+01   0.35559E+02
  220     5.6581  12.8211  -0.16105E+01  -0.24491E+00  -0.16036E+00   0.40910E+01   0.35012E+02
  221     5.7160  12.8345  -0.16255E+01  -0.24805E+00  -0.16350E+00   0.40886E+01   0.34472E+02
  222     5.7744  12.8477  -0.16405E+01  -0.25122E+00  -0.16667E+00   0.40863E+01   0.33929E+02
  223     5.8333  12.8608  -0.16556E+01  -0.25442E+00  -0.16987E+00   0.40840E+01   0.33390E+02
  224     5.8927  12.8737  -0.16709E+01  -0.25765E+00  -0.17309E+00   0.40818E+01   0.32848E+02
  225     5.9526  12.8864  -0.16862E+01  -0.26091E+00  -0.17635E+00   0.40797E+01   0.32314E+02
  226     6.0131  12.8990  -0.17016E+01  -0.26419E+00  -0.17964E+00   0.40777E+01   0.31777E+02
  227     6.0740  12.9114  -0.17171E+01  -0.26751E+00  -0.18295E+00   0.40756E+01   0.31246E+02
  228     6.1355  12.9236  -0.17327E+01  -0.27086E+00  -0.18630E+00   0.40737E+01   0.30713E+02
  229     6.1976  12.9357  -0.17483E+01  -0.27423E+00  -0.18968E+00   0.40718E+01   0.30189E+02
  230     6.2602  12.9476  -0.17641E+01  -0.27764E+00  -0.19308E+00   0.40700E+01   0.29657E+02
  231     6.3233  12.9594  -0.17800E+01  -0.28107E+00  -0.19652E+00   0.40682E+01   0.29134E+02
  232     6.3869  12.9710  -0.17959E+01  -0.28454E+00  -0.19998E+00   0.40664E+01   0.28616E+02
  233     6.4512  12.9825  -0.18120E+01  -0.28803E+00  -0.20348E+00   0.40647E+01   0.28096E+02
  234     6.5159  12.9938  -0.18281E+01  -0.29156E+00  -0.20701E+00   0.40631E+01   0.27584E+02
  235     6.5813  13.0050  -0.18443E+01  -0.29512E+00  -0.21056E+00   0.40615E+01   0.27076E+02
  236     6.6472  13.0160  -0.18607E+01  -0.29870E+00  -0.21415E+00   0.40600E+01   0.26568E+02
  237     6.7137  13.0269  -0.18771E+01  -0.30232E+00  -0.21776E+00   0.40585E+01   0.26058E+02
  238     6.7807  13.0377  -0.18936E+01  -0.30597E+00  -0.22141E+00   0.40570E+01   0.25562E+02
  239     6.8484  13.0483  -0.19102E+01  -0.30965E+00  -0.22510E+00   0.40556E+01   0.25065E+02
  240     6.9166  13.0588  -0.19270E+01  -0.31336E+00  -0.22881E+00   0.40542E+01   0.24574E+02
  241     6.9854  13.0691  -0.19438E+01  -0.31711E+00  -0.23255E+00   0.40528E+01   0.24086E+02
  242     7.0549  13.0794  -0.19607E+01  -0.32088E+00  -0.23632E+00   0.40515E+01   0.23601E+02
  243     7.1249  13.0894  -0.19777E+01  -0.32469E+00  -0.24013E+00   0.40503E+01   0.23124E+02
  244     7.1955  13.0994  -0.19948E+01  -0.32853E+00  -0.24397E+00   0.40490E+01   0.22651E+02
  245     7.2668  13.1092  -0.20120E+01  -0.33240E+00  -0.24784E+00   0.40478E+01   0.22178E+02
  246     7.3387  13.1189  -0.20292E+01  -0.33630E+00  -0.25174E+00   0.40467E+01   0.21712E+02
  247     7.4112  13.1285  -0.20466E+01  -0.34024E+00  -0.25568E+00   0.40455E+01   0.21255E+02
  248     7.4843  13.1380  -0.20641E+01  -0.34421E+00  -0.25965E+00   0.40444E+01   0.20794E+02
  249     7.5580  13.1473  -0.20817E+01  -0.34820E+00  -0.26364E+00   0.40434E+01   0.20344E+02
  250     7.6324  13.1565  -0.20994E+01  -0.35224E+00  -0.26768E+00   0.40423E+01   0.19896E+02
  251     7.7075  13.1656  -0.21172E+01  -0.35631E+00  -0.27175E+00   0.40413E+01   0.19456E+02
  252     7.7832  13.1746  -0.21351E+01  -0.36040E+00  -0.27584E+00   0.40403E+01   0.19022E+02
