   50     0.5285   5.2923  -0.16682E+00  -0.15175E-01   0.48837E-01   0.63646E+01   0.50124E+03
   51     0.5417   5.3849  -0.17160E+00  -0.15695E-01   0.48317E-01   0.63307E+01   0.50565E+03
   52     0.5552   5.4767  -0.17644E+00  -0.16226E-01   0.47786E-01   0.62971E+01   0.51006E+03
   53     0.5687   5.5679  -0.18134E+00  -0.16767E-01   0.47245E-01   0.62637E+01   0.51450E+03
   54     0.5823   5.6583  -0.18630E+00  -0.17320E-01   0.46692E-01   0.62306E+01   0.51878E+03
   55     0.5961   5.7481  -0.19132E+00  -0.17883E-01   0.46129E-01   0.61977E+01   0.52310E+03
   56     0.6099   5.8371  -0.19640E+00  -0.18457E-01   0.45555E-01   0.61651E+01   0.52739E+03
   57     0.6239   5.9255  -0.20153E+00  -0.19042E-01   0.44970E-01   0.61328E+01   0.53161E+03
   58     0.6381   6.0132  -0.20673E+00  -0.19639E-01   0.44373E-01   0.61007E+01   0.53580E+03
   59     0.6523   6.1001  -0.21199E+00  -0.20246E-01   0.43766E-01   0.60688E+01   0.53993E+03
   60     0.6667   6.1864  -0.21731E+00  -0.20866E-01   0.43146E-01   0.60372E+01   0.54400E+03
   61     0.6812   6.2719  -0.22269E+00  -0.21497E-01   0.42515E-01   0.60059E+01   0.54802E+03
   62     0.6958   6.3568  -0.22813E+00  -0.22139E-01   0.41873E-01   0.59748E+01   0.55197E+03
   63     0.7105   6.4409  -0.23363E+00  -0.22795E-01   0.41217E-01   0.59440E+01   0.55592E+03
   64     0.7254   6.5244  -0.23919E+00  -0.23461E-01   0.40551E-01   0.59134E+01   0.55972E+03
   65     0.7404   6.6071  -0.24482E+00  -0.24140E-01   0.39872E-01   0.58832E+01   0.56351E+03
   66     0.7555   6.6891  -0.25051E+00  -0.24832E-01   0.39180E-01   0.58531E+01   0.56722E+03
   67     0.7708   6.7704  -0.25626E+00  -0.25536E-01   0.38476E-01   0.58234E+01   0.57087E+03
   68     0.7862   6.8511  -0.26208E+00  -0.26253E-01   0.37759E-01   0.57939E+01   0.57447E+03
   69     0.8017   6.9310  -0.26795E+00  -0.26982E-01   0.37030E-01   0.57647E+01   0.57797E+03
   70     0.8174   7.0102  -0.27389E+00  -0.27724E-01   0.36288E-01   0.57358E+01   0.58141E+03
   71     0.8332   7.0886  -0.27990E+00  -0.28479E-01   0.35532E-01   0.57071E+01   0.58481E+03
   72     0.8491   7.1664  -0.28597E+00  -0.29247E-01   0.34765E-01   0.56787E+01   0.58809E+03
   73     0.8652   7.2435  -0.29210E+00  -0.30028E-01   0.33984E-01   0.56506E+01   0.59133E+03
   74     0.8814   7.3199  -0.29829E+00  -0.30822E-01   0.33190E-01   0.56227E+01   0.59447E+03
   75     0.8977   7.3956  -0.30455E+00  -0.31629E-01   0.32383E-01   0.55951E+01   0.59752E+03
   76     0.9142   7.4705  -0.31087E+00  -0.32449E-01   0.31563E-01   0.55678E+01   0.60052E+03
   77     0.9309   7.5448  -0.31726E+00  -0.33281E-01   0.30730E-01   0.55408E+01   0.60341E+03
   78     0.9477   7.6184  -0.32370E+00  -0.34128E-01   0.29884E-01   0.55141E+01   0.60624E+03
   79     0.9646   7.6913  -0.33022E+00  -0.34987E-01   0.29025E-01   0.54876E+01   0.60897E+03
   80     0.9817   7.7635  -0.33679E+00  -0.35860E-01   0.28152E-01   0.54614E+01   0.61161E+03
   81     0.9989   7.8350  -0.34343E+00  -0.36746E-01   0.27266E-01   0.54355E+01   0.61423E+03
   82     1.0163   7.9058  -0.35013E+00  -0.37645E-01   0.26366E-01   0.54098E+01   0.61672E+03
   83     1.0338   7.9759  -0.35690E+00  -0.38559E-01   0.25453E-01   0.53845E+01   0.61912E+03
   84     1.0515   8.0453  -0.36373E+00  -0.39487E-01   0.24525E-01   0.53594E+01   0.62142E+03
   85     1.0693   8.1141  -0.37063E+00  -0.40428E-01   0.23584E-01   0.53345E+01   0.62366E+03
   86     1.0873   8.1821  -0.37759E+00  -0.41385E-01   0.22627E-01   0.53100E+01   0.62577E+03
   87     1.1055   8.2495  -0.38462E+00  -0.42355E-01   0.21657E-01   0.52857E+01   0.62784E+03
   88     1.1238   8.3162  -0.39171E+00  -0.43340E-01   0.20672E-01   0.52617E+01   0.62977E+03
   89     1.1423   8.3823  -0.39888E+00  -0.44340E-01   0.19672E-01   0.52381E+01   0.63164E+03
   90     1.1609   8.4477  -0.40611E+00  -0.45354E-01   0.18658E-01   0.52147E+01   0.63345E+03
   91     1.1797   8.5124  -0.41340E+00  -0.46383E-01   0.17629E-01   0.51915E+01   0.63512E+03
   92     1.1986   8.5764  -0.42076E+00  -0.47428E-01   0.16584E-01   0.51687E+01   0.63669E+03
   93     1.2177   8.6398  -0.42819E+00  -0.48488E-01   0.15524E-01   0.51462E+01   0.63814E+03
   94     1.2370   8.7025  -0.43569E+00  -0.49562E-01   0.14450E-01   0.51239E+01   0.63954E+03
   95     1.2565   8.7646  -0.44325E+00  -0.50650E-01   0.13361E-01   0.51019E+01   0.64083E+03
   96     1.2761   8.8260  -0.45088E+00  -0.51754E-01   0.12257E-01   0.50802E+01   0.64196E+03
   97     1.2959   8.8868  -0.45857E+00  -0.52874E-01   0.11138E-01   0.50588E+01   0.64302E+03
   98     1.3158   8.9469  -0.46634E+00  -0.54008E-01   0.10004E-01   0.50377E+01   0.64393E+03
   99     1.3360   9.0065  -0.47417E+00  -0.55160E-01   0.88522E-02   0.50168E+01   0.64474E+03
  100     1.3563   9.0653  -0.48207E+00  -0.56325E-01   0.76867E-02   0.49963E+01   0.64542E+03
  101     1.3767   9.1236  -0.49003E+00  -0.57506E-01   0.65059E-02   0.49760E+01   0.64601E+03
  102     1.3974   9.1812  -0.49806E+00  -0.58703E-01   0.53091E-02   0.49560E+01   0.64649E+03
  103     1.4183   9.2382  -0.50616E+00  -0.59916E-01   0.40963E-02   0.49362E+01   0.64688E+03
  104     1.4393   9.2945  -0.51432E+00  -0.61143E-01   0.28687E-02   0.49168E+01   0.64715E+03
  105     1.4605   9.3503  -0.52255E+00  -0.62387E-01   0.16252E-02   0.48977E+01   0.64733E+03
  106     1.4819   9.4054  -0.53085E+00  -0.63645E-01   0.36702E-03   0.48788E+01   0.64738E+03
  107     1.5035   9.4600  -0.53922E+00  -0.64920E-01  -0.90768E-03   0.48603E+01   0.64737E+03
  108     1.5252   9.5139  -0.54765E+00  -0.66210E-01  -0.21985E-02   0.48420E+01   0.64725E+03
  109     1.5472   9.5673  -0.55615E+00  -0.67517E-01  -0.35055E-02   0.48240E+01   0.64696E+03
  110     1.5693   9.6200  -0.56472E+00  -0.68841E-01  -0.48289E-02   0.48062E+01   0.64659E+03
  111     1.5917   9.6722  -0.57336E+00  -0.70181E-01  -0.61688E-02   0.47887E+01   0.64614E+03
  112     1.6142   9.7238  -0.58206E+00  -0.71537E-01  -0.75251E-02   0.47716E+01   0.64557E+03
  113     1.6369   9.7748  -0.59084E+00  -0.72910E-01  -0.88984E-02   0.47547E+01   0.64495E+03
  114     1.6598   9.8252  -0.59968E+00  -0.74300E-01  -0.10288E-01   0.47380E+01   0.64419E+03
  115     1.6830   9.8751  -0.60860E+00  -0.75709E-01  -0.11698E-01   0.47217E+01   0.64331E+03
  116     1.7063   9.9244  -0.61759E+00  -0.77136E-01  -0.13124E-01   0.47057E+01   0.64234E+03
  117     1.7298   9.9731  -0.62663E+00  -0.78575E-01  -0.14563E-01   0.46898E+01   0.64127E+03
  118     1.7536  10.0213  -0.63575E+00  -0.80034E-01  -0.16022E-01   0.46743E+01   0.64006E+03
  119     1.7775  10.0689  -0.64495E+00  -0.81511E-01  -0.17499E-01   0.46590E+01   0.63877E+03
  120     1.8016  10.1160  -0.65421E+00  -0.83005E-01  -0.18993E-01   0.46441E+01   0.63735E+03
  121     1.8260  10.1626  -0.66354E+00  -0.84517E-01  -0.20505E-01   0.46294E+01   0.63582E+03
  122     1.8506  10.2086  -0.67295E+00  -0.86047E-01  -0.22035E-01   0.46149E+01   0.63414E+03
  123     1.8753  10.2541  -0.68242E+00  -0.87595E-01  -0.23583E-01   0.46008E+01   0.63244E+03
  124     1.9003  10.2990  -0.69196E+00  -0.89160E-01  -0.25148E-01   0.45869E+01   0.63059E+03
  125     1.9256  10.3434  -0.70157E+00  -0.90743E-01  -0.26731E-01   0.45732E+01   0.62861E+03
  126     1.9510  10.3873  -0.71125E+00  -0.92344E-01  -0.28332E-01   0.45598E+01   0.62651E+03
  127     1.9766  10.4307  -0.72101E+00  -0.93962E-01  -0.29951E-01   0.45467E+01   0.62433E+03
  128     2.0025  10.4736  -0.73083E+00  -0.95600E-01  -0.31588E-01   0.45338E+01   0.62202E+03
  129     2.0286  10.5160  -0.74072E+00  -0.97255E-01  -0.33243E-01   0.45211E+01   0.61958E+03
  130     2.0550  10.5579  -0.75068E+00  -0.98929E-01  -0.34918E-01   0.45087E+01   0.61708E+03
  131     2.0815  10.5993  -0.76072E+00  -0.10062E+00  -0.36610E-01   0.44966E+01   0.61446E+03
  132     2.1083  10.6402  -0.77082E+00  -0.10233E+00  -0.38320E-01   0.44847E+01   0.61178E+03
  133     2.1353  10.6806  -0.78098E+00  -0.10406E+00  -0.40048E-01   0.44730E+01   0.60904E+03
  134     2.1626  10.7205  -0.79122E+00  -0.10581E+00  -0.41795E-01   0.44616E+01   0.60618E+03
  135     2.1901  10.7600  -0.80153E+00  -0.10757E+00  -0.43560E-01   0.44504E+01   0.60329E+03
  136     2.2178  10.7990  -0.81191E+00  -0.10936E+00  -0.45344E-01   0.44395E+01   0.60029E+03
  137     2.2458  10.8375  -0.82236E+00  -0.11116E+00  -0.47147E-01   0.44287E+01   0.59721E+03
  138     2.2740  10.8756  -0.83288E+00  -0.11298E+00  -0.48970E-01   0.44182E+01   0.59410E+03
  139     2.3025  10.9132  -0.84348E+00  -0.11483E+00  -0.50813E-01   0.44080E+01   0.59086E+03
  140     2.3312  10.9504  -0.85415E+00  -0.11669E+00  -0.52677E-01   0.43980E+01   0.58758E+03
  141     2.3602  10.9871  -0.86490E+00  -0.11857E+00  -0.54562E-01   0.43881E+01   0.58416E+03
  142     2.3894  11.0234  -0.87572E+00  -0.12048E+00  -0.56468E-01   0.43786E+01   0.58066E+03
  143     2.4188  11.0592  -0.88662E+00  -0.12241E+00  -0.58395E-01   0.43692E+01   0.57707E+03
  144     2.4486  11.0946  -0.89760E+00  -0.12435E+00  -0.60343E-01   0.43600E+01   0.57336E+03
  145     2.4785  11.1296  -0.90864E+00  -0.12632E+00  -0.62311E-01   0.43511E+01   0.56958E+03
  146     2.5088  11.1641  -0.91976E+00  -0.12831E+00  -0.64299E-01   0.43423E+01   0.56571E+03
  147     2.5393  11.1982  -0.93095E+00  -0.13032E+00  -0.66306E-01   0.43338E+01   0.56167E+03
  148     2.5701  11.2320  -0.94221E+00  -0.13234E+00  -0.68333E-01   0.43254E+01   0.55758E+03
  149     2.6011  11.2653  -0.95353E+00  -0.13439E+00  -0.70380E-01   0.43173E+01   0.55346E+03
  150     2.6324  11.2982  -0.96493E+00  -0.13646E+00  -0.72447E-01   0.43093E+01   0.54926E+03
  151     2.6640  11.3306  -0.97641E+00  -0.13855E+00  -0.74535E-01   0.43015E+01   0.54501E+03
  152     2.6958  11.3627  -0.98795E+00  -0.14065E+00  -0.76643E-01   0.42940E+01   0.54071E+03
  153     2.7280  11.3944  -0.99956E+00  -0.14278E+00  -0.78769E-01   0.42866E+01   0.53637E+03
  154     2.7604  11.4258  -0.10112E+01  -0.14493E+00  -0.80917E-01   0.42792E+01   0.53198E+03
  155     2.7931  11.4567  -0.10230E+01  -0.14710E+00  -0.83092E-01   0.42721E+01   0.52752E+03
  156     2.8260  11.4872  -0.10349E+01  -0.14930E+00  -0.85286E-01   0.42653E+01   0.52302E+03
  157     2.8593  11.5174  -0.10468E+01  -0.15151E+00  -0.87502E-01   0.42585E+01   0.51846E+03
  158     2.8929  11.5472  -0.10588E+01  -0.15375E+00  -0.89742E-01   0.42520E+01   0.51386E+03
  159     2.9267  11.5766  -0.10708E+01  -0.15601E+00  -0.92002E-01   0.42456E+01   0.50926E+03
  160     2.9608  11.6057  -0.10830E+01  -0.15830E+00  -0.94285E-01   0.42394E+01   0.50448E+03
  161     2.9953  11.6344  -0.10952E+01  -0.16060E+00  -0.96590E-01   0.42333E+01   0.49970E+03
  162     3.0300  11.6628  -0.11075E+01  -0.16293E+00  -0.98918E-01   0.42274E+01   0.49487E+03
  163     3.0651  11.6908  -0.11199E+01  -0.16528E+00  -0.10127E+00   0.42216E+01   0.48998E+03
  164     3.1004  11.7184  -0.11323E+01  -0.16765E+00  -0.10364E+00   0.42159E+01   0.48505E+03
  165     3.1360  11.7458  -0.11448E+01  -0.17004E+00  -0.10603E+00   0.42105E+01   0.48011E+03
  166     3.1720  11.7727  -0.11574E+01  -0.17246E+00  -0.10845E+00   0.42051E+01   0.47515E+03
  167     3.2083  11.7994  -0.11701E+01  -0.17490E+00  -0.11089E+00   0.41999E+01   0.47011E+03
  168     3.2449  11.8257  -0.11828E+01  -0.17736E+00  -0.11335E+00   0.41948E+01   0.46509E+03
  169     3.2818  11.8517  -0.11957E+01  -0.17985E+00  -0.11584E+00   0.41898E+01   0.46001E+03
  170     3.3190  11.8773  -0.12086E+01  -0.18236E+00  -0.11835E+00   0.41850E+01   0.45489E+03
  171     3.3565  11.9026  -0.12215E+01  -0.18489E+00  -0.12088E+00   0.41803E+01   0.44974E+03
  172     3.3944  11.9277  -0.12346E+01  -0.18745E+00  -0.12344E+00   0.41758E+01   0.44458E+03
  173     3.4326  11.9524  -0.12477E+01  -0.19003E+00  -0.12602E+00   0.41713E+01   0.43937E+03
  174     3.4712  11.9768  -0.12609E+01  -0.19264E+00  -0.12862E+00   0.41670E+01   0.43414E+03
  175     3.5100  12.0009  -0.12742E+01  -0.19526E+00  -0.13125E+00   0.41627E+01   0.42889E+03
  176     3.5492  12.0246  -0.12876E+01  -0.19792E+00  -0.13390E+00   0.41586E+01   0.42363E+03
  177     3.5888  12.0481  -0.13010E+01  -0.20059E+00  -0.13658E+00   0.41546E+01   0.41835E+03
  178     3.6287  12.0713  -0.13146E+01  -0.20329E+00  -0.13928E+00   0.41507E+01   0.41305E+03
  179     3.6689  12.0942  -0.13282E+01  -0.20601E+00  -0.14200E+00   0.41469E+01   0.40776E+03
  180     3.7095  12.1169  -0.13418E+01  -0.20876E+00  -0.14475E+00   0.41432E+01   0.40247E+03
  181     3.7505  12.1392  -0.13556E+01  -0.21153E+00  -0.14752E+00   0.41396E+01   0.39719E+03
  182     3.7918  12.1612  -0.13694E+01  -0.21433E+00  -0.15032E+00   0.41361E+01   0.39191E+03
  183     3.8334  12.1830  -0.13833E+01  -0.21715E+00  -0.15314E+00   0.41327E+01   0.38661E+03
  184     3.8754  12.2045  -0.13973E+01  -0.22000E+00  -0.15599E+00   0.41294E+01   0.38131E+03
  185     3.9178  12.2257  -0.14114E+01  -0.22287E+00  -0.15886E+00   0.41261E+01   0.37598E+03
  186     3.9606  12.2467  -0.14256E+01  -0.22577E+00  -0.16176E+00   0.41230E+01   0.37067E+03
  187     4.0037  12.2674  -0.14398E+01  -0.22870E+00  -0.16468E+00   0.41199E+01   0.36534E+03
  188     4.0472  12.2878  -0.14541E+01  -0.23165E+00  -0.16763E+00   0.41170E+01   0.36004E+03
  189     4.0911  12.3080  -0.14685E+01  -0.23462E+00  -0.17061E+00   0.41140E+01   0.35471E+03
  190     4.1353  12.3279  -0.14830E+01  -0.23762E+00  -0.17361E+00   0.41112E+01   0.34942E+03
  191     4.1800  12.3476  -0.14976E+01  -0.24064E+00  -0.17663E+00   0.41085E+01   0.34413E+03
  192     4.2250  12.3670  -0.15122E+01  -0.24369E+00  -0.17968E+00   0.41058E+01   0.33884E+03
  193     4.2705  12.3862  -0.15269E+01  -0.24677E+00  -0.18275E+00   0.41032E+01   0.33362E+03
  194     4.3163  12.4051  -0.15417E+01  -0.24987E+00  -0.18586E+00   0.41006E+01   0.32837E+03
  195     4.3625  12.4238  -0.15566E+01  -0.25300E+00  -0.18898E+00   0.40982E+01   0.32319E+03
  196     4.4091  12.4423  -0.15716E+01  -0.25615E+00  -0.19214E+00   0.40958E+01   0.31803E+03
  197     4.4561  12.4605  -0.15866E+01  -0.25933E+00  -0.19532E+00   0.40934E+01   0.31288E+03
  198     4.5036  12.4785  -0.16018E+01  -0.26254E+00  -0.19853E+00   0.40912E+01   0.30774E+03
  199     4.5514  12.4962  -0.16170E+01  -0.26577E+00  -0.20176E+00   0.40889E+01   0.30264E+03
  200     4.5997  12.5138  -0.16323E+01  -0.26904E+00  -0.20502E+00   0.40868E+01   0.29755E+03
  201     4.6484  12.5311  -0.16477E+01  -0.27233E+00  -0.20831E+00   0.40847E+01   0.29246E+03
  202     4.6975  12.5482  -0.16632E+01  -0.27564E+00  -0.21163E+00   0.40826E+01   0.28739E+03
  203     4.7470  12.5650  -0.16787E+01  -0.27899E+00  -0.21497E+00   0.40807E+01   0.28237E+03
  204     4.7970  12.5817  -0.16944E+01  -0.28236E+00  -0.21835E+00   0.40787E+01   0.27734E+03
  205     4.8474  12.5981  -0.17101E+01  -0.28575E+00  -0.22174E+00   0.40768E+01   0.27241E+03
  206     4.8982  12.6144  -0.17259E+01  -0.28918E+00  -0.22516E+00   0.40750E+01   0.26747E+03
  207     4.9495  12.6304  -0.17418E+01  -0.29262E+00  -0.22861E+00   0.40732E+01   0.26260E+03
  208     5.0012  12.6462  -0.17578E+01  -0.29610E+00  -0.23209E+00   0.40715E+01   0.25773E+03
  209     5.0534  12.6619  -0.17738E+01  -0.29961E+00  -0.23560E+00   0.40698E+01   0.25295E+03
  210     5.1060  12.6773  -0.17900E+01  -0.30314E+00  -0.23913E+00   0.40681E+01   0.24822E+03
  211     5.1591  12.6925  -0.18062E+01  -0.30670E+00  -0.24269E+00   0.40665E+01   0.24348E+03
  212     5.2126  12.7076  -0.18225E+01  -0.31030E+00  -0.24628E+00   0.40649E+01   0.23884E+03
  213     5.2667  12.7224  -0.18389E+01  -0.31392E+00  -0.24990E+00   0.40634E+01   0.23420E+03
  214     5.3211  12.7371  -0.18554E+01  -0.31756E+00  -0.25355E+00   0.40619E+01   0.22960E+03
  215     5.3761  12.7515  -0.18720E+01  -0.32124E+00  -0.25723E+00   0.40605E+01   0.22499E+03
  216     5.4315  12.7658  -0.18887E+01  -0.32495E+00  -0.26093E+00   0.40591E+01   0.22047E+03
  217     5.4874  12.7799  -0.19055E+01  -0.32868E+00  -0.26467E+00   0.40577E+01   0.21601E+03
  218     5.5438  12.7938  -0.19223E+01  -0.33244E+00  -0.26843E+00   0.40564E+01   0.21157E+03
  219     5.6007  12.8076  -0.19392E+01  -0.33623E+00  -0.27221E+00   0.40551E+01   0.20722E+03
  220     5.6581  12.8211  -0.19563E+01  -0.34005E+00  -0.27604E+00   0.40538E+01   0.20285E+03
  221     5.7160  12.8345  -0.19734E+01  -0.34390E+00  -0.27989E+00   0.40526E+01   0.19859E+03
  222     5.7744  12.8477  -0.19906E+01  -0.34777E+00  -0.28376E+00   0.40514E+01   0.19436E+03
  223     5.8333  12.8608  -0.20079E+01  -0.35168E+00  -0.28767E+00   0.40502E+01   0.19020E+03
  224     5.8927  12.8737  -0.20253E+01  -0.35562E+00  -0.29161E+00   0.40491E+01   0.18606E+03
  225     5.9526  12.8864  -0.20428E+01  -0.35959E+00  -0.29558E+00   0.40480E+01   0.18196E+03
  226     6.0131  12.8990  -0.20603E+01  -0.36358E+00  -0.29957E+00   0.40469E+01   0.17793E+03
  227     6.0740  12.9114  -0.20780E+01  -0.36761E+00  -0.30360E+00   0.40458E+01   0.17396E+03
  228     6.1355  12.9236  -0.20957E+01  -0.37166E+00  -0.30765E+00   0.40448E+01   0.17004E+03
  229     6.1976  12.9357  -0.21136E+01  -0.37575E+00  -0.31173E+00   0.40438E+01   0.16616E+03
  230     6.2602  12.9476  -0.21315E+01  -0.37986E+00  -0.31585E+00   0.40428E+01   0.16235E+03
  231     6.3233  12.9594  -0.21495E+01  -0.38401E+00  -0.32000E+00   0.40419E+01   0.15858E+03
  232     6.3869  12.9710  -0.21676E+01  -0.38819E+00  -0.32418E+00   0.40409E+01   0.15490E+03
  233     6.4512  12.9825  -0.21859E+01  -0.39240E+00  -0.32839E+00   0.40400E+01   0.15123E+03
  234     6.5159  12.9938  -0.22042E+01  -0.39664E+00  -0.33263E+00   0.40392E+01   0.14762E+03
  235     6.5813  13.0050  -0.22226E+01  -0.40091E+00  -0.33690E+00   0.40383E+01   0.14407E+03
  236     6.6472  13.0160  -0.22411E+01  -0.40521E+00  -0.34120E+00   0.40375E+01   0.14055E+03
  237     6.7137  13.0269  -0.22596E+01  -0.40954E+00  -0.34553E+00   0.40366E+01   0.13713E+03
  238     6.7807  13.0377  -0.22783E+01  -0.41390E+00  -0.34989E+00   0.40358E+01   0.13373E+03
  239     6.8484  13.0483  -0.22971E+01  -0.41830E+00  -0.35428E+00   0.40351E+01   0.13040E+03
  240     6.9166  13.0588  -0.23160E+01  -0.42272E+00  -0.35871E+00   0.40343E+01   0.12716E+03
  241     6.9854  13.0691  -0.23350E+01  -0.42718E+00  -0.36317E+00   0.40336E+01   0.12369E+03
  242     7.0549  13.0794  -0.23540E+01  -0.43167E+00  -0.36766E+00   0.40329E+01   0.12072E+03
  243     7.1249  13.0894  -0.23732E+01  -0.43619E+00  -0.37218E+00   0.40322E+01   0.11762E+03
  244     7.1955  13.0994  -0.23923E+01  -0.44069E+00  -0.37668E+00   0.40315E+01   0.11459E+03
  245     7.2668  13.1092  -0.24118E+01  -0.44534E+00  -0.38133E+00   0.40308E+01   0.11152E+03
  246     7.3387  13.1189  -0.24313E+01  -0.44995E+00  -0.38594E+00   0.40302E+01   0.10857E+03
  247     7.4112  13.1285  -0.24508E+01  -0.45460E+00  -0.39059E+00   0.40295E+01   0.10573E+03
  248     7.4843  13.1380  -0.24705E+01  -0.45928E+00  -0.39527E+00   0.40289E+01   0.10285E+03
  249     7.5580  13.1473  -0.24902E+01  -0.46400E+00  -0.39998E+00   0.40283E+01   0.10004E+03
  250     7.6324  13.1565  -0.25101E+01  -0.46874E+00  -0.40473E+00   0.40277E+01   0.97292E+02
  251     7.7075  13.1656  -0.25300E+01  -0.47353E+00  -0.40951E+00   0.40271E+01   0.94626E+02
