   75     0.8977   7.3956  -0.20767E+00  -0.11300E-01   0.83544E-01   0.72246E+01   0.13088E+02
   76     0.9142   7.4705  -0.21208E+00  -0.11664E-01   0.83179E-01   0.71794E+01   0.13224E+02
   77     0.9309   7.5448  -0.21654E+00  -0.12037E-01   0.82806E-01   0.71346E+01   0.13360E+02
   78     0.9477   7.6184  -0.22105E+00  -0.12419E-01   0.82425E-01   0.70901E+01   0.13497E+02
   79     0.9646   7.6913  -0.22561E+00  -0.12809E-01   0.82035E-01   0.70460E+01   0.13632E+02
   80     0.9817   7.7635  -0.23022E+00  -0.13208E-01   0.81635E-01   0.70022E+01   0.13767E+02
   81     0.9989   7.8350  -0.23488E+00  -0.13616E-01   0.81228E-01   0.69588E+01   0.13901E+02
   82     1.0163   7.9058  -0.23958E+00  -0.14032E-01   0.80811E-01   0.69157E+01   0.14035E+02
   83     1.0338   7.9759  -0.24434E+00  -0.14458E-01   0.80385E-01   0.68729E+01   0.14168E+02
   84     1.0515   8.0453  -0.24914E+00  -0.14893E-01   0.79951E-01   0.68306E+01   0.14301E+02
   85     1.0693   8.1141  -0.25400E+00  -0.15338E-01   0.79506E-01   0.67885E+01   0.14434E+02
   86     1.0873   8.1821  -0.25891E+00  -0.15792E-01   0.79051E-01   0.67469E+01   0.14565E+02
   87     1.1055   8.2495  -0.26387E+00  -0.16255E-01   0.78588E-01   0.67056E+01   0.14696E+02
   88     1.1238   8.3162  -0.26888E+00  -0.16728E-01   0.78115E-01   0.66646E+01   0.14825E+02
   89     1.1423   8.3823  -0.27394E+00  -0.17210E-01   0.77633E-01   0.66240E+01   0.14955E+02
   90     1.1609   8.4477  -0.27905E+00  -0.17701E-01   0.77142E-01   0.65838E+01   0.15085E+02
   91     1.1797   8.5124  -0.28422E+00  -0.18204E-01   0.76639E-01   0.65439E+01   0.15213E+02
   92     1.1986   8.5764  -0.28944E+00  -0.18719E-01   0.76125E-01   0.65044E+01   0.15341E+02
   93     1.2177   8.6398  -0.29472E+00  -0.19243E-01   0.75601E-01   0.64652E+01   0.15467E+02
   94     1.2370   8.7025  -0.30004E+00  -0.19776E-01   0.75067E-01   0.64264E+01   0.15593E+02
   95     1.2565   8.7646  -0.30542E+00  -0.20319E-01   0.74524E-01   0.63879E+01   0.15719E+02
   96     1.2761   8.8260  -0.31084E+00  -0.20872E-01   0.73971E-01   0.63498E+01   0.15842E+02
   97     1.2959   8.8868  -0.31632E+00  -0.21436E-01   0.73407E-01   0.63120E+01   0.15965E+02
   98     1.3158   8.9469  -0.32185E+00  -0.22011E-01   0.72833E-01   0.62745E+01   0.16086E+02
   99     1.3360   9.0065  -0.32743E+00  -0.22595E-01   0.72249E-01   0.62375E+01   0.16206E+02
  100     1.3563   9.0653  -0.33306E+00  -0.23188E-01   0.71655E-01   0.62007E+01   0.16326E+02
  101     1.3767   9.1236  -0.33875E+00  -0.23792E-01   0.71051E-01   0.61643E+01   0.16445E+02
  102     1.3974   9.1812  -0.34449E+00  -0.24410E-01   0.70434E-01   0.61283E+01   0.16562E+02
  103     1.4183   9.2382  -0.35030E+00  -0.25040E-01   0.69803E-01   0.60926E+01   0.16676E+02
  104     1.4393   9.2945  -0.35615E+00  -0.25681E-01   0.69162E-01   0.60573E+01   0.16789E+02
  105     1.4605   9.3503  -0.36207E+00  -0.26333E-01   0.68511E-01   0.60224E+01   0.16901E+02
  106     1.4819   9.4054  -0.36803E+00  -0.26997E-01   0.67847E-01   0.59877E+01   0.17013E+02
  107     1.5035   9.4600  -0.37405E+00  -0.27672E-01   0.67171E-01   0.59535E+01   0.17122E+02
  108     1.5252   9.5139  -0.38013E+00  -0.28359E-01   0.66485E-01   0.59196E+01   0.17230E+02
  109     1.5472   9.5673  -0.38626E+00  -0.29057E-01   0.65787E-01   0.58860E+01   0.17337E+02
  110     1.5693   9.6200  -0.39245E+00  -0.29766E-01   0.65077E-01   0.58528E+01   0.17442E+02
  111     1.5917   9.6722  -0.39869E+00  -0.30489E-01   0.64355E-01   0.58199E+01   0.17546E+02
  112     1.6142   9.7238  -0.40499E+00  -0.31223E-01   0.63620E-01   0.57874E+01   0.17646E+02
  113     1.6369   9.7748  -0.41134E+00  -0.31970E-01   0.62874E-01   0.57553E+01   0.17746E+02
  114     1.6598   9.8252  -0.41776E+00  -0.32729E-01   0.62114E-01   0.57234E+01   0.17842E+02
  115     1.6830   9.8751  -0.42423E+00  -0.33500E-01   0.61343E-01   0.56920E+01   0.17937E+02
  116     1.7063   9.9244  -0.43076E+00  -0.34285E-01   0.60558E-01   0.56608E+01   0.18029E+02
  117     1.7298   9.9731  -0.43734E+00  -0.35082E-01   0.59762E-01   0.56301E+01   0.18120E+02
  118     1.7536  10.0213  -0.44398E+00  -0.35891E-01   0.58952E-01   0.55997E+01   0.18208E+02
  119     1.7775  10.0689  -0.45068E+00  -0.36714E-01   0.58130E-01   0.55696E+01   0.18294E+02
  120     1.8016  10.1160  -0.45744E+00  -0.37548E-01   0.57295E-01   0.55398E+01   0.18379E+02
  121     1.8260  10.1626  -0.46425E+00  -0.38395E-01   0.56448E-01   0.55104E+01   0.18462E+02
  122     1.8506  10.2086  -0.47112E+00  -0.39256E-01   0.55588E-01   0.54814E+01   0.18542E+02
  123     1.8753  10.2541  -0.47805E+00  -0.40130E-01   0.54713E-01   0.54526E+01   0.18620E+02
  124     1.9003  10.2990  -0.48504E+00  -0.41018E-01   0.53825E-01   0.54243E+01   0.18695E+02
  125     1.9256  10.3434  -0.49209E+00  -0.41919E-01   0.52924E-01   0.53963E+01   0.18768E+02
  126     1.9510  10.3873  -0.49920E+00  -0.42833E-01   0.52010E-01   0.53686E+01   0.18838E+02
  127     1.9766  10.4307  -0.50636E+00  -0.43760E-01   0.51083E-01   0.53413E+01   0.18907E+02
  128     2.0025  10.4736  -0.51358E+00  -0.44701E-01   0.50142E-01   0.53143E+01   0.18973E+02
  129     2.0286  10.5160  -0.52087E+00  -0.45656E-01   0.49188E-01   0.52877E+01   0.19035E+02
  130     2.0550  10.5579  -0.52822E+00  -0.46626E-01   0.48217E-01   0.52614E+01   0.19096E+02
  131     2.0815  10.5993  -0.53563E+00  -0.47611E-01   0.47232E-01   0.52355E+01   0.19153E+02
  132     2.1083  10.6402  -0.54310E+00  -0.48610E-01   0.46234E-01   0.52099E+01   0.19208E+02
  133     2.1353  10.6806  -0.55063E+00  -0.49622E-01   0.45221E-01   0.51847E+01   0.19261E+02
  134     2.1626  10.7205  -0.55822E+00  -0.50649E-01   0.44194E-01   0.51598E+01   0.19310E+02
  135     2.1901  10.7600  -0.56587E+00  -0.51691E-01   0.43152E-01   0.51353E+01   0.19358E+02
  136     2.2178  10.7990  -0.57359E+00  -0.52749E-01   0.42095E-01   0.51111E+01   0.19401E+02
  137     2.2458  10.8375  -0.58137E+00  -0.53821E-01   0.41023E-01   0.50872E+01   0.19441E+02
  138     2.2740  10.8756  -0.58921E+00  -0.54906E-01   0.39937E-01   0.50637E+01   0.19479E+02
  139     2.3025  10.9132  -0.59710E+00  -0.56007E-01   0.38836E-01   0.50405E+01   0.19512E+02
  140     2.3312  10.9504  -0.60506E+00  -0.57122E-01   0.37722E-01   0.50177E+01   0.19545E+02
  141     2.3602  10.9871  -0.61309E+00  -0.58253E-01   0.36590E-01   0.49952E+01   0.19574E+02
  142     2.3894  11.0234  -0.62118E+00  -0.59399E-01   0.35444E-01   0.49731E+01   0.19600E+02
  143     2.4188  11.0592  -0.62933E+00  -0.60561E-01   0.34282E-01   0.49513E+01   0.19622E+02
  144     2.4486  11.0946  -0.63755E+00  -0.61739E-01   0.33104E-01   0.49298E+01   0.19640E+02
  145     2.4785  11.1296  -0.64582E+00  -0.62932E-01   0.31912E-01   0.49087E+01   0.19658E+02
  146     2.5088  11.1641  -0.65416E+00  -0.64139E-01   0.30705E-01   0.48879E+01   0.19673E+02
  147     2.5393  11.1982  -0.66257E+00  -0.65362E-01   0.29481E-01   0.48674E+01   0.19683E+02
  148     2.5701  11.2320  -0.67103E+00  -0.66602E-01   0.28241E-01   0.48473E+01   0.19691E+02
  149     2.6011  11.2653  -0.67957E+00  -0.67859E-01   0.26984E-01   0.48275E+01   0.19696E+02
  150     2.6324  11.2982  -0.68817E+00  -0.69132E-01   0.25711E-01   0.48081E+01   0.19699E+02
  151     2.6640  11.3306  -0.69684E+00  -0.70421E-01   0.24422E-01   0.47890E+01   0.19695E+02
  152     2.6958  11.3627  -0.70556E+00  -0.71726E-01   0.23117E-01   0.47702E+01   0.19690E+02
  153     2.7280  11.3944  -0.71437E+00  -0.73051E-01   0.21793E-01   0.47517E+01   0.19689E+02
  154     2.7604  11.4258  -0.72323E+00  -0.74391E-01   0.20452E-01   0.47336E+01   0.19638E+02
  155     2.7931  11.4567  -0.73216E+00  -0.75747E-01   0.19096E-01   0.47159E+01   0.19609E+02
  156     2.8260  11.4872  -0.74116E+00  -0.77120E-01   0.17723E-01   0.46984E+01   0.19642E+02
  157     2.8593  11.5174  -0.75022E+00  -0.78512E-01   0.16332E-01   0.46813E+01   0.19620E+02
  158     2.8929  11.5472  -0.75936E+00  -0.79923E-01   0.14921E-01   0.46645E+01   0.19592E+02
  159     2.9267  11.5766  -0.76855E+00  -0.81345E-01   0.13498E-01   0.46480E+01   0.19568E+02
  160     2.9608  11.6057  -0.77783E+00  -0.82792E-01   0.12052E-01   0.46318E+01   0.19533E+02
  161     2.9953  11.6344  -0.78717E+00  -0.84254E-01   0.10589E-01   0.46160E+01   0.19498E+02
  162     3.0300  11.6628  -0.79624E+00  -0.85629E-01   0.92141E-02   0.45998E+01   0.19474E+02
  163     3.0651  11.6908  -0.80581E+00  -0.87159E-01   0.76845E-02   0.45848E+01   0.19429E+02
  164     3.1004  11.7184  -0.81561E+00  -0.88756E-01   0.60874E-02   0.45704E+01   0.19373E+02
  165     3.1360  11.7458  -0.82516E+00  -0.90270E-01   0.45734E-02   0.45556E+01   0.19327E+02
  166     3.1720  11.7727  -0.83485E+00  -0.91826E-01   0.30177E-02   0.45413E+01   0.19280E+02
  167     3.2083  11.7994  -0.84459E+00  -0.93395E-01   0.14482E-02   0.45273E+01   0.19216E+02
  168     3.2449  11.8257  -0.85440E+00  -0.94981E-01  -0.13802E-03   0.45136E+01   0.19202E+02
  169     3.2818  11.8517  -0.86428E+00  -0.96587E-01  -0.17434E-02   0.45002E+01   0.19153E+02
  170     3.3190  11.8773  -0.87423E+00  -0.98214E-01  -0.33705E-02   0.44871E+01   0.19040E+02
  171     3.3565  11.9026  -0.88426E+00  -0.99861E-01  -0.50178E-02   0.44742E+01   0.18982E+02
  172     3.3944  11.9277  -0.89436E+00  -0.10152E+00  -0.66812E-02   0.44617E+01   0.18913E+02
  173     3.4326  11.9524  -0.90452E+00  -0.10321E+00  -0.83659E-02   0.44494E+01   0.18840E+02
  174     3.4712  11.9768  -0.91476E+00  -0.10491E+00  -0.10070E-01   0.44374E+01   0.18768E+02
  175     3.5100  12.0009  -0.92508E+00  -0.10664E+00  -0.11796E-01   0.44257E+01   0.18692E+02
  176     3.5492  12.0246  -0.93546E+00  -0.10838E+00  -0.13541E-01   0.44143E+01   0.18610E+02
  177     3.5888  12.0481  -0.94592E+00  -0.11015E+00  -0.15306E-01   0.44031E+01   0.18526E+02
  178     3.6287  12.0713  -0.95645E+00  -0.11194E+00  -0.17092E-01   0.43923E+01   0.18440E+02
  179     3.6689  12.0942  -0.96705E+00  -0.11374E+00  -0.18897E-01   0.43816E+01   0.18351E+02
  180     3.7095  12.1169  -0.97773E+00  -0.11557E+00  -0.20724E-01   0.43712E+01   0.18258E+02
  181     3.7505  12.1392  -0.98849E+00  -0.11742E+00  -0.22574E-01   0.43611E+01   0.18163E+02
  182     3.7918  12.1612  -0.99931E+00  -0.11929E+00  -0.24442E-01   0.43512E+01   0.18065E+02
  183     3.8334  12.1830  -0.10102E+01  -0.12117E+00  -0.26330E-01   0.43416E+01   0.17963E+02
  184     3.8754  12.2045  -0.10212E+01  -0.12308E+00  -0.28241E-01   0.43322E+01   0.17860E+02
  185     3.9178  12.2257  -0.10322E+01  -0.12502E+00  -0.30174E-01   0.43230E+01   0.17754E+02
  186     3.9606  12.2467  -0.10433E+01  -0.12697E+00  -0.32127E-01   0.43141E+01   0.17644E+02
  187     4.0037  12.2674  -0.10545E+01  -0.12895E+00  -0.34102E-01   0.43054E+01   0.17532E+02
  188     4.0472  12.2878  -0.10658E+01  -0.13095E+00  -0.36104E-01   0.42969E+01   0.17419E+02
  189     4.0911  12.3080  -0.10772E+01  -0.13296E+00  -0.38121E-01   0.42887E+01   0.17302E+02
  190     4.1353  12.3279  -0.10886E+01  -0.13501E+00  -0.40164E-01   0.42807E+01   0.17184E+02
  191     4.1800  12.3476  -0.11001E+01  -0.13707E+00  -0.42228E-01   0.42728E+01   0.17063E+02
  192     4.2250  12.3670  -0.11117E+01  -0.13916E+00  -0.44316E-01   0.42652E+01   0.16941E+02
  193     4.2705  12.3862  -0.11233E+01  -0.14127E+00  -0.46425E-01   0.42578E+01   0.16814E+02
  194     4.3163  12.4051  -0.11351E+01  -0.14340E+00  -0.48560E-01   0.42506E+01   0.16687E+02
  195     4.3625  12.4238  -0.11469E+01  -0.14556E+00  -0.50716E-01   0.42436E+01   0.16557E+02
  196     4.4091  12.4423  -0.11588E+01  -0.14774E+00  -0.52897E-01   0.42368E+01   0.16426E+02
  197     4.4561  12.4605  -0.11707E+01  -0.14994E+00  -0.55101E-01   0.42301E+01   0.16291E+02
  198     4.5036  12.4785  -0.11828E+01  -0.15217E+00  -0.57330E-01   0.42237E+01   0.16154E+02
  199     4.5514  12.4962  -0.11949E+01  -0.15442E+00  -0.59581E-01   0.42174E+01   0.16019E+02
  200     4.5997  12.5138  -0.12071E+01  -0.15670E+00  -0.61858E-01   0.42113E+01   0.15879E+02
  201     4.6484  12.5311  -0.12194E+01  -0.15900E+00  -0.64158E-01   0.42053E+01   0.15733E+02
  202     4.6975  12.5482  -0.12318E+01  -0.16133E+00  -0.66483E-01   0.41996E+01   0.15590E+02
  203     4.7470  12.5650  -0.12442E+01  -0.16367E+00  -0.68830E-01   0.41939E+01   0.15445E+02
  204     4.7970  12.5817  -0.12567E+01  -0.16604E+00  -0.71202E-01   0.41885E+01   0.15298E+02
  205     4.8474  12.5981  -0.12694E+01  -0.16846E+00  -0.73613E-01   0.41832E+01   0.15148E+02
  206     4.8982  12.6144  -0.12821E+01  -0.17087E+00  -0.76028E-01   0.41781E+01   0.15000E+02
  207     4.9495  12.6304  -0.12948E+01  -0.17332E+00  -0.78476E-01   0.41731E+01   0.14849E+02
  208     5.0012  12.6462  -0.13077E+01  -0.17579E+00  -0.80952E-01   0.41682E+01   0.14695E+02
  209     5.0534  12.6619  -0.13206E+01  -0.17830E+00  -0.83452E-01   0.41635E+01   0.14541E+02
  210     5.1060  12.6773  -0.13336E+01  -0.18082E+00  -0.85978E-01   0.41589E+01   0.14381E+02
  211     5.1591  12.6925  -0.13468E+01  -0.18337E+00  -0.88531E-01   0.41545E+01   0.14229E+02
  212     5.2126  12.7076  -0.13600E+01  -0.18595E+00  -0.91111E-01   0.41502E+01   0.14068E+02
  213     5.2667  12.7224  -0.13732E+01  -0.18856E+00  -0.93715E-01   0.41460E+01   0.13910E+02
  214     5.3211  12.7371  -0.13866E+01  -0.19119E+00  -0.96347E-01   0.41419E+01   0.13751E+02
  215     5.3761  12.7515  -0.14000E+01  -0.19384E+00  -0.99000E-01   0.41379E+01   0.13589E+02
  216     5.4315  12.7658  -0.14136E+01  -0.19653E+00  -0.10169E+00   0.41341E+01   0.13427E+02
  217     5.4874  12.7799  -0.14272E+01  -0.19924E+00  -0.10440E+00   0.41304E+01   0.13265E+02
  218     5.5438  12.7938  -0.14409E+01  -0.20198E+00  -0.10714E+00   0.41267E+01   0.13102E+02
  219     5.6007  12.8076  -0.14547E+01  -0.20475E+00  -0.10990E+00   0.41232E+01   0.12938E+02
  220     5.6581  12.8211  -0.14685E+01  -0.20754E+00  -0.11270E+00   0.41198E+01   0.12772E+02
  221     5.7160  12.8345  -0.14825E+01  -0.21036E+00  -0.11552E+00   0.41165E+01   0.12608E+02
  222     5.7744  12.8477  -0.14965E+01  -0.21321E+00  -0.11837E+00   0.41133E+01   0.12442E+02
  223     5.8333  12.8608  -0.15107E+01  -0.21609E+00  -0.12125E+00   0.41102E+01   0.12275E+02
  224     5.8927  12.8737  -0.15249E+01  -0.21899E+00  -0.12415E+00   0.41072E+01   0.12107E+02
  225     5.9526  12.8864  -0.15392E+01  -0.22192E+00  -0.12708E+00   0.41042E+01   0.11941E+02
  226     6.0131  12.8990  -0.15536E+01  -0.22489E+00  -0.13005E+00   0.41014E+01   0.11772E+02
  227     6.0740  12.9114  -0.15681E+01  -0.22788E+00  -0.13304E+00   0.40986E+01   0.11605E+02
  228     6.1355  12.9236  -0.15827E+01  -0.23090E+00  -0.13605E+00   0.40959E+01   0.11439E+02
  229     6.1976  12.9357  -0.15974E+01  -0.23394E+00  -0.13910E+00   0.40933E+01   0.11272E+02
  230     6.2602  12.9476  -0.16121E+01  -0.23702E+00  -0.14218E+00   0.40908E+01   0.11103E+02
  231     6.3233  12.9594  -0.16270E+01  -0.24012E+00  -0.14528E+00   0.40883E+01   0.10936E+02
  232     6.3869  12.9710  -0.16419E+01  -0.24326E+00  -0.14842E+00   0.40860E+01   0.10771E+02
  233     6.4512  12.9825  -0.16570E+01  -0.24643E+00  -0.15159E+00   0.40837E+01   0.10604E+02
  234     6.5159  12.9938  -0.16721E+01  -0.24962E+00  -0.15478E+00   0.40814E+01   0.10437E+02
  235     6.5813  13.0050  -0.16873E+01  -0.25285E+00  -0.15800E+00   0.40792E+01   0.10273E+02
  236     6.6472  13.0160  -0.17026E+01  -0.25610E+00  -0.16126E+00   0.40771E+01   0.10105E+02
  237     6.7137  13.0269  -0.17180E+01  -0.25939E+00  -0.16455E+00   0.40751E+01   0.99396E+01
  238     6.7807  13.0377  -0.17335E+01  -0.26270E+00  -0.16786E+00   0.40731E+01   0.97741E+01
  239     6.8484  13.0483  -0.17491E+01  -0.26605E+00  -0.17121E+00   0.40711E+01   0.96094E+01
  240     6.9166  13.0588  -0.17648E+01  -0.26943E+00  -0.17458E+00   0.40693E+01   0.94461E+01
  241     6.9854  13.0691  -0.17806E+01  -0.27283E+00  -0.17799E+00   0.40674E+01   0.92818E+01
  242     7.0549  13.0794  -0.17965E+01  -0.27627E+00  -0.18143E+00   0.40657E+01   0.91200E+01
  243     7.1249  13.0894  -0.18124E+01  -0.27974E+00  -0.18490E+00   0.40640E+01   0.89603E+01
  244     7.1955  13.0994  -0.18285E+01  -0.28324E+00  -0.18840E+00   0.40623E+01   0.88001E+01
  245     7.2668  13.1092  -0.18447E+01  -0.28677E+00  -0.19193E+00   0.40607E+01   0.86392E+01
  246     7.3387  13.1189  -0.18609E+01  -0.29034E+00  -0.19549E+00   0.40591E+01   0.84800E+01
  247     7.4112  13.1285  -0.18773E+01  -0.29394E+00  -0.19909E+00   0.40576E+01   0.83238E+01
  248     7.4843  13.1380  -0.18938E+01  -0.29756E+00  -0.20272E+00   0.40561E+01   0.81661E+01
  249     7.5580  13.1473  -0.19103E+01  -0.30122E+00  -0.20638E+00   0.40546E+01   0.80105E+01
  250     7.6324  13.1565  -0.19270E+01  -0.30491E+00  -0.21007E+00   0.40532E+01   0.78564E+01
  251     7.7075  13.1656  -0.19437E+01  -0.30864E+00  -0.21380E+00   0.40519E+01   0.77016E+01
  252     7.7832  13.1746  -0.19606E+01  -0.31240E+00  -0.21756E+00   0.40506E+01   0.75494E+01
