   53     0.5687   5.5679  -0.31759E+00  -0.49894E-01  -0.17505E-01   0.46362E+01   0.28311E+05
   54     0.5823   5.6583  -0.32595E+00  -0.51332E-01  -0.18944E-01   0.46244E+01   0.28268E+05
   55     0.5961   5.7481  -0.33439E+00  -0.52790E-01  -0.20402E-01   0.46128E+01   0.28222E+05
   56     0.6099   5.8371  -0.34292E+00  -0.54267E-01  -0.21879E-01   0.46014E+01   0.28171E+05
   57     0.6239   5.9255  -0.35152E+00  -0.55763E-01  -0.23375E-01   0.45902E+01   0.28111E+05
   58     0.6381   6.0132  -0.36021E+00  -0.57278E-01  -0.24889E-01   0.45791E+01   0.28046E+05
   59     0.6523   6.1001  -0.36897E+00  -0.58811E-01  -0.26422E-01   0.45682E+01   0.27975E+05
   60     0.6667   6.1864  -0.37782E+00  -0.60362E-01  -0.27974E-01   0.45574E+01   0.27897E+05
   61     0.6812   6.2719  -0.38675E+00  -0.61932E-01  -0.29544E-01   0.45468E+01   0.27814E+05
   62     0.6958   6.3568  -0.39575E+00  -0.63521E-01  -0.31133E-01   0.45364E+01   0.27724E+05
   63     0.7105   6.4409  -0.40484E+00  -0.65130E-01  -0.32742E-01   0.45262E+01   0.27632E+05
   64     0.7254   6.5244  -0.41401E+00  -0.66758E-01  -0.34369E-01   0.45161E+01   0.27531E+05
   65     0.7404   6.6071  -0.42327E+00  -0.68406E-01  -0.36017E-01   0.45062E+01   0.27428E+05
   66     0.7555   6.6891  -0.43260E+00  -0.70073E-01  -0.37685E-01   0.44965E+01   0.27320E+05
   67     0.7708   6.7704  -0.44202E+00  -0.71761E-01  -0.39373E-01   0.44869E+01   0.27208E+05
   68     0.7862   6.8511  -0.45153E+00  -0.73470E-01  -0.41081E-01   0.44775E+01   0.27093E+05
   69     0.8017   6.9310  -0.46111E+00  -0.75199E-01  -0.42810E-01   0.44682E+01   0.26973E+05
   70     0.8174   7.0102  -0.47078E+00  -0.76947E-01  -0.44559E-01   0.44591E+01   0.26849E+05
   71     0.8332   7.0886  -0.48053E+00  -0.78717E-01  -0.46328E-01   0.44502E+01   0.26721E+05
   72     0.8491   7.1664  -0.49037E+00  -0.80507E-01  -0.48118E-01   0.44414E+01   0.26587E+05
   73     0.8652   7.2435  -0.50028E+00  -0.82317E-01  -0.49928E-01   0.44328E+01   0.26450E+05
   74     0.8814   7.3199  -0.51029E+00  -0.84148E-01  -0.51760E-01   0.44243E+01   0.26308E+05
   75     0.8977   7.3956  -0.52037E+00  -0.86001E-01  -0.53612E-01   0.44160E+01   0.26155E+05
   76     0.9142   7.4705  -0.53054E+00  -0.87875E-01  -0.55486E-01   0.44078E+01   0.25997E+05
   77     0.9309   7.5448  -0.54080E+00  -0.89770E-01  -0.57382E-01   0.43998E+01   0.25839E+05
   78     0.9477   7.6184  -0.55113E+00  -0.91686E-01  -0.59298E-01   0.43919E+01   0.25675E+05
   79     0.9646   7.6913  -0.56155E+00  -0.93623E-01  -0.61235E-01   0.43842E+01   0.25507E+05
   80     0.9817   7.7635  -0.57205E+00  -0.95581E-01  -0.63192E-01   0.43766E+01   0.25335E+05
   81     0.9989   7.8350  -0.58263E+00  -0.97561E-01  -0.65172E-01   0.43692E+01   0.25159E+05
   82     1.0163   7.9058  -0.59327E+00  -0.99550E-01  -0.67161E-01   0.43619E+01   0.24979E+05
   83     1.0338   7.9759  -0.60399E+00  -0.10156E+00  -0.69174E-01   0.43547E+01   0.24793E+05
   84     1.0515   8.0453  -0.61480E+00  -0.10360E+00  -0.71211E-01   0.43476E+01   0.24603E+05
   85     1.0693   8.1141  -0.62569E+00  -0.10566E+00  -0.73268E-01   0.43407E+01   0.24410E+05
   86     1.0873   8.1821  -0.63666E+00  -0.10773E+00  -0.75346E-01   0.43340E+01   0.24212E+05
   87     1.1055   8.2495  -0.64771E+00  -0.10983E+00  -0.77444E-01   0.43273E+01   0.24010E+05
   88     1.1238   8.3162  -0.65883E+00  -0.11195E+00  -0.79563E-01   0.43208E+01   0.23830E+05
   89     1.1423   8.3823  -0.67004E+00  -0.11409E+00  -0.81701E-01   0.43144E+01   0.23622E+05
   90     1.1609   8.4477  -0.68132E+00  -0.11625E+00  -0.83860E-01   0.43081E+01   0.23404E+05
   91     1.1797   8.5124  -0.69267E+00  -0.11843E+00  -0.86038E-01   0.43019E+01   0.23199E+05
   92     1.1986   8.5764  -0.70411E+00  -0.12063E+00  -0.88237E-01   0.42959E+01   0.22987E+05
   93     1.2177   8.6398  -0.71561E+00  -0.12284E+00  -0.90452E-01   0.42899E+01   0.22774E+05
   94     1.2370   8.7025  -0.72725E+00  -0.12510E+00  -0.92711E-01   0.42842E+01   0.22556E+05
   95     1.2565   8.7646  -0.73896E+00  -0.12737E+00  -0.94983E-01   0.42785E+01   0.22338E+05
   96     1.2761   8.8260  -0.75061E+00  -0.12962E+00  -0.97235E-01   0.42728E+01   0.22122E+05
   97     1.2959   8.8868  -0.76245E+00  -0.13193E+00  -0.99545E-01   0.42674E+01   0.21900E+05
   98     1.3158   8.9469  -0.77435E+00  -0.13426E+00  -0.10187E+00   0.42620E+01   0.21678E+05
   99     1.3360   9.0065  -0.78633E+00  -0.13660E+00  -0.10421E+00   0.42568E+01   0.21446E+05
  100     1.3563   9.0653  -0.79839E+00  -0.13897E+00  -0.10658E+00   0.42516E+01   0.21207E+05
  101     1.3767   9.1236  -0.81052E+00  -0.14135E+00  -0.10897E+00   0.42466E+01   0.20996E+05
  102     1.3974   9.1812  -0.82272E+00  -0.14376E+00  -0.11137E+00   0.42417E+01   0.20762E+05
  103     1.4183   9.2382  -0.83500E+00  -0.14619E+00  -0.11380E+00   0.42368E+01   0.20531E+05
  104     1.4393   9.2945  -0.84735E+00  -0.14863E+00  -0.11625E+00   0.42321E+01   0.20298E+05
  105     1.4605   9.3503  -0.85978E+00  -0.15110E+00  -0.11871E+00   0.42274E+01   0.20064E+05
  106     1.4819   9.4054  -0.87228E+00  -0.15359E+00  -0.12120E+00   0.42228E+01   0.19829E+05
  107     1.5035   9.4600  -0.88486E+00  -0.15610E+00  -0.12371E+00   0.42184E+01   0.19594E+05
  108     1.5252   9.5139  -0.89751E+00  -0.15863E+00  -0.12624E+00   0.42140E+01   0.19359E+05
  109     1.5472   9.5673  -0.91024E+00  -0.16118E+00  -0.12879E+00   0.42097E+01   0.19124E+05
  110     1.5693   9.6200  -0.92304E+00  -0.16375E+00  -0.13136E+00   0.42055E+01   0.18888E+05
  111     1.5917   9.6722  -0.93592E+00  -0.16634E+00  -0.13395E+00   0.42014E+01   0.18652E+05
  112     1.6142   9.7238  -0.94887E+00  -0.16895E+00  -0.13657E+00   0.41973E+01   0.18415E+05
  113     1.6369   9.7748  -0.96189E+00  -0.17159E+00  -0.13920E+00   0.41934E+01   0.18177E+05
  114     1.6598   9.8252  -0.97500E+00  -0.17425E+00  -0.14186E+00   0.41895E+01   0.17937E+05
  115     1.6830   9.8751  -0.98817E+00  -0.17692E+00  -0.14453E+00   0.41858E+01   0.17697E+05
  116     1.7063   9.9244  -0.10014E+01  -0.17962E+00  -0.14723E+00   0.41821E+01   0.17458E+05
  117     1.7298   9.9731  -0.10147E+01  -0.18234E+00  -0.14995E+00   0.41784E+01   0.17219E+05
  118     1.7536  10.0213  -0.10281E+01  -0.18508E+00  -0.15269E+00   0.41749E+01   0.16980E+05
  119     1.7775  10.0689  -0.10416E+01  -0.18783E+00  -0.15544E+00   0.41714E+01   0.16743E+05
  120     1.8016  10.1160  -0.10551E+01  -0.19061E+00  -0.15822E+00   0.41680E+01   0.16506E+05
  121     1.8260  10.1626  -0.10687E+01  -0.19340E+00  -0.16102E+00   0.41646E+01   0.16271E+05
  122     1.8506  10.2086  -0.10824E+01  -0.19622E+00  -0.16383E+00   0.41614E+01   0.16037E+05
  123     1.8753  10.2541  -0.10961E+01  -0.19906E+00  -0.16668E+00   0.41582E+01   0.15804E+05
  124     1.9003  10.2990  -0.11099E+01  -0.20193E+00  -0.16954E+00   0.41550E+01   0.15571E+05
  125     1.9256  10.3434  -0.11238E+01  -0.20481E+00  -0.17243E+00   0.41520E+01   0.15339E+05
  126     1.9510  10.3873  -0.11378E+01  -0.20772E+00  -0.17533E+00   0.41490E+01   0.15106E+05
  127     1.9766  10.4307  -0.11519E+01  -0.21065E+00  -0.17826E+00   0.41460E+01   0.14875E+05
  128     2.0025  10.4736  -0.11660E+01  -0.21360E+00  -0.18121E+00   0.41431E+01   0.14643E+05
  129     2.0286  10.5160  -0.11802E+01  -0.21657E+00  -0.18418E+00   0.41403E+01   0.14411E+05
  130     2.0550  10.5579  -0.11944E+01  -0.21956E+00  -0.18717E+00   0.41375E+01   0.14181E+05
  131     2.0815  10.5993  -0.12087E+01  -0.22256E+00  -0.19018E+00   0.41348E+01   0.13953E+05
  132     2.1083  10.6402  -0.12231E+01  -0.22559E+00  -0.19321E+00   0.41322E+01   0.13726E+05
  133     2.1353  10.6806  -0.12376E+01  -0.22864E+00  -0.19625E+00   0.41296E+01   0.13502E+05
  134     2.1626  10.7205  -0.12521E+01  -0.23171E+00  -0.19932E+00   0.41270E+01   0.13280E+05
  135     2.1901  10.7600  -0.12667E+01  -0.23480E+00  -0.20241E+00   0.41245E+01   0.13060E+05
  136     2.2178  10.7990  -0.12813E+01  -0.23791E+00  -0.20552E+00   0.41221E+01   0.12841E+05
  137     2.2458  10.8375  -0.12961E+01  -0.24105E+00  -0.20866E+00   0.41197E+01   0.12624E+05
  138     2.2740  10.8756  -0.13109E+01  -0.24421E+00  -0.21182E+00   0.41174E+01   0.12410E+05
  139     2.3025  10.9132  -0.13258E+01  -0.24739E+00  -0.21500E+00   0.41151E+01   0.12196E+05
  140     2.3312  10.9504  -0.13408E+01  -0.25059E+00  -0.21820E+00   0.41128E+01   0.11984E+05
  141     2.3602  10.9871  -0.13558E+01  -0.25381E+00  -0.22142E+00   0.41106E+01   0.11772E+05
  142     2.3894  11.0234  -0.13709E+01  -0.25705E+00  -0.22467E+00   0.41085E+01   0.11561E+05
  143     2.4188  11.0592  -0.13861E+01  -0.26032E+00  -0.22793E+00   0.41064E+01   0.11352E+05
  144     2.4486  11.0946  -0.14013E+01  -0.26361E+00  -0.23122E+00   0.41043E+01   0.11144E+05
  145     2.4785  11.1296  -0.14166E+01  -0.26691E+00  -0.23452E+00   0.41023E+01   0.10940E+05
  146     2.5088  11.1641  -0.14320E+01  -0.27024E+00  -0.23785E+00   0.41003E+01   0.10738E+05
  147     2.5393  11.1982  -0.14474E+01  -0.27358E+00  -0.24120E+00   0.40984E+01   0.10537E+05
  148     2.5701  11.2320  -0.14629E+01  -0.27695E+00  -0.24456E+00   0.40965E+01   0.10336E+05
  149     2.6011  11.2653  -0.14785E+01  -0.28034E+00  -0.24795E+00   0.40947E+01   0.10140E+05
  150     2.6324  11.2982  -0.14942E+01  -0.28375E+00  -0.25137E+00   0.40928E+01   0.99478E+04
  151     2.6640  11.3306  -0.15099E+01  -0.28719E+00  -0.25480E+00   0.40911E+01   0.97578E+04
  152     2.6958  11.3627  -0.15256E+01  -0.29063E+00  -0.25825E+00   0.40893E+01   0.95702E+04
  153     2.7280  11.3944  -0.15415E+01  -0.29411E+00  -0.26172E+00   0.40876E+01   0.93832E+04
  154     2.7604  11.4258  -0.15574E+01  -0.29761E+00  -0.26522E+00   0.40859E+01   0.91980E+04
  155     2.7931  11.4567  -0.15735E+01  -0.30114E+00  -0.26875E+00   0.40843E+01   0.90142E+04
  156     2.8260  11.4872  -0.15895E+01  -0.30468E+00  -0.27230E+00   0.40827E+01   0.88363E+04
  157     2.8593  11.5174  -0.16057E+01  -0.30825E+00  -0.27586E+00   0.40811E+01   0.86570E+04
  158     2.8929  11.5472  -0.16219E+01  -0.31184E+00  -0.27945E+00   0.40796E+01   0.84797E+04
  159     2.9267  11.5766  -0.16382E+01  -0.31545E+00  -0.28306E+00   0.40781E+01   0.83044E+04
  160     2.9608  11.6057  -0.16545E+01  -0.31907E+00  -0.28669E+00   0.40766E+01   0.81315E+04
  161     2.9953  11.6344  -0.16710E+01  -0.32273E+00  -0.29034E+00   0.40751E+01   0.79617E+04
  162     3.0300  11.6628  -0.16875E+01  -0.32640E+00  -0.29401E+00   0.40737E+01   0.77945E+04
  163     3.0651  11.6908  -0.17040E+01  -0.33009E+00  -0.29771E+00   0.40723E+01   0.76296E+04
  164     3.1004  11.7184  -0.17206E+01  -0.33381E+00  -0.30143E+00   0.40710E+01   0.74667E+04
  165     3.1360  11.7458  -0.17374E+01  -0.33756E+00  -0.30517E+00   0.40697E+01   0.73064E+04
  166     3.1720  11.7727  -0.17541E+01  -0.34132E+00  -0.30893E+00   0.40683E+01   0.71481E+04
  167     3.2083  11.7994  -0.17710E+01  -0.34510E+00  -0.31272E+00   0.40671E+01   0.69918E+04
  168     3.2449  11.8257  -0.17879E+01  -0.34891E+00  -0.31652E+00   0.40658E+01   0.68380E+04
  169     3.2818  11.8517  -0.18049E+01  -0.35274E+00  -0.32035E+00   0.40646E+01   0.66861E+04
  170     3.3190  11.8773  -0.18219E+01  -0.35659E+00  -0.32421E+00   0.40634E+01   0.65363E+04
  171     3.3565  11.9026  -0.18391E+01  -0.36047E+00  -0.32808E+00   0.40622E+01   0.63894E+04
  172     3.3944  11.9277  -0.18563E+01  -0.36437E+00  -0.33198E+00   0.40611E+01   0.62453E+04
  173     3.4326  11.9524  -0.18735E+01  -0.36828E+00  -0.33590E+00   0.40599E+01   0.61034E+04
  174     3.4712  11.9768  -0.18908E+01  -0.37222E+00  -0.33984E+00   0.40588E+01   0.59635E+04
  175     3.5100  12.0009  -0.19083E+01  -0.37619E+00  -0.34380E+00   0.40577E+01   0.58258E+04
  176     3.5492  12.0246  -0.19257E+01  -0.38018E+00  -0.34779E+00   0.40567E+01   0.56903E+04
  177     3.5888  12.0481  -0.19433E+01  -0.38419E+00  -0.35181E+00   0.40556E+01   0.55566E+04
  178     3.6287  12.0713  -0.19609E+01  -0.38823E+00  -0.35584E+00   0.40546E+01   0.54251E+04
  179     3.6689  12.0942  -0.19786E+01  -0.39229E+00  -0.35990E+00   0.40536E+01   0.52958E+04
  180     3.7095  12.1169  -0.19964E+01  -0.39637E+00  -0.36398E+00   0.40526E+01   0.51689E+04
  181     3.7505  12.1392  -0.20142E+01  -0.40047E+00  -0.36808E+00   0.40517E+01   0.50444E+04
  182     3.7918  12.1612  -0.20321E+01  -0.40459E+00  -0.37220E+00   0.40507E+01   0.49222E+04
  183     3.8334  12.1830  -0.20501E+01  -0.40874E+00  -0.37635E+00   0.40498E+01   0.48023E+04
  184     3.8754  12.2045  -0.20682E+01  -0.41291E+00  -0.38052E+00   0.40489E+01   0.46850E+04
  185     3.9178  12.2257  -0.20863E+01  -0.41711E+00  -0.38472E+00   0.40480E+01   0.45694E+04
  186     3.9606  12.2467  -0.21045E+01  -0.42133E+00  -0.38894E+00   0.40471E+01   0.44559E+04
  187     4.0037  12.2674  -0.21228E+01  -0.42558E+00  -0.39319E+00   0.40463E+01   0.43440E+04
  188     4.0472  12.2878  -0.21412E+01  -0.42985E+00  -0.39746E+00   0.40455E+01   0.42339E+04
  189     4.0911  12.3080  -0.21596E+01  -0.43414E+00  -0.40175E+00   0.40446E+01   0.41259E+04
  190     4.1353  12.3279  -0.21781E+01  -0.43845E+00  -0.40606E+00   0.40438E+01   0.40204E+04
  191     4.1800  12.3476  -0.21966E+01  -0.44279E+00  -0.41040E+00   0.40430E+01   0.39170E+04
  192     4.2250  12.3670  -0.22153E+01  -0.44715E+00  -0.41476E+00   0.40423E+01   0.38152E+04
  193     4.2705  12.3862  -0.22340E+01  -0.45153E+00  -0.41914E+00   0.40415E+01   0.37161E+04
  194     4.3163  12.4051  -0.22528E+01  -0.45594E+00  -0.42355E+00   0.40408E+01   0.36190E+04
  195     4.3625  12.4238  -0.22716E+01  -0.46038E+00  -0.42799E+00   0.40400E+01   0.35241E+04
  196     4.4091  12.4423  -0.22906E+01  -0.46484E+00  -0.43245E+00   0.40393E+01   0.34310E+04
  197     4.4561  12.4605  -0.23096E+01  -0.46932E+00  -0.43693E+00   0.40386E+01   0.33396E+04
  198     4.5036  12.4785  -0.23287E+01  -0.47383E+00  -0.44144E+00   0.40380E+01   0.32495E+04
  199     4.5514  12.4962  -0.23479E+01  -0.47837E+00  -0.44598E+00   0.40373E+01   0.31618E+04
  200     4.5997  12.5138  -0.23671E+01  -0.48293E+00  -0.45054E+00   0.40366E+01   0.30754E+04
  201     4.6484  12.5311  -0.23864E+01  -0.48751E+00  -0.45512E+00   0.40360E+01   0.29905E+04
  202     4.6975  12.5482  -0.24058E+01  -0.49212E+00  -0.45973E+00   0.40353E+01   0.29076E+04
  203     4.7470  12.5650  -0.24253E+01  -0.49675E+00  -0.46436E+00   0.40347E+01   0.28267E+04
  204     4.7970  12.5817  -0.24448E+01  -0.50140E+00  -0.46901E+00   0.40341E+01   0.27479E+04
  205     4.8474  12.5981  -0.24644E+01  -0.50607E+00  -0.47369E+00   0.40335E+01   0.26712E+04
  206     4.8982  12.6144  -0.24841E+01  -0.51078E+00  -0.47839E+00   0.40329E+01   0.25963E+04
  207     4.9495  12.6304  -0.25039E+01  -0.51551E+00  -0.48312E+00   0.40323E+01   0.25233E+04
  208     5.0012  12.6462  -0.25238E+01  -0.52027E+00  -0.48788E+00   0.40318E+01   0.24514E+04
  209     5.0534  12.6619  -0.25437E+01  -0.52506E+00  -0.49267E+00   0.40312E+01   0.23813E+04
  210     5.1060  12.6773  -0.25637E+01  -0.52987E+00  -0.49748E+00   0.40307E+01   0.23125E+04
  211     5.1591  12.6925  -0.25838E+01  -0.53471E+00  -0.50232E+00   0.40302E+01   0.22445E+04
  212     5.2126  12.7076  -0.26040E+01  -0.53957E+00  -0.50718E+00   0.40296E+01   0.21783E+04
  213     5.2667  12.7224  -0.26243E+01  -0.54446E+00  -0.51207E+00   0.40291E+01   0.21139E+04
  214     5.3211  12.7371  -0.26446E+01  -0.54937E+00  -0.51698E+00   0.40287E+01   0.20513E+04
  215     5.3761  12.7515  -0.26650E+01  -0.55430E+00  -0.52191E+00   0.40281E+01   0.19902E+04
  216     5.4315  12.7658  -0.26854E+01  -0.55926E+00  -0.52687E+00   0.40276E+01   0.19307E+04
  217     5.4874  12.7799  -0.27060E+01  -0.56425E+00  -0.53186E+00   0.40272E+01   0.18726E+04
  218     5.5438  12.7938  -0.27267E+01  -0.56927E+00  -0.53688E+00   0.40267E+01   0.18161E+04
  219     5.6007  12.8076  -0.27474E+01  -0.57432E+00  -0.54193E+00   0.40263E+01   0.17608E+04
  220     5.6581  12.8211  -0.27682E+01  -0.57939E+00  -0.54700E+00   0.40258E+01   0.17065E+04
  221     5.7160  12.8345  -0.27891E+01  -0.58448E+00  -0.55210E+00   0.40254E+01   0.16540E+04
  222     5.7744  12.8477  -0.28101E+01  -0.58961E+00  -0.55722E+00   0.40249E+01   0.16027E+04
  223     5.8333  12.8608  -0.28311E+01  -0.59476E+00  -0.56237E+00   0.40245E+01   0.15528E+04
  224     5.8927  12.8737  -0.28522E+01  -0.59993E+00  -0.56755E+00   0.40241E+01   0.15041E+04
  225     5.9526  12.8864  -0.28735E+01  -0.60514E+00  -0.57275E+00   0.40237E+01   0.14566E+04
  226     6.0131  12.8990  -0.28948E+01  -0.61038E+00  -0.57799E+00   0.40233E+01   0.14104E+04
  227     6.0740  12.9114  -0.29162E+01  -0.61564E+00  -0.58325E+00   0.40229E+01   0.13653E+04
  228     6.1355  12.9236  -0.29376E+01  -0.62093E+00  -0.58854E+00   0.40225E+01   0.13213E+04
  229     6.1976  12.9357  -0.29592E+01  -0.62624E+00  -0.59385E+00   0.40221E+01   0.12785E+04
  230     6.2602  12.9476  -0.29808E+01  -0.63159E+00  -0.59920E+00   0.40218E+01   0.12370E+04
  231     6.3233  12.9594  -0.30025E+01  -0.63696E+00  -0.60457E+00   0.40214E+01   0.11967E+04
  232     6.3869  12.9710  -0.30243E+01  -0.64236E+00  -0.60997E+00   0.40210E+01   0.11576E+04
  233     6.4512  12.9825  -0.30462E+01  -0.64778E+00  -0.61540E+00   0.40207E+01   0.11193E+04
  234     6.5159  12.9938  -0.30682E+01  -0.65324E+00  -0.62086E+00   0.40203E+01   0.10822E+04
  235     6.5813  13.0050  -0.30903E+01  -0.65873E+00  -0.62634E+00   0.40200E+01   0.10461E+04
  236     6.6472  13.0160  -0.31124E+01  -0.66425E+00  -0.63186E+00   0.40197E+01   0.10107E+04
  237     6.7137  13.0269  -0.31347E+01  -0.66979E+00  -0.63740E+00   0.40193E+01   0.97660E+03
  238     6.7807  13.0377  -0.31570E+01  -0.67536E+00  -0.64297E+00   0.40190E+01   0.94327E+03
  239     6.8484  13.0483  -0.31794E+01  -0.68096E+00  -0.64857E+00   0.40187E+01   0.91107E+03
  240     6.9166  13.0588  -0.32019E+01  -0.68659E+00  -0.65420E+00   0.40184E+01   0.87979E+03
  241     6.9854  13.0691  -0.32245E+01  -0.69225E+00  -0.65986E+00   0.40181E+01   0.84946E+03
  242     7.0549  13.0794  -0.32472E+01  -0.69794E+00  -0.66555E+00   0.40178E+01   0.82001E+03
  243     7.1249  13.0894  -0.32699E+01  -0.70365E+00  -0.67127E+00   0.40175E+01   0.79149E+03
  244     7.1955  13.0994  -0.32928E+01  -0.70941E+00  -0.67702E+00   0.40172E+01   0.76375E+03
  245     7.2668  13.1092  -0.33158E+01  -0.71519E+00  -0.68280E+00   0.40169E+01   0.73655E+03
  246     7.3387  13.1189  -0.33388E+01  -0.72100E+00  -0.68861E+00   0.40167E+01   0.71024E+03
  247     7.4112  13.1285  -0.33620E+01  -0.72684E+00  -0.69445E+00   0.40164E+01   0.68493E+03
  248     7.4843  13.1380  -0.33852E+01  -0.73271E+00  -0.70032E+00   0.40161E+01   0.66020E+03
  249     7.5580  13.1473  -0.34085E+01  -0.73860E+00  -0.70621E+00   0.40159E+01   0.63635E+03
  250     7.6324  13.1565  -0.34319E+01  -0.74453E+00  -0.71215E+00   0.40156E+01   0.61323E+03
