   51     0.5417   5.3849  -0.28949E+00  -0.44039E-01  -0.99219E-02   0.47346E+01   0.22304E+05
   52     0.5552   5.4767  -0.29737E+00  -0.45353E-01  -0.11236E-01   0.47211E+01   0.22300E+05
   53     0.5687   5.5679  -0.30533E+00  -0.46685E-01  -0.12568E-01   0.47078E+01   0.22294E+05
   54     0.5823   5.6583  -0.31338E+00  -0.48035E-01  -0.13918E-01   0.46947E+01   0.22279E+05
   55     0.5961   5.7481  -0.32151E+00  -0.49404E-01  -0.15287E-01   0.46818E+01   0.22263E+05
   56     0.6099   5.8371  -0.32971E+00  -0.50791E-01  -0.16674E-01   0.46691E+01   0.22244E+05
   57     0.6239   5.9255  -0.33801E+00  -0.52198E-01  -0.18081E-01   0.46566E+01   0.22219E+05
   58     0.6381   6.0132  -0.34638E+00  -0.53624E-01  -0.19507E-01   0.46443E+01   0.22191E+05
   59     0.6523   6.1001  -0.35484E+00  -0.55069E-01  -0.20952E-01   0.46321E+01   0.22159E+05
   60     0.6667   6.1864  -0.36338E+00  -0.56533E-01  -0.22416E-01   0.46202E+01   0.22122E+05
   61     0.6812   6.2719  -0.37200E+00  -0.58017E-01  -0.23900E-01   0.46084E+01   0.22081E+05
   62     0.6958   6.3568  -0.38071E+00  -0.59519E-01  -0.25402E-01   0.45968E+01   0.22035E+05
   63     0.7105   6.4409  -0.38950E+00  -0.61042E-01  -0.26925E-01   0.45854E+01   0.21988E+05
   64     0.7254   6.5244  -0.39837E+00  -0.62584E-01  -0.28467E-01   0.45742E+01   0.21932E+05
   65     0.7404   6.6071  -0.40732E+00  -0.64146E-01  -0.30028E-01   0.45631E+01   0.21875E+05
   66     0.7555   6.6891  -0.41636E+00  -0.65728E-01  -0.31611E-01   0.45523E+01   0.21810E+05
   67     0.7708   6.7704  -0.42548E+00  -0.67331E-01  -0.33213E-01   0.45416E+01   0.21737E+05
   68     0.7862   6.8511  -0.43469E+00  -0.68953E-01  -0.34836E-01   0.45311E+01   0.21663E+05
   69     0.8017   6.9310  -0.44398E+00  -0.70597E-01  -0.36480E-01   0.45207E+01   0.21586E+05
   70     0.8174   7.0102  -0.45335E+00  -0.72259E-01  -0.38142E-01   0.45106E+01   0.21504E+05
   71     0.8332   7.0886  -0.46281E+00  -0.73943E-01  -0.39825E-01   0.45006E+01   0.21419E+05
   72     0.8491   7.1664  -0.47235E+00  -0.75646E-01  -0.41529E-01   0.44908E+01   0.21327E+05
   73     0.8652   7.2435  -0.48197E+00  -0.77370E-01  -0.43253E-01   0.44811E+01   0.21232E+05
   74     0.8814   7.3199  -0.49165E+00  -0.79106E-01  -0.44989E-01   0.44716E+01   0.21133E+05
   75     0.8977   7.3956  -0.50140E+00  -0.80861E-01  -0.46744E-01   0.44623E+01   0.21030E+05
   76     0.9142   7.4705  -0.51126E+00  -0.82642E-01  -0.48525E-01   0.44531E+01   0.20922E+05
   77     0.9309   7.5448  -0.52119E+00  -0.84442E-01  -0.50325E-01   0.44442E+01   0.20809E+05
   78     0.9477   7.6184  -0.53120E+00  -0.86262E-01  -0.52145E-01   0.44353E+01   0.20694E+05
   79     0.9646   7.6913  -0.54130E+00  -0.88102E-01  -0.53985E-01   0.44267E+01   0.20572E+05
   80     0.9817   7.7635  -0.55147E+00  -0.89962E-01  -0.55845E-01   0.44181E+01   0.20452E+05
   81     0.9989   7.8350  -0.56172E+00  -0.91842E-01  -0.57725E-01   0.44098E+01   0.20349E+05
   82     1.0163   7.9058  -0.57205E+00  -0.93741E-01  -0.59624E-01   0.44015E+01   0.20210E+05
   83     1.0338   7.9759  -0.58246E+00  -0.95661E-01  -0.61544E-01   0.43934E+01   0.20073E+05
   84     1.0515   8.0453  -0.59295E+00  -0.97599E-01  -0.63482E-01   0.43855E+01   0.19941E+05
   85     1.0693   8.1141  -0.60351E+00  -0.99558E-01  -0.65441E-01   0.43777E+01   0.19805E+05
   86     1.0873   8.1821  -0.61414E+00  -0.10153E+00  -0.67417E-01   0.43701E+01   0.19666E+05
   87     1.1055   8.2495  -0.62489E+00  -0.10354E+00  -0.69425E-01   0.43626E+01   0.19524E+05
   88     1.1238   8.3162  -0.63578E+00  -0.10559E+00  -0.71472E-01   0.43554E+01   0.19376E+05
   89     1.1423   8.3823  -0.64656E+00  -0.10760E+00  -0.73480E-01   0.43480E+01   0.19233E+05
   90     1.1609   8.4477  -0.65752E+00  -0.10966E+00  -0.75541E-01   0.43410E+01   0.19084E+05
   91     1.1797   8.5124  -0.66856E+00  -0.11174E+00  -0.77625E-01   0.43340E+01   0.18931E+05
   92     1.1986   8.5764  -0.67968E+00  -0.11384E+00  -0.79728E-01   0.43272E+01   0.18780E+05
   93     1.2177   8.6398  -0.69088E+00  -0.11597E+00  -0.81851E-01   0.43206E+01   0.18607E+05
   94     1.2370   8.7025  -0.70215E+00  -0.11811E+00  -0.83995E-01   0.43140E+01   0.18453E+05
   95     1.2565   8.7646  -0.71350E+00  -0.12028E+00  -0.86159E-01   0.43076E+01   0.18300E+05
   96     1.2761   8.8260  -0.72493E+00  -0.12246E+00  -0.88342E-01   0.43014E+01   0.18134E+05
   97     1.2959   8.8868  -0.73643E+00  -0.12466E+00  -0.90545E-01   0.42952E+01   0.17969E+05
   98     1.3158   8.9469  -0.74800E+00  -0.12689E+00  -0.92769E-01   0.42892E+01   0.17800E+05
   99     1.3360   9.0065  -0.75966E+00  -0.12913E+00  -0.95013E-01   0.42832E+01   0.17631E+05
  100     1.3563   9.0653  -0.77138E+00  -0.13140E+00  -0.97278E-01   0.42774E+01   0.17460E+05
  101     1.3767   9.1236  -0.78319E+00  -0.13368E+00  -0.99563E-01   0.42718E+01   0.17288E+05
  102     1.3974   9.1812  -0.79507E+00  -0.13599E+00  -0.10187E+00   0.42662E+01   0.17115E+05
  103     1.4183   9.2382  -0.80703E+00  -0.13831E+00  -0.10420E+00   0.42607E+01   0.16941E+05
  104     1.4393   9.2945  -0.81906E+00  -0.14066E+00  -0.10654E+00   0.42554E+01   0.16766E+05
  105     1.4605   9.3503  -0.83117E+00  -0.14303E+00  -0.10891E+00   0.42501E+01   0.16589E+05
  106     1.4819   9.4054  -0.84336E+00  -0.14542E+00  -0.11130E+00   0.42450E+01   0.16411E+05
  107     1.5035   9.4600  -0.85562E+00  -0.14783E+00  -0.11371E+00   0.42400E+01   0.16232E+05
  108     1.5252   9.5139  -0.86796E+00  -0.15026E+00  -0.11614E+00   0.42350E+01   0.16050E+05
  109     1.5472   9.5673  -0.88037E+00  -0.15271E+00  -0.11860E+00   0.42302E+01   0.15867E+05
  110     1.5693   9.6200  -0.89287E+00  -0.15519E+00  -0.12107E+00   0.42255E+01   0.15683E+05
  111     1.5917   9.6722  -0.90543E+00  -0.15768E+00  -0.12356E+00   0.42209E+01   0.15499E+05
  112     1.6142   9.7238  -0.91807E+00  -0.16020E+00  -0.12608E+00   0.42164E+01   0.15314E+05
  113     1.6369   9.7748  -0.93077E+00  -0.16273E+00  -0.12861E+00   0.42119E+01   0.15130E+05
  114     1.6598   9.8252  -0.94354E+00  -0.16528E+00  -0.13116E+00   0.42076E+01   0.14945E+05
  115     1.6830   9.8751  -0.95638E+00  -0.16785E+00  -0.13373E+00   0.42033E+01   0.14760E+05
  116     1.7063   9.9244  -0.96930E+00  -0.17044E+00  -0.13633E+00   0.41992E+01   0.14575E+05
  117     1.7298   9.9731  -0.98229E+00  -0.17306E+00  -0.13894E+00   0.41951E+01   0.14391E+05
  118     1.7536  10.0213  -0.99536E+00  -0.17570E+00  -0.14158E+00   0.41911E+01   0.14206E+05
  119     1.7775  10.0689  -0.10085E+01  -0.17835E+00  -0.14424E+00   0.41872E+01   0.14022E+05
  120     1.8016  10.1160  -0.10217E+01  -0.18104E+00  -0.14692E+00   0.41834E+01   0.13837E+05
  121     1.8260  10.1626  -0.10350E+01  -0.18374E+00  -0.14962E+00   0.41796E+01   0.13651E+05
  122     1.8506  10.2086  -0.10484E+01  -0.18647E+00  -0.15235E+00   0.41760E+01   0.13466E+05
  123     1.8753  10.2541  -0.10619E+01  -0.18921E+00  -0.15509E+00   0.41724E+01   0.13280E+05
  124     1.9003  10.2990  -0.10754E+01  -0.19198E+00  -0.15786E+00   0.41689E+01   0.13093E+05
  125     1.9256  10.3434  -0.10890E+01  -0.19476E+00  -0.16064E+00   0.41654E+01   0.12906E+05
  126     1.9510  10.3873  -0.11026E+01  -0.19757E+00  -0.16345E+00   0.41621E+01   0.12719E+05
  127     1.9766  10.4307  -0.11163E+01  -0.20039E+00  -0.16627E+00   0.41588E+01   0.12535E+05
  128     2.0025  10.4736  -0.11301E+01  -0.20324E+00  -0.16912E+00   0.41555E+01   0.12351E+05
  129     2.0286  10.5160  -0.11440E+01  -0.20610E+00  -0.17198E+00   0.41524E+01   0.12168E+05
  130     2.0550  10.5579  -0.11579E+01  -0.20899E+00  -0.17487E+00   0.41493E+01   0.11987E+05
  131     2.0815  10.5993  -0.11719E+01  -0.21190E+00  -0.17778E+00   0.41463E+01   0.11806E+05
  132     2.1083  10.6402  -0.11860E+01  -0.21483E+00  -0.18071E+00   0.41433E+01   0.11626E+05
  133     2.1353  10.6806  -0.12002E+01  -0.21778E+00  -0.18366E+00   0.41404E+01   0.11448E+05
  134     2.1626  10.7205  -0.12144E+01  -0.22076E+00  -0.18664E+00   0.41376E+01   0.11270E+05
  135     2.1901  10.7600  -0.12287E+01  -0.22375E+00  -0.18964E+00   0.41348E+01   0.11093E+05
  136     2.2178  10.7990  -0.12431E+01  -0.22677E+00  -0.19266E+00   0.41321E+01   0.10916E+05
  137     2.2458  10.8375  -0.12575E+01  -0.22981E+00  -0.19570E+00   0.41294E+01   0.10739E+05
  138     2.2740  10.8756  -0.12721E+01  -0.23288E+00  -0.19876E+00   0.41268E+01   0.10563E+05
  139     2.3025  10.9132  -0.12866E+01  -0.23596E+00  -0.20184E+00   0.41243E+01   0.10388E+05
  140     2.3312  10.9504  -0.13013E+01  -0.23906E+00  -0.20494E+00   0.41218E+01   0.10214E+05
  141     2.3602  10.9871  -0.13160E+01  -0.24219E+00  -0.20807E+00   0.41194E+01   0.10041E+05
  142     2.3894  11.0234  -0.13308E+01  -0.24533E+00  -0.21121E+00   0.41170E+01   0.98702E+04
  143     2.4188  11.0592  -0.13457E+01  -0.24850E+00  -0.21438E+00   0.41147E+01   0.97006E+04
  144     2.4486  11.0946  -0.13606E+01  -0.25168E+00  -0.21756E+00   0.41124E+01   0.95285E+04
  145     2.4785  11.1296  -0.13756E+01  -0.25489E+00  -0.22077E+00   0.41101E+01   0.93624E+04
  146     2.5088  11.1641  -0.13907E+01  -0.25812E+00  -0.22401E+00   0.41080E+01   0.91981E+04
  147     2.5393  11.1982  -0.14059E+01  -0.26138E+00  -0.22726E+00   0.41058E+01   0.90357E+04
  148     2.5701  11.2320  -0.14211E+01  -0.26465E+00  -0.23053E+00   0.41037E+01   0.88748E+04
  149     2.6011  11.2653  -0.14363E+01  -0.26793E+00  -0.23381E+00   0.41016E+01   0.87149E+04
  150     2.6324  11.2982  -0.14517E+01  -0.27125E+00  -0.23713E+00   0.40996E+01   0.85554E+04
  151     2.6640  11.3306  -0.14672E+01  -0.27460E+00  -0.24048E+00   0.40977E+01   0.83972E+04
  152     2.6958  11.3627  -0.14827E+01  -0.27796E+00  -0.24385E+00   0.40958E+01   0.82415E+04
  153     2.7280  11.3944  -0.14983E+01  -0.28135E+00  -0.24723E+00   0.40939E+01   0.80879E+04
  154     2.7604  11.4258  -0.15139E+01  -0.28476E+00  -0.25064E+00   0.40920E+01   0.79340E+04
  155     2.7931  11.4567  -0.15296E+01  -0.28819E+00  -0.25407E+00   0.40902E+01   0.77810E+04
  156     2.8260  11.4872  -0.15454E+01  -0.29163E+00  -0.25752E+00   0.40885E+01   0.76301E+04
  157     2.8593  11.5174  -0.15613E+01  -0.29511E+00  -0.26099E+00   0.40867E+01   0.74814E+04
  158     2.8929  11.5472  -0.15772E+01  -0.29860E+00  -0.26448E+00   0.40851E+01   0.73344E+04
  159     2.9267  11.5766  -0.15932E+01  -0.30211E+00  -0.26800E+00   0.40834E+01   0.71898E+04
  160     2.9608  11.6057  -0.16093E+01  -0.30565E+00  -0.27153E+00   0.40818E+01   0.70462E+04
  161     2.9953  11.6344  -0.16254E+01  -0.30921E+00  -0.27510E+00   0.40802E+01   0.69048E+04
  162     3.0300  11.6628  -0.16416E+01  -0.31280E+00  -0.27868E+00   0.40786E+01   0.67650E+04
  163     3.0651  11.6908  -0.16579E+01  -0.31640E+00  -0.28229E+00   0.40771E+01   0.66268E+04
  164     3.1004  11.7184  -0.16743E+01  -0.32003E+00  -0.28591E+00   0.40756E+01   0.64901E+04
  165     3.1360  11.7458  -0.16907E+01  -0.32368E+00  -0.28956E+00   0.40742E+01   0.63552E+04
  166     3.1720  11.7727  -0.17072E+01  -0.32735E+00  -0.29324E+00   0.40728E+01   0.62220E+04
  167     3.2083  11.7994  -0.17238E+01  -0.33105E+00  -0.29693E+00   0.40714E+01   0.60901E+04
  168     3.2449  11.8257  -0.17404E+01  -0.33477E+00  -0.30065E+00   0.40700E+01   0.59609E+04
  169     3.2818  11.8517  -0.17571E+01  -0.33851E+00  -0.30439E+00   0.40686E+01   0.58335E+04
  170     3.3190  11.8773  -0.17739E+01  -0.34227E+00  -0.30815E+00   0.40673E+01   0.57079E+04
  171     3.3565  11.9026  -0.17907E+01  -0.34605E+00  -0.31193E+00   0.40660E+01   0.55842E+04
  172     3.3944  11.9277  -0.18077E+01  -0.34986E+00  -0.31574E+00   0.40648E+01   0.54621E+04
  173     3.4326  11.9524  -0.18247E+01  -0.35369E+00  -0.31958E+00   0.40636E+01   0.53413E+04
  174     3.4712  11.9768  -0.18418E+01  -0.35755E+00  -0.32343E+00   0.40624E+01   0.52223E+04
  175     3.5100  12.0009  -0.18589E+01  -0.36143E+00  -0.32731E+00   0.40612E+01   0.51050E+04
  176     3.5492  12.0246  -0.18761E+01  -0.36533E+00  -0.33122E+00   0.40600E+01   0.49896E+04
  177     3.5888  12.0481  -0.18934E+01  -0.36926E+00  -0.33514E+00   0.40589E+01   0.48759E+04
  178     3.6287  12.0713  -0.19108E+01  -0.37320E+00  -0.33908E+00   0.40578E+01   0.47643E+04
  179     3.6689  12.0942  -0.19282E+01  -0.37717E+00  -0.34305E+00   0.40567E+01   0.46544E+04
  180     3.7095  12.1169  -0.19457E+01  -0.38116E+00  -0.34704E+00   0.40556E+01   0.45465E+04
  181     3.7505  12.1392  -0.19633E+01  -0.38518E+00  -0.35106E+00   0.40546E+01   0.44407E+04
  182     3.7918  12.1612  -0.19809E+01  -0.38922E+00  -0.35510E+00   0.40536E+01   0.43366E+04
  183     3.8334  12.1830  -0.19987E+01  -0.39328E+00  -0.35917E+00   0.40526E+01   0.42339E+04
  184     3.8754  12.2045  -0.20165E+01  -0.39737E+00  -0.36326E+00   0.40516E+01   0.41329E+04
  185     3.9178  12.2257  -0.20344E+01  -0.40149E+00  -0.36737E+00   0.40506E+01   0.40330E+04
  186     3.9606  12.2467  -0.20523E+01  -0.40562E+00  -0.37151E+00   0.40497E+01   0.39349E+04
  187     4.0037  12.2674  -0.20703E+01  -0.40978E+00  -0.37567E+00   0.40488E+01   0.38387E+04
  188     4.0472  12.2878  -0.20884E+01  -0.41397E+00  -0.37985E+00   0.40479E+01   0.37443E+04
  189     4.0911  12.3080  -0.21066E+01  -0.41817E+00  -0.38405E+00   0.40470E+01   0.36515E+04
  190     4.1353  12.3279  -0.21248E+01  -0.42240E+00  -0.38828E+00   0.40461E+01   0.35608E+04
  191     4.1800  12.3476  -0.21431E+01  -0.42665E+00  -0.39253E+00   0.40453E+01   0.34718E+04
  192     4.2250  12.3670  -0.21615E+01  -0.43093E+00  -0.39682E+00   0.40444E+01   0.33845E+04
  193     4.2705  12.3862  -0.21800E+01  -0.43523E+00  -0.40112E+00   0.40436E+01   0.32991E+04
  194     4.3163  12.4051  -0.21985E+01  -0.43956E+00  -0.40545E+00   0.40428E+01   0.32150E+04
  195     4.3625  12.4238  -0.22171E+01  -0.44392E+00  -0.40980E+00   0.40420E+01   0.31325E+04
  196     4.4091  12.4423  -0.22359E+01  -0.44830E+00  -0.41418E+00   0.40413E+01   0.30515E+04
  197     4.4561  12.4605  -0.22546E+01  -0.45270E+00  -0.41858E+00   0.40405E+01   0.29718E+04
  198     4.5036  12.4785  -0.22735E+01  -0.45713E+00  -0.42301E+00   0.40398E+01   0.28934E+04
  199     4.5514  12.4962  -0.22924E+01  -0.46158E+00  -0.42747E+00   0.40391E+01   0.28164E+04
  200     4.5997  12.5138  -0.23114E+01  -0.46606E+00  -0.43194E+00   0.40384E+01   0.27411E+04
  201     4.6484  12.5311  -0.23305E+01  -0.47056E+00  -0.43644E+00   0.40377E+01   0.26675E+04
  202     4.6975  12.5482  -0.23496E+01  -0.47508E+00  -0.44096E+00   0.40370E+01   0.25958E+04
  203     4.7470  12.5650  -0.23688E+01  -0.47963E+00  -0.44551E+00   0.40363E+01   0.25259E+04
  204     4.7970  12.5817  -0.23881E+01  -0.48420E+00  -0.45008E+00   0.40357E+01   0.24576E+04
  205     4.8474  12.5981  -0.24075E+01  -0.48880E+00  -0.45468E+00   0.40350E+01   0.23908E+04
  206     4.8982  12.6144  -0.24270E+01  -0.49343E+00  -0.45931E+00   0.40344E+01   0.23251E+04
  207     4.9495  12.6304  -0.24465E+01  -0.49809E+00  -0.46397E+00   0.40338E+01   0.22608E+04
  208     5.0012  12.6462  -0.24662E+01  -0.50278E+00  -0.46866E+00   0.40332E+01   0.21974E+04
  209     5.0534  12.6619  -0.24859E+01  -0.50749E+00  -0.47337E+00   0.40326E+01   0.21350E+04
  210     5.1060  12.6773  -0.25056E+01  -0.51222E+00  -0.47810E+00   0.40320E+01   0.20743E+04
  211     5.1591  12.6925  -0.25255E+01  -0.51697E+00  -0.48286E+00   0.40315E+01   0.20147E+04
  212     5.2126  12.7076  -0.25454E+01  -0.52175E+00  -0.48764E+00   0.40309E+01   0.19568E+04
  213     5.2667  12.7224  -0.25654E+01  -0.52655E+00  -0.49244E+00   0.40304E+01   0.19006E+04
  214     5.3211  12.7371  -0.25855E+01  -0.53139E+00  -0.49727E+00   0.40298E+01   0.18456E+04
  215     5.3761  12.7515  -0.26057E+01  -0.53625E+00  -0.50213E+00   0.40293E+01   0.17918E+04
  216     5.4315  12.7658  -0.26259E+01  -0.54114E+00  -0.50702E+00   0.40288E+01   0.17395E+04
  217     5.4874  12.7799  -0.26463E+01  -0.54606E+00  -0.51194E+00   0.40283E+01   0.16880E+04
  218     5.5438  12.7938  -0.26667E+01  -0.55100E+00  -0.51688E+00   0.40278E+01   0.16377E+04
  219     5.6007  12.8076  -0.26872E+01  -0.55597E+00  -0.52185E+00   0.40273E+01   0.15888E+04
  220     5.6581  12.8211  -0.27078E+01  -0.56096E+00  -0.52684E+00   0.40268E+01   0.15410E+04
  221     5.7160  12.8345  -0.27284E+01  -0.56598E+00  -0.53186E+00   0.40264E+01   0.14945E+04
  222     5.7744  12.8477  -0.27492E+01  -0.57103E+00  -0.53691E+00   0.40259E+01   0.14491E+04
  223     5.8333  12.8608  -0.27700E+01  -0.57610E+00  -0.54199E+00   0.40255E+01   0.14047E+04
  224     5.8927  12.8737  -0.27909E+01  -0.58121E+00  -0.54709E+00   0.40250E+01   0.13614E+04
  225     5.9526  12.8864  -0.28119E+01  -0.58635E+00  -0.55223E+00   0.40246E+01   0.13192E+04
  226     6.0131  12.8990  -0.28330E+01  -0.59150E+00  -0.55739E+00   0.40242E+01   0.12779E+04
  227     6.0740  12.9114  -0.28541E+01  -0.59669E+00  -0.56257E+00   0.40238E+01   0.12378E+04
  228     6.1355  12.9236  -0.28754E+01  -0.60190E+00  -0.56778E+00   0.40233E+01   0.11987E+04
  229     6.1976  12.9357  -0.28967E+01  -0.60714E+00  -0.57303E+00   0.40229E+01   0.11606E+04
  230     6.2602  12.9476  -0.29181E+01  -0.61241E+00  -0.57830E+00   0.40226E+01   0.11238E+04
  231     6.3233  12.9594  -0.29396E+01  -0.61771E+00  -0.58359E+00   0.40222E+01   0.10878E+04
  232     6.3869  12.9710  -0.29612E+01  -0.62304E+00  -0.58892E+00   0.40218E+01   0.10527E+04
  233     6.4512  12.9825  -0.29829E+01  -0.62840E+00  -0.59428E+00   0.40214E+01   0.10184E+04
  234     6.5159  12.9938  -0.30047E+01  -0.63379E+00  -0.59967E+00   0.40211E+01   0.98517E+03
  235     6.5813  13.0050  -0.30265E+01  -0.63920E+00  -0.60508E+00   0.40207E+01   0.95277E+03
  236     6.6472  13.0160  -0.30485E+01  -0.64464E+00  -0.61052E+00   0.40204E+01   0.92109E+03
  237     6.7137  13.0269  -0.30705E+01  -0.65011E+00  -0.61599E+00   0.40200E+01   0.89055E+03
  238     6.7807  13.0377  -0.30926E+01  -0.65561E+00  -0.62149E+00   0.40197E+01   0.86068E+03
  239     6.8484  13.0483  -0.31148E+01  -0.66114E+00  -0.62702E+00   0.40193E+01   0.83183E+03
  240     6.9166  13.0588  -0.31371E+01  -0.66670E+00  -0.63258E+00   0.40190E+01   0.80382E+03
  241     6.9854  13.0691  -0.31594E+01  -0.67228E+00  -0.63817E+00   0.40187E+01   0.77652E+03
  242     7.0549  13.0794  -0.31819E+01  -0.67790E+00  -0.64379E+00   0.40184E+01   0.74998E+03
  243     7.1249  13.0894  -0.32045E+01  -0.68355E+00  -0.64944E+00   0.40181E+01   0.72416E+03
  244     7.1955  13.0994  -0.32271E+01  -0.68924E+00  -0.65512E+00   0.40178E+01   0.69909E+03
  245     7.2668  13.1092  -0.32499E+01  -0.69495E+00  -0.66083E+00   0.40175E+01   0.67453E+03
  246     7.3387  13.1189  -0.32727E+01  -0.70068E+00  -0.66657E+00   0.40172E+01   0.65088E+03
  247     7.4112  13.1285  -0.32956E+01  -0.70645E+00  -0.67233E+00   0.40169E+01   0.62802E+03
  248     7.4843  13.1380  -0.33186E+01  -0.71224E+00  -0.67813E+00   0.40166E+01   0.60574E+03
  249     7.5580  13.1473  -0.33417E+01  -0.71808E+00  -0.68396E+00   0.40164E+01   0.58424E+03
  250     7.6324  13.1565  -0.33649E+01  -0.72394E+00  -0.68982E+00   0.40161E+01   0.56337E+03
