   89     1.1423   8.3823  -0.26586E+00  -0.15638E-01   0.81936E-01   0.67645E+01   0.10487E+02
   90     1.1609   8.4477  -0.27083E+00  -0.16097E-01   0.81477E-01   0.67227E+01   0.10582E+02
   91     1.1797   8.5124  -0.27586E+00  -0.16566E-01   0.81008E-01   0.66814E+01   0.10676E+02
   92     1.1986   8.5764  -0.28093E+00  -0.17046E-01   0.80528E-01   0.66403E+01   0.10769E+02
   93     1.2177   8.6398  -0.28605E+00  -0.17534E-01   0.80040E-01   0.65997E+01   0.10862E+02
   94     1.2370   8.7025  -0.29123E+00  -0.18032E-01   0.79542E-01   0.65594E+01   0.10955E+02
   95     1.2565   8.7646  -0.29646E+00  -0.18541E-01   0.79033E-01   0.65194E+01   0.11047E+02
   96     1.2761   8.8260  -0.30174E+00  -0.19060E-01   0.78514E-01   0.64799E+01   0.11139E+02
   97     1.2959   8.8868  -0.30707E+00  -0.19588E-01   0.77986E-01   0.64406E+01   0.11230E+02
   98     1.3158   8.9469  -0.31244E+00  -0.20126E-01   0.77448E-01   0.64017E+01   0.11320E+02
   99     1.3360   9.0065  -0.31787E+00  -0.20674E-01   0.76900E-01   0.63632E+01   0.11410E+02
  100     1.3563   9.0653  -0.32336E+00  -0.21234E-01   0.76340E-01   0.63250E+01   0.11499E+02
  101     1.3767   9.1236  -0.32890E+00  -0.21804E-01   0.75770E-01   0.62872E+01   0.11587E+02
  102     1.3974   9.1812  -0.33449E+00  -0.22385E-01   0.75189E-01   0.62498E+01   0.11674E+02
  103     1.4183   9.2382  -0.34014E+00  -0.22977E-01   0.74597E-01   0.62127E+01   0.11760E+02
  104     1.4393   9.2945  -0.34583E+00  -0.23580E-01   0.73994E-01   0.61760E+01   0.11846E+02
  105     1.4605   9.3503  -0.35158E+00  -0.24192E-01   0.73382E-01   0.61397E+01   0.11930E+02
  106     1.4819   9.4054  -0.35739E+00  -0.24816E-01   0.72758E-01   0.61037E+01   0.12014E+02
  107     1.5035   9.4600  -0.36324E+00  -0.25451E-01   0.72123E-01   0.60680E+01   0.12097E+02
  108     1.5252   9.5139  -0.36915E+00  -0.26098E-01   0.71476E-01   0.60327E+01   0.12179E+02
  109     1.5472   9.5673  -0.37512E+00  -0.26757E-01   0.70818E-01   0.59978E+01   0.12259E+02
  110     1.5693   9.6200  -0.38115E+00  -0.27428E-01   0.70147E-01   0.59632E+01   0.12339E+02
  111     1.5917   9.6722  -0.38723E+00  -0.28110E-01   0.69464E-01   0.59290E+01   0.12417E+02
  112     1.6142   9.7238  -0.39336E+00  -0.28804E-01   0.68770E-01   0.58952E+01   0.12494E+02
  113     1.6369   9.7748  -0.39955E+00  -0.29510E-01   0.68064E-01   0.58616E+01   0.12570E+02
  114     1.6598   9.8252  -0.40580E+00  -0.30228E-01   0.67346E-01   0.58285E+01   0.12644E+02
  115     1.6830   9.8751  -0.41210E+00  -0.30957E-01   0.66617E-01   0.57957E+01   0.12718E+02
  116     1.7063   9.9244  -0.41846E+00  -0.31700E-01   0.65874E-01   0.57633E+01   0.12790E+02
  117     1.7298   9.9731  -0.42487E+00  -0.32455E-01   0.65119E-01   0.57312E+01   0.12861E+02
  118     1.7536  10.0213  -0.43134E+00  -0.33222E-01   0.64352E-01   0.56995E+01   0.12929E+02
  119     1.7775  10.0689  -0.43787E+00  -0.34001E-01   0.63573E-01   0.56681E+01   0.12997E+02
  120     1.8016  10.1160  -0.44445E+00  -0.34793E-01   0.62781E-01   0.56370E+01   0.13062E+02
  121     1.8260  10.1626  -0.45109E+00  -0.35597E-01   0.61978E-01   0.56063E+01   0.13127E+02
  122     1.8506  10.2086  -0.45778E+00  -0.36413E-01   0.61161E-01   0.55760E+01   0.13190E+02
  123     1.8753  10.2541  -0.46454E+00  -0.37243E-01   0.60331E-01   0.55460E+01   0.13252E+02
  124     1.9003  10.2990  -0.47135E+00  -0.38086E-01   0.59488E-01   0.55164E+01   0.13312E+02
  125     1.9256  10.3434  -0.47822E+00  -0.38942E-01   0.58632E-01   0.54872E+01   0.13370E+02
  126     1.9510  10.3873  -0.48515E+00  -0.39812E-01   0.57762E-01   0.54582E+01   0.13425E+02
  127     1.9766  10.4307  -0.49214E+00  -0.40695E-01   0.56879E-01   0.54297E+01   0.13481E+02
  128     2.0025  10.4736  -0.49918E+00  -0.41590E-01   0.55984E-01   0.54014E+01   0.13535E+02
  129     2.0286  10.5160  -0.50628E+00  -0.42498E-01   0.55076E-01   0.53735E+01   0.13586E+02
  130     2.0550  10.5579  -0.51344E+00  -0.43420E-01   0.54154E-01   0.53460E+01   0.13636E+02
  131     2.0815  10.5993  -0.52066E+00  -0.44357E-01   0.53217E-01   0.53188E+01   0.13684E+02
  132     2.1083  10.6402  -0.52794E+00  -0.45307E-01   0.52267E-01   0.52920E+01   0.13730E+02
  133     2.1353  10.6806  -0.53529E+00  -0.46272E-01   0.51302E-01   0.52655E+01   0.13775E+02
  134     2.1626  10.7205  -0.54269E+00  -0.47251E-01   0.50323E-01   0.52394E+01   0.13817E+02
  135     2.1901  10.7600  -0.55015E+00  -0.48243E-01   0.49331E-01   0.52136E+01   0.13856E+02
  136     2.2178  10.7990  -0.55767E+00  -0.49250E-01   0.48324E-01   0.51882E+01   0.13897E+02
  137     2.2458  10.8375  -0.56526E+00  -0.50274E-01   0.47300E-01   0.51631E+01   0.13936E+02
  138     2.2740  10.8756  -0.57291E+00  -0.51311E-01   0.46263E-01   0.51384E+01   0.13944E+02
  139     2.3025  10.9132  -0.58061E+00  -0.52361E-01   0.45214E-01   0.51141E+01   0.13961E+02
  140     2.3312  10.9504  -0.58838E+00  -0.53426E-01   0.44148E-01   0.50900E+01   0.14022E+02
  141     2.3602  10.9871  -0.59621E+00  -0.54506E-01   0.43068E-01   0.50664E+01   0.14063E+02
  142     2.3894  11.0234  -0.60411E+00  -0.55603E-01   0.41971E-01   0.50430E+01   0.14082E+02
  143     2.4188  11.0592  -0.61207E+00  -0.56716E-01   0.40858E-01   0.50201E+01   0.14108E+02
  144     2.4486  11.0946  -0.62007E+00  -0.57837E-01   0.39737E-01   0.49974E+01   0.14130E+02
  145     2.4785  11.1296  -0.62817E+00  -0.58983E-01   0.38591E-01   0.49751E+01   0.14147E+02
  146     2.5088  11.1641  -0.63633E+00  -0.60145E-01   0.37429E-01   0.49532E+01   0.14164E+02
  147     2.5393  11.1982  -0.64427E+00  -0.61236E-01   0.36338E-01   0.49309E+01   0.14187E+02
  148     2.5701  11.2320  -0.65244E+00  -0.62394E-01   0.35180E-01   0.49095E+01   0.14203E+02
  149     2.6011  11.2653  -0.66111E+00  -0.63697E-01   0.33877E-01   0.48893E+01   0.14203E+02
  150     2.6324  11.2982  -0.66954E+00  -0.64927E-01   0.32647E-01   0.48688E+01   0.14210E+02
  151     2.6640  11.3306  -0.67796E+00  -0.66148E-01   0.31426E-01   0.48485E+01   0.14218E+02
  152     2.6958  11.3627  -0.68650E+00  -0.67406E-01   0.30168E-01   0.48286E+01   0.14222E+02
  153     2.7280  11.3944  -0.69509E+00  -0.68671E-01   0.28903E-01   0.48090E+01   0.14217E+02
  154     2.7604  11.4258  -0.70374E+00  -0.69953E-01   0.27621E-01   0.47898E+01   0.14244E+02
  155     2.7931  11.4567  -0.71245E+00  -0.71251E-01   0.26323E-01   0.47709E+01   0.14259E+02
  156     2.8260  11.4872  -0.72123E+00  -0.72568E-01   0.25006E-01   0.47523E+01   0.14217E+02
  157     2.8593  11.5174  -0.73009E+00  -0.73903E-01   0.23671E-01   0.47341E+01   0.14205E+02
  158     2.8929  11.5472  -0.73901E+00  -0.75253E-01   0.22321E-01   0.47162E+01   0.14200E+02
  159     2.9267  11.5766  -0.74799E+00  -0.76619E-01   0.20955E-01   0.46986E+01   0.14186E+02
  160     2.9608  11.6057  -0.75704E+00  -0.78004E-01   0.19570E-01   0.46814E+01   0.14172E+02
  161     2.9953  11.6344  -0.76616E+00  -0.79406E-01   0.18168E-01   0.46645E+01   0.14157E+02
  162     3.0300  11.6628  -0.77535E+00  -0.80827E-01   0.16747E-01   0.46479E+01   0.14139E+02
  163     3.0651  11.6908  -0.78461E+00  -0.82265E-01   0.15309E-01   0.46316E+01   0.14117E+02
  164     3.1004  11.7184  -0.79393E+00  -0.83720E-01   0.13854E-01   0.46157E+01   0.14093E+02
  165     3.1360  11.7458  -0.80332E+00  -0.85194E-01   0.12380E-01   0.46001E+01   0.14068E+02
  166     3.1720  11.7727  -0.81278E+00  -0.86685E-01   0.10889E-01   0.45848E+01   0.14040E+02
  167     3.2083  11.7994  -0.82230E+00  -0.88193E-01   0.93808E-02   0.45698E+01   0.14009E+02
  168     3.2449  11.8257  -0.83190E+00  -0.89723E-01   0.78513E-02   0.45551E+01   0.13976E+02
  169     3.2818  11.8517  -0.84158E+00  -0.91271E-01   0.63026E-02   0.45407E+01   0.13941E+02
  170     3.3190  11.8773  -0.85131E+00  -0.92835E-01   0.47388E-02   0.45266E+01   0.13902E+02
  171     3.3565  11.9026  -0.86111E+00  -0.94417E-01   0.31566E-02   0.45128E+01   0.13862E+02
  172     3.3944  11.9277  -0.87099E+00  -0.96021E-01   0.15533E-02   0.44994E+01   0.13821E+02
  173     3.4326  11.9524  -0.88093E+00  -0.97643E-01  -0.69246E-04   0.44862E+01   0.13776E+02
  174     3.4712  11.9768  -0.89095E+00  -0.99284E-01  -0.17101E-02   0.44733E+01   0.13729E+02
  175     3.5100  12.0009  -0.90103E+00  -0.10094E+00  -0.33684E-02   0.44607E+01   0.13679E+02
  176     3.5492  12.0246  -0.91120E+00  -0.10263E+00  -0.50525E-02   0.44484E+01   0.13629E+02
  177     3.5888  12.0481  -0.92143E+00  -0.10433E+00  -0.67514E-02   0.44364E+01   0.13576E+02
  178     3.6287  12.0713  -0.93173E+00  -0.10604E+00  -0.84695E-02   0.44246E+01   0.13520E+02
  179     3.6689  12.0942  -0.94210E+00  -0.10778E+00  -0.10209E-01   0.44131E+01   0.13463E+02
  180     3.7095  12.1169  -0.95255E+00  -0.10954E+00  -0.11969E-01   0.44019E+01   0.13404E+02
  181     3.7505  12.1392  -0.96307E+00  -0.11132E+00  -0.13749E-01   0.43910E+01   0.13342E+02
  182     3.7918  12.1612  -0.97366E+00  -0.11312E+00  -0.15549E-01   0.43803E+01   0.13277E+02
  183     3.8334  12.1830  -0.98433E+00  -0.11495E+00  -0.17373E-01   0.43699E+01   0.13212E+02
  184     3.8754  12.2045  -0.99506E+00  -0.11679E+00  -0.19214E-01   0.43598E+01   0.13145E+02
  185     3.9178  12.2257  -0.10059E+01  -0.11865E+00  -0.21079E-01   0.43499E+01   0.13074E+02
  186     3.9606  12.2467  -0.10168E+01  -0.12054E+00  -0.22964E-01   0.43402E+01   0.13003E+02
  187     4.0037  12.2674  -0.10277E+01  -0.12245E+00  -0.24872E-01   0.43308E+01   0.12928E+02
  188     4.0472  12.2878  -0.10388E+01  -0.12437E+00  -0.26800E-01   0.43216E+01   0.12852E+02
  189     4.0911  12.3080  -0.10499E+01  -0.12632E+00  -0.28751E-01   0.43127E+01   0.12777E+02
  190     4.1353  12.3279  -0.10611E+01  -0.12830E+00  -0.30724E-01   0.43039E+01   0.12696E+02
  191     4.1800  12.3476  -0.10723E+01  -0.13029E+00  -0.32717E-01   0.42955E+01   0.12613E+02
  192     4.2250  12.3670  -0.10837E+01  -0.13231E+00  -0.34734E-01   0.42872E+01   0.12530E+02
  193     4.2705  12.3862  -0.10951E+01  -0.13435E+00  -0.36771E-01   0.42791E+01   0.12445E+02
  194     4.3163  12.4051  -0.11066E+01  -0.13640E+00  -0.38831E-01   0.42713E+01   0.12358E+02
  195     4.3625  12.4238  -0.11182E+01  -0.13850E+00  -0.40926E-01   0.42637E+01   0.12269E+02
  196     4.4091  12.4423  -0.11298E+01  -0.14060E+00  -0.43029E-01   0.42563E+01   0.12180E+02
  197     4.4561  12.4605  -0.11416E+01  -0.14273E+00  -0.45155E-01   0.42491E+01   0.12088E+02
  198     4.5036  12.4785  -0.11534E+01  -0.14489E+00  -0.47311E-01   0.42421E+01   0.11994E+02
  199     4.5514  12.4962  -0.11653E+01  -0.14706E+00  -0.49489E-01   0.42352E+01   0.11901E+02
  200     4.5997  12.5138  -0.11772E+01  -0.14926E+00  -0.51690E-01   0.42286E+01   0.11800E+02
  201     4.6484  12.5311  -0.11893E+01  -0.15149E+00  -0.53916E-01   0.42221E+01   0.11703E+02
  202     4.6975  12.5482  -0.12014E+01  -0.15374E+00  -0.56166E-01   0.42159E+01   0.11606E+02
  203     4.7470  12.5650  -0.12136E+01  -0.15602E+00  -0.58441E-01   0.42098E+01   0.11503E+02
  204     4.7970  12.5817  -0.12259E+01  -0.15831E+00  -0.60738E-01   0.42038E+01   0.11401E+02
  205     4.8474  12.5981  -0.12383E+01  -0.16064E+00  -0.63062E-01   0.41981E+01   0.11298E+02
  206     4.8982  12.6144  -0.12507E+01  -0.16298E+00  -0.65405E-01   0.41925E+01   0.11193E+02
  207     4.9495  12.6304  -0.12632E+01  -0.16535E+00  -0.67780E-01   0.41870E+01   0.11088E+02
  208     5.0012  12.6462  -0.12758E+01  -0.16775E+00  -0.70178E-01   0.41817E+01   0.10980E+02
  209     5.0534  12.6619  -0.12885E+01  -0.17017E+00  -0.72599E-01   0.41766E+01   0.10872E+02
  210     5.1060  12.6773  -0.13013E+01  -0.17262E+00  -0.75049E-01   0.41716E+01   0.10763E+02
  211     5.1591  12.6925  -0.13142E+01  -0.17510E+00  -0.77523E-01   0.41667E+01   0.10652E+02
  212     5.2126  12.7076  -0.13271E+01  -0.17760E+00  -0.80022E-01   0.41620E+01   0.10540E+02
  213     5.2667  12.7224  -0.13401E+01  -0.18012E+00  -0.82550E-01   0.41575E+01   0.10428E+02
  214     5.3211  12.7371  -0.13532E+01  -0.18268E+00  -0.85103E-01   0.41531E+01   0.10316E+02
  215     5.3761  12.7515  -0.13664E+01  -0.18525E+00  -0.87681E-01   0.41488E+01   0.10200E+02
  216     5.4315  12.7658  -0.13797E+01  -0.18786E+00  -0.90282E-01   0.41446E+01   0.10085E+02
  217     5.4874  12.7799  -0.13931E+01  -0.19049E+00  -0.92915E-01   0.41405E+01   0.99695E+01
  218     5.5438  12.7938  -0.14065E+01  -0.19315E+00  -0.95575E-01   0.41366E+01   0.98518E+01
  219     5.6007  12.8076  -0.14201E+01  -0.19584E+00  -0.98261E-01   0.41327E+01   0.97354E+01
  220     5.6581  12.8211  -0.14337E+01  -0.19854E+00  -0.10097E+00   0.41290E+01   0.96181E+01
  221     5.7160  12.8345  -0.14474E+01  -0.20128E+00  -0.10371E+00   0.41254E+01   0.95016E+01
  222     5.7744  12.8477  -0.14612E+01  -0.20405E+00  -0.10648E+00   0.41219E+01   0.93809E+01
  223     5.8333  12.8608  -0.14750E+01  -0.20684E+00  -0.10927E+00   0.41185E+01   0.92621E+01
  224     5.8927  12.8737  -0.14890E+01  -0.20967E+00  -0.11209E+00   0.41152E+01   0.91423E+01
  225     5.9526  12.8864  -0.15031E+01  -0.21252E+00  -0.11495E+00   0.41121E+01   0.90239E+01
  226     6.0131  12.8990  -0.15172E+01  -0.21540E+00  -0.11782E+00   0.41090E+01   0.89026E+01
  227     6.0740  12.9114  -0.15314E+01  -0.21830E+00  -0.12073E+00   0.41059E+01   0.87829E+01
  228     6.1355  12.9236  -0.15458E+01  -0.22124E+00  -0.12367E+00   0.41030E+01   0.86616E+01
  229     6.1976  12.9357  -0.15602E+01  -0.22420E+00  -0.12663E+00   0.41002E+01   0.85393E+01
  230     6.2602  12.9476  -0.15747E+01  -0.22720E+00  -0.12963E+00   0.40974E+01   0.84182E+01
  231     6.3233  12.9594  -0.15893E+01  -0.23022E+00  -0.13265E+00   0.40948E+01   0.82968E+01
  232     6.3869  12.9710  -0.16040E+01  -0.23327E+00  -0.13570E+00   0.40922E+01   0.81762E+01
  233     6.4512  12.9825  -0.16187E+01  -0.23635E+00  -0.13878E+00   0.40897E+01   0.80544E+01
  234     6.5159  12.9938  -0.16336E+01  -0.23946E+00  -0.14189E+00   0.40872E+01   0.79328E+01
  235     6.5813  13.0050  -0.16486E+01  -0.24260E+00  -0.14503E+00   0.40849E+01   0.78129E+01
  236     6.6472  13.0160  -0.16636E+01  -0.24577E+00  -0.14819E+00   0.40826E+01   0.76921E+01
  237     6.7137  13.0269  -0.16787E+01  -0.24897E+00  -0.15139E+00   0.40803E+01   0.75719E+01
  238     6.7807  13.0377  -0.16940E+01  -0.25220E+00  -0.15462E+00   0.40782E+01   0.74508E+01
  239     6.8484  13.0483  -0.17093E+01  -0.25546E+00  -0.15788E+00   0.40761E+01   0.73302E+01
  240     6.9166  13.0588  -0.17247E+01  -0.25875E+00  -0.16118E+00   0.40741E+01   0.72115E+01
  241     6.9854  13.0691  -0.17403E+01  -0.26208E+00  -0.16450E+00   0.40721E+01   0.70914E+01
  242     7.0549  13.0794  -0.17559E+01  -0.26542E+00  -0.16785E+00   0.40702E+01   0.69721E+01
  243     7.1249  13.0894  -0.17716E+01  -0.26881E+00  -0.17123E+00   0.40683E+01   0.68539E+01
  244     7.1955  13.0994  -0.17874E+01  -0.27222E+00  -0.17465E+00   0.40665E+01   0.67353E+01
  245     7.2668  13.1092  -0.18033E+01  -0.27567E+00  -0.17809E+00   0.40647E+01   0.66163E+01
  246     7.3387  13.1189  -0.18193E+01  -0.27914E+00  -0.18157E+00   0.40630E+01   0.64995E+01
  247     7.4112  13.1285  -0.18354E+01  -0.28265E+00  -0.18508E+00   0.40614E+01   0.63839E+01
  248     7.4843  13.1380  -0.18516E+01  -0.28619E+00  -0.18862E+00   0.40598E+01   0.62663E+01
  249     7.5580  13.1473  -0.18679E+01  -0.28976E+00  -0.19219E+00   0.40582E+01   0.61521E+01
  250     7.6324  13.1565  -0.18842E+01  -0.29337E+00  -0.19579E+00   0.40567E+01   0.60372E+01
  251     7.7075  13.1656  -0.19007E+01  -0.29701E+00  -0.19943E+00   0.40552E+01   0.59242E+01
  252     7.7832  13.1746  -0.19173E+01  -0.30067E+00  -0.20310E+00   0.40538E+01   0.58099E+01
  253     7.8596  13.1834  -0.19340E+01  -0.30438E+00  -0.20680E+00   0.40524E+01   0.56984E+01
