   75     0.8977   7.3956  -0.24498E+00  -0.18651E-01   0.62069E-01   0.64312E+01   0.78995E+02
   76     0.9142   7.4705  -0.25014E+00  -0.19188E-01   0.61533E-01   0.63942E+01   0.79649E+02
   77     0.9309   7.5448  -0.25535E+00  -0.19734E-01   0.60986E-01   0.63576E+01   0.80295E+02
   78     0.9477   7.6184  -0.26062E+00  -0.20291E-01   0.60429E-01   0.63213E+01   0.80935E+02
   79     0.9646   7.6913  -0.26595E+00  -0.20859E-01   0.59862E-01   0.62852E+01   0.81570E+02
   80     0.9817   7.7635  -0.27133E+00  -0.21437E-01   0.59283E-01   0.62495E+01   0.82198E+02
   81     0.9989   7.8350  -0.27676E+00  -0.22026E-01   0.58694E-01   0.62141E+01   0.82829E+02
   82     1.0163   7.9058  -0.28226E+00  -0.22627E-01   0.58094E-01   0.61790E+01   0.83446E+02
   83     1.0338   7.9759  -0.28780E+00  -0.23238E-01   0.57483E-01   0.61442E+01   0.84054E+02
   84     1.0515   8.0453  -0.29341E+00  -0.23860E-01   0.56861E-01   0.61098E+01   0.84655E+02
   85     1.0693   8.1141  -0.29907E+00  -0.24494E-01   0.56227E-01   0.60756E+01   0.85255E+02
   86     1.0873   8.1821  -0.30479E+00  -0.25139E-01   0.55581E-01   0.60418E+01   0.85842E+02
   87     1.1055   8.2495  -0.31056E+00  -0.25795E-01   0.54925E-01   0.60083E+01   0.86426E+02
   88     1.1238   8.3162  -0.31639E+00  -0.26464E-01   0.54257E-01   0.59751E+01   0.86995E+02
   89     1.1423   8.3823  -0.32228E+00  -0.27143E-01   0.53577E-01   0.59422E+01   0.87560E+02
   90     1.1609   8.4477  -0.32823E+00  -0.27835E-01   0.52885E-01   0.59096E+01   0.88120E+02
   91     1.1797   8.5124  -0.33423E+00  -0.28539E-01   0.52182E-01   0.58773E+01   0.88668E+02
   92     1.1986   8.5764  -0.34030E+00  -0.29255E-01   0.51466E-01   0.58454E+01   0.89206E+02
   93     1.2177   8.6398  -0.34642E+00  -0.29983E-01   0.50737E-01   0.58138E+01   0.89730E+02
   94     1.2370   8.7025  -0.35260E+00  -0.30723E-01   0.49997E-01   0.57825E+01   0.90252E+02
   95     1.2565   8.7646  -0.35884E+00  -0.31476E-01   0.49244E-01   0.57515E+01   0.90764E+02
   96     1.2761   8.8260  -0.36514E+00  -0.32242E-01   0.48479E-01   0.57208E+01   0.91258E+02
   97     1.2959   8.8868  -0.37151E+00  -0.33020E-01   0.47701E-01   0.56905E+01   0.91746E+02
   98     1.3158   8.9469  -0.37792E+00  -0.33811E-01   0.46910E-01   0.56605E+01   0.92219E+02
   99     1.3360   9.0065  -0.38440E+00  -0.34614E-01   0.46106E-01   0.56308E+01   0.92684E+02
  100     1.3563   9.0653  -0.39094E+00  -0.35431E-01   0.45290E-01   0.56014E+01   0.93135E+02
  101     1.3767   9.1236  -0.39754E+00  -0.36261E-01   0.44460E-01   0.55723E+01   0.93578E+02
  102     1.3974   9.1812  -0.40420E+00  -0.37103E-01   0.43617E-01   0.55436E+01   0.94005E+02
  103     1.4183   9.2382  -0.41092E+00  -0.37959E-01   0.42762E-01   0.55152E+01   0.94423E+02
  104     1.4393   9.2945  -0.41770E+00  -0.38827E-01   0.41894E-01   0.54871E+01   0.94828E+02
  105     1.4605   9.3503  -0.42454E+00  -0.39709E-01   0.41012E-01   0.54593E+01   0.95221E+02
  106     1.4819   9.4054  -0.43144E+00  -0.40603E-01   0.40117E-01   0.54318E+01   0.95599E+02
  107     1.5035   9.4600  -0.43839E+00  -0.41511E-01   0.39210E-01   0.54047E+01   0.95965E+02
  108     1.5252   9.5139  -0.44541E+00  -0.42432E-01   0.38288E-01   0.53778E+01   0.96320E+02
  109     1.5472   9.5673  -0.45249E+00  -0.43367E-01   0.37353E-01   0.53513E+01   0.96661E+02
  110     1.5693   9.6200  -0.45963E+00  -0.44317E-01   0.36404E-01   0.53251E+01   0.96986E+02
  111     1.5917   9.6722  -0.46684E+00  -0.45279E-01   0.35441E-01   0.52993E+01   0.97298E+02
  112     1.6142   9.7238  -0.47410E+00  -0.46256E-01   0.34465E-01   0.52737E+01   0.97599E+02
  113     1.6369   9.7748  -0.48143E+00  -0.47247E-01   0.33474E-01   0.52485E+01   0.97891E+02
  114     1.6598   9.8252  -0.48882E+00  -0.48252E-01   0.32468E-01   0.52236E+01   0.98165E+02
  115     1.6830   9.8751  -0.49627E+00  -0.49272E-01   0.31448E-01   0.51990E+01   0.98424E+02
  116     1.7063   9.9244  -0.50379E+00  -0.50306E-01   0.30415E-01   0.51747E+01   0.98674E+02
  117     1.7298   9.9731  -0.51136E+00  -0.51354E-01   0.29367E-01   0.51508E+01   0.98908E+02
  118     1.7536  10.0213  -0.51900E+00  -0.52417E-01   0.28303E-01   0.51272E+01   0.99122E+02
  119     1.7775  10.0689  -0.52671E+00  -0.53496E-01   0.27224E-01   0.51038E+01   0.99326E+02
  120     1.8016  10.1160  -0.53448E+00  -0.54588E-01   0.26132E-01   0.50809E+01   0.99512E+02
  121     1.8260  10.1626  -0.54231E+00  -0.55697E-01   0.25024E-01   0.50582E+01   0.99682E+02
  122     1.8506  10.2086  -0.55021E+00  -0.56820E-01   0.23900E-01   0.50359E+01   0.99835E+02
  123     1.8753  10.2541  -0.55817E+00  -0.57959E-01   0.22761E-01   0.50139E+01   0.99978E+02
  124     1.9003  10.2990  -0.56619E+00  -0.59113E-01   0.21608E-01   0.49922E+01   0.10010E+03
  125     1.9256  10.3434  -0.57428E+00  -0.60282E-01   0.20438E-01   0.49708E+01   0.10021E+03
  126     1.9510  10.3873  -0.58244E+00  -0.61467E-01   0.19253E-01   0.49498E+01   0.10029E+03
  127     1.9766  10.4307  -0.59066E+00  -0.62668E-01   0.18053E-01   0.49290E+01   0.10037E+03
  128     2.0025  10.4736  -0.59894E+00  -0.63884E-01   0.16837E-01   0.49086E+01   0.10043E+03
  129     2.0286  10.5160  -0.60729E+00  -0.65115E-01   0.15605E-01   0.48885E+01   0.10046E+03
  130     2.0550  10.5579  -0.61570E+00  -0.66362E-01   0.14359E-01   0.48687E+01   0.10049E+03
  131     2.0815  10.5993  -0.62418E+00  -0.67625E-01   0.13096E-01   0.48492E+01   0.10050E+03
  132     2.1083  10.6402  -0.63272E+00  -0.68904E-01   0.11816E-01   0.48301E+01   0.10049E+03
  133     2.1353  10.6806  -0.64133E+00  -0.70199E-01   0.10522E-01   0.48112E+01   0.10047E+03
  134     2.1626  10.7205  -0.65000E+00  -0.71510E-01   0.92110E-02   0.47927E+01   0.10042E+03
  135     2.1901  10.7600  -0.65874E+00  -0.72837E-01   0.78837E-02   0.47745E+01   0.10037E+03
  136     2.2178  10.7990  -0.66755E+00  -0.74181E-01   0.65393E-02   0.47566E+01   0.10030E+03
  137     2.2458  10.8375  -0.67642E+00  -0.75542E-01   0.51785E-02   0.47390E+01   0.10021E+03
  138     2.2740  10.8756  -0.68536E+00  -0.76919E-01   0.38012E-02   0.47217E+01   0.10010E+03
  139     2.3025  10.9132  -0.69436E+00  -0.78314E-01   0.24060E-02   0.47047E+01   0.99980E+02
  140     2.3312  10.9504  -0.70344E+00  -0.79726E-01   0.99422E-03   0.46880E+01   0.99852E+02
  141     2.3602  10.9871  -0.71258E+00  -0.81155E-01  -0.43441E-03   0.46716E+01   0.99702E+02
  142     2.3894  11.0234  -0.72179E+00  -0.82601E-01  -0.18807E-02   0.46555E+01   0.99536E+02
  143     2.4188  11.0592  -0.73106E+00  -0.84065E-01  -0.33443E-02   0.46397E+01   0.99355E+02
  144     2.4486  11.0946  -0.74041E+00  -0.85547E-01  -0.48269E-02   0.46243E+01   0.99153E+02
  145     2.4785  11.1296  -0.74983E+00  -0.87047E-01  -0.63260E-02   0.46091E+01   0.98940E+02
  146     2.5088  11.1641  -0.75931E+00  -0.88563E-01  -0.78420E-02   0.45942E+01   0.98709E+02
  147     2.5393  11.1982  -0.76886E+00  -0.90098E-01  -0.93775E-02   0.45796E+01   0.98464E+02
  148     2.5701  11.2320  -0.77848E+00  -0.91652E-01  -0.10932E-01   0.45653E+01   0.98199E+02
  149     2.6011  11.2653  -0.78818E+00  -0.93225E-01  -0.12504E-01   0.45513E+01   0.97916E+02
  150     2.6324  11.2982  -0.79794E+00  -0.94815E-01  -0.14095E-01   0.45376E+01   0.97616E+02
  151     2.6640  11.3306  -0.80777E+00  -0.96426E-01  -0.15705E-01   0.45241E+01   0.97292E+02
  152     2.6958  11.3627  -0.81767E+00  -0.98054E-01  -0.17333E-01   0.45110E+01   0.96960E+02
  153     2.7280  11.3944  -0.82765E+00  -0.99700E-01  -0.18979E-01   0.44981E+01   0.96610E+02
  154     2.7604  11.4258  -0.83769E+00  -0.10137E+00  -0.20646E-01   0.44854E+01   0.96238E+02
  155     2.7931  11.4567  -0.84780E+00  -0.10305E+00  -0.22331E-01   0.44731E+01   0.95855E+02
  156     2.8260  11.4872  -0.85798E+00  -0.10475E+00  -0.24033E-01   0.44610E+01   0.95471E+02
  157     2.8593  11.5174  -0.86823E+00  -0.10648E+00  -0.25755E-01   0.44492E+01   0.95058E+02
  158     2.8929  11.5472  -0.87855E+00  -0.10821E+00  -0.27494E-01   0.44376E+01   0.94632E+02
  159     2.9267  11.5766  -0.88893E+00  -0.10997E+00  -0.29253E-01   0.44263E+01   0.94201E+02
  160     2.9608  11.6057  -0.89939E+00  -0.11175E+00  -0.31032E-01   0.44152E+01   0.93744E+02
  161     2.9953  11.6344  -0.90992E+00  -0.11355E+00  -0.32830E-01   0.44044E+01   0.93280E+02
  162     3.0300  11.6628  -0.92053E+00  -0.11537E+00  -0.34651E-01   0.43939E+01   0.92806E+02
  163     3.0651  11.6908  -0.93122E+00  -0.11722E+00  -0.36495E-01   0.43836E+01   0.92310E+02
  164     3.1004  11.7184  -0.94197E+00  -0.11908E+00  -0.38355E-01   0.43735E+01   0.91812E+02
  165     3.1360  11.7458  -0.95280E+00  -0.12096E+00  -0.40237E-01   0.43637E+01   0.91295E+02
  166     3.1720  11.7727  -0.96370E+00  -0.12286E+00  -0.42140E-01   0.43541E+01   0.90768E+02
  167     3.2083  11.7994  -0.97468E+00  -0.12478E+00  -0.44064E-01   0.43448E+01   0.90233E+02
  168     3.2449  11.8257  -0.98573E+00  -0.12673E+00  -0.46009E-01   0.43356E+01   0.89673E+02
  169     3.2818  11.8517  -0.99685E+00  -0.12869E+00  -0.47974E-01   0.43267E+01   0.89096E+02
  170     3.3190  11.8773  -0.10080E+01  -0.13068E+00  -0.49962E-01   0.43180E+01   0.88506E+02
  171     3.3565  11.9026  -0.10193E+01  -0.13269E+00  -0.51971E-01   0.43095E+01   0.87896E+02
  172     3.3944  11.9277  -0.10307E+01  -0.13472E+00  -0.53999E-01   0.43013E+01   0.87289E+02
  173     3.4326  11.9524  -0.10421E+01  -0.13677E+00  -0.56054E-01   0.42932E+01   0.86664E+02
  174     3.4712  11.9768  -0.10536E+01  -0.13885E+00  -0.58130E-01   0.42854E+01   0.86031E+02
  175     3.5100  12.0009  -0.10652E+01  -0.14094E+00  -0.60224E-01   0.42777E+01   0.85385E+02
  176     3.5492  12.0246  -0.10768E+01  -0.14306E+00  -0.62341E-01   0.42702E+01   0.84731E+02
  177     3.5888  12.0481  -0.10885E+01  -0.14519E+00  -0.64474E-01   0.42630E+01   0.84073E+02
  178     3.6287  12.0713  -0.11003E+01  -0.14736E+00  -0.66636E-01   0.42559E+01   0.83390E+02
  179     3.6689  12.0942  -0.11122E+01  -0.14954E+00  -0.68821E-01   0.42490E+01   0.82701E+02
  180     3.7095  12.1169  -0.11241E+01  -0.15175E+00  -0.71029E-01   0.42423E+01   0.82008E+02
  181     3.7505  12.1392  -0.11361E+01  -0.15398E+00  -0.73259E-01   0.42357E+01   0.81305E+02
  182     3.7918  12.1612  -0.11483E+01  -0.15623E+00  -0.75511E-01   0.42294E+01   0.80602E+02
  183     3.8334  12.1830  -0.11604E+01  -0.15851E+00  -0.77788E-01   0.42232E+01   0.79878E+02
  184     3.8754  12.2045  -0.11727E+01  -0.16081E+00  -0.80089E-01   0.42171E+01   0.79149E+02
  185     3.9178  12.2257  -0.11850E+01  -0.16313E+00  -0.82413E-01   0.42113E+01   0.78402E+02
  186     3.9606  12.2467  -0.11975E+01  -0.16548E+00  -0.84761E-01   0.42056E+01   0.77652E+02
  187     4.0037  12.2674  -0.12099E+01  -0.16785E+00  -0.87131E-01   0.42000E+01   0.76900E+02
  188     4.0472  12.2878  -0.12225E+01  -0.17024E+00  -0.89524E-01   0.41946E+01   0.76141E+02
  189     4.0911  12.3080  -0.12352E+01  -0.17266E+00  -0.91943E-01   0.41893E+01   0.75369E+02
  190     4.1353  12.3279  -0.12479E+01  -0.17511E+00  -0.94386E-01   0.41842E+01   0.74599E+02
  191     4.1800  12.3476  -0.12607E+01  -0.17757E+00  -0.96851E-01   0.41792E+01   0.73818E+02
  192     4.2250  12.3670  -0.12736E+01  -0.18006E+00  -0.99342E-01   0.41744E+01   0.73033E+02
  193     4.2705  12.3862  -0.12866E+01  -0.18258E+00  -0.10186E+00   0.41697E+01   0.72241E+02
  194     4.3163  12.4051  -0.12996E+01  -0.18512E+00  -0.10440E+00   0.41651E+01   0.71440E+02
  195     4.3625  12.4238  -0.13127E+01  -0.18769E+00  -0.10697E+00   0.41607E+01   0.70643E+02
  196     4.4091  12.4423  -0.13260E+01  -0.19028E+00  -0.10956E+00   0.41563E+01   0.69838E+02
  197     4.4561  12.4605  -0.13393E+01  -0.19290E+00  -0.11218E+00   0.41521E+01   0.69022E+02
  198     4.5036  12.4785  -0.13526E+01  -0.19554E+00  -0.11482E+00   0.41481E+01   0.68201E+02
  199     4.5514  12.4962  -0.13661E+01  -0.19821E+00  -0.11749E+00   0.41441E+01   0.67380E+02
  200     4.5997  12.5138  -0.13796E+01  -0.20091E+00  -0.12019E+00   0.41402E+01   0.66551E+02
  201     4.6484  12.5311  -0.13933E+01  -0.20363E+00  -0.12291E+00   0.41365E+01   0.65721E+02
  202     4.6975  12.5482  -0.14070E+01  -0.20637E+00  -0.12565E+00   0.41328E+01   0.64895E+02
  203     4.7470  12.5650  -0.14208E+01  -0.20914E+00  -0.12842E+00   0.41293E+01   0.64065E+02
  204     4.7970  12.5817  -0.14346E+01  -0.21194E+00  -0.13122E+00   0.41258E+01   0.63233E+02
  205     4.8474  12.5981  -0.14486E+01  -0.21477E+00  -0.13405E+00   0.41225E+01   0.62392E+02
  206     4.8982  12.6144  -0.14626E+01  -0.21762E+00  -0.13690E+00   0.41192E+01   0.61582E+02
  207     4.9495  12.6304  -0.14768E+01  -0.22050E+00  -0.13978E+00   0.41161E+01   0.60564E+02
  208     5.0012  12.6462  -0.14910E+01  -0.22340E+00  -0.14268E+00   0.41130E+01   0.59887E+02
  209     5.0534  12.6619  -0.15053E+01  -0.22634E+00  -0.14562E+00   0.41100E+01   0.59037E+02
  210     5.1060  12.6773  -0.15196E+01  -0.22930E+00  -0.14857E+00   0.41071E+01   0.58210E+02
  211     5.1591  12.6925  -0.15342E+01  -0.23230E+00  -0.15158E+00   0.41043E+01   0.57349E+02
  212     5.2126  12.7076  -0.15483E+01  -0.23518E+00  -0.15446E+00   0.41014E+01   0.56553E+02
  213     5.2667  12.7224  -0.15634E+01  -0.23835E+00  -0.15763E+00   0.40989E+01   0.55669E+02
  214     5.3211  12.7371  -0.15780E+01  -0.24141E+00  -0.16069E+00   0.40963E+01   0.54835E+02
  215     5.3761  12.7515  -0.15929E+01  -0.24451E+00  -0.16379E+00   0.40938E+01   0.53974E+02
  216     5.4315  12.7658  -0.16077E+01  -0.24763E+00  -0.16691E+00   0.40914E+01   0.53303E+02
  217     5.4874  12.7799  -0.16227E+01  -0.25078E+00  -0.17006E+00   0.40890E+01   0.52321E+02
  218     5.5438  12.7938  -0.16378E+01  -0.25396E+00  -0.17324E+00   0.40867E+01   0.51503E+02
  219     5.6007  12.8076  -0.16530E+01  -0.25717E+00  -0.17645E+00   0.40844E+01   0.50668E+02
  220     5.6581  12.8211  -0.16682E+01  -0.26041E+00  -0.17969E+00   0.40823E+01   0.49849E+02
  221     5.7160  12.8345  -0.16836E+01  -0.26368E+00  -0.18296E+00   0.40802E+01   0.49030E+02
  222     5.7744  12.8477  -0.16990E+01  -0.26698E+00  -0.18626E+00   0.40781E+01   0.48208E+02
  223     5.8333  12.8608  -0.17145E+01  -0.27030E+00  -0.18958E+00   0.40761E+01   0.47394E+02
  224     5.8927  12.8737  -0.17301E+01  -0.27366E+00  -0.19294E+00   0.40742E+01   0.46578E+02
  225     5.9526  12.8864  -0.17458E+01  -0.27705E+00  -0.19633E+00   0.40723E+01   0.45773E+02
  226     6.0131  12.8990  -0.17616E+01  -0.28046E+00  -0.19974E+00   0.40705E+01   0.44964E+02
  227     6.0740  12.9114  -0.17775E+01  -0.28390E+00  -0.20318E+00   0.40687E+01   0.44165E+02
  228     6.1355  12.9236  -0.17935E+01  -0.28737E+00  -0.20665E+00   0.40669E+01   0.43368E+02
  229     6.1976  12.9357  -0.18096E+01  -0.29088E+00  -0.21016E+00   0.40653E+01   0.42571E+02
  230     6.2602  12.9476  -0.18257E+01  -0.29441E+00  -0.21369E+00   0.40636E+01   0.41791E+02
  231     6.3233  12.9594  -0.18420E+01  -0.29797E+00  -0.21725E+00   0.40620E+01   0.41010E+02
  232     6.3869  12.9710  -0.18583E+01  -0.30156E+00  -0.22084E+00   0.40605E+01   0.40245E+02
  233     6.4512  12.9825  -0.18747E+01  -0.30519E+00  -0.22446E+00   0.40590E+01   0.39469E+02
  234     6.5159  12.9938  -0.18913E+01  -0.30884E+00  -0.22812E+00   0.40575E+01   0.38714E+02
  235     6.5813  13.0050  -0.19079E+01  -0.31253E+00  -0.23180E+00   0.40561E+01   0.37960E+02
  236     6.6472  13.0160  -0.19246E+01  -0.31624E+00  -0.23552E+00   0.40547E+01   0.37205E+02
  237     6.7137  13.0269  -0.19414E+01  -0.31999E+00  -0.23927E+00   0.40534E+01   0.36468E+02
  238     6.7807  13.0377  -0.19584E+01  -0.32377E+00  -0.24305E+00   0.40521E+01   0.35732E+02
  239     6.8484  13.0483  -0.19754E+01  -0.32758E+00  -0.24686E+00   0.40508E+01   0.35000E+02
  240     6.9166  13.0588  -0.19925E+01  -0.33142E+00  -0.25070E+00   0.40496E+01   0.34277E+02
  241     6.9854  13.0691  -0.20097E+01  -0.33529E+00  -0.25457E+00   0.40484E+01   0.33562E+02
  242     7.0549  13.0794  -0.20270E+01  -0.33920E+00  -0.25848E+00   0.40472E+01   0.32852E+02
  243     7.1249  13.0894  -0.20443E+01  -0.34313E+00  -0.26241E+00   0.40461E+01   0.32157E+02
  244     7.1955  13.0994  -0.20618E+01  -0.34710E+00  -0.26638E+00   0.40450E+01   0.31470E+02
  245     7.2668  13.1092  -0.20794E+01  -0.35110E+00  -0.27038E+00   0.40439E+01   0.30769E+02
  246     7.3387  13.1189  -0.20971E+01  -0.35513E+00  -0.27441E+00   0.40429E+01   0.30103E+02
  247     7.4112  13.1285  -0.21149E+01  -0.35920E+00  -0.27848E+00   0.40418E+01   0.29432E+02
  248     7.4843  13.1380  -0.21328E+01  -0.36329E+00  -0.28257E+00   0.40409E+01   0.28771E+02
  249     7.5580  13.1473  -0.21508E+01  -0.36742E+00  -0.28670E+00   0.40399E+01   0.28119E+02
  250     7.6324  13.1565  -0.21689E+01  -0.37159E+00  -0.29087E+00   0.40390E+01   0.27474E+02
  251     7.7075  13.1656  -0.21870E+01  -0.37578E+00  -0.29506E+00   0.40380E+01   0.26842E+02
  252     7.7832  13.1746  -0.22053E+01  -0.38001E+00  -0.29929E+00   0.40372E+01   0.26214E+02
