   33     0.3193   3.6170  -0.13808E+00  -0.17660E-01   0.23761E-01   0.54491E+01   0.77734E+04
   34     0.3308   3.7207  -0.14361E+00  -0.18429E-01   0.22991E-01   0.54266E+01   0.78246E+04
   35     0.3423   3.8238  -0.14921E+00  -0.19213E-01   0.22208E-01   0.54042E+01   0.78738E+04
   36     0.3540   3.9263  -0.15488E+00  -0.20010E-01   0.21410E-01   0.53820E+01   0.79270E+04
   37     0.3658   4.0281  -0.16063E+00  -0.20821E-01   0.20599E-01   0.53600E+01   0.79793E+04
   38     0.3777   4.1293  -0.16645E+00  -0.21647E-01   0.19773E-01   0.53383E+01   0.80256E+04
   39     0.3896   4.2299  -0.17234E+00  -0.22487E-01   0.18933E-01   0.53167E+01   0.80663E+04
   40     0.4017   4.3298  -0.17831E+00  -0.23342E-01   0.18079E-01   0.52954E+01   0.81073E+04
   41     0.4139   4.4291  -0.18435E+00  -0.24211E-01   0.17209E-01   0.52742E+01   0.81501E+04
   42     0.4262   4.5276  -0.19046E+00  -0.25094E-01   0.16326E-01   0.52533E+01   0.81919E+04
   43     0.4386   4.6256  -0.19665E+00  -0.25993E-01   0.15428E-01   0.52326E+01   0.82302E+04
   44     0.4511   4.7229  -0.20292E+00  -0.26907E-01   0.14513E-01   0.52121E+01   0.82674E+04
   45     0.4637   4.8195  -0.20925E+00  -0.27836E-01   0.13585E-01   0.51918E+01   0.83040E+04
   46     0.4764   4.9154  -0.21565E+00  -0.28776E-01   0.12644E-01   0.51717E+01   0.83390E+04
   47     0.4893   5.0106  -0.22215E+00  -0.29738E-01   0.11682E-01   0.51518E+01   0.83720E+04
   48     0.5022   5.1052  -0.22878E+00  -0.30735E-01   0.10686E-01   0.51324E+01   0.84020E+04
   49     0.5153   5.1991  -0.23546E+00  -0.31739E-01   0.96817E-02   0.51131E+01   0.84306E+04
   50     0.5285   5.2923  -0.24211E+00  -0.32727E-01   0.86935E-02   0.50937E+01   0.84608E+04
   51     0.5417   5.3849  -0.24885E+00  -0.33734E-01   0.76868E-02   0.50745E+01   0.84874E+04
   52     0.5552   5.4767  -0.25572E+00  -0.34776E-01   0.66442E-02   0.50558E+01   0.85123E+04
   53     0.5687   5.5679  -0.26268E+00  -0.35836E-01   0.55849E-02   0.50372E+01   0.85362E+04
   54     0.5823   5.6583  -0.26970E+00  -0.36907E-01   0.45138E-02   0.50189E+01   0.85569E+04
   55     0.5961   5.7481  -0.27679E+00  -0.37996E-01   0.34249E-02   0.50008E+01   0.85781E+04
   56     0.6099   5.8371  -0.28397E+00  -0.39101E-01   0.23192E-02   0.49829E+01   0.85958E+04
   57     0.6239   5.9255  -0.29122E+00  -0.40223E-01   0.11972E-02   0.49652E+01   0.86066E+04
   58     0.6381   6.0132  -0.29855E+00  -0.41362E-01   0.58714E-04   0.49477E+01   0.86216E+04
   59     0.6523   6.1001  -0.30595E+00  -0.42517E-01  -0.10962E-02   0.49305E+01   0.86406E+04
   60     0.6667   6.1864  -0.31343E+00  -0.43689E-01  -0.22682E-02   0.49135E+01   0.86529E+04
   61     0.6812   6.2719  -0.32098E+00  -0.44877E-01  -0.34566E-02   0.48967E+01   0.86617E+04
   62     0.6958   6.3568  -0.32861E+00  -0.46082E-01  -0.46620E-02   0.48801E+01   0.86697E+04
   63     0.7105   6.4409  -0.33632E+00  -0.47305E-01  -0.58843E-02   0.48637E+01   0.86768E+04
   64     0.7254   6.5244  -0.34410E+00  -0.48544E-01  -0.71239E-02   0.48475E+01   0.86806E+04
   65     0.7404   6.6071  -0.35196E+00  -0.49801E-01  -0.83804E-02   0.48316E+01   0.86838E+04
   66     0.7555   6.6891  -0.35990E+00  -0.51075E-01  -0.96546E-02   0.48158E+01   0.86850E+04
   67     0.7708   6.7704  -0.36791E+00  -0.52366E-01  -0.10946E-01   0.48003E+01   0.86846E+04
   68     0.7862   6.8511  -0.37601E+00  -0.53676E-01  -0.12255E-01   0.47850E+01   0.86828E+04
   69     0.8017   6.9310  -0.38417E+00  -0.55002E-01  -0.13581E-01   0.47700E+01   0.86792E+04
   70     0.8174   7.0102  -0.39242E+00  -0.56346E-01  -0.14926E-01   0.47551E+01   0.86741E+04
   71     0.8332   7.0886  -0.40074E+00  -0.57709E-01  -0.16288E-01   0.47405E+01   0.86679E+04
   72     0.8491   7.1664  -0.40914E+00  -0.59089E-01  -0.17669E-01   0.47260E+01   0.86594E+04
   73     0.8652   7.2435  -0.41762E+00  -0.60487E-01  -0.19067E-01   0.47118E+01   0.86498E+04
   74     0.8814   7.3199  -0.42617E+00  -0.61904E-01  -0.20483E-01   0.46978E+01   0.86382E+04
   75     0.8977   7.3956  -0.43481E+00  -0.63338E-01  -0.21917E-01   0.46840E+01   0.86248E+04
   76     0.9142   7.4705  -0.44351E+00  -0.64790E-01  -0.23370E-01   0.46704E+01   0.86099E+04
   77     0.9309   7.5448  -0.45230E+00  -0.66261E-01  -0.24840E-01   0.46570E+01   0.85929E+04
   78     0.9477   7.6184  -0.46117E+00  -0.67751E-01  -0.26330E-01   0.46438E+01   0.85742E+04
   79     0.9646   7.6913  -0.47011E+00  -0.69259E-01  -0.27838E-01   0.46309E+01   0.85536E+04
   80     0.9817   7.7635  -0.47913E+00  -0.70786E-01  -0.29366E-01   0.46182E+01   0.85313E+04
   81     0.9989   7.8350  -0.48823E+00  -0.72332E-01  -0.30911E-01   0.46057E+01   0.85080E+04
   82     1.0163   7.9058  -0.49741E+00  -0.73896E-01  -0.32476E-01   0.45933E+01   0.84828E+04
   83     1.0338   7.9759  -0.50666E+00  -0.75478E-01  -0.34058E-01   0.45812E+01   0.84557E+04
   84     1.0515   8.0453  -0.51598E+00  -0.77078E-01  -0.35658E-01   0.45693E+01   0.84272E+04
   85     1.0693   8.1141  -0.52538E+00  -0.78696E-01  -0.37276E-01   0.45576E+01   0.83978E+04
   86     1.0873   8.1821  -0.53485E+00  -0.80332E-01  -0.38911E-01   0.45461E+01   0.83664E+04
   87     1.1055   8.2495  -0.54440E+00  -0.81986E-01  -0.40565E-01   0.45347E+01   0.83344E+04
   88     1.1238   8.3162  -0.55402E+00  -0.83658E-01  -0.42237E-01   0.45236E+01   0.83004E+04
   89     1.1423   8.3823  -0.56372E+00  -0.85349E-01  -0.43929E-01   0.45127E+01   0.82653E+04
   90     1.1609   8.4477  -0.57349E+00  -0.87059E-01  -0.45639E-01   0.45019E+01   0.82294E+04
   91     1.1797   8.5124  -0.58335E+00  -0.88789E-01  -0.47369E-01   0.44914E+01   0.81918E+04
   92     1.1986   8.5764  -0.59328E+00  -0.90539E-01  -0.49119E-01   0.44810E+01   0.81530E+04
   93     1.2177   8.6398  -0.60329E+00  -0.92309E-01  -0.50889E-01   0.44709E+01   0.81125E+04
   94     1.2370   8.7025  -0.61338E+00  -0.94099E-01  -0.52679E-01   0.44609E+01   0.80713E+04
   95     1.2565   8.7646  -0.62355E+00  -0.95910E-01  -0.54489E-01   0.44511E+01   0.80288E+04
   96     1.2761   8.8260  -0.63379E+00  -0.97740E-01  -0.56319E-01   0.44415E+01   0.79840E+04
   97     1.2959   8.8868  -0.64411E+00  -0.99589E-01  -0.58169E-01   0.44321E+01   0.79386E+04
   98     1.3158   8.9469  -0.65451E+00  -0.10146E+00  -0.60038E-01   0.44228E+01   0.78912E+04
   99     1.3360   9.0065  -0.66498E+00  -0.10335E+00  -0.61926E-01   0.44137E+01   0.78424E+04
  100     1.3563   9.0653  -0.67553E+00  -0.10525E+00  -0.63833E-01   0.44048E+01   0.77919E+04
  101     1.3767   9.1236  -0.68614E+00  -0.10718E+00  -0.65759E-01   0.43961E+01   0.77406E+04
  102     1.3974   9.1812  -0.69683E+00  -0.10912E+00  -0.67704E-01   0.43875E+01   0.76881E+04
  103     1.4183   9.2382  -0.70760E+00  -0.11109E+00  -0.69667E-01   0.43791E+01   0.76348E+04
  104     1.4393   9.2945  -0.71844E+00  -0.11307E+00  -0.71651E-01   0.43709E+01   0.75806E+04
  105     1.4605   9.3503  -0.72935E+00  -0.11507E+00  -0.73654E-01   0.43628E+01   0.75257E+04
  106     1.4819   9.4054  -0.74033E+00  -0.11710E+00  -0.75675E-01   0.43549E+01   0.74701E+04
  107     1.5035   9.4600  -0.75139E+00  -0.11914E+00  -0.77716E-01   0.43472E+01   0.74138E+04
  108     1.5252   9.5139  -0.76252E+00  -0.12120E+00  -0.79777E-01   0.43396E+01   0.73569E+04
  109     1.5472   9.5673  -0.77373E+00  -0.12328E+00  -0.81859E-01   0.43322E+01   0.72987E+04
  110     1.5693   9.6200  -0.78502E+00  -0.12538E+00  -0.83963E-01   0.43249E+01   0.72398E+04
  111     1.5917   9.6722  -0.79639E+00  -0.12751E+00  -0.86087E-01   0.43178E+01   0.71803E+04
  112     1.6142   9.7238  -0.80783E+00  -0.12965E+00  -0.88232E-01   0.43108E+01   0.71199E+04
  113     1.6369   9.7748  -0.81935E+00  -0.13182E+00  -0.90398E-01   0.43040E+01   0.70591E+04
  114     1.6598   9.8252  -0.83094E+00  -0.13401E+00  -0.92585E-01   0.42973E+01   0.69970E+04
  115     1.6830   9.8751  -0.84261E+00  -0.13621E+00  -0.94792E-01   0.42907E+01   0.69338E+04
  116     1.7063   9.9244  -0.85435E+00  -0.13844E+00  -0.97020E-01   0.42843E+01   0.68699E+04
  117     1.7298   9.9731  -0.86617E+00  -0.14069E+00  -0.99268E-01   0.42781E+01   0.68051E+04
  118     1.7536  10.0213  -0.87806E+00  -0.14296E+00  -0.10154E+00   0.42719E+01   0.67391E+04
  119     1.7775  10.0689  -0.89002E+00  -0.14525E+00  -0.10382E+00   0.42659E+01   0.66728E+04
  120     1.8016  10.1160  -0.90206E+00  -0.14755E+00  -0.10613E+00   0.42601E+01   0.66058E+04
  121     1.8260  10.1626  -0.91416E+00  -0.14988E+00  -0.10846E+00   0.42543E+01   0.65388E+04
  122     1.8506  10.2086  -0.92634E+00  -0.15223E+00  -0.11081E+00   0.42487E+01   0.64712E+04
  123     1.8753  10.2541  -0.93859E+00  -0.15460E+00  -0.11318E+00   0.42432E+01   0.64035E+04
  124     1.9003  10.2990  -0.95092E+00  -0.15699E+00  -0.11557E+00   0.42378E+01   0.63341E+04
  125     1.9256  10.3434  -0.96331E+00  -0.15940E+00  -0.11798E+00   0.42325E+01   0.62640E+04
  126     1.9510  10.3873  -0.97578E+00  -0.16183E+00  -0.12041E+00   0.42274E+01   0.61952E+04
  127     1.9766  10.4307  -0.98834E+00  -0.16429E+00  -0.12287E+00   0.42223E+01   0.61265E+04
  128     2.0025  10.4736  -0.10010E+01  -0.16676E+00  -0.12534E+00   0.42174E+01   0.60577E+04
  129     2.0286  10.5160  -0.10137E+01  -0.16926E+00  -0.12784E+00   0.42126E+01   0.59884E+04
  130     2.0550  10.5579  -0.10264E+01  -0.17177E+00  -0.13035E+00   0.42079E+01   0.59194E+04
  131     2.0815  10.5993  -0.10392E+01  -0.17430E+00  -0.13288E+00   0.42033E+01   0.58493E+04
  132     2.1083  10.6402  -0.10521E+01  -0.17686E+00  -0.13544E+00   0.41988E+01   0.57786E+04
  133     2.1353  10.6806  -0.10651E+01  -0.17945E+00  -0.13803E+00   0.41944E+01   0.57081E+04
  134     2.1626  10.7205  -0.10782E+01  -0.18206E+00  -0.14064E+00   0.41901E+01   0.56369E+04
  135     2.1901  10.7600  -0.10914E+01  -0.18468E+00  -0.14326E+00   0.41859E+01   0.55677E+04
  136     2.2178  10.7990  -0.11046E+01  -0.18733E+00  -0.14591E+00   0.41818E+01   0.54961E+04
  137     2.2458  10.8375  -0.11179E+01  -0.19000E+00  -0.14858E+00   0.41778E+01   0.54245E+04
  138     2.2740  10.8756  -0.11312E+01  -0.19269E+00  -0.15127E+00   0.41739E+01   0.53527E+04
  139     2.3025  10.9132  -0.11446E+01  -0.19540E+00  -0.15398E+00   0.41701E+01   0.52809E+04
  140     2.3312  10.9504  -0.11581E+01  -0.19813E+00  -0.15671E+00   0.41663E+01   0.52099E+04
  141     2.3602  10.9871  -0.11717E+01  -0.20088E+00  -0.15946E+00   0.41627E+01   0.51387E+04
  142     2.3894  11.0234  -0.11854E+01  -0.20366E+00  -0.16224E+00   0.41591E+01   0.50677E+04
  143     2.4188  11.0592  -0.11991E+01  -0.20646E+00  -0.16504E+00   0.41556E+01   0.49968E+04
  144     2.4486  11.0946  -0.12129E+01  -0.20928E+00  -0.16786E+00   0.41522E+01   0.49259E+04
  145     2.4785  11.1296  -0.12267E+01  -0.21212E+00  -0.17070E+00   0.41489E+01   0.48555E+04
  146     2.5088  11.1641  -0.12407E+01  -0.21498E+00  -0.17356E+00   0.41456E+01   0.47852E+04
  147     2.5393  11.1982  -0.12547E+01  -0.21787E+00  -0.17645E+00   0.41424E+01   0.47148E+04
  148     2.5701  11.2320  -0.12688E+01  -0.22078E+00  -0.17936E+00   0.41393E+01   0.46448E+04
  149     2.6011  11.2653  -0.12830E+01  -0.22371E+00  -0.18229E+00   0.41363E+01   0.45748E+04
  150     2.6324  11.2982  -0.12972E+01  -0.22666E+00  -0.18524E+00   0.41333E+01   0.45051E+04
  151     2.6640  11.3306  -0.13115E+01  -0.22964E+00  -0.18822E+00   0.41304E+01   0.44355E+04
  152     2.6958  11.3627  -0.13259E+01  -0.23264E+00  -0.19122E+00   0.41276E+01   0.43663E+04
  153     2.7280  11.3944  -0.13403E+01  -0.23566E+00  -0.19424E+00   0.41248E+01   0.42976E+04
  154     2.7604  11.4258  -0.13549E+01  -0.23870E+00  -0.19728E+00   0.41221E+01   0.42294E+04
  155     2.7931  11.4567  -0.13695E+01  -0.24176E+00  -0.20034E+00   0.41195E+01   0.41617E+04
  156     2.8260  11.4872  -0.13841E+01  -0.24485E+00  -0.20343E+00   0.41169E+01   0.40944E+04
  157     2.8593  11.5174  -0.13989E+01  -0.24796E+00  -0.20654E+00   0.41144E+01   0.40272E+04
  158     2.8929  11.5472  -0.14137E+01  -0.25109E+00  -0.20967E+00   0.41119E+01   0.39603E+04
  159     2.9267  11.5766  -0.14286E+01  -0.25425E+00  -0.21283E+00   0.41095E+01   0.38939E+04
  160     2.9608  11.6057  -0.14436E+01  -0.25743E+00  -0.21601E+00   0.41072E+01   0.38276E+04
  161     2.9953  11.6344  -0.14586E+01  -0.26064E+00  -0.21922E+00   0.41049E+01   0.37619E+04
  162     3.0300  11.6628  -0.14737E+01  -0.26386E+00  -0.22244E+00   0.41027E+01   0.36967E+04
  163     3.0651  11.6908  -0.14889E+01  -0.26711E+00  -0.22569E+00   0.41005E+01   0.36320E+04
  164     3.1004  11.7184  -0.15042E+01  -0.27038E+00  -0.22896E+00   0.40983E+01   0.35677E+04
  165     3.1360  11.7458  -0.15195E+01  -0.27367E+00  -0.23225E+00   0.40962E+01   0.35042E+04
  166     3.1720  11.7727  -0.15349E+01  -0.27699E+00  -0.23557E+00   0.40942E+01   0.34413E+04
  167     3.2083  11.7994  -0.15504E+01  -0.28033E+00  -0.23891E+00   0.40922E+01   0.33789E+04
  168     3.2449  11.8257  -0.15660E+01  -0.28369E+00  -0.24227E+00   0.40903E+01   0.33173E+04
  169     3.2818  11.8517  -0.15816E+01  -0.28708E+00  -0.24566E+00   0.40883E+01   0.32562E+04
  170     3.3190  11.8773  -0.15973E+01  -0.29050E+00  -0.24908E+00   0.40865E+01   0.31954E+04
  171     3.3565  11.9026  -0.16131E+01  -0.29393E+00  -0.25251E+00   0.40847E+01   0.31351E+04
  172     3.3944  11.9277  -0.16290E+01  -0.29740E+00  -0.25598E+00   0.40829E+01   0.30754E+04
  173     3.4326  11.9524  -0.16449E+01  -0.30088E+00  -0.25946E+00   0.40812E+01   0.30158E+04
  174     3.4712  11.9768  -0.16610E+01  -0.30439E+00  -0.26297E+00   0.40795E+01   0.29571E+04
  175     3.5100  12.0009  -0.16770E+01  -0.30792E+00  -0.26650E+00   0.40778E+01   0.28991E+04
  176     3.5492  12.0246  -0.16932E+01  -0.31147E+00  -0.27005E+00   0.40762E+01   0.28420E+04
  177     3.5888  12.0481  -0.17094E+01  -0.31505E+00  -0.27363E+00   0.40746E+01   0.27852E+04
  178     3.6287  12.0713  -0.17257E+01  -0.31865E+00  -0.27723E+00   0.40731E+01   0.27293E+04
  179     3.6689  12.0942  -0.17421E+01  -0.32227E+00  -0.28085E+00   0.40716E+01   0.26742E+04
  180     3.7095  12.1169  -0.17586E+01  -0.32592E+00  -0.28450E+00   0.40701E+01   0.26198E+04
  181     3.7505  12.1392  -0.17751E+01  -0.32960E+00  -0.28818E+00   0.40686E+01   0.25660E+04
  182     3.7918  12.1612  -0.17917E+01  -0.33330E+00  -0.29188E+00   0.40672E+01   0.25129E+04
  183     3.8334  12.1830  -0.18084E+01  -0.33702E+00  -0.29560E+00   0.40659E+01   0.24604E+04
  184     3.8754  12.2045  -0.18252E+01  -0.34078E+00  -0.29936E+00   0.40645E+01   0.24083E+04
  185     3.9178  12.2257  -0.18421E+01  -0.34455E+00  -0.30313E+00   0.40632E+01   0.23571E+04
  186     3.9606  12.2467  -0.18590E+01  -0.34835E+00  -0.30693E+00   0.40619E+01   0.23062E+04
  187     4.0037  12.2674  -0.18760E+01  -0.35217E+00  -0.31075E+00   0.40607E+01   0.22560E+04
  188     4.0472  12.2878  -0.18931E+01  -0.35602E+00  -0.31460E+00   0.40594E+01   0.22063E+04
  189     4.0911  12.3080  -0.19102E+01  -0.35990E+00  -0.31848E+00   0.40582E+01   0.21573E+04
  190     4.1353  12.3279  -0.19275E+01  -0.36379E+00  -0.32237E+00   0.40571E+01   0.21094E+04
  191     4.1800  12.3476  -0.19448E+01  -0.36771E+00  -0.32629E+00   0.40559E+01   0.20621E+04
  192     4.2250  12.3670  -0.19621E+01  -0.37166E+00  -0.33023E+00   0.40548E+01   0.20158E+04
  193     4.2705  12.3862  -0.19796E+01  -0.37562E+00  -0.33420E+00   0.40537E+01   0.19704E+04
  194     4.3163  12.4051  -0.19971E+01  -0.37962E+00  -0.33820E+00   0.40526E+01   0.19256E+04
  195     4.3625  12.4238  -0.20147E+01  -0.38364E+00  -0.34222E+00   0.40515E+01   0.18815E+04
  196     4.4091  12.4423  -0.20325E+01  -0.38770E+00  -0.34628E+00   0.40505E+01   0.18380E+04
  197     4.4561  12.4605  -0.20503E+01  -0.39178E+00  -0.35036E+00   0.40495E+01   0.17950E+04
  198     4.5036  12.4785  -0.20681E+01  -0.39588E+00  -0.35446E+00   0.40485E+01   0.17524E+04
  199     4.5514  12.4962  -0.20861E+01  -0.40001E+00  -0.35859E+00   0.40476E+01   0.17102E+04
  200     4.5997  12.5138  -0.21041E+01  -0.40417E+00  -0.36275E+00   0.40467E+01   0.16689E+04
  201     4.6484  12.5311  -0.21222E+01  -0.40835E+00  -0.36692E+00   0.40457E+01   0.16282E+04
  202     4.6975  12.5482  -0.21404E+01  -0.41255E+00  -0.37113E+00   0.40448E+01   0.15885E+04
  203     4.7470  12.5650  -0.21586E+01  -0.41677E+00  -0.37535E+00   0.40440E+01   0.15496E+04
  204     4.7970  12.5817  -0.21769E+01  -0.42103E+00  -0.37960E+00   0.40431E+01   0.15113E+04
  205     4.8474  12.5981  -0.21953E+01  -0.42531E+00  -0.38389E+00   0.40423E+01   0.14738E+04
  206     4.8982  12.6144  -0.22138E+01  -0.42962E+00  -0.38820E+00   0.40414E+01   0.14370E+04
  207     4.9495  12.6304  -0.22324E+01  -0.43395E+00  -0.39253E+00   0.40406E+01   0.14007E+04
  208     5.0012  12.6462  -0.22511E+01  -0.43832E+00  -0.39690E+00   0.40398E+01   0.13649E+04
  209     5.0534  12.6619  -0.22698E+01  -0.44271E+00  -0.40129E+00   0.40391E+01   0.13299E+04
  210     5.1060  12.6773  -0.22887E+01  -0.44712E+00  -0.40570E+00   0.40383E+01   0.12956E+04
  211     5.1591  12.6925  -0.23076E+01  -0.45156E+00  -0.41014E+00   0.40376E+01   0.12618E+04
  212     5.2126  12.7076  -0.23265E+01  -0.45603E+00  -0.41461E+00   0.40369E+01   0.12288E+04
  213     5.2667  12.7224  -0.23456E+01  -0.46053E+00  -0.41910E+00   0.40362E+01   0.11965E+04
  214     5.3211  12.7371  -0.23648E+01  -0.46505E+00  -0.42363E+00   0.40355E+01   0.11648E+04
  215     5.3761  12.7515  -0.23840E+01  -0.46960E+00  -0.42818E+00   0.40348E+01   0.11336E+04
  216     5.4315  12.7658  -0.24033E+01  -0.47418E+00  -0.43276E+00   0.40341E+01   0.11030E+04
  217     5.4874  12.7799  -0.24227E+01  -0.47879E+00  -0.43737E+00   0.40335E+01   0.10731E+04
  218     5.5438  12.7938  -0.24422E+01  -0.48342E+00  -0.44200E+00   0.40329E+01   0.10436E+04
  219     5.6007  12.8076  -0.24618E+01  -0.48808E+00  -0.44666E+00   0.40322E+01   0.10149E+04
  220     5.6581  12.8211  -0.24815E+01  -0.49277E+00  -0.45135E+00   0.40316E+01   0.98675E+03
  221     5.7160  12.8345  -0.25012E+01  -0.49749E+00  -0.45606E+00   0.40310E+01   0.95937E+03
  222     5.7744  12.8477  -0.25210E+01  -0.50223E+00  -0.46081E+00   0.40305E+01   0.93249E+03
  223     5.8333  12.8608  -0.25409E+01  -0.50700E+00  -0.46558E+00   0.40299E+01   0.90618E+03
  224     5.8927  12.8737  -0.25609E+01  -0.51180E+00  -0.47038E+00   0.40293E+01   0.88037E+03
  225     5.9526  12.8864  -0.25810E+01  -0.51664E+00  -0.47522E+00   0.40288E+01   0.85515E+03
  226     6.0131  12.8990  -0.26012E+01  -0.52150E+00  -0.48008E+00   0.40283E+01   0.83043E+03
  227     6.0740  12.9114  -0.26215E+01  -0.52638E+00  -0.48496E+00   0.40277E+01   0.80625E+03
  228     6.1355  12.9236  -0.26418E+01  -0.53130E+00  -0.48988E+00   0.40272E+01   0.78261E+03
  229     6.1976  12.9357  -0.26622E+01  -0.53624E+00  -0.49482E+00   0.40267E+01   0.75945E+03
  230     6.2602  12.9476  -0.26827E+01  -0.54121E+00  -0.49979E+00   0.40262E+01   0.73702E+03
  231     6.3233  12.9594  -0.27033E+01  -0.54621E+00  -0.50479E+00   0.40258E+01   0.71504E+03
  232     6.3869  12.9710  -0.27240E+01  -0.55124E+00  -0.50982E+00   0.40253E+01   0.69372E+03
  233     6.4512  12.9825  -0.27448E+01  -0.55630E+00  -0.51488E+00   0.40248E+01   0.67279E+03
  234     6.5159  12.9938  -0.27657E+01  -0.56139E+00  -0.51997E+00   0.40244E+01   0.65241E+03
  235     6.5813  13.0050  -0.27867E+01  -0.56651E+00  -0.52509E+00   0.40239E+01   0.63249E+03
  236     6.6472  13.0160  -0.28077E+01  -0.57167E+00  -0.53025E+00   0.40235E+01   0.61286E+03
  237     6.7137  13.0269  -0.28289E+01  -0.57685E+00  -0.53543E+00   0.40231E+01   0.59387E+03
  238     6.7807  13.0377  -0.28501E+01  -0.58206E+00  -0.54064E+00   0.40227E+01   0.57520E+03
  239     6.8484  13.0483  -0.28714E+01  -0.58730E+00  -0.54588E+00   0.40223E+01   0.55711E+03
  240     6.9166  13.0588  -0.28928E+01  -0.59256E+00  -0.55114E+00   0.40219E+01   0.53951E+03
  241     6.9854  13.0691  -0.29143E+01  -0.59785E+00  -0.55643E+00   0.40215E+01   0.52233E+03
  242     7.0549  13.0794  -0.29359E+01  -0.60319E+00  -0.56177E+00   0.40211E+01   0.50560E+03
  243     7.1249  13.0894  -0.29576E+01  -0.60855E+00  -0.56713E+00   0.40207E+01   0.48938E+03
  244     7.1955  13.0994  -0.29794E+01  -0.61394E+00  -0.57252E+00   0.40203E+01   0.47367E+03
  245     7.2668  13.1092  -0.30013E+01  -0.61936E+00  -0.57794E+00   0.40200E+01   0.45811E+03
  246     7.3387  13.1189  -0.30233E+01  -0.62482E+00  -0.58339E+00   0.40196E+01   0.44296E+03
  247     7.4112  13.1285  -0.30454E+01  -0.63030E+00  -0.58888E+00   0.40193E+01   0.42834E+03
  248     7.4843  13.1380  -0.30675E+01  -0.63582E+00  -0.59440E+00   0.40190E+01   0.41404E+03
  249     7.5580  13.1473  -0.30897E+01  -0.64136E+00  -0.59994E+00   0.40186E+01   0.40022E+03
  250     7.6324  13.1565  -0.31121E+01  -0.64694E+00  -0.60552E+00   0.40183E+01   0.38667E+03
  251     7.7075  13.1656  -0.31345E+01  -0.65255E+00  -0.61113E+00   0.40180E+01   0.37361E+03
