   98     1.3158   8.9469  -0.33175E+00  -0.24022E-01   0.68059E-01   0.61485E+01   0.22845E+02
   99     1.3360   9.0065  -0.33750E+00  -0.24644E-01   0.67436E-01   0.61128E+01   0.23008E+02
  100     1.3563   9.0653  -0.34330E+00  -0.25278E-01   0.66802E-01   0.60776E+01   0.23168E+02
  101     1.3767   9.1236  -0.34915E+00  -0.25924E-01   0.66156E-01   0.60426E+01   0.23326E+02
  102     1.3974   9.1812  -0.35506E+00  -0.26582E-01   0.65498E-01   0.60080E+01   0.23481E+02
  103     1.4183   9.2382  -0.36103E+00  -0.27252E-01   0.64828E-01   0.59738E+01   0.23634E+02
  104     1.4393   9.2945  -0.36705E+00  -0.27933E-01   0.64148E-01   0.59399E+01   0.23787E+02
  105     1.4605   9.3503  -0.37313E+00  -0.28625E-01   0.63455E-01   0.59064E+01   0.23938E+02
  106     1.4819   9.4054  -0.37927E+00  -0.29330E-01   0.62750E-01   0.58731E+01   0.24085E+02
  107     1.5035   9.4600  -0.38546E+00  -0.30046E-01   0.62034E-01   0.58403E+01   0.24228E+02
  108     1.5252   9.5139  -0.39170E+00  -0.30775E-01   0.61305E-01   0.58077E+01   0.24368E+02
  109     1.5472   9.5673  -0.39800E+00  -0.31515E-01   0.60565E-01   0.57755E+01   0.24507E+02
  110     1.5693   9.6200  -0.40437E+00  -0.32269E-01   0.59811E-01   0.57437E+01   0.24643E+02
  111     1.5917   9.6722  -0.41079E+00  -0.33035E-01   0.59045E-01   0.57122E+01   0.24774E+02
  112     1.6142   9.7238  -0.41726E+00  -0.33813E-01   0.58267E-01   0.56810E+01   0.24902E+02
  113     1.6369   9.7748  -0.42379E+00  -0.34602E-01   0.57478E-01   0.56502E+01   0.25030E+02
  114     1.6598   9.8252  -0.43038E+00  -0.35404E-01   0.56676E-01   0.56197E+01   0.25155E+02
  115     1.6830   9.8751  -0.43703E+00  -0.36221E-01   0.55859E-01   0.55896E+01   0.25276E+02
  116     1.7063   9.9244  -0.44374E+00  -0.37053E-01   0.55027E-01   0.55598E+01   0.25394E+02
  117     1.7298   9.9731  -0.45051E+00  -0.37895E-01   0.54185E-01   0.55304E+01   0.25510E+02
  118     1.7536  10.0213  -0.45733E+00  -0.38750E-01   0.53330E-01   0.55013E+01   0.25622E+02
  119     1.7775  10.0689  -0.46421E+00  -0.39617E-01   0.52463E-01   0.54725E+01   0.25731E+02
  120     1.8016  10.1160  -0.47115E+00  -0.40498E-01   0.51582E-01   0.54441E+01   0.25836E+02
  121     1.8260  10.1626  -0.47815E+00  -0.41391E-01   0.50689E-01   0.54160E+01   0.25939E+02
  122     1.8506  10.2086  -0.48519E+00  -0.42295E-01   0.49785E-01   0.53882E+01   0.26039E+02
  123     1.8753  10.2541  -0.49230E+00  -0.43214E-01   0.48866E-01   0.53608E+01   0.26137E+02
  124     1.9003  10.2990  -0.49948E+00  -0.44149E-01   0.47931E-01   0.53338E+01   0.26227E+02
  125     1.9256  10.3434  -0.50672E+00  -0.45099E-01   0.46981E-01   0.53070E+01   0.26314E+02
  126     1.9510  10.3873  -0.51402E+00  -0.46062E-01   0.46018E-01   0.52807E+01   0.26398E+02
  127     1.9766  10.4307  -0.52138E+00  -0.47039E-01   0.45041E-01   0.52547E+01   0.26481E+02
  128     2.0025  10.4736  -0.52880E+00  -0.48030E-01   0.44050E-01   0.52290E+01   0.26559E+02
  129     2.0286  10.5160  -0.53628E+00  -0.49035E-01   0.43045E-01   0.52036E+01   0.26633E+02
  130     2.0550  10.5579  -0.54382E+00  -0.50054E-01   0.42027E-01   0.51786E+01   0.26706E+02
  131     2.0815  10.5993  -0.55142E+00  -0.51087E-01   0.40993E-01   0.51540E+01   0.26773E+02
  132     2.1083  10.6402  -0.55908E+00  -0.52136E-01   0.39944E-01   0.51296E+01   0.26835E+02
  133     2.1353  10.6806  -0.56681E+00  -0.53199E-01   0.38881E-01   0.51057E+01   0.26894E+02
  134     2.1626  10.7205  -0.57460E+00  -0.54277E-01   0.37803E-01   0.50820E+01   0.26947E+02
  135     2.1901  10.7600  -0.58245E+00  -0.55370E-01   0.36710E-01   0.50587E+01   0.26997E+02
  136     2.2178  10.7990  -0.59037E+00  -0.56479E-01   0.35602E-01   0.50358E+01   0.27041E+02
  137     2.2458  10.8375  -0.59834E+00  -0.57602E-01   0.34478E-01   0.50132E+01   0.27082E+02
  138     2.2740  10.8756  -0.60638E+00  -0.58740E-01   0.33340E-01   0.49909E+01   0.27121E+02
  139     2.3025  10.9132  -0.61448E+00  -0.59892E-01   0.32188E-01   0.49689E+01   0.27155E+02
  140     2.3312  10.9504  -0.62264E+00  -0.61060E-01   0.31020E-01   0.49472E+01   0.27187E+02
  141     2.3602  10.9871  -0.63087E+00  -0.62244E-01   0.29836E-01   0.49260E+01   0.27212E+02
  142     2.3894  11.0234  -0.63916E+00  -0.63445E-01   0.28635E-01   0.49050E+01   0.27232E+02
  143     2.4188  11.0592  -0.64752E+00  -0.64660E-01   0.27420E-01   0.48844E+01   0.27249E+02
  144     2.4486  11.0946  -0.65594E+00  -0.65890E-01   0.26190E-01   0.48641E+01   0.27262E+02
  145     2.4785  11.1296  -0.66442E+00  -0.67136E-01   0.24944E-01   0.48442E+01   0.27271E+02
  146     2.5088  11.1641  -0.67296E+00  -0.68399E-01   0.23681E-01   0.48246E+01   0.27276E+02
  147     2.5393  11.1982  -0.68158E+00  -0.69680E-01   0.22400E-01   0.48053E+01   0.27275E+02
  148     2.5701  11.2320  -0.69027E+00  -0.70978E-01   0.21102E-01   0.47863E+01   0.27270E+02
  149     2.6011  11.2653  -0.69901E+00  -0.72291E-01   0.19789E-01   0.47677E+01   0.27261E+02
  150     2.6324  11.2982  -0.70783E+00  -0.73621E-01   0.18459E-01   0.47494E+01   0.27248E+02
  151     2.6640  11.3306  -0.71671E+00  -0.74968E-01   0.17112E-01   0.47315E+01   0.27231E+02
  152     2.6958  11.3627  -0.72566E+00  -0.76333E-01   0.15747E-01   0.47138E+01   0.27209E+02
  153     2.7280  11.3944  -0.73468E+00  -0.77715E-01   0.14365E-01   0.46965E+01   0.27181E+02
  154     2.7604  11.4258  -0.74375E+00  -0.79113E-01   0.12967E-01   0.46795E+01   0.27148E+02
  155     2.7931  11.4567  -0.75290E+00  -0.80527E-01   0.11553E-01   0.46628E+01   0.27111E+02
  156     2.8260  11.4872  -0.76211E+00  -0.81959E-01   0.10121E-01   0.46465E+01   0.27071E+02
  157     2.8593  11.5174  -0.77139E+00  -0.83410E-01   0.86704E-02   0.46304E+01   0.27026E+02
  158     2.8929  11.5472  -0.78075E+00  -0.84878E-01   0.72019E-02   0.46147E+01   0.26974E+02
  159     2.9267  11.5766  -0.79017E+00  -0.86365E-01   0.57152E-02   0.45993E+01   0.26921E+02
  160     2.9608  11.6057  -0.79965E+00  -0.87867E-01   0.42128E-02   0.45841E+01   0.26862E+02
  161     2.9953  11.6344  -0.80920E+00  -0.89388E-01   0.26925E-02   0.45693E+01   0.26801E+02
  162     3.0300  11.6628  -0.81882E+00  -0.90927E-01   0.11528E-02   0.45548E+01   0.26734E+02
  163     3.0651  11.6908  -0.82851E+00  -0.92486E-01  -0.40560E-03   0.45406E+01   0.26663E+02
  164     3.1004  11.7184  -0.83827E+00  -0.94063E-01  -0.19831E-02   0.45267E+01   0.26589E+02
  165     3.1360  11.7458  -0.84810E+00  -0.95659E-01  -0.35786E-02   0.45131E+01   0.26506E+02
  166     3.1720  11.7727  -0.85801E+00  -0.97273E-01  -0.51931E-02   0.44998E+01   0.26427E+02
  167     3.2083  11.7994  -0.86799E+00  -0.98909E-01  -0.68294E-02   0.44867E+01   0.26331E+02
  168     3.2449  11.8257  -0.87803E+00  -0.10056E+00  -0.84828E-02   0.44740E+01   0.26170E+02
  169     3.2818  11.8517  -0.88814E+00  -0.10224E+00  -0.10155E-01   0.44615E+01   0.26130E+02
  170     3.3190  11.8773  -0.89833E+00  -0.10393E+00  -0.11848E-01   0.44494E+01   0.26049E+02
  171     3.3565  11.9026  -0.90860E+00  -0.10564E+00  -0.13563E-01   0.44375E+01   0.25935E+02
  172     3.3944  11.9277  -0.91892E+00  -0.10737E+00  -0.15291E-01   0.44258E+01   0.25830E+02
  173     3.4326  11.9524  -0.92934E+00  -0.10913E+00  -0.17051E-01   0.44145E+01   0.25711E+02
  174     3.4712  11.9768  -0.93974E+00  -0.11088E+00  -0.18798E-01   0.44033E+01   0.25595E+02
  175     3.5100  12.0009  -0.94997E+00  -0.11257E+00  -0.20488E-01   0.43921E+01   0.25490E+02
  176     3.5492  12.0246  -0.96095E+00  -0.11450E+00  -0.22418E-01   0.43820E+01   0.25345E+02
  177     3.5888  12.0481  -0.97166E+00  -0.11634E+00  -0.24257E-01   0.43716E+01   0.25211E+02
  178     3.6287  12.0713  -0.98242E+00  -0.11819E+00  -0.26107E-01   0.43616E+01   0.25081E+02
  179     3.6689  12.0942  -0.99326E+00  -0.12006E+00  -0.27983E-01   0.43517E+01   0.24932E+02
  180     3.7095  12.1169  -0.10042E+01  -0.12196E+00  -0.29876E-01   0.43421E+01   0.24841E+02
  181     3.7505  12.1392  -0.10151E+01  -0.12387E+00  -0.31790E-01   0.43328E+01   0.24706E+02
  182     3.7918  12.1612  -0.10262E+01  -0.12581E+00  -0.33730E-01   0.43237E+01   0.24499E+02
  183     3.8334  12.1830  -0.10373E+01  -0.12777E+00  -0.35690E-01   0.43148E+01   0.24358E+02
  184     3.8754  12.2045  -0.10485E+01  -0.12975E+00  -0.37670E-01   0.43061E+01   0.24200E+02
  185     3.9178  12.2257  -0.10598E+01  -0.13175E+00  -0.39673E-01   0.42977E+01   0.24043E+02
  186     3.9606  12.2467  -0.10712E+01  -0.13378E+00  -0.41700E-01   0.42895E+01   0.23883E+02
  187     4.0037  12.2674  -0.10826E+01  -0.13583E+00  -0.43750E-01   0.42815E+01   0.23717E+02
  188     4.0472  12.2878  -0.10942E+01  -0.13790E+00  -0.45821E-01   0.42737E+01   0.23547E+02
  189     4.0911  12.3080  -0.11058E+01  -0.13999E+00  -0.47914E-01   0.42661E+01   0.23376E+02
  190     4.1353  12.3279  -0.11174E+01  -0.14211E+00  -0.50030E-01   0.42587E+01   0.23202E+02
  191     4.1800  12.3476  -0.11292E+01  -0.14425E+00  -0.52170E-01   0.42515E+01   0.23022E+02
  192     4.2250  12.3670  -0.11410E+01  -0.14642E+00  -0.54335E-01   0.42445E+01   0.22841E+02
  193     4.2705  12.3862  -0.11529E+01  -0.14860E+00  -0.56519E-01   0.42377E+01   0.22657E+02
  194     4.3163  12.4051  -0.11649E+01  -0.15081E+00  -0.58727E-01   0.42311E+01   0.22469E+02
  195     4.3625  12.4238  -0.11769E+01  -0.15304E+00  -0.60961E-01   0.42247E+01   0.22280E+02
  196     4.4091  12.4423  -0.11891E+01  -0.15530E+00  -0.63218E-01   0.42184E+01   0.22088E+02
  197     4.4561  12.4605  -0.12013E+01  -0.15758E+00  -0.65495E-01   0.42123E+01   0.21890E+02
  198     4.5036  12.4785  -0.12136E+01  -0.15988E+00  -0.67804E-01   0.42064E+01   0.21693E+02
  199     4.5514  12.4962  -0.12260E+01  -0.16221E+00  -0.70130E-01   0.42006E+01   0.21494E+02
  200     4.5997  12.5138  -0.12384E+01  -0.16456E+00  -0.72484E-01   0.41950E+01   0.21291E+02
  201     4.6484  12.5311  -0.12510E+01  -0.16694E+00  -0.74860E-01   0.41896E+01   0.21087E+02
  202     4.6975  12.5482  -0.12636E+01  -0.16934E+00  -0.77263E-01   0.41843E+01   0.20882E+02
  203     4.7470  12.5650  -0.12763E+01  -0.17177E+00  -0.79689E-01   0.41791E+01   0.20672E+02
  204     4.7970  12.5817  -0.12891E+01  -0.17422E+00  -0.82143E-01   0.41741E+01   0.20463E+02
  205     4.8474  12.5981  -0.13019E+01  -0.17670E+00  -0.84620E-01   0.41693E+01   0.20251E+02
  206     4.8982  12.6144  -0.13149E+01  -0.17920E+00  -0.87124E-01   0.41646E+01   0.20037E+02
  207     4.9495  12.6304  -0.13279E+01  -0.18174E+00  -0.89655E-01   0.41600E+01   0.19821E+02
  208     5.0012  12.6462  -0.13410E+01  -0.18429E+00  -0.92209E-01   0.41555E+01   0.19603E+02
  209     5.0534  12.6619  -0.13542E+01  -0.18687E+00  -0.94791E-01   0.41512E+01   0.19389E+02
  210     5.1060  12.6773  -0.13675E+01  -0.18948E+00  -0.97398E-01   0.41470E+01   0.19164E+02
  211     5.1591  12.6925  -0.13809E+01  -0.19211E+00  -0.10003E+00   0.41430E+01   0.18942E+02
  212     5.2126  12.7076  -0.13943E+01  -0.19477E+00  -0.10269E+00   0.41390E+01   0.18717E+02
  213     5.2667  12.7224  -0.14078E+01  -0.19745E+00  -0.10537E+00   0.41352E+01   0.18495E+02
  214     5.3211  12.7371  -0.14215E+01  -0.20018E+00  -0.10810E+00   0.41314E+01   0.18269E+02
  215     5.3761  12.7515  -0.14351E+01  -0.20291E+00  -0.11083E+00   0.41278E+01   0.18045E+02
  216     5.4315  12.7658  -0.14489E+01  -0.20568E+00  -0.11360E+00   0.41243E+01   0.17817E+02
  217     5.4874  12.7799  -0.14628E+01  -0.20847E+00  -0.11639E+00   0.41209E+01   0.17591E+02
  218     5.5438  12.7938  -0.14768E+01  -0.21129E+00  -0.11921E+00   0.41176E+01   0.17357E+02
  219     5.6007  12.8076  -0.14908E+01  -0.21414E+00  -0.12206E+00   0.41143E+01   0.17130E+02
  220     5.6581  12.8211  -0.15050E+01  -0.21702E+00  -0.12494E+00   0.41112E+01   0.16901E+02
  221     5.7160  12.8345  -0.15192E+01  -0.21993E+00  -0.12785E+00   0.41082E+01   0.16671E+02
  222     5.7744  12.8477  -0.15335E+01  -0.22286E+00  -0.13078E+00   0.41052E+01   0.16441E+02
  223     5.8333  12.8608  -0.15479E+01  -0.22582E+00  -0.13374E+00   0.41024E+01   0.16210E+02
  224     5.8927  12.8737  -0.15624E+01  -0.22881E+00  -0.13673E+00   0.40996E+01   0.15978E+02
  225     5.9526  12.8864  -0.15770E+01  -0.23183E+00  -0.13975E+00   0.40969E+01   0.15748E+02
  226     6.0131  12.8990  -0.15916E+01  -0.23487E+00  -0.14279E+00   0.40943E+01   0.15517E+02
  227     6.0740  12.9114  -0.16064E+01  -0.23795E+00  -0.14587E+00   0.40918E+01   0.15286E+02
  228     6.1355  12.9236  -0.16212E+01  -0.24106E+00  -0.14898E+00   0.40893E+01   0.15056E+02
  229     6.1976  12.9357  -0.16362E+01  -0.24419E+00  -0.15211E+00   0.40869E+01   0.14823E+02
  230     6.2602  12.9476  -0.16512E+01  -0.24736E+00  -0.15528E+00   0.40846E+01   0.14595E+02
  231     6.3233  12.9594  -0.16663E+01  -0.25055E+00  -0.15847E+00   0.40823E+01   0.14363E+02
  232     6.3869  12.9710  -0.16815E+01  -0.25377E+00  -0.16169E+00   0.40801E+01   0.14136E+02
  233     6.4512  12.9825  -0.16968E+01  -0.25702E+00  -0.16494E+00   0.40780E+01   0.13905E+02
  234     6.5159  12.9938  -0.17122E+01  -0.26031E+00  -0.16822E+00   0.40760E+01   0.13676E+02
  235     6.5813  13.0050  -0.17277E+01  -0.26362E+00  -0.17154E+00   0.40739E+01   0.13451E+02
  236     6.6472  13.0160  -0.17433E+01  -0.26696E+00  -0.17488E+00   0.40720E+01   0.13225E+02
  237     6.7137  13.0269  -0.17590E+01  -0.27033E+00  -0.17825E+00   0.40701E+01   0.12999E+02
  238     6.7807  13.0377  -0.17747E+01  -0.27373E+00  -0.18165E+00   0.40683E+01   0.12774E+02
  239     6.8484  13.0483  -0.17906E+01  -0.27717E+00  -0.18509E+00   0.40665E+01   0.12551E+02
  240     6.9166  13.0588  -0.18066E+01  -0.28063E+00  -0.18855E+00   0.40648E+01   0.12330E+02
  241     6.9854  13.0691  -0.18226E+01  -0.28413E+00  -0.19205E+00   0.40631E+01   0.12108E+02
  242     7.0549  13.0794  -0.18388E+01  -0.28766E+00  -0.19558E+00   0.40615E+01   0.11888E+02
  243     7.1249  13.0894  -0.18550E+01  -0.29121E+00  -0.19913E+00   0.40599E+01   0.11669E+02
  244     7.1955  13.0994  -0.18714E+01  -0.29481E+00  -0.20273E+00   0.40583E+01   0.11452E+02
  245     7.2668  13.1092  -0.18878E+01  -0.29843E+00  -0.20635E+00   0.40569E+01   0.11235E+02
  246     7.3387  13.1189  -0.19043E+01  -0.30208E+00  -0.21000E+00   0.40554E+01   0.11020E+02
  247     7.4112  13.1285  -0.19210E+01  -0.30577E+00  -0.21369E+00   0.40540E+01   0.10808E+02
  248     7.4843  13.1380  -0.19377E+01  -0.30948E+00  -0.21740E+00   0.40526E+01   0.10596E+02
  249     7.5580  13.1473  -0.19545E+01  -0.31323E+00  -0.22115E+00   0.40513E+01   0.10388E+02
  250     7.6324  13.1565  -0.19714E+01  -0.31701E+00  -0.22493E+00   0.40500E+01   0.10180E+02
  251     7.7075  13.1656  -0.19885E+01  -0.32083E+00  -0.22875E+00   0.40488E+01   0.99750E+01
  252     7.7832  13.1746  -0.20056E+01  -0.32468E+00  -0.23260E+00   0.40475E+01   0.97702E+01
